Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-12-08,-1.7,-6.69,25.4,23.7,24.8,23.7,278900,0,8.6,6642940000,0,278900
2010-12-09,-1.6,-6.72,23.8,22.2,24.0,22.2,942100,0,8.06,21016040000,0,942100
2010-12-10,1.5,6.73,22.3,23.8,23.8,23.8,547500,0,8.64,13030500000,0,547500
2010-12-13,1.2,5.04,23.8,25.4,25.4,25.0,469900,0,9.07,11833210000,0,469900
2010-12-14,-1.7,-6.75,25.2,24.1,24.1,23.5,202300,257400,8.53,4767100000,6924060000,459700
2010-12-15,-1.6,-6.78,23.6,22.5,23.5,22.0,447900,0,7.98,10039250000,0,447900
2010-12-16,-1.5,-6.7,22.4,21.0,21.1,20.9,563300,0,7.58,11777620000,0,563300
2010-12-17,1.4,6.7,20.9,19.6,22.3,22.3,234900,0,8.09,5130200000,0,234900
2010-12-20,-1.0,-4.59,21.8,22.8,23.1,20.8,189500,80000,7.55,4026480000,1624000000,269500
2010-12-21,-1.1,-5.19,21.2,20.0,21.0,20.1,273500,0,7.29,5449930000,0,273500
2010-12-22,-0.4,-2.01,19.9,20.6,20.7,19.5,109900,630000,7.08,2174700000,13230000000,739900
2010-12-23,-0.6,-3.03,19.8,19.7,20.0,19.2,126500,0,6.97,2414330000,0,126500
2010-12-24,0.0,0.0,19.1,18.0,19.8,19.1,127300,0,6.93,2431280000,0,127300
2010-12-27,0.0,0.0,19.1,19.2,19.4,19.1,88000,0,6.93,1681200000,0,88000
2010-12-28,1.3,6.81,19.1,19.9,20.4,20.4,56000,10000,7.4,1133480000,204000000,66000
2010-12-29,0.8,3.96,20.2,21.6,21.6,21.0,457800,0,7.62,9858780000,0,457800
2010-12-30,-1.1,-5.12,21.5,20.7,21.5,20.4,141600,220000,7.4,2923280000,5060000000,361600
2010-12-31,0.2,0.97,20.6,20.1,21.1,20.8,102800,0,7.55,2135360000,0,102800
2011-01-04,0.3,1.44,20.8,21.0,21.6,21.1,102400,0,7.66,2183330000,0,102400
2011-01-05,-0.3,-1.41,21.3,21.7,21.8,21.0,148000,0,7.62,3121990000,0,148000
2011-01-06,1.4,6.64,21.1,21.1,22.5,22.5,395600,0,8.16,8716320000,0,395600
2011-01-07,-0.2,-0.91,22.0,22.3,23.2,21.8,378300,30000,7.91,8454770000,690000000,408300
2011-01-10,-1.5,-6.73,22.3,22.0,22.0,20.8,305100,0,7.55,6415420000,0,305100
2011-01-11,-1.1,-5.24,21.0,21.0,21.2,19.9,173600,5000,7.22,3477230000,105000000,178600
2011-01-12,0.4,2.0,20.0,20.8,21.0,20.4,235700,0,7.4,4759920000,0,235700
2011-01-13,0.5,2.48,20.2,20.8,21.0,20.7,121000,0,7.51,2492900000,0,121000
2011-01-14,0.2,0.97,20.6,20.6,21.1,20.8,152900,10000,7.55,3161890000,206000000,162900
2011-01-17,-0.2,-0.97,20.7,20.8,21.5,20.5,123200,0,7.44,2567760000,0,123200
2011-01-18,-0.9,-4.33,20.8,20.9,20.9,19.9,135900,0,7.22,2724380000,0,135900
2011-01-19,0.0,0.0,20.0,20.3,20.5,20.0,76000,0,7.26,1508950000,0,76000
2011-01-20,-0.5,-2.51,19.9,19.3,20.3,19.4,71400,0,7.04,1400330000,0,71400
2011-01-21,0.0,0.0,19.6,20.2,20.2,19.6,124900,0,7.11,2466510000,0,124900
2011-01-24,-0.7,-3.55,19.7,19.5,19.5,19.0,70300,0,6.89,1330610000,0,70300
2011-01-25,0.1,0.53,18.9,19.0,19.2,19.0,83900,0,6.89,1582220000,0,83900
2011-01-26,0.1,0.53,18.9,19.0,19.4,19.0,22900,676000,6.89,437910000,13064000000,698900
2011-01-27,0.8,4.19,19.1,19.9,20.4,19.9,64000,0,7.22,1279960000,0,64000
2011-01-28,-0.5,-2.5,20.0,19.8,20.0,19.5,66100,41000,7.08,1305590000,855000000,107100
2011-02-08,0.2,1.01,19.8,20.9,20.9,20.0,19900,0,7.26,405230000,0,19900
2011-02-09,-0.9,-4.41,20.4,20.4,20.7,19.5,63600,0,7.08,1273540000,0,63600
2011-02-10,-0.7,-3.5,20.0,19.5,19.7,19.3,43900,0,7.0,853750000,0,43900
2011-02-11,0.0,0.0,19.4,19.5,19.8,19.4,48500,0,7.04,945960000,0,48500
2011-02-14,-0.4,-2.05,19.5,19.5,19.6,19.1,51600,0,6.93,994820000,0,51600
2011-02-15,-0.2,-1.04,19.3,19.8,19.8,19.1,22500,90000,6.93,428110000,1737000000,112500
2011-02-16,-0.5,-2.63,19.0,19.0,19.4,18.5,104400,6000,6.71,1950550000,114000000,110400
2011-02-17,-0.9,-4.81,18.7,18.1,18.4,17.8,129300,0,6.46,2338200000,0,129300
2011-02-18,0.1,0.55,18.1,18.4,18.5,18.2,97900,0,6.6,1780110000,0,97900
2011-02-21,-1.2,-6.59,18.2,17.3,17.3,17.0,38700,10000,6.17,657940000,182000000,48700
2011-02-22,-1.0,-5.88,17.0,16.3,16.5,16.0,139900,0,5.81,2231190000,0,139900
2011-02-23,0.1,0.63,15.9,16.0,16.0,16.0,151500,62600,5.81,2396110000,994740000,214100
2011-02-24,-1.1,-6.96,15.8,15.2,15.2,14.7,138500,0,5.33,2053580000,0,138500
2011-02-25,0.9,6.08,14.8,15.2,15.7,15.7,115300,676000,5.7,1737090000,10228000000,791300
2011-02-28,-0.2,-1.32,15.1,15.9,15.9,14.9,69500,0,5.41,1053090000,0,69500
2011-03-01,-0.5,-3.29,15.2,14.7,15.0,14.7,25100,0,5.33,371480000,0,25100
2011-03-02,-1.0,-6.76,14.8,14.2,14.2,13.8,145900,0,5.01,2018150000,0,145900
2011-03-03,-0.3,-2.17,13.8,13.0,14.5,13.5,110800,0,4.9,1546650000,0,110800
2011-03-04,-0.1,-0.71,14.0,14.2,14.2,13.9,72400,0,5.04,999790000,0,72400
2011-03-07,0.0,0.0,13.8,13.9,14.1,13.8,30500,0,5.01,420120000,0,30500
2011-03-08,-0.7,-5.07,13.8,13.9,13.9,13.1,13900,0,4.75,188100000,0,13900
2011-03-09,-0.9,-6.67,13.5,13.5,13.8,12.6,62300,0,4.57,802670000,0,62300
2011-03-10,0.9,6.98,12.9,13.1,13.8,13.8,169800,0,5.01,2335970000,0,169800
2011-03-11,0.9,6.52,13.8,14.5,14.7,14.7,107200,0,5.33,1574800000,0,107200
2011-03-14,-1.0,-6.8,14.7,14.9,14.9,13.7,34200,200000,4.97,480130000,2940000000,234200
2011-03-15,-0.7,-5.0,14.0,13.2,14.0,13.3,23900,300000,4.83,327430000,4200000000,323900
2011-03-16,-0.1,-0.73,13.7,13.7,13.8,13.6,65400,69000,4.93,889410000,945300000,134400
2011-03-17,-0.1,-0.74,13.6,13.6,13.8,13.5,49600,0,4.9,668960000,0,49600
2011-03-18,0.9,6.67,13.5,13.5,14.4,14.4,206000,300000,5.23,2932080000,4050000000,506000
2011-03-21,0.9,6.34,14.2,15.1,15.1,15.1,125400,10000,5.48,1890860000,151000000,135400
2011-03-22,-0.2,-1.32,15.1,16.0,16.0,14.9,137800,0,5.41,2107010000,0,137800
2011-03-23,-0.4,-2.61,15.3,15.2,15.2,14.9,46800,0,5.41,689020000,0,46800
2011-03-24,-0.5,-3.4,14.7,15.1,15.2,14.2,63100,0,5.15,917340000,0,63100
2011-03-25,-0.7,-4.83,14.5,14.4,14.4,13.8,68100,30000,5.01,951100000,425000000,98100
2011-03-28,-0.2,-1.43,14.0,14.2,14.2,13.8,42300,0,5.01,589380000,0,42300
2011-03-29,-0.5,-3.6,13.9,14.1,14.2,13.4,88100,540000,4.86,1203820000,7992000000,628100
2011-03-30,-0.2,-1.46,13.7,13.0,13.7,13.5,49700,0,4.9,672350000,0,49700
2011-03-31,0.5,3.7,13.5,14.1,14.4,14.0,143000,0,5.08,2027690000,0,143000
2011-04-01,-0.5,-3.52,14.2,14.2,14.3,13.7,91000,200000,4.97,1275890000,3020000000,291000
2011-04-04,-0.5,-3.57,14.0,14.0,14.1,13.5,39600,0,4.9,538860000,0,39600
2011-04-05,0.1,0.74,13.6,13.8,13.9,13.7,77700,0,4.97,1070100000,0,77700
2011-04-06,0.1,0.72,13.8,13.9,14.3,13.9,104100,100000,5.04,1456360000,1470000000,204100
2011-04-07,-0.4,-2.86,14.0,14.1,14.1,13.6,19900,0,4.93,273120000,0,19900
2011-04-08,-0.4,-2.92,13.7,13.7,13.7,13.3,43800,0,4.83,588020000,0,43800
2011-04-13,-0.3,-2.24,13.4,13.6,13.6,13.1,72100,0,4.75,976100000,0,72100
2011-04-14,-0.5,-3.7,13.5,13.5,13.5,13.0,20100,0,4.72,267800000,0,20100
2011-04-15,-0.4,-3.01,13.3,13.5,13.5,12.9,23300,0,4.68,308690000,0,23300
2011-04-18,-0.7,-5.3,13.2,13.3,13.3,12.5,50900,10000,4.54,635830000,125000000,60900
2011-04-19,-0.8,-6.4,12.5,13.0,13.0,11.7,63600,0,4.25,747500000,0,63600
2011-04-20,-0.8,-6.78,11.8,12.0,12.0,11.0,70200,0,3.99,775250000,0,70200
2011-04-21,-0.7,-6.36,11.0,10.5,10.5,10.3,173100,0,3.74,1786810000,0,173100
2011-04-22,0.2,1.94,10.3,10.4,10.8,10.5,119000,300000,3.81,1160110000,2880000000,419000
2011-04-25,0.6,6.19,9.7,10.3,10.3,10.3,80300,0,3.74,826990000,0,80300
2011-04-26,-0.7,-6.8,10.3,10.5,10.5,9.6,71300,100000,3.48,688710000,1030000000,171300
2011-04-27,0.1,1.03,9.7,9.8,9.9,9.8,21200,200000,3.56,205940000,1940000000,221200
2011-04-28,0.6,6.19,9.7,9.9,10.3,10.3,148400,0,3.74,1520710000,0,148400
2011-04-29,0.6,5.88,10.2,10.2,10.8,10.8,84100,0,3.92,872600000,0,84100
2011-05-04,0.3,2.88,10.4,10.9,10.9,10.7,37300,100000,3.88,401240000,1110000000,137300
2011-05-05,-0.7,-6.48,10.8,10.8,10.8,10.1,44000,55700,3.66,450250000,640550000,99700
2011-05-06,0.1,0.98,10.2,10.4,10.6,10.3,25600,0,3.74,264540000,0,25600
2011-05-09,0.0,0.0,10.3,10.5,10.7,10.3,18300,0,3.74,191100000,0,18300
2011-05-10,-0.3,-2.88,10.4,10.9,10.9,10.1,21600,291000,3.66,225570000,3230100000,312600
2011-05-11,-0.4,-3.85,10.4,9.9,10.3,10.0,6200,220000,3.63,61750000,2442000000,226200
2011-05-12,0.0,0.0,10.0,10.2,10.2,10.0,103600,0,3.63,1036020000,0,103600
2011-05-13,0.0,0.0,10.0,10.0,10.0,10.0,9800,1290000,3.63,98000000,13803000000,1299800
2011-05-16,-0.3,-3.0,10.0,9.8,9.8,9.7,20900,0,3.52,198480000,0,20900
2011-05-17,-0.2,-2.11,9.5,9.4,9.4,9.3,90600,0,3.37,843790000,0,90600
2011-05-18,-0.6,-6.45,9.3,9.0,9.0,8.7,94800,0,3.16,826920000,0,94800
2011-05-19,0.2,2.3,8.7,9.2,9.2,8.9,14200,0,3.23,123760000,0,14200
2011-05-20,-0.6,-6.9,8.7,8.5,8.6,8.1,20800,700000,2.94,170630000,6090000000,720800
2011-05-23,-0.5,-6.1,8.2,8.0,8.0,7.7,48800,0,2.79,376170000,0,48800
2011-05-24,-0.5,-6.49,7.7,7.2,7.3,7.2,40300,590000,2.61,290260000,4543000000,630300
2011-05-25,-0.5,-6.94,7.2,6.7,6.7,6.7,35900,220000,2.43,240530000,1584000000,255900
2011-05-26,-0.2,-2.99,6.7,6.3,7.0,6.5,186900,0,2.36,1189220000,0,186900
2011-05-27,0.4,6.25,6.4,6.8,6.8,6.8,59500,76100,2.47,398070000,517480000,135600
2011-05-30,-0.4,-5.97,6.7,6.6,6.6,6.3,74300,0,2.29,475400000,0,74300
2011-05-31,-0.2,-3.13,6.4,6.7,6.7,6.2,4900,0,2.25,30430000,0,4900
2011-06-01,0.4,6.45,6.2,6.0,6.6,6.6,87600,99900,2.39,568710000,659340000,187500
2011-06-02,0.4,6.15,6.5,6.8,6.9,6.9,23600,291000,2.5,162170000,2007900000,314600
2011-06-03,0.1,1.45,6.9,7.3,7.3,7.0,215000,0,2.54,1523100000,0,215000
2011-06-06,-0.3,-4.23,7.1,7.0,7.0,6.8,50900,0,2.47,344920000,0,50900
2011-06-07,0.4,5.88,6.8,6.9,7.2,7.2,104300,50000,2.61,747870000,360000000,154300
2011-06-08,0.5,6.94,7.2,7.7,7.7,7.7,235000,0,2.79,1804130000,0,235000
2011-06-09,0.5,6.49,7.7,8.2,8.2,8.2,123200,0,2.98,995150000,0,123200
2011-06-10,0.5,6.17,8.1,8.6,8.6,8.6,4900,150000,3.12,42140000,1215000000,154900
2011-06-13,0.6,6.98,8.6,9.2,9.2,9.2,156700,780000,3.34,1441240000,7176000000,936700
2011-06-14,-0.3,-3.26,9.2,9.8,9.8,8.9,290800,0,3.23,2730880000,0,290800
2011-06-15,-0.6,-6.38,9.4,8.9,9.2,8.8,56900,0,3.19,503130000,0,56900
2011-06-16,-0.6,-6.82,8.8,8.2,8.7,8.2,363800,0,2.98,3022140000,0,363800
2011-06-17,-0.5,-6.02,8.3,8.6,8.6,7.8,86500,540000,2.83,681880000,4482000000,626500
2011-06-20,-0.5,-6.33,7.9,7.5,7.8,7.4,231100,125300,2.69,1712590000,932220000,356400
2011-06-21,0.5,6.76,7.4,7.4,7.9,7.9,79000,290000,2.87,611320000,2146000000,369000
2011-06-22,-0.3,-3.9,7.7,8.0,8.1,7.4,60300,0,2.69,458020000,0,60300
2011-06-23,-0.5,-6.58,7.6,7.6,7.6,7.1,88700,0,2.58,635380000,0,88700
2011-06-24,0.0,0.0,7.2,7.2,7.5,7.2,83000,0,2.61,607250000,0,83000
2011-06-27,0.0,0.0,7.3,7.3,7.5,7.3,55400,0,2.65,402050000,0,55400
2011-06-28,-0.2,-2.74,7.3,7.3,7.4,7.1,70200,0,2.58,504620000,0,70200
2011-06-29,0.3,4.17,7.2,7.6,7.6,7.5,47200,0,2.72,347170000,0,47200
2011-06-30,-0.1,-1.35,7.4,7.5,7.5,7.3,32900,0,2.65,239000000,0,32900
2011-07-01,0.0,0.0,7.3,7.3,7.5,7.3,7100,0,2.65,52470000,0,7100
2011-07-04,-0.3,-4.05,7.4,7.0,7.1,7.1,109800,0,2.58,759830000,0,109800
2011-07-05,0.4,5.8,6.9,7.0,7.3,7.3,74800,0,2.65,545200000,0,74800
2011-07-06,-0.4,-6.06,6.6,6.6,6.6,6.2,49900,0,2.49,315860000,0,49900
2011-07-07,-0.2,-3.17,6.3,6.2,6.3,6.1,47600,0,2.45,292640000,0,47600
2011-07-08,-0.2,-3.28,6.1,5.8,6.1,5.9,77200,0,2.37,454200000,0,77200
2011-07-11,0.0,0.0,5.9,6.0,6.1,5.9,32500,0,2.37,194910000,0,32500
2011-07-12,-0.1,-1.67,6.0,6.0,6.1,5.9,113900,0,2.37,648380000,0,113900
2011-07-13,0.1,1.75,5.7,5.9,5.9,5.8,86700,0,2.33,497560000,0,86700
2011-07-14,0.0,0.0,5.7,5.4,5.7,5.7,22700,0,2.29,128980000,0,22700
2011-07-15,0.0,0.0,5.7,5.9,5.9,5.7,40600,0,2.29,233440000,0,40600
2011-07-18,-0.3,-5.17,5.8,5.6,5.7,5.5,67500,0,2.21,372930000,0,67500
2011-07-19,-0.2,-3.64,5.5,5.5,5.6,5.3,14300,0,2.13,78100000,0,14300
2011-07-20,0.2,3.64,5.5,5.6,5.8,5.7,46100,0,2.29,261740000,0,46100
2011-07-21,-0.2,-3.51,5.7,5.8,5.8,5.5,5600,0,2.21,31430000,0,5600
2011-07-22,-0.1,-1.79,5.6,5.5,5.6,5.5,25800,0,2.21,141920000,0,25800
2011-07-25,0.1,1.82,5.5,5.6,5.6,5.6,16500,0,2.25,89660000,0,16500
2011-07-26,-0.2,-3.7,5.4,5.3,5.4,5.2,29900,0,2.09,158720000,0,29900
2011-07-27,-0.1,-1.89,5.3,5.1,5.3,5.2,42400,0,2.09,217510000,0,42400
2011-07-28,0.0,0.0,5.1,5.2,5.3,5.1,25600,0,2.05,133120000,0,25600
2011-07-29,0.0,0.0,5.2,5.4,5.4,5.2,21000,0,2.09,109880000,0,21000
2011-08-01,-0.2,-3.85,5.2,5.3,5.3,5.0,54100,0,2.01,276720000,0,54100
2011-08-02,-0.3,-5.88,5.1,4.9,4.9,4.8,78700,0,1.93,378520000,0,78700
2011-08-03,0.0,0.0,4.8,4.5,4.8,4.8,46500,0,1.93,216740000,0,46500
2011-08-04,0.3,6.38,4.7,4.9,5.0,5.0,44400,0,2.01,218840000,0,44400
2011-08-05,0.1,2.04,4.9,4.9,5.1,5.0,38700,0,2.01,192840000,0,38700
2011-08-08,-0.2,-4.0,5.0,5.0,5.0,4.8,25200,0,1.93,121460000,0,25200
2011-08-09,-0.3,-6.25,4.8,4.7,4.7,4.5,91900,0,1.81,413660000,0,91900
2011-08-10,0.1,2.22,4.5,4.5,4.7,4.6,29100,0,1.85,132760000,0,29100
2011-08-11,-0.1,-2.17,4.6,4.6,4.6,4.5,18200,0,1.81,80340000,0,18200
2011-08-12,0.1,2.27,4.4,4.6,4.6,4.5,6600,0,1.81,29720000,0,6600
2011-08-15,0.0,0.0,4.5,4.4,4.5,4.5,13100,0,1.81,58670000,0,13100
2011-08-16,0.1,2.22,4.5,4.6,4.6,4.6,19100,0,1.85,87080000,0,19100
2011-08-17,0.2,4.35,4.6,4.6,4.9,4.8,103000,0,1.93,499390000,0,103000
2011-08-18,0.2,4.17,4.8,5.0,5.1,5.0,89100,0,2.01,444350000,0,89100
2011-08-19,-0.3,-6.0,5.0,4.9,4.9,4.7,58900,0,1.89,282850000,0,58900
2011-08-22,0.3,6.25,4.8,5.0,5.1,5.1,58100,0,2.05,295440000,0,58100
2011-08-23,-0.1,-1.96,5.1,5.1,5.2,5.0,108800,0,2.01,546470000,0,108800
2011-08-24,-0.1,-2.0,5.0,5.3,5.3,4.9,41300,0,1.97,204000000,0,41300
2011-08-25,0.2,4.08,4.9,5.0,5.1,5.1,48500,0,2.05,242110000,0,48500
2011-08-26,0.3,6.0,5.0,5.0,5.3,5.3,130100,0,2.13,676030000,0,130100
2011-08-29,0.3,5.77,5.2,5.5,5.5,5.5,2100,0,2.21,11550000,0,2100
2011-08-30,0.3,5.45,5.5,5.8,5.8,5.8,5400,0,2.33,31320000,0,5400
2011-08-31,0.4,6.9,5.8,6.2,6.2,6.2,271500,0,2.49,1682440000,0,271500
2011-09-01,0.4,6.45,6.2,6.2,6.6,6.6,382100,0,2.65,2484880000,0,382100
2011-09-05,-0.3,-4.62,6.5,6.5,6.9,6.2,168300,0,2.49,1111550000,0,168300
2011-09-06,-0.4,-6.06,6.6,6.2,6.3,6.2,109000,0,2.49,675900000,0,109000
2011-09-07,0.4,6.45,6.2,6.3,6.6,6.6,229800,0,2.65,1503080000,0,229800
2011-09-08,0.0,0.0,6.5,6.8,6.9,6.5,195800,0,2.61,1293270000,0,195800
2011-09-09,0.4,6.06,6.6,6.3,7.0,7.0,296800,100000,2.81,2035610000,620000000,396800
2011-09-12,0.4,5.8,6.9,7.2,7.3,7.3,169100,0,2.93,1231420000,0,169100
2011-09-13,0.5,6.85,7.3,7.8,7.8,7.8,343700,0,3.13,2668840000,0,343700
2011-09-14,-0.5,-6.41,7.8,7.8,8.1,7.3,266300,0,2.93,2017140000,0,266300
2011-09-15,-0.5,-6.58,7.6,7.2,7.3,7.1,257200,0,2.85,1834990000,0,257200
2011-09-16,-0.4,-5.63,7.1,6.8,7.0,6.7,56900,0,2.69,381890000,0,56900
2011-09-19,-0.1,-1.49,6.7,6.3,6.7,6.6,112400,0,2.65,732320000,0,112400
2011-09-20,-0.2,-3.08,6.5,6.5,6.6,6.3,99200,0,2.53,637510000,0,99200
2011-09-21,0.4,6.25,6.4,6.5,6.8,6.8,168200,0,2.73,1105540000,0,168200
2011-09-22,0.4,6.06,6.6,6.8,7.0,7.0,195200,0,2.81,1354700000,0,195200
2011-09-23,0.0,0.0,6.9,6.6,7.0,6.9,43800,0,2.77,302540000,0,43800
2011-09-26,-0.1,-1.45,6.9,6.7,7.0,6.8,76300,0,2.73,520300000,0,76300
2011-09-27,0.0,0.0,6.8,6.9,6.9,6.8,118700,0,2.73,804010000,0,118700
2011-09-28,0.4,5.88,6.8,6.8,7.2,7.2,222900,0,2.89,1577410000,0,222900
2011-09-29,0.0,0.0,7.1,7.4,7.4,7.1,163200,0,2.85,1134850000,0,163200
2011-09-30,-0.4,-5.71,7.0,7.1,7.1,6.6,77900,0,2.65,518950000,0,77900
2011-10-03,-0.4,-5.97,6.7,6.4,6.4,6.3,72800,0,2.53,461140000,0,72800
2011-10-04,-0.2,-3.17,6.3,5.9,6.2,6.1,114300,0,2.45,678980000,0,114300
2011-10-05,-0.1,-1.69,5.9,6.1,6.2,5.8,60100,0,2.33,360650000,0,60100
2011-10-06,0.4,6.67,6.0,6.0,6.4,6.4,80500,0,2.57,512100000,0,80500
2011-10-07,-0.3,-4.69,6.4,6.3,6.3,6.1,20000,0,2.45,123580000,0,20000
2011-10-10,-0.4,-6.45,6.2,5.9,6.0,5.8,43200,0,2.33,252600000,0,43200
2011-10-11,0.1,1.72,5.8,5.9,6.1,5.9,26700,0,2.37,158430000,0,26700
2011-10-12,-0.4,-6.78,5.9,5.7,5.7,5.5,154100,0,2.21,851500000,0,154100
2011-10-13,-0.3,-5.45,5.5,5.4,5.5,5.2,92400,0,2.09,493270000,0,92400
2011-10-14,0.0,0.0,5.3,5.4,5.5,5.3,14500,0,2.13,77960000,0,14500
2011-10-17,-0.3,-5.56,5.4,5.3,5.3,5.1,52600,0,2.05,272600000,0,52600
2011-10-18,-0.3,-5.77,5.2,5.0,5.0,4.9,116400,0,1.97,571370000,0,116400
2011-10-19,0.2,4.08,4.9,4.6,5.2,5.1,94600,0,2.05,476650000,0,94600
2011-10-20,0.0,0.0,5.0,4.9,5.0,5.0,44600,0,2.01,221300000,0,44600
2011-10-21,0.3,6.0,5.0,5.0,5.3,5.3,207300,0,2.13,1090210000,0,207300
2011-10-24,0.0,0.0,5.3,5.5,5.6,5.3,101000,0,2.13,549040000,0,101000
2011-10-25,-0.2,-3.7,5.4,5.3,5.3,5.2,47900,0,2.09,247930000,0,47900
2011-10-26,0.0,0.0,5.2,4.9,5.2,5.2,50700,0,2.09,261020000,0,50700
2011-10-27,0.1,1.96,5.1,5.3,5.3,5.2,4100,0,2.09,21630000,0,4100
2011-10-28,0.3,5.66,5.3,5.4,5.6,5.6,127200,0,2.25,702950000,0,127200
2011-10-31,0.2,3.64,5.5,5.8,5.8,5.7,251400,0,2.29,1447750000,0,251400
2011-11-01,-0.4,-6.9,5.8,5.7,5.8,5.4,71200,0,2.17,389440000,0,71200
2011-11-02,-0.3,-5.45,5.5,5.4,5.5,5.2,47700,0,2.09,249380000,0,47700
2011-11-03,-0.1,-1.92,5.2,5.4,5.4,5.1,184600,0,2.05,918470000,0,184600
