,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2012Q3,34877.0,12272.0,4988.0,4448.0,4448.0,40627.0,116833.0,41503.0,41503.0,75330.0,,2589.0,14158.0,4.33,12.75,6.06,3.78
11,2012Q4,31280.0,10485.0,2781.0,2512.0,2512.0,35840.0,114458.0,42307.0,42307.0,72150.0,,2553.0,13560.0,5.17,8.03,3.41,2.17
12,2013Q1,33760.0,9793.0,2727.0,2382.0,2382.0,51569.0,124777.0,50603.0,50603.0,74175.0,,2779.0,13941.0,4.5,7.05,3.26,1.99
13,2013Q2,48878.0,14661.0,4800.0,4296.0,4296.0,54693.0,121934.0,44509.0,44509.0,77424.0,,2566.0,14552.0,4.64,8.79,5.67,3.48
14,2013Q3,35487.0,11683.0,3014.0,2721.0,2721.0,50246.0,118844.0,44524.0,44524.0,74320.0,,2241.0,13968.0,4.69,7.67,3.59,2.26
15,2013Q4,34055.0,9984.0,1693.0,1514.0,1514.0,52962.0,117523.0,47550.0,47550.0,69973.0,,2053.0,13151.0,7.26,4.45,2.1,1.28
16,2014Q1,24376.0,7879.0,1020.0,873.0,873.0,50203.0,114926.0,44238.0,44238.0,70688.0,,1769.0,13286.0,7.91,3.58,1.24,0.75
17,2014Q2,45001.0,14377.0,3846.0,3290.0,3290.0,44079.0,109470.0,38851.0,38851.0,70620.0,,1580.0,13273.0,7.66,7.31,4.66,2.93
18,2014Q3,36868.0,13139.0,4112.0,3494.0,3494.0,48234.0,113022.0,39537.0,39537.0,73485.0,,1726.0,13811.0,5.45,9.48,4.85,3.14
19,2014Q4,37263.0,13198.0,4242.0,3640.0,3640.0,32261.0,98632.0,27476.0,27476.0,71155.0,,2126.0,13373.0,5.55,9.77,5.03,3.44
20,2015Q1,29345.0,9970.0,2448.0,2099.0,2099.0,48745.0,113927.0,41300.0,41300.0,72627.0,,2356.0,13650.0,5.52,7.15,2.92,1.98
21,2015Q2,53806.0,15911.0,5292.0,4473.0,4473.0,42145.0,108427.0,35053.0,35053.0,73375.0,,2579.0,13790.0,5.97,8.31,6.13,4.02
22,2015Q3,43369.0,15144.0,5437.0,4679.0,4679.0,55870.0,123656.0,46632.0,46632.0,77025.0,,2802.0,14476.0,5.67,10.79,6.22,4.03
23,2015Q4,56218.0,17041.0,6887.0,5818.0,5818.0,52251.0,112085.0,36264.0,36264.0,75821.0,,3212.0,14250.0,5.32,10.35,7.61,4.94
24,2016Q1,35100.0,12553.0,3478.0,2610.0,2610.0,76985.0,135648.0,57754.0,57754.0,77893.0,,3308.0,14633.0,6.05,7.44,3.4,2.11
25,2016Q2,59405.0,20350.0,7652.0,6254.0,6254.0,59411.0,119490.0,42254.0,42254.0,77235.0,,3643.0,14509.0,5.76,10.53,8.06,4.9
26,2016Q3,56054.0,17541.0,6428.0,5571.0,5571.0,55349.0,113943.0,32362.0,32362.0,81581.0,,3811.0,15326.0,6.27,9.94,7.02,4.77
27,2016Q4,54447.0,18568.0,7531.0,6147.0,6147.0,48894.0,109055.0,30402.0,30402.0,78653.0,0.0,3873.0,14800.0,6.61,11.29,7.67,5.51
28,2017Q1,37221.0,13044.0,4411.0,3530.0,3530.0,63319.0,123063.0,41658.0,41658.0,81406.0,,4046.0,15318.0,6.18,9.48,4.41,3.04
29,2017Q2,59857.0,18376.0,8793.0,7001.0,7001.0,59170.0,123527.0,43835.0,43835.0,79692.0,,4186.0,14995.0,7.17,11.7,8.69,5.68
30,2017Q3,57718.0,16015.0,6117.0,4922.0,4922.0,47607.0,112538.0,29130.0,29130.0,83408.0,,4064.0,15695.0,6.4,8.53,6.04,4.17
31,2017Q4,64130.0,18223.0,6485.0,5325.0,5325.0,47521.0,111553.0,32123.0,32123.0,79430.0,,3910.0,14946.0,6.91,8.3,6.54,4.75
32,2018Q1,44341.0,13551.0,3163.0,2534.0,2534.0,63982.0,128405.0,46999.0,46999.0,81406.0,,3722.0,15318.0,6.72,5.71,3.15,2.11
33,2018Q2,69191.0,22339.0,10154.0,8282.0,8282.0,56012.0,123703.0,41198.0,41198.0,82505.0,,3963.0,15525.0,6.71,11.97,10.1,6.57
34,2018Q3,64905.0,18469.0,6847.0,5516.0,5516.0,69617.0,130207.0,43425.0,43425.0,86782.0,,4075.0,16330.0,5.55,8.5,6.52,4.34
35,2018Q4,62072.0,17655.0,5914.0,4670.0,4670.0,65121.0,132688.0,50733.0,50733.0,81955.0,,3952.0,15421.0,6.05,7.52,5.53,3.55
36,2019Q1,45196.0,13255.0,3466.0,2732.0,2732.0,77544.0,151456.0,67370.0,67370.0,84086.0,,3989.0,15822.0,5.94,6.04,3.29,1.92
37,2019Q2,81840.0,23359.0,10277.0,8079.0,8079.0,71493.0,145072.0,60704.0,60704.0,84368.0,,3951.0,15875.0,6.3,9.87,9.59,5.45
38,2019Q3,71850.0,21676.0,9472.0,6773.0,6773.0,63610.0,134969.0,45318.0,45318.0,89651.0,,4187.0,16869.0,6.21,9.43,7.78,4.84
39,2019Q4,72202.0,22710.0,9336.0,6998.0,6998.0,51128.0,131848.0,45249.0,45249.0,86599.0,,4625.0,16295.0,5.34,9.69,7.94,5.25
40,2020Q1,51405.0,15176.0,5458.0,4067.0,4067.0,51525.0,130552.0,40531.0,40531.0,90021.0,,4877.0,16939.0,4.31,7.91,4.61,3.1
41,2020Q2,75532.0,23349.0,10453.0,8313.0,8313.0,50587.0,128598.0,38701.0,38701.0,89898.0,,4921.0,16916.0,4.78,11.01,9.24,6.42
42,2020Q3,69095.0,22916.0,10254.0,7658.0,7658.0,55081.0,140023.0,44152.0,44152.0,95871.0,,5087.0,18040.0,4.82,11.08,8.24,5.7
43,2020Q4,68698.0,21727.0,8889.0,7025.0,7025.0,57883.0,142713.0,49062.0,47062.0,93651.0,,5092.0,17622.0,4.83,10.23,7.41,4.97
44,2021Q1,46660.0,14793.0,5957.0,4537.0,4537.0,58672.0,146381.0,49190.0,47190.0,97190.0,,5181.0,18288.0,5.4,9.72,4.75,3.14
45,2021Q2,80442.0,24636.0,10743.0,8473.0,8473.0,48467.0,160946.0,57382.0,51382.0,103565.0,,5211.0,19487.0,7.29,10.53,8.44,5.51
46,2021Q3,19834.0,6384.0,1863.0,1457.0,1457.0,51195.0,164546.0,59846.0,54179.0,104700.0,,3646.0,11589.0,6.61,7.34,1.4,0.9
47,2021Q4,67061.0,21426.0,10737.0,8979.0,8979.0,45195.0,157064.0,50781.0,45447.0,106283.0,,3409.0,11764.0,5.78,13.39,8.51,5.58
48,2022Q1,55908.0,19247.0,9327.0,7075.0,7075.0,52066.0,161806.0,50004.0,45003.0,111802.0,,3357.0,12375.0,5.9,12.66,6.49,4.44
49,2022Q2,83082.0,32524.0,18028.0,13888.0,13888.0,51745.0,163187.0,48818.0,44150.0,114369.0,,3625.0,12659.0,4.55,16.72,12.28,8.55
