,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
32,2014Q3,5520545.0,1075887.0,761883.0,624859.0,591357.0,9539412.0,22952691.0,11854438.0,7744985.0,11065663.0,32590.0,8995.0,36512.0,10.78,11.32,5.35,2.57
33,2014Q4,5300046.0,902443.0,542542.0,480071.0,448738.0,9419904.0,23276280.0,11579791.0,7136854.0,11440340.0,256150.0,8442.0,37748.0,7.64,9.06,3.99,1.94
34,2015Q1,4395489.0,889284.0,621008.0,502913.0,482149.0,9635418.0,26617489.0,14320486.0,7555177.0,12297002.0,0.0,7773.0,40574.0,5.76,11.44,4.06,1.93
35,2015Q2,3822608.0,1023628.0,693687.0,567605.0,525456.0,9399442.0,26273066.0,13395811.0,5640706.0,12877256.0,,6902.0,42489.0,7.61,14.85,4.17,1.99
36,2015Q3,3679414.0,821639.0,650323.0,580184.0,559328.0,9444978.0,26416384.0,13184719.0,5746115.0,13231665.0,,6530.0,37971.0,5.24,15.77,4.28,2.12
37,2015Q4,2333903.0,398996.0,94098.0,69120.0,76562.0,8221084.0,24929213.0,11618851.0,4449850.0,13310362.0,,5126.0,38197.0,5.17,2.96,0.58,0.3
38,2016Q1,1577364.0,243746.0,100865.0,82033.0,56159.0,7778923.0,24231983.0,11002080.0,4216388.0,13229903.0,,3678.0,37966.0,6.44,5.2,0.42,0.23
39,2016Q2,1775782.0,290582.0,52974.0,34269.0,19856.0,7676620.0,24062803.0,10830091.0,4229353.0,13232712.0,,2082.0,37974.0,14.89,1.93,0.15,0.08
40,2016Q3,1189347.0,217764.0,41092.0,32605.0,9920.0,7159598.0,23324283.0,10099757.0,3991242.0,13224526.0,,467.0,37951.0,56.97,2.74,0.07,0.04
41,2016Q4,810986.0,69194.0,-21052.0,25352.0,34170.0,6818312.0,23125443.0,9658312.0,3252310.0,13467131.0,,341.0,35176.0,60.7,3.13,0.26,0.15
42,2017Q1,502992.0,-7778.0,-212306.0,-214287.0,-200871.0,6114609.0,22327100.0,9081097.0,3101622.0,13246003.0,,-380.0,34598.0,-52.77,-42.6,-1.5,-0.88
43,2017Q2,945270.0,71463.0,-48593.0,-58936.0,-45191.0,6311280.0,22262613.0,9056278.0,3348975.0,13206334.0,,-547.0,34495.0,-25.3,-6.23,-0.34,-0.2
44,2017Q3,1265060.0,93646.0,-69748.0,15964.0,25280.0,6476975.0,22175554.0,8973409.0,3815504.0,13202146.0,,-494.0,34484.0,-28.66,1.26,0.19,0.11
45,2017Q4,1188370.0,24729.0,-139626.0,275676.0,253681.0,6287871.0,21796074.0,8345747.0,3893411.0,13450327.0,,86.0,35132.0,271.72,23.2,1.9,1.15
46,2018Q1,554680.0,-79475.0,-174964.0,-174959.0,-174959.0,3700819.0,14036894.0,1372209.0,1073593.0,12664685.0,,154.0,33080.0,124.34,-31.54,-1.34,-0.98
47,2018Q2,1618552.0,50240.0,-80025.0,-78693.0,-67246.0,5851302.0,21173783.0,7907116.0,3032344.0,13266667.0,,96.0,34652.0,142.18,-4.86,-0.52,-0.38
48,2018Q3,1333040.0,75582.0,122665.0,96596.0,112431.0,5891198.0,21263111.0,7737661.0,2947498.0,13525450.0,,324.0,35328.0,63.96,7.25,0.84,0.53
49,2018Q4,1407913.0,313598.0,293081.0,402443.0,385894.0,5671242.0,21002240.0,7161628.0,2777255.0,13840612.0,,669.0,36152.0,21.82,28.58,2.82,1.83
50,2019Q1,909523.0,51060.0,-85316.0,-93362.0,-87130.0,5402184.0,20531119.0,6761378.0,2438209.0,13769741.0,,898.0,35966.0,19.92,-10.26,-0.63,-0.42
51,2019Q2,1002310.0,152170.0,52860.0,105488.0,111487.0,5512851.0,20567051.0,6662140.0,2472290.0,13904911.0,,1365.0,36319.0,13.66,10.52,0.81,0.54
52,2019Q3,1069374.0,101405.0,31721.0,17024.0,27083.0,5542384.0,20581877.0,6702978.0,2553447.0,13878898.0,,1126.0,32956.0,16.11,1.59,0.19,0.13
53,2019Q4,1389888.0,144582.0,79723.0,150486.0,140384.0,5716432.0,20876807.0,6819779.0,2760122.0,14057028.0,,482.0,33379.0,31.25,10.83,1.01,0.68
54,2020Q1,1675335.0,157173.0,25835.0,16233.0,24271.0,6034592.0,21337769.0,7153740.0,3088302.0,14184029.0,,745.0,33681.0,9.07,0.97,0.17,0.11
55,2020Q2,1463657.0,56946.0,62837.0,53717.0,60622.0,5774864.0,20947126.0,6916622.0,2957110.0,14030504.0,,606.0,33283.0,16.47,3.67,0.43,0.29
56,2020Q3,1270772.0,78744.0,55623.0,37751.0,38803.0,5611394.0,20971950.0,6927393.0,2953067.0,14044558.0,,627.0,33350.0,18.42,2.97,0.28,0.19
57,2020Q4,823966.0,35989.0,21150.0,70881.0,59564.0,5114177.0,20852723.0,6813591.0,2803804.0,14039132.0,,435.0,33337.0,37.23,8.6,0.42,0.28
58,2021Q1,549851.0,-27818.0,-104771.0,-109946.0,-103762.0,5066232.0,20756147.0,6849763.0,2702939.0,13906384.0,,131.0,33022.0,172.34,-20.0,-0.74,-0.5
59,2021Q2,1111979.0,111713.0,10505.0,43329.0,8352.0,5448401.0,20638737.0,6753938.0,2815438.0,13884799.0,,7.0,32970.0,3134.16,3.9,0.06,0.04
60,2021Q3,1011147.0,119360.0,88707.0,55625.0,66967.0,5124401.0,20477886.0,6671559.0,2645416.0,13806327.0,,74.0,32784.0,308.54,5.5,0.48,0.33
61,2021Q4,1333714.0,135666.0,40230.0,49573.0,49575.0,5400970.0,20745519.0,6914257.0,2972699.0,13831262.0,,50.0,32843.0,590.9,3.72,0.36,0.24
62,2022Q1,1145884.0,69929.0,-51257.0,-75066.0,-56177.0,5326302.0,20509006.0,6715928.0,2885551.0,13793078.0,,163.0,32753.0,209.6,-6.55,-0.41,-0.27
63,2022Q2,1505422.0,123382.0,-44773.0,-73816.0,-60057.0,5582958.0,20790821.0,6863034.0,3034554.0,13927787.0,,1.0,27561.0,23457.54,-4.9,-0.43,-0.29
