,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
15,2013Q4,24096.0,10135.0,6938.0,4807.0,4807.0,155379.0,169107.0,11491.0,11405.0,157617.0,,7950.0,18653.0,7.3,19.95,3.1,2.86
16,2014Q1,42186.0,26491.0,22896.0,17860.0,17860.0,134900.0,147683.0,15007.0,14921.0,132676.0,,7721.0,15701.0,7.9,42.34,12.3,11.28
17,2014Q2,53349.0,36298.0,32309.0,25201.0,25201.0,164913.0,176794.0,18916.0,18830.0,157878.0,,7594.0,18684.0,7.44,47.24,17.35,15.53
18,2014Q3,43902.0,28548.0,22957.0,17907.0,17907.0,177634.0,188781.0,12997.0,12911.0,175784.0,,7784.0,20803.0,7.9,40.79,10.73,9.8
19,2014Q4,24819.0,11221.0,9815.0,7310.0,7310.0,166532.0,176849.0,10654.0,10568.0,166195.0,,8080.0,19668.0,7.55,29.45,4.28,4.0
20,2015Q1,40284.0,25300.0,20827.0,16247.0,16247.0,161330.0,171886.0,12805.0,12719.0,159081.0,,7889.0,18826.0,7.92,40.33,9.99,9.32
21,2015Q2,62428.0,43295.0,37938.0,29596.0,29596.0,175494.0,185079.0,20907.0,20821.0,164172.0,,8409.0,19429.0,7.37,47.41,18.31,16.58
22,2015Q3,45481.0,30270.0,24759.0,19317.0,19317.0,188282.0,196759.0,13270.0,13184.0,183489.0,,8576.0,21715.0,7.4,42.47,11.11,10.12
23,2015Q4,23584.0,11051.0,7271.0,5333.0,5333.0,190312.0,197733.0,8912.0,8811.0,188822.0,0.0,8342.0,22346.0,9.59,22.61,2.86,2.7
24,2016Q1,47787.0,30575.0,23662.0,18931.0,18931.0,164531.0,171935.0,14471.0,14370.0,157464.0,,8660.0,13032.0,6.93,39.62,10.93,10.24
25,2016Q2,64475.0,44672.0,41797.0,33446.0,33446.0,194392.0,211685.0,20775.0,20674.0,190910.0,,8386.0,15800.0,8.23,51.87,19.2,17.44
26,2016Q3,49637.0,32625.0,25489.0,20392.0,20392.0,207253.0,223881.0,12579.0,12478.0,211302.0,,7716.0,17488.0,8.42,41.08,10.14,9.36
27,2016Q4,21094.0,8342.0,4930.0,3623.0,3623.0,215829.0,221797.0,6872.0,6771.0,214926.0,,6901.0,17787.0,8.96,17.18,1.7,1.63
28,2017Q1,50025.0,31779.0,24696.0,19758.0,19758.0,169528.0,175377.0,12568.0,12467.0,162809.0,,6476.0,13474.0,9.37,39.5,10.46,9.95
29,2017Q2,67579.0,47826.0,43033.0,34427.0,34427.0,210362.0,219055.0,21819.0,21718.0,197236.0,,6472.0,16323.0,8.51,50.94,19.12,17.46
30,2017Q3,54687.0,37533.0,29872.0,23959.0,23959.0,228591.0,236391.0,15196.0,15095.0,221195.0,,6767.0,18306.0,8.64,43.81,11.45,10.52
31,2017Q4,23943.0,10995.0,13728.0,10903.0,10903.0,193977.0,243111.0,11013.0,10912.0,232098.0,,7370.0,19209.0,8.78,45.54,4.81,4.55
32,2018Q1,50044.0,32622.0,25073.0,20126.0,20126.0,123925.0,187457.0,16255.0,16154.0,171202.0,,7400.0,14169.0,7.7,40.22,9.98,9.35
33,2018Q2,77890.0,55730.0,48146.0,38546.0,38546.0,158800.0,238761.0,29013.0,28912.0,209748.0,,7741.0,17359.0,7.18,49.49,20.24,18.09
34,2018Q3,62630.0,42666.0,34742.0,27795.0,27795.0,177908.0,259811.0,22267.0,22166.0,237543.0,,8058.0,19659.0,7.4,44.38,12.43,11.15
35,2018Q4,26036.0,9775.0,11929.0,9295.0,9295.0,260261.0,263961.0,18207.0,18116.0,245754.0,,7925.0,20339.0,7.94,35.7,3.85,3.55
36,2019Q1,52735.0,31884.0,24577.0,19669.0,19669.0,199600.0,203787.0,31268.0,31077.0,172519.0,,7888.0,14278.0,7.48,37.3,9.4,8.41
37,2019Q2,84969.0,59780.0,52953.0,42375.0,42375.0,248793.0,255158.0,40264.0,40164.0,214894.0,,8204.0,17785.0,7.02,49.87,21.88,18.47
38,2019Q3,58194.0,39205.0,34914.0,27932.0,27932.0,260296.0,272636.0,29810.0,29710.0,242826.0,,8216.0,20096.0,7.21,48.0,12.2,10.58
39,2019Q4,23564.0,4270.0,7179.0,5265.0,5265.0,269596.0,276033.0,27942.0,27842.0,248091.0,,7882.0,20532.0,7.49,22.34,2.14,1.92
40,2020Q1,22930.0,10202.0,5543.0,4434.0,4434.0,179800.0,193327.0,27586.0,27486.0,165741.0,,6621.0,13717.0,6.29,19.34,2.14,1.89
41,2020Q2,12463.0,-4249.0,-4318.0,-4312.0,-4312.0,188321.0,196754.0,30463.0,30348.0,166291.0,,2758.0,13762.0,16.54,-34.6,-2.6,-2.21
42,2020Q3,36023.0,26829.0,26049.0,22553.0,22553.0,217212.0,225248.0,36330.0,36215.0,188918.0,,2312.0,15635.0,19.4,62.61,12.7,10.69
43,2020Q4,12849.0,18272.0,19324.0,17193.0,17514.0,207923.0,224222.0,18111.0,13172.0,206111.0,,3326.0,17058.0,14.43,133.81,8.87,7.79
44,2021Q1,9697.0,3508.0,647.0,677.0,677.0,169287.0,191680.0,29311.0,23425.0,162369.0,,3015.0,13438.0,15.65,6.98,0.37,0.33
45,2021Q2,14098.0,5756.0,4247.0,3307.0,3497.0,171854.0,191158.0,25459.0,19006.0,165699.0,,3661.0,13713.0,11.42,23.46,2.13,1.83
46,2021Q3,420.0,-4116.0,14739.0,12581.0,12875.0,188402.0,207308.0,28652.0,22199.0,178656.0,,2860.0,14786.0,15.38,2995.53,7.48,6.46
47,2021Q4,1027.0,-6730.0,8806.0,7303.0,7404.0,184845.0,200709.0,17751.0,17238.0,182958.0,,2024.0,15142.0,25.1,711.18,4.09,3.63
48,2022Q1,29724.0,15685.0,10499.0,8390.0,8400.0,177253.0,193171.0,23597.0,23085.0,169574.0,,2663.0,14034.0,19.08,28.23,4.77,4.27
49,2022Q2,98479.0,67101.0,59647.0,47651.0,47695.0,256983.0,272535.0,55310.0,54813.0,217225.0,,6321.0,17978.0,7.49,48.39,24.66,20.48
