,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2015Q1,7531.0,4503.0,2070.0,2095.0,2095.0,359069.0,1888500.0,802851.0,443661.0,1085649.0,,490.0,10856.0,0.0,27.82,0.19,0.11
11,2015Q2,23118.0,14963.0,21396.0,18599.0,18599.0,350799.0,1900365.0,838672.0,477201.0,1061693.0,,599.0,10617.0,0.0,80.45,1.73,0.98
12,2015Q3,8039.0,4583.0,3747.0,3688.0,3688.0,375828.0,1978890.0,913508.0,88029.0,1065382.0,,209.0,10654.0,0.0,45.88,0.35,0.19
13,2015Q4,116697.0,39961.0,43465.0,37937.0,37937.0,474185.0,2131521.0,1028209.0,119584.0,1103312.0,,623.0,11033.0,0.0,32.51,3.5,1.85
14,2016Q1,16156.0,11323.0,8675.0,8301.0,8301.0,451448.0,2150039.0,1044658.0,88101.0,1105381.0,,685.0,11054.0,0.0,51.38,0.75,0.39
15,2016Q2,28799.0,13596.0,11359.0,9883.0,9883.0,457668.0,2259797.0,1196033.0,149952.0,1063764.0,,598.0,10638.0,0.0,34.32,0.91,0.45
16,2016Q3,22569.0,12225.0,15176.0,14321.0,14321.0,401135.0,2271959.0,1193874.0,143140.0,1078085.0,,704.0,10781.0,0.0,63.46,1.34,0.63
17,2016Q4,33839.0,15216.0,12377.0,11499.0,11499.0,347638.0,1833602.0,744019.0,128312.0,1089584.0,,440.0,10896.0,0.0,33.98,1.06,0.56
18,2017Q1,19429.0,12106.0,9946.0,9510.0,9510.0,263520.0,1812946.0,757958.0,137934.0,1054988.0,,452.0,10550.0,0.0,48.95,0.89,0.52
19,2017Q2,20123.0,12371.0,10030.0,9593.0,9593.0,236386.0,1814290.0,749709.0,127237.0,1064581.0,,449.0,10646.0,0.0,47.67,0.91,0.53
20,2017Q3,15774.0,7571.0,6083.0,5964.0,5964.0,216896.0,1857665.0,787120.0,134578.0,1070545.0,,366.0,10705.0,0.0,37.81,0.56,0.32
21,2017Q4,164344.0,72275.0,56317.0,54019.0,54019.0,318825.0,2208491.0,1083926.0,376587.0,1124565.0,,791.0,11246.0,0.0,32.87,4.92,2.66
22,2018Q1,33728.0,19571.0,16673.0,15339.0,15339.0,111771.0,2133033.0,999514.0,226670.0,1133519.0,,849.0,11335.0,0.0,45.48,1.36,0.71
23,2018Q2,85391.0,43680.0,35898.0,31292.0,31292.0,177184.0,2249688.0,1144003.0,200516.0,1105685.0,,1066.0,11057.0,0.0,36.65,2.79,1.43
24,2018Q3,135996.0,64700.0,53115.0,42711.0,42711.0,256343.0,2381496.0,1233099.0,173827.0,1148397.0,,1434.0,11484.0,0.0,31.41,3.79,1.84
25,2018Q4,35116.0,13579.0,8162.0,8716.0,8716.0,489911.0,2672516.0,1515404.0,218781.0,1157112.0,,981.0,11571.0,0.0,24.82,0.76,0.34
26,2019Q1,48093.0,25718.0,20020.0,18516.0,18516.0,448305.0,2709794.0,1536118.0,228421.0,1173676.0,,1012.0,11737.0,16.0,38.5,1.59,0.7
27,2019Q2,60885.0,34781.0,34597.0,30526.0,30526.0,518378.0,2851004.0,1740155.0,429828.0,1110849.0,,1005.0,11108.0,18.21,50.14,2.67,1.1
28,2019Q3,174476.0,85945.0,78576.0,65756.0,65756.0,622400.0,3010996.0,1834391.0,408978.0,1176605.0,,1235.0,11766.0,14.82,37.69,5.75,2.24
29,2019Q4,48920.0,32895.0,24707.0,20676.0,20676.0,587858.0,3117771.0,1920490.0,471047.0,1197281.0,,1355.0,11973.0,13.07,42.27,1.74,0.67
30,2020Q1,120724.0,64802.0,60250.0,53658.0,53658.0,554868.0,3203296.0,2071361.0,629472.0,1131936.0,,1706.0,11319.0,7.39,44.45,4.61,1.71
31,2020Q2,152982.0,89381.0,85075.0,71502.0,71502.0,533424.0,3336816.0,2133417.0,691367.0,1203399.0,,2116.0,12034.0,8.7,46.74,6.12,2.19
32,2020Q3,88536.0,51216.0,44899.0,37085.0,37085.0,441074.0,3831097.0,2590613.0,1094920.0,1240484.0,,1829.0,12405.0,14.41,41.89,3.03,1.03
33,2020Q4,70738.0,28341.0,22576.0,23753.0,23753.0,236579.0,4417746.0,3153509.0,1043011.0,1264237.0,,1860.0,12642.0,17.2,33.58,1.9,0.58
34,2021Q1,178246.0,107314.0,96822.0,79548.0,79548.0,447145.0,5117534.0,3773749.0,1027428.0,1343785.0,,2119.0,13438.0,18.19,44.63,6.1,1.67
35,2021Q2,224458.0,149787.0,132111.0,111003.0,111003.0,320043.0,5186162.0,3855214.0,1247777.0,1330949.0,,2514.0,13309.0,15.35,49.45,8.3,2.15
36,2021Q3,162810.0,99167.0,83534.0,66532.0,66532.0,400506.0,5435221.0,4037740.0,1324757.0,1397481.0,,2808.0,13975.0,16.74,40.86,4.88,1.25
37,2021Q4,147708.0,94582.0,81171.0,68105.0,68105.0,352143.0,5616375.0,4150790.0,1258885.0,1465585.0,,3252.0,14656.0,20.91,46.11,4.76,1.23
38,2022Q1,277348.0,102345.0,93195.0,75311.0,75311.0,250385.0,5655584.0,4243387.0,1127717.0,1412197.0,,3210.0,14122.0,23.84,27.15,5.23,1.34
39,2022Q2,262589.0,92349.0,74813.0,61170.0,61170.0,370444.0,5924430.0,4451063.0,1318853.0,1473367.0,,2711.0,14734.0,16.6,23.29,4.24,1.06
