Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2019-02-27,-0.15,-0.69,21.55,21.65,21.0,21.5,22680,0,6.42,482000000,0,22680
2019-02-28,-0.5,-2.33,21.5,21.5,21.0,21.0,11250,0,6.27,238000000,0,11250
2019-03-01,0.1,0.48,21.0,21.55,20.9,21.1,136070,0,6.3,2875000000,0,136070
2019-03-04,0.2,0.95,21.5,21.5,21.3,21.3,17120,0,6.36,366000000,0,17120
2019-03-05,0.0,0.0,21.3,21.4,21.05,21.3,15230,0,6.36,324000000,0,15230
2019-03-06,-0.15,-0.7,21.1,21.35,21.0,21.15,80250,0,6.32,1692000000,0,80250
2019-03-07,-0.15,-0.71,21.15,21.25,21.0,21.0,34630,22250,6.27,729000000,445000000,56880
2019-03-08,0.05,0.24,21.0,21.05,21.0,21.05,50180,0,6.29,1054000000,0,50180
2019-03-11,-0.05,-0.24,21.45,21.45,20.95,21.0,28070,0,6.27,591000000,0,28070
2019-03-12,0.1,0.48,21.2,21.2,20.85,21.1,25440,0,6.3,535000000,0,25440
2019-03-13,0.25,1.18,21.15,21.35,20.5,21.35,77010,0,6.38,1622000000,0,77010
2019-03-14,0.45,2.11,21.35,21.8,21.1,21.8,101380,0,6.51,2177000000,0,101380
2019-03-15,0.25,1.15,21.85,22.1,21.6,22.05,70630,0,6.59,1548000000,0,70630
2019-03-18,0.55,2.49,22.05,22.9,22.05,22.6,39980,0,6.75,903000000,0,39980
2019-03-19,-0.2,-0.88,22.5,22.6,21.8,22.4,25620,0,6.69,571000000,0,25620
2019-03-20,-0.4,-1.79,22.4,22.4,21.8,22.0,14320,0,6.57,316000000,0,14320
2019-03-21,-0.3,-1.36,21.6,21.95,21.3,21.7,18780,0,6.48,404000000,0,18780
2019-03-22,0.05,0.23,21.7,21.8,21.0,21.75,65990,0,6.5,1408000000,0,65990
2019-03-25,-0.5,-2.3,21.75,21.75,20.8,21.25,14610,0,6.35,308000000,0,14610
2019-03-26,-0.25,-1.18,21.65,21.7,20.9,21.0,40530,0,6.27,861000000,0,40530
2019-03-27,0.2,0.95,21.0,21.5,21.0,21.2,21960,0,6.33,464000000,0,21960
2019-03-28,0.2,0.94,21.6,21.6,21.2,21.4,26040,0,6.39,554000000,0,26040
2019-03-29,0.15,0.7,21.4,21.6,21.4,21.55,25450,0,6.44,547000000,0,25450
2019-04-01,-0.4,-1.86,21.4,21.6,21.15,21.15,57810,0,6.32,1236000000,0,57810
2019-04-02,0.1,0.47,21.2,21.35,21.05,21.25,35890,0,6.35,762000000,0,35890
2019-04-03,0.05,0.24,21.35,21.35,21.0,21.3,28620,0,6.36,607000000,0,28620
2019-04-04,0.0,0.0,21.3,21.35,21.0,21.3,29130,0,6.36,617000000,0,29130
2019-04-05,0.05,0.23,21.3,21.4,21.15,21.35,37470,0,6.38,796000000,0,37470
2019-04-08,0.05,0.23,21.9,21.9,21.3,21.4,30030,0,6.39,642000000,0,30030
2019-04-09,0.0,0.0,21.3,21.4,21.05,21.4,36200,0,6.39,767000000,0,36200
2019-04-10,0.0,0.0,21.15,21.45,21.1,21.4,46250,0,6.39,983000000,0,46250
2019-04-11,0.05,0.23,21.15,21.45,21.15,21.45,53180,0,6.41,1134000000,0,53180
2019-04-12,0.65,3.03,21.45,22.3,21.45,22.1,70600,0,6.6,1551000000,0,70600
2019-04-16,0.1,0.45,22.35,22.35,21.9,22.2,104180,0,6.63,2306000000,0,104180
2019-04-17,0.6,2.7,22.45,23.5,22.4,22.8,114010,0,6.81,2601000000,0,114010
2019-04-18,0.0,0.0,22.9,22.9,22.5,22.8,62290,0,6.81,1414000000,0,62290
2019-04-19,-0.1,-0.44,22.5,22.8,22.4,22.7,33830,0,6.78,766000000,0,33830
2019-04-22,-0.05,-0.22,22.5,22.7,22.2,22.65,106270,1232338,6.77,2392000000,28200006400,1338608
2019-04-23,0.1,0.44,21.9,22.75,21.9,22.75,85420,0,6.8,1926000000,0,85420
2019-04-24,0.85,3.74,22.8,23.8,22.8,23.6,256240,0,7.05,5995000000,0,256240
2019-04-25,0.0,0.0,23.7,23.9,23.25,23.6,115950,0,7.05,2742000000,0,115950
2019-04-26,0.0,0.0,23.5,23.7,23.5,23.6,30340,0,7.05,716000000,0,30340
2019-05-02,-0.85,-3.6,23.6,23.6,22.6,22.75,129870,0,6.8,2969000000,0,129870
2019-05-03,-0.3,-1.32,22.6,22.8,22.3,22.45,74970,0,6.71,1693000000,0,74970
2019-05-06,-0.5,-2.23,22.2,22.2,21.7,21.95,62570,0,6.56,1375000000,0,62570
2019-05-07,0.05,0.23,21.9,22.0,21.8,22.0,77590,0,6.57,1704000000,0,77590
2019-05-08,-0.3,-1.36,21.9,21.9,21.6,21.7,56830,0,6.48,1234000000,0,56830
2019-05-09,-0.25,-1.15,21.65,21.75,21.05,21.45,86070,0,6.41,1847000000,0,86070
2019-05-10,0.35,1.63,21.4,21.8,21.25,21.8,84870,0,6.51,1822000000,0,84870
2019-05-13,0.05,0.23,21.75,21.9,21.7,21.85,87180,0,6.53,1901000000,0,87180
2019-05-14,0.05,0.23,21.8,21.95,21.4,21.9,85420,0,6.54,1853000000,0,85420
2019-05-15,0.15,0.68,21.9,22.1,21.8,22.05,108610,0,6.59,2383000000,0,108610
2019-05-16,-0.05,-0.23,22.05,22.15,22.0,22.0,64850,0,6.57,1432000000,0,64850
2019-05-17,-0.1,-0.45,21.9,22.1,21.85,21.9,57760,0,6.54,1269000000,0,57760
2019-05-20,0.15,0.68,21.85,22.05,21.85,22.05,75450,0,6.59,1656000000,0,75450
2019-05-21,0.5,2.27,21.95,23.0,21.95,22.55,128170,0,6.74,2885000000,0,128170
2019-05-22,0.1,0.44,22.65,22.95,22.5,22.65,91490,0,6.77,2075000000,0,91490
2019-05-23,-0.2,-0.88,22.8,22.8,22.15,22.45,45390,0,6.71,1016000000,0,45390
2019-05-24,0.6,2.67,22.6,23.1,22.5,23.05,133720,0,6.89,3062000000,0,133720
2019-05-27,0.25,1.08,23.1,23.7,23.05,23.3,110190,0,6.96,2570000000,0,110190
2019-05-28,0.1,0.43,23.3,23.6,23.15,23.4,117570,0,6.99,2755000000,0,117570
2019-05-29,-0.1,-0.43,23.2,23.4,23.0,23.3,95040,0,6.96,2208000000,0,95040
2019-05-30,-0.35,-1.5,23.4,23.45,22.9,22.95,83770,0,6.86,1939000000,0,83770
2019-05-31,-0.25,-1.09,22.95,23.0,22.7,22.7,79110,0,6.78,1808000000,0,79110
2019-06-03,0.0,0.0,22.6,22.8,22.5,22.7,71300,0,6.78,1612000000,0,71300
2019-06-04,0.1,0.44,22.7,22.9,22.6,22.8,60220,0,6.81,1368000000,0,60220
2019-06-05,0.3,1.32,22.85,23.15,22.8,23.1,169290,0,6.9,3894000000,0,169290
2019-06-06,0.2,0.87,23.1,23.4,22.3,23.3,241700,0,6.96,5567000000,0,241700
2019-06-07,-1.2,-5.15,21.75,22.4,21.7,22.1,67490,0,7.06,1483000000,0,67490
2019-06-10,-0.3,-1.36,22.0,22.05,21.7,21.8,74810,0,6.96,1635000000,0,74810
2019-06-11,-0.2,-0.92,21.7,21.9,21.5,21.6,129820,0,6.9,2813000000,0,129820
2019-06-12,-0.3,-1.39,21.5,21.55,21.0,21.3,83190,0,6.8,1768000000,0,83190
2019-06-13,-0.3,-1.41,21.25,21.25,20.9,21.0,70650,0,6.71,1485000000,0,70650
2019-06-14,0.0,0.0,21.0,21.1,20.95,21.0,62070,0,6.71,1304000000,0,62070
2019-06-17,-0.05,-0.24,21.0,21.15,20.9,20.95,39450,0,6.69,828000000,0,39450
2019-06-18,-0.05,-0.24,21.0,21.05,20.65,20.9,41630,0,6.67,870000000,0,41630
2019-06-19,0.15,0.72,21.05,21.1,20.85,21.05,113510,0,6.72,2378000000,0,113510
2019-06-20,-0.05,-0.24,21.05,21.05,20.85,21.0,35000,0,6.71,733000000,0,35000
2019-06-21,-0.05,-0.24,20.95,21.0,20.75,20.95,45100,0,6.69,942000000,0,45100
2019-06-24,-0.05,-0.24,20.9,21.0,20.85,20.9,39600,0,6.67,828000000,0,39600
2019-06-25,0.1,0.48,20.9,21.0,20.85,21.0,41350,0,6.71,864000000,0,41350
2019-06-26,-0.15,-0.71,20.85,21.0,20.85,20.85,39750,0,6.66,831000000,0,39750
2019-06-27,-0.05,-0.24,20.8,20.85,20.75,20.8,23790,0,6.64,495000000,0,23790
2019-06-28,0.05,0.24,20.85,20.9,20.7,20.85,97100,25000,6.66,2021000000,525000000,122100
2019-07-01,0.05,0.24,20.9,21.0,20.7,20.9,93880,0,6.67,1959000000,0,93880
2019-07-02,-0.05,-0.24,20.85,20.85,20.4,20.85,93280,0,6.66,1926000000,0,93280
2019-07-03,0.0,0.0,20.8,20.9,20.75,20.85,70610,0,6.66,1470000000,0,70610
2019-07-04,0.55,2.64,20.8,21.4,20.85,21.4,243150,0,6.83,5111000000,0,243150
2019-07-05,0.0,0.0,21.4,21.45,21.35,21.4,77590,0,6.83,1661000000,0,77590
2019-07-08,-0.2,-0.93,21.2,21.3,21.15,21.2,70010,0,6.77,1486000000,0,70010
2019-07-09,0.05,0.24,21.15,21.25,21.0,21.25,114060,0,6.79,2412000000,0,114060
2019-07-10,0.05,0.24,21.25,21.65,21.1,21.3,118920,0,6.8,2540000000,0,118920
2019-07-11,0.0,0.0,21.2,21.35,21.0,21.3,117170,0,6.8,2484000000,0,117170
2019-07-12,-0.05,-0.23,21.3,21.35,21.15,21.25,57840,0,6.79,1229000000,0,57840
2019-07-15,-0.75,-3.53,21.3,21.2,20.4,20.5,102820,30000,6.55,2135000000,627000000,132820
2019-07-16,-0.3,-1.46,20.45,20.55,20.2,20.2,94040,0,6.45,1917000000,0,94040
2019-07-17,0.1,0.5,20.15,20.4,20.15,20.3,74690,0,6.48,1515000000,0,74690
2019-07-18,0.0,0.0,20.2,20.3,20.0,20.3,80250,0,6.48,1613000000,0,80250
2019-07-19,0.1,0.49,20.3,20.55,20.25,20.4,87320,0,6.51,1779000000,0,87320
2019-07-22,-0.1,-0.49,20.35,20.5,20.05,20.3,76120,0,6.48,1543000000,0,76120
2019-07-23,0.1,0.49,20.3,20.4,20.2,20.4,71910,0,6.51,1459000000,0,71910
2019-07-24,-0.1,-0.49,20.3,20.4,20.15,20.3,80810,0,6.48,1636000000,0,80810
2019-07-25,-0.05,-0.25,20.25,20.3,20.0,20.25,75730,0,6.47,1527000000,0,75730
2019-07-26,-0.05,-0.25,20.15,20.25,20.0,20.2,64610,0,6.45,1298000000,0,64610
2019-07-29,0.0,0.0,20.15,20.25,19.7,20.2,80220,0,6.45,1608000000,0,80220
2019-07-30,-0.25,-1.24,20.2,20.25,19.8,19.95,61020,0,6.37,1223000000,0,61020
2019-07-31,0.05,0.25,19.5,20.1,19.5,20.0,78270,0,6.39,1559000000,0,78270
2019-08-01,0.0,0.0,20.0,20.05,19.9,20.0,59440,0,6.39,1187000000,0,59440
2019-08-02,-0.15,-0.75,19.95,20.0,19.75,19.85,53140,0,6.34,1054000000,0,53140
2019-08-05,-0.3,-1.51,19.7,19.7,19.5,19.55,56310,0,6.24,1102000000,0,56310
2019-08-06,-0.3,-1.53,19.5,19.5,19.1,19.25,49750,0,6.15,958000000,0,49750
2019-08-07,0.05,0.26,19.5,19.4,19.0,19.3,59310,0,6.16,1140000000,0,59310
2019-08-08,0.1,0.52,19.3,19.4,19.2,19.4,66240,0,6.19,1277000000,0,66240
2019-08-09,0.05,0.26,19.35,19.5,19.35,19.45,53260,0,6.21,1035000000,0,53260
2019-08-12,-0.35,-1.8,19.45,19.55,19.1,19.1,65240,0,6.1,1262000000,0,65240
2019-08-13,0.3,1.57,19.15,19.4,19.05,19.4,72350,0,6.19,1384000000,0,72350
2019-08-14,0.2,1.03,19.3,19.6,19.3,19.6,62740,0,6.26,1222000000,0,62740
2019-08-15,-0.15,-0.77,19.5,19.5,19.15,19.45,35890,0,6.21,694000000,0,35890
2019-08-16,-0.05,-0.26,19.4,19.5,19.0,19.4,42630,0,6.19,822000000,0,42630
2019-08-19,0.15,0.77,19.4,19.6,19.35,19.55,91150,0,6.24,1774000000,0,91150
2019-08-20,0.25,1.28,19.55,19.8,19.5,19.8,87760,0,6.32,1723000000,0,87760
2019-08-21,-0.1,-0.51,19.7,19.85,19.55,19.7,58300,0,6.29,1149000000,0,58300
2019-08-22,-0.15,-0.76,19.6,19.75,19.4,19.55,35930,0,6.24,703000000,0,35930
2019-08-23,0.0,0.0,19.55,19.55,19.25,19.55,68090,0,6.24,1322000000,0,68090
2019-08-26,-0.1,-0.51,19.55,19.55,19.0,19.45,50890,0,6.21,978000000,0,50890
2019-08-27,0.1,0.51,19.45,19.65,19.3,19.55,60250,0,6.24,1174000000,0,60250
2019-08-28,0.0,0.0,19.55,19.55,19.4,19.55,70400,0,6.24,1370000000,0,70400
2019-08-29,0.05,0.26,19.55,19.6,19.4,19.6,81630,0,6.26,1591000000,0,81630
2019-08-30,0.0,0.0,19.55,19.7,19.45,19.6,94170,0,6.26,1842000000,0,94170
2019-09-03,-0.1,-0.51,19.55,19.6,19.4,19.5,58070,0,6.23,1132000000,0,58070
2019-09-04,0.0,0.0,19.55,19.5,19.35,19.5,51470,0,6.23,1000000000,0,51470
2019-09-05,0.0,0.0,19.5,19.55,19.4,19.5,72960,0,6.23,1417000000,0,72960
2019-09-06,0.0,0.0,19.45,19.55,19.35,19.5,36720,0,6.23,714000000,0,36720
2019-09-09,0.0,0.0,19.45,19.5,19.35,19.5,41290,0,6.23,803000000,0,41290
2019-09-10,0.0,0.0,19.5,19.5,19.3,19.5,73680,0,6.23,1432000000,0,73680
2019-09-11,-0.05,-0.26,19.4,19.55,19.3,19.45,47450,0,6.21,922000000,0,47450
2019-09-12,-0.05,-0.26,19.4,19.5,19.35,19.4,50100,0,6.19,972000000,0,50100
2019-09-13,-0.1,-0.52,19.45,19.45,19.25,19.3,54120,0,6.16,1050000000,0,54120
2019-09-16,0.1,0.52,19.45,19.45,19.2,19.4,56000,0,6.19,1082000000,0,56000
2019-09-17,0.05,0.26,19.35,19.45,19.25,19.45,73040,0,6.21,1412000000,0,73040
2019-09-18,-0.05,-0.26,19.45,19.5,19.3,19.4,72030,0,6.19,1395000000,0,72030
2019-09-19,0.0,0.0,19.4,19.4,19.25,19.4,62590,0,6.19,1209000000,0,62590
2019-09-20,0.0,0.0,19.35,19.45,19.3,19.4,56620,0,6.19,1095000000,0,56620
2019-09-23,0.05,0.26,19.4,19.45,19.3,19.45,54960,0,6.21,1065000000,0,54960
2019-09-24,0.05,0.26,19.45,19.5,19.4,19.5,66250,0,6.23,1289000000,0,66250
2019-09-25,0.05,0.26,19.45,19.55,19.45,19.55,55980,0,6.24,1091000000,0,55980
2019-09-26,0.25,1.28,19.5,19.8,19.5,19.8,71980,0,6.32,1416000000,0,71980
2019-09-27,0.05,0.25,19.8,19.9,19.8,19.85,43410,0,6.34,861000000,0,43410
2019-09-30,0.1,0.5,19.85,20.05,19.85,19.95,47870,0,6.37,956000000,0,47870
2019-10-01,0.0,0.0,19.95,20.05,19.95,19.95,54110,0,6.37,1080000000,0,54110
2019-10-02,-0.05,-0.25,19.95,20.0,19.8,19.9,43020,0,6.35,858000000,0,43020
2019-10-03,-0.05,-0.25,19.85,19.9,19.75,19.85,49190,0,6.34,976000000,0,49190
2019-10-04,0.0,0.0,19.85,19.9,19.75,19.85,60620,0,6.34,1202000000,0,60620
2019-10-07,-0.1,-0.5,19.85,19.85,19.7,19.75,68030,0,6.31,1346000000,0,68030
2019-10-08,-0.05,-0.25,19.75,19.8,19.7,19.7,62230,0,6.29,1228000000,0,62230
2019-10-09,-2.6,-13.2,17.1,17.15,17.0,17.1,58150,0,7.22,992000000,0,58150
2019-10-10,0.05,0.29,17.05,17.15,17.0,17.15,62090,0,7.24,1061000000,0,62090
2019-10-11,0.05,0.29,17.15,17.2,17.1,17.2,64490,0,7.26,1107000000,0,64490
2019-10-14,0.05,0.29,17.15,17.3,17.15,17.25,61960,0,7.28,1068000000,0,61960
2019-10-15,0.0,0.0,17.25,17.35,17.2,17.25,55870,0,7.28,964000000,0,55870
2019-10-16,0.05,0.29,17.25,17.3,17.2,17.3,69320,0,7.31,1196000000,0,69320
2019-10-17,0.0,0.0,17.3,17.3,17.25,17.3,64880,0,7.31,1120000000,0,64880
2019-10-18,0.0,0.0,17.3,17.45,17.3,17.3,77770,0,7.31,1349000000,0,77770
2019-10-21,0.2,1.16,17.3,17.5,17.3,17.5,84640,0,7.39,1470000000,0,84640
2019-10-22,0.0,0.0,17.5,17.6,17.5,17.5,59250,0,7.39,1039000000,0,59250
2019-10-23,0.05,0.29,17.55,17.6,17.55,17.55,54870,0,7.41,963000000,0,54870
2019-10-24,0.15,0.85,17.55,17.7,17.5,17.7,90150,0,7.47,1585000000,0,90150
2019-10-25,-0.1,-0.56,17.65,17.7,17.55,17.6,51310,0,7.43,901000000,0,51310
2019-10-28,0.0,0.0,17.55,17.7,17.55,17.6,54660,0,7.43,962000000,0,54660
2019-10-29,0.0,0.0,17.55,17.65,17.5,17.6,74240,0,7.43,1304000000,0,74240
2019-10-30,0.0,0.0,17.55,17.6,17.55,17.6,47730,0,7.43,838000000,0,47730
2019-10-31,0.0,0.0,17.55,17.6,17.45,17.6,84860,0,7.43,1489000000,0,84860
2019-11-01,-0.05,-0.28,17.55,17.6,17.5,17.55,89490,0,7.41,1568000000,0,89490
2019-11-04,-0.15,-0.85,17.5,17.5,17.15,17.4,66630,0,7.35,1161000000,0,66630
2019-11-05,0.0,0.0,17.4,17.45,17.2,17.4,59290,0,7.35,1027000000,0,59290
2019-11-06,0.1,0.57,17.3,17.5,17.3,17.5,71920,0,7.39,1249000000,0,71920
2019-11-07,-0.1,-0.57,17.45,17.45,17.35,17.4,56830,0,7.35,989000000,0,56830
2019-11-08,0.0,0.0,17.4,17.4,17.35,17.4,57620,0,7.35,1001000000,0,57620
2019-11-11,-0.05,-0.29,17.35,17.4,17.35,17.35,38000,0,7.33,660000000,0,38000
2019-11-12,0.15,0.86,17.35,17.5,17.35,17.5,89460,0,7.39,1555000000,0,89460
2019-11-13,-0.05,-0.29,17.45,17.55,17.35,17.45,59070,0,7.37,1032000000,0,59070
2019-11-14,0.0,0.0,17.45,17.5,17.4,17.45,53180,0,7.37,927000000,0,53180
2019-11-15,-0.05,-0.29,17.45,17.5,17.4,17.4,46290,0,7.35,807000000,0,46290
2019-11-18,0.0,0.0,17.45,17.45,17.4,17.4,42200,0,7.35,735000000,0,42200
2019-11-19,0.05,0.29,17.4,17.45,17.35,17.45,57210,0,7.37,995000000,0,57210
2019-11-20,-0.05,-0.29,17.4,17.45,17.4,17.4,40270,0,7.35,701000000,0,40270
2019-11-21,0.1,0.57,17.45,17.5,17.4,17.5,61490,0,7.39,1073000000,0,61490
2019-11-22,0.0,0.0,17.5,17.6,17.5,17.5,36180,0,7.39,634000000,0,36180
2019-11-25,-0.1,-0.57,17.5,17.55,17.4,17.4,55930,0,7.35,976000000,0,55930
2019-11-26,0.15,0.86,17.4,17.55,17.4,17.55,63160,0,7.41,1104000000,0,63160
2019-11-27,0.15,0.85,17.55,17.75,17.5,17.7,74960,0,7.47,1323000000,0,74960
2019-11-28,-0.05,-0.28,17.7,17.7,17.6,17.65,45420,0,7.45,801000000,0,45420
2019-11-29,0.15,0.85,17.65,17.8,17.65,17.8,73420,0,7.52,1302000000,0,73420
2019-12-02,-0.05,-0.28,17.8,17.8,17.65,17.75,65250,0,7.5,1157000000,0,65250
2019-12-03,-0.1,-0.56,17.7,17.7,17.55,17.65,39800,0,7.45,703000000,0,39800
2019-12-04,0.05,0.28,17.6,17.75,17.55,17.7,73040,0,7.47,1289000000,0,73040
2019-12-05,0.0,0.0,17.7,17.7,17.65,17.7,56150,0,7.47,991000000,0,56150
2019-12-06,-0.1,-0.56,17.65,17.65,17.6,17.6,51030,0,7.43,900000000,0,51030
2019-12-09,0.0,0.0,17.6,17.65,17.45,17.6,53230,0,7.43,935000000,0,53230
2019-12-10,-0.05,-0.28,17.6,17.6,17.45,17.55,46570,0,7.41,816000000,0,46570
2019-12-11,0.05,0.28,17.55,17.6,17.5,17.6,62730,0,7.43,1100000000,0,62730
2019-12-12,0.05,0.28,17.6,17.65,17.5,17.65,68950,0,7.45,1211000000,0,68950
2019-12-13,-0.05,-0.28,17.6,17.65,17.55,17.6,40920,0,7.43,720000000,0,40920
