,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2016Q2,245296.0,55094.0,23390.0,23321.0,23321.0,146899.0,642192.0,258688.0,238350.0,383504.0,,2969.0,12849.0,6.9,9.51,5.8,3.6
15,2016Q3,242777.0,55712.0,31955.0,30983.0,30983.0,166353.0,641886.0,227398.0,208073.0,414488.0,,3012.0,13887.0,10.09,12.76,7.77,4.83
16,2016Q4,221756.0,52332.0,30999.0,31743.0,31743.0,180454.0,645353.0,199123.0,180454.0,446230.0,,3496.0,14951.0,8.58,14.31,7.38,4.93
17,2017Q1,172442.0,29721.0,7323.0,8873.0,8873.0,205332.0,649677.0,195242.0,175930.0,454434.0,,3180.0,15226.0,9.53,5.15,1.97,1.37
18,2017Q2,253856.0,61226.0,35261.0,33418.0,33418.0,224126.0,749013.0,356754.0,338639.0,392259.0,,3519.0,13142.0,7.87,13.16,7.89,4.78
19,2017Q3,326315.0,68760.0,38614.0,37111.0,37111.0,248410.0,766236.0,336866.0,318494.0,429370.0,,3724.0,14386.0,7.84,11.37,9.03,4.9
20,2017Q4,382262.0,76028.0,54286.0,47710.0,47710.0,205721.0,758366.0,281285.0,212170.0,477081.0,,4259.0,15984.0,7.26,12.48,10.53,6.26
21,2018Q1,309390.0,58651.0,31283.0,29050.0,29050.0,286189.0,818435.0,356927.0,287777.0,461508.0,,4935.0,15463.0,6.36,9.39,6.19,3.68
22,2018Q2,392747.0,78355.0,48481.0,45944.0,45944.0,267014.0,804871.0,366870.0,297012.0,438000.0,,5355.0,14675.0,6.54,11.7,10.22,5.66
23,2018Q3,389891.0,73245.0,43182.0,42030.0,42030.0,294636.0,830325.0,350295.0,280223.0,480030.0,,5519.0,16083.0,6.31,10.78,9.16,5.14
24,2018Q4,446985.0,60408.0,21380.0,22982.0,22982.0,303199.0,838815.0,395496.0,349027.0,443319.0,,4691.0,14853.0,6.91,5.14,4.98,2.75
25,2019Q1,381803.0,73609.0,45536.0,41491.0,41491.0,279918.0,793086.0,382164.0,335642.0,410921.0,,5108.0,13768.0,6.66,10.87,9.71,5.08
26,2019Q2,465514.0,97501.0,70042.0,63917.0,63917.0,293835.0,805436.0,330598.0,283684.0,474838.0,,5710.0,15909.0,5.87,13.73,14.43,8.0
27,2019Q3,372197.0,84513.0,54904.0,53516.0,53516.0,277301.0,805453.0,277099.0,242029.0,528354.0,,6095.0,17702.0,6.35,14.38,10.67,6.64
28,2019Q4,363468.0,81777.0,50718.0,48119.0,48119.0,272038.0,797475.0,325464.0,301982.0,472010.0,,6937.0,15815.0,5.68,13.24,9.62,6.0
29,2020Q1,237195.0,41272.0,19695.0,19114.0,19114.0,252641.0,759656.0,299654.0,280701.0,460002.0,,6187.0,15412.0,4.61,8.06,4.1,2.45
30,2020Q2,320936.0,89889.0,50557.0,40883.0,40883.0,388059.0,890145.0,389259.0,364991.0,500886.0,,5415.0,16782.0,5.78,12.74,8.51,4.96
31,2020Q3,311720.0,93440.0,60558.0,49589.0,49589.0,378860.0,863493.0,313019.0,288307.0,550474.0,,5284.0,18443.0,6.58,15.91,9.43,5.66
32,2020Q4,337298.0,90962.0,62090.0,49228.0,49228.0,331751.0,804070.0,308831.0,283781.0,495238.0,,5321.0,16593.0,7.87,14.59,9.42,5.9
33,2021Q1,272611.0,65942.0,35221.0,28457.0,28457.0,292056.0,789903.0,268393.0,243092.0,521509.0,,5634.0,17473.0,7.81,10.44,5.6,3.57
34,2021Q2,323061.0,93969.0,59525.0,49226.0,49226.0,464501.0,945555.0,395469.0,370749.0,550087.0,,5914.0,18430.0,7.1,15.24,9.19,5.67
35,2021Q3,220147.0,53964.0,25606.0,20028.0,20028.0,475905.0,908879.0,338764.0,313335.0,570115.0,,4923.0,19101.0,8.29,9.1,3.58,2.16
36,2021Q4,375425.0,101252.0,76220.0,60977.0,60977.0,491318.0,937899.0,383805.0,357803.0,554094.0,,5317.0,18565.0,8.03,16.24,10.85,6.6
37,2022Q1,283231.0,76791.0,44880.0,36484.0,36484.0,478100.0,911481.0,350750.0,324643.0,560731.0,,5586.0,18787.0,7.45,12.88,6.55,3.95
38,2022Q2,399184.0,123045.0,88765.0,72545.0,72545.0,584844.0,1020208.0,411554.0,385307.0,608653.0,,6367.0,20393.0,6.42,18.17,12.41,7.51
39,2022Q3,347695.0,98339.0,56106.0,44942.0,44942.0,593635.0,1020911.0,441933.0,415747.0,578978.0,,7202.0,19398.0,5.8,12.93,7.57,4.4
