Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-10-23,4.37,-0.7,-5.26,12.6,12.6,13.0,13.3,92380000,0,7300,0,7300
2008-10-24,4.34,-0.2,-1.57,12.5,12.5,12.5,12.7,32500000,0,2600,0,2600
2008-10-27,4.06,-0.8,-6.4,11.7,12.0,12.1,12.5,236850000,0,19900,0,19900
2008-10-28,3.89,-0.7,-5.88,11.2,11.1,11.2,11.9,250170000,0,22500,0,22500
2008-10-29,4.09,0.7,6.31,11.8,11.8,11.8,11.1,273510000,0,23200,0,23200
2008-10-30,4.37,0.8,6.78,12.6,12.6,12.6,11.8,132210000,0,10600,0,10600
2008-10-31,4.61,0.8,6.4,13.3,13.3,13.3,12.5,188710000,0,14200,0,14200
2008-11-03,4.34,-0.8,-6.02,12.5,13.3,13.4,13.3,92000000,0,7000,0,7000
2008-11-04,4.86,0.9,6.87,14.0,13.5,14.0,13.1,519370000,0,37400,0,37400
2008-11-05,5.13,0.9,6.47,14.8,14.8,14.8,13.9,358470000,0,24300,0,24300
2008-11-06,4.79,-1.0,-6.76,13.8,13.8,14.6,14.8,287340000,0,20600,0,20600
2008-11-07,4.51,-0.9,-6.47,13.0,13.0,13.5,13.9,158850000,0,12200,0,12200
2008-11-10,4.37,-0.4,-3.08,12.6,13.5,13.5,13.0,98350000,0,7700,0,7700
2008-11-11,4.16,-0.8,-6.25,12.0,12.0,12.3,12.8,272050000,0,22500,0,22500
2008-11-12,4.2,0.0,0.0,12.1,11.3,12.4,12.1,55090000,0,4600,0,4600
2008-11-13,4.34,0.5,4.17,12.5,11.2,12.5,12.0,109610000,0,9000,0,9000
2008-11-14,4.34,0.5,4.17,12.5,12.9,13.0,12.0,58880000,0,4700,0,4700
2008-11-17,4.16,-0.5,-4.0,12.0,12.1,12.3,12.5,85690000,0,7100,0,7100
2008-11-18,4.09,-0.3,-2.48,11.8,11.5,12.0,12.1,64110000,0,5500,0,5500
2008-11-19,4.13,0.2,1.71,11.9,12.1,12.1,11.7,103660000,0,8800,0,8800
2008-11-20,3.99,-0.3,-2.54,11.5,11.3,12.0,11.8,70450000,0,6100,0,6100
2008-11-21,4.09,0.3,2.61,11.8,11.9,11.9,11.5,17680000,0,1500,0,1500
2008-11-24,4.16,0.2,1.69,12.0,11.8,12.3,11.8,116560000,0,9800,0,9800
2008-11-25,3.95,-0.5,-4.2,11.4,11.2,11.4,11.9,28040000,0,2500,0,2500
2008-11-26,3.78,-0.3,-2.68,10.9,11.0,11.0,11.2,56920000,0,5200,0,5200
2008-11-27,3.54,-0.7,-6.42,10.2,10.6,10.6,10.9,104010000,0,10100,0,10100
2008-11-28,3.82,0.7,6.8,11.0,10.2,11.0,10.3,106890000,0,9900,0,9900
2008-12-01,3.68,-0.2,-1.85,10.6,10.2,11.0,10.8,5340000,0,500,0,500
2008-12-02,3.5,-0.6,-5.61,10.1,10.1,10.2,10.7,52840000,0,5200,0,5200
2008-12-03,3.71,0.5,4.9,10.7,10.0,10.9,10.2,48240000,0,4500,0,4500
2008-12-04,3.64,-0.2,-1.87,10.5,10.3,10.5,10.7,30160000,0,2900,0,2900
2008-12-05,3.4,-0.6,-5.77,9.8,10.4,10.4,10.4,116480000,0,11800,0,11800
2008-12-08,3.23,-0.6,-6.06,9.3,9.6,9.6,9.9,54320000,0,5800,0,5800
2008-12-09,3.23,-0.1,-1.06,9.3,9.6,9.6,9.4,31830000,0,3400,0,3400
2008-12-10,3.09,-0.5,-5.32,8.9,9.0,9.2,9.4,77120000,0,8600,0,8600
2008-12-11,3.12,0.0,0.0,9.0,9.0,9.0,9.0,33300000,0,3700,0,3700
2008-12-12,3.33,0.6,6.67,9.6,9.0,9.6,9.0,142200000,0,14900,0,14900
2008-12-15,3.47,0.5,5.26,10.0,9.7,10.0,9.5,90950000,0,9500,0,9500
2008-12-16,3.26,-0.2,-2.08,9.4,9.5,9.5,9.6,26370000,0,2800,0,2800
2008-12-17,3.47,0.6,6.38,10.0,9.7,10.0,9.4,57050000,0,5800,0,5800
2008-12-18,3.57,0.5,5.1,10.3,10.3,10.3,9.8,1030000,0,100,0,100
2008-12-19,3.47,-0.3,-2.91,10.0,10.2,10.3,10.3,74750000,0,7500,0,7500
2008-12-22,3.57,0.3,3.0,10.3,10.3,10.3,10.0,1030000,0,100,0,100
2008-12-23,3.33,-0.7,-6.8,9.6,10.1,10.1,10.3,92510000,0,9600,0,9600
2008-12-24,3.33,0.0,0.0,9.6,10.0,10.0,9.6,30710000,0,3200,0,3200
2008-12-25,3.3,-0.1,-1.04,9.5,9.5,9.6,9.6,13310000,0,1400,0,1400
2008-12-26,3.26,-0.1,-1.05,9.4,9.5,9.5,9.5,69200000,0,7400,0,7400
2008-12-29,3.12,-0.4,-4.26,9.0,10.0,10.0,9.4,12050000,0,1300,0,1300
2008-12-30,3.33,0.3,3.23,9.6,9.9,9.9,9.3,31450000,0,3300,0,3300
2008-12-31,3.47,0.5,5.26,10.0,9.5,10.0,9.5,11950000,0,1200,0,1200
2009-01-02,3.4,-0.2,-2.0,9.8,9.8,9.8,10.0,19390000,0,2000,0,2000
2009-01-05,3.36,0.0,0.0,9.7,9.7,9.7,9.7,5820000,0,600,0,600
2009-01-06,3.4,0.1,1.03,9.8,9.5,9.8,9.7,48550000,0,5000,0,5000
2009-01-07,3.36,0.0,0.0,9.7,10.0,10.3,9.7,115130000,0,11400,0,11400
2009-01-08,3.36,-0.4,-3.96,9.7,9.5,10.0,10.1,69590000,0,7100,0,7100
2009-01-09,3.3,-0.3,-3.06,9.5,9.6,9.6,9.8,13360000,0,1400,0,1400
2009-01-12,3.19,-0.3,-3.16,9.2,9.1,9.2,9.5,29340000,0,3200,0,3200
2009-01-13,3.26,0.2,2.17,9.4,9.4,9.4,9.2,940000,0,100,0,100
2009-01-14,3.3,0.1,1.06,9.5,9.5,9.5,9.4,25650000,0,2700,0,2700
2009-01-15,3.16,-0.4,-4.21,9.1,9.1,9.1,9.5,17290000,0,1900,0,1900
2009-01-16,3.23,0.2,2.2,9.3,9.0,9.3,9.1,11130000,0,1200,0,1200
2009-01-19,3.05,-0.5,-5.38,8.8,9.0,9.0,9.3,13420000,0,1500,0,1500
2009-01-20,3.12,0.1,1.12,9.0,9.0,9.1,8.9,14500000,0,1600,0,1600
2009-01-21,3.05,-0.3,-3.3,8.8,8.8,8.8,9.1,880000,0,100,0,100
2009-01-22,3.26,0.6,6.82,9.4,9.3,9.4,8.8,54070000,0,5800,0,5800
2009-01-23,3.4,0.5,5.38,9.8,9.9,9.9,9.3,13630000,0,1400,0,1400
2009-02-02,3.3,-0.2,-2.06,9.5,9.8,9.8,9.7,24790000,0,2600,0,2600
2009-02-03,3.3,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2009-02-04,3.3,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2009-02-05,3.12,-0.5,-5.26,9.0,9.5,9.5,9.5,4700000,0,500,0,500
2009-02-06,3.09,-0.5,-5.32,8.9,9.4,9.4,9.4,27940000,0,3100,0,3100
2009-02-09,3.16,0.1,1.11,9.1,9.1,9.1,9.0,27890000,0,3100,0,3100
2009-02-10,3.12,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2009-02-11,2.95,-0.5,-5.56,8.5,8.5,8.5,9.0,8500000,0,1000,0,1000
2009-02-12,2.84,-0.3,-3.53,8.2,8.2,8.3,8.5,21230000,0,2600,0,2600
2009-02-13,2.78,-0.2,-2.44,8.0,8.0,8.0,8.2,1600000,0,200,0,200
2009-02-16,2.78,0.0,0.0,8.0,8.4,8.4,8.0,73200000,0,8900,0,8900
2009-02-17,2.71,-0.4,-4.88,7.8,8.0,8.0,8.2,12680000,0,1600,0,1600
2009-02-18,2.71,-0.1,-1.27,7.8,8.2,8.2,7.9,32800000,0,4200,0,4200
2009-02-19,2.88,0.5,6.41,8.3,8.2,8.3,7.8,4950000,0,600,0,600
2009-02-20,2.71,-0.5,-6.02,7.8,7.8,7.8,8.3,46020000,0,5900,0,5900
2009-02-23,2.53,-0.5,-6.41,7.3,7.6,7.6,7.8,35340000,0,4800,0,4800
2009-02-24,2.43,-0.4,-5.41,7.0,7.4,7.1,7.4,19060000,0,2700,0,2700
2009-02-25,2.6,0.4,5.63,7.5,7.1,7.5,7.1,59050000,0,7900,0,7900
2009-02-26,2.6,0.0,0.0,7.5,7.5,7.9,7.5,13570000,0,1800,0,1800
2009-02-27,2.57,-0.1,-1.33,7.4,7.5,7.4,7.5,4440000,0,600,0,600
2009-03-02,2.5,-0.2,-2.7,7.2,7.4,7.2,7.4,7920000,0,1100,0,1100
2009-03-03,2.43,-0.2,-2.78,7.0,7.2,7.2,7.2,22620000,0,3200,0,3200
2009-03-04,2.43,-0.1,-1.41,7.0,7.1,7.0,7.1,17880000,0,2600,0,2600
2009-03-05,2.5,0.3,4.35,7.2,6.9,7.2,6.9,66650000,0,9400,0,9400
2009-03-06,2.46,0.0,0.0,7.1,7.1,7.4,7.1,17780000,0,2500,0,2500
2009-03-09,2.57,0.3,4.23,7.4,7.1,7.4,7.1,3700000,0,500,0,500
2009-03-10,2.64,0.2,2.7,7.6,7.4,7.7,7.4,5310000,0,700,0,700
2009-03-11,2.67,0.1,1.32,7.7,7.6,8.1,7.6,55920000,0,7100,0,7100
2009-03-12,2.57,-0.5,-6.33,7.4,7.9,7.5,7.9,8930000,0,1200,0,1200
2009-03-13,2.57,0.0,0.0,7.4,7.4,7.5,7.4,5200000,0,700,0,700
2009-03-16,2.71,0.4,5.41,7.8,7.4,7.9,7.4,15910000,0,2100,0,2100
2009-03-17,2.78,0.4,5.26,8.0,7.6,8.1,7.6,122030000,0,15500,0,15500
2009-03-18,2.91,0.5,6.33,8.4,7.9,8.4,7.9,198020000,0,23700,0,23700
2009-03-19,3.09,0.5,5.95,8.9,8.4,8.9,8.4,268780000,0,30200,0,30200
2009-03-20,3.12,0.1,1.12,9.0,8.9,9.5,8.9,219980000,0,24800,0,24800
2009-03-23,2.88,-0.6,-6.74,8.3,8.9,9.0,8.9,47980000,0,5700,0,5700
2009-03-24,3.05,0.4,4.76,8.8,8.4,8.9,8.4,49710000,0,5800,0,5800
2009-03-25,2.95,-0.1,-1.16,8.5,8.6,8.6,8.6,77120000,0,9000,0,9000
2009-03-26,3.05,0.2,2.33,8.8,8.6,8.9,8.6,88560000,0,10200,0,10200
2009-03-27,2.95,-0.2,-2.3,8.5,8.7,9.2,8.7,290020000,0,33100,0,33100
2009-03-30,3.05,0.0,0.0,8.8,9.1,9.1,8.8,36950000,0,4400,0,4400
2009-03-31,3.02,0.3,3.57,8.7,8.4,8.7,8.4,47790000,0,5600,0,5600
2009-04-01,3.05,0.3,3.53,8.8,8.5,8.9,8.5,85250000,0,9700,0,9700
2009-04-02,3.05,0.0,0.0,8.8,8.9,8.9,8.8,92340000,0,10500,0,10500
2009-04-03,3.26,0.6,6.82,9.4,9.0,9.4,8.8,745840000,0,80100,0,80100
2009-04-07,3.43,0.6,6.45,9.9,9.7,9.9,9.3,402480000,0,40700,0,40700
2009-04-08,3.64,0.6,6.06,10.5,10.3,10.5,9.9,711080000,0,68600,0,68600
2009-04-09,3.85,0.7,6.73,11.1,11.1,11.1,10.4,177600000,0,16000,0,16000
2009-04-10,4.09,0.7,6.31,11.8,11.8,11.8,11.1,515660000,0,43700,0,43700
2009-04-13,4.37,0.8,6.78,12.6,12.6,12.6,11.8,244440000,0,19400,0,19400
2009-04-14,4.65,0.8,6.35,13.4,13.4,13.4,12.6,1007110000,0,75200,0,75200
2009-04-15,4.58,-0.2,-1.49,13.2,14.0,14.3,13.4,584590000,0,43100,0,43100
2009-04-16,4.51,-0.6,-4.41,13.0,14.0,14.0,13.6,562460000,97500000,42800,7500,50300
2009-04-17,4.23,-0.9,-6.87,12.2,13.5,13.5,13.1,387000000,0,31700,0,31700
2009-04-20,3.95,-0.8,-6.56,11.4,11.5,11.5,12.2,107190000,0,9400,0,9400
2009-04-21,3.82,-0.4,-3.51,11.0,10.7,11.0,11.4,614650000,0,57200,0,57200
2009-04-22,3.95,0.7,6.54,11.4,10.7,11.4,10.7,123360000,0,10900,0,10900
2009-04-23,3.92,0.0,0.0,11.3,11.9,12.0,11.3,298770000,0,25400,0,25400
2009-04-24,3.82,-0.8,-6.78,11.0,11.8,11.8,11.8,117240000,0,10600,0,10600
2009-04-27,3.99,0.4,3.6,11.5,11.4,11.5,11.1,106890000,0,9300,0,9300
2009-04-28,4.16,0.5,4.35,12.0,11.4,12.0,11.5,82910000,0,7300,0,7300
2009-04-29,4.13,0.5,4.39,11.9,11.8,11.9,11.4,109380000,0,9400,0,9400
2009-05-04,4.3,0.8,6.9,12.4,12.4,12.4,11.6,456300000,0,36800,0,36800
2009-05-05,4.51,0.6,4.84,13.0,13.1,13.2,12.4,987930000,0,74900,0,74900
2009-05-06,4.27,-0.9,-6.82,12.3,12.5,12.6,13.2,175110000,0,14100,0,14100
2009-05-07,4.41,0.3,2.42,12.7,12.6,13.0,12.4,275930000,0,21500,0,21500
2009-05-08,4.44,0.0,0.0,12.8,12.0,12.8,12.8,512290000,0,41700,0,41700
2009-05-11,4.37,0.3,2.44,12.6,12.4,12.8,12.3,496890000,0,39600,0,39600
2009-05-12,4.44,0.3,2.4,12.8,13.0,13.0,12.5,361270000,0,28400,0,28400
2009-05-13,4.41,0.0,0.0,12.7,13.5,13.5,12.7,787720000,0,62200,0,62200
2009-05-14,4.41,0.0,0.0,12.7,12.3,12.8,12.7,237770000,0,18700,0,18700
2009-05-15,4.51,0.3,2.36,13.0,12.8,13.4,12.7,797760000,0,61300,0,61300
2009-05-18,4.51,0.0,0.0,13.0,13.1,13.1,13.0,747720000,0,57500,0,57500
2009-05-19,4.82,0.9,6.92,13.9,13.5,13.9,13.0,1330440000,0,97500,0,97500
2009-05-20,5.0,0.8,5.88,14.4,14.4,14.5,13.6,1615570000,0,113100,0,113100
2009-05-21,5.31,1.0,6.99,15.3,15.3,15.3,14.3,955740000,0,62700,0,62700
2009-05-22,5.62,1.0,6.58,16.2,16.2,16.2,15.2,3234430000,0,200000,0,200000
2009-05-25,6.0,1.1,6.79,17.3,17.3,17.3,16.2,941320000,0,54600,0,54600
2009-05-26,5.83,-0.4,-2.33,16.8,18.4,18.4,17.2,1833640000,0,107400,0,107400
2009-05-27,5.64,-0.8,-4.91,15.5,16.3,17.3,16.3,1139190000,0,72800,0,72800
2009-05-28,5.31,-1.0,-6.41,14.6,14.7,14.9,15.6,650600000,0,44500,0,44500
2009-05-29,5.46,0.4,2.74,15.0,15.5,15.5,14.6,321960000,0,21900,0,21900
2009-06-01,5.71,1.0,6.8,15.7,15.2,15.7,14.7,671420000,0,43200,0,43200
2009-06-02,5.97,0.9,5.81,16.4,16.5,16.5,15.5,1714680000,0,105600,0,105600
2009-06-03,5.93,0.1,0.62,16.3,17.0,17.2,16.2,855700000,0,53700,0,53700
2009-06-04,5.9,0.3,1.89,16.2,16.9,16.9,15.9,869390000,0,53700,0,53700
2009-06-05,6.3,1.1,6.79,17.3,17.1,17.3,16.2,2819870000,0,163200,0,163200
2009-06-08,6.73,1.2,6.94,18.5,18.0,18.5,17.3,1849100000,0,100000,0,100000
2009-06-09,6.55,-0.5,-2.7,18.0,19.7,19.7,18.5,1321080000,0,71800,0,71800
2009-06-10,6.26,-1.2,-6.52,17.2,19.5,19.5,18.4,477700000,0,27500,0,27500
2009-06-11,6.3,-0.1,-0.57,17.3,18.0,18.4,17.4,1572000000,0,91600,0,91600
2009-06-12,6.11,-0.4,-2.33,16.8,17.3,17.8,17.2,963970000,0,57400,0,57400
2009-06-15,5.79,-0.9,-5.36,15.9,17.4,17.8,16.8,920990000,0,57800,0,57800
2009-06-16,5.39,-1.1,-6.92,14.8,14.8,15.2,15.9,736360000,0,49600,0,49600
2009-06-17,5.6,0.6,4.05,15.4,13.8,15.4,14.8,357670000,0,24600,0,24600
2009-06-18,5.64,1.0,6.9,15.5,15.4,15.5,14.5,546920000,0,35300,0,35300
2009-06-19,5.82,0.5,3.23,16.0,16.5,16.5,15.5,867910000,0,53200,0,53200
2009-06-22,5.53,-1.1,-6.75,15.2,16.3,16.3,16.3,193700000,0,12700,0,12700
2009-06-23,5.2,-1.0,-6.54,14.3,14.3,14.9,15.3,406420000,0,28400,0,28400
2009-06-24,5.57,1.0,6.99,15.3,14.3,15.3,14.3,74670000,0,4900,0,4900
2009-06-25,5.53,0.0,0.0,15.2,16.2,16.2,15.2,545660000,0,35500,0,35500
2009-06-26,5.79,0.5,3.25,15.9,16.1,16.1,15.4,29670000,0,1900,0,1900
2009-06-29,5.39,-0.8,-5.13,14.8,15.0,15.6,15.6,433560000,0,29000,0,29000
2009-06-30,5.42,-0.1,-0.67,14.9,15.8,16.0,15.0,150030000,0,9900,0,9900
2009-07-01,5.17,-1.0,-6.58,14.2,14.3,14.6,15.2,226200000,0,15900,0,15900
2009-07-02,5.17,0.0,0.0,14.2,14.9,14.9,14.2,28520000,0,2000,0,2000
2009-07-03,5.24,0.1,0.7,14.4,14.5,14.5,14.3,105310000,0,7300,0,7300
2009-07-06,5.6,1.0,6.94,15.4,14.6,15.4,14.4,223960000,0,14700,0,14700
2009-07-07,5.46,-0.2,-1.32,15.0,15.1,15.3,15.2,81280000,0,5400,0,5400
2009-07-08,5.5,0.0,0.0,15.1,15.0,15.2,15.1,241170000,0,16000,0,16000
2009-07-09,5.46,-0.1,-0.66,15.0,15.1,15.2,15.1,83510000,0,5500,0,5500
2009-07-10,5.46,-0.2,-1.32,15.0,15.1,15.1,15.2,155140000,0,10700,0,10700
2009-07-13,5.02,-0.7,-4.83,13.8,15.0,15.0,14.5,29100000,0,2100,0,2100
2009-07-14,4.99,-0.2,-1.44,13.7,14.1,14.1,13.9,59030000,0,4300,0,4300
2009-07-15,5.06,0.2,1.46,13.9,14.0,14.2,13.7,51700000,0,3700,0,3700
2009-07-16,5.09,0.0,0.0,14.0,14.7,14.7,14.0,143710000,0,10300,0,10300
2009-07-17,5.02,-0.2,-1.43,13.8,13.5,14.0,14.0,57400000,0,4200,0,4200
2009-07-20,4.73,-0.7,-5.11,13.0,13.0,13.1,13.7,150780000,0,11600,0,11600
2009-07-21,4.73,0.0,0.0,13.0,12.9,13.0,13.0,423920000,0,32700,0,32700
2009-07-22,4.8,0.2,1.54,13.2,12.9,13.4,13.0,112420000,0,8600,0,8600
2009-07-23,4.91,0.4,3.05,13.5,12.5,13.5,13.1,214240000,0,16400,0,16400
2009-07-24,5.09,0.9,6.87,14.0,14.0,14.0,13.1,37800000,0,2700,0,2700
2009-07-27,5.2,0.3,2.14,14.3,14.9,14.9,14.0,148910000,0,10300,0,10300
2009-07-28,5.02,-0.7,-4.83,13.8,14.1,14.1,14.5,279710000,0,20000,0,20000
2009-07-29,5.09,0.0,0.0,14.0,14.0,14.0,14.0,210350000,0,15100,0,15100
2009-07-30,4.91,-0.4,-2.88,13.5,13.0,14.4,13.9,52910000,0,3800,0,3800
2009-07-31,5.09,0.1,0.72,14.0,14.4,14.4,13.9,31270000,0,2200,0,2200
