,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2015Q2,41790.0,4660.0,2732.0,2225.0,2225.0,26970.0,60387.0,31644.0,20567.0,28743.0,,2465.0,11363.0,5.92,5.32,7.79,3.71
24,2015Q3,51341.0,6276.0,4246.0,3530.0,3530.0,26145.0,59245.0,27007.0,22844.0,32238.0,,3059.0,12744.0,4.67,6.88,11.58,5.9
25,2015Q4,44410.0,4386.0,1936.0,1725.0,1725.0,41870.0,74436.0,40474.0,36780.0,33963.0,,3475.0,13426.0,5.47,3.88,5.21,2.58
26,2016Q1,42055.0,3411.0,1521.0,1312.0,1312.0,41440.0,74286.0,41927.0,38679.0,32359.0,,3680.0,12792.0,5.68,3.12,3.96,1.76
27,2016Q2,45707.0,4819.0,2635.0,2248.0,2248.0,40908.0,75132.0,43055.0,39821.0,32077.0,,3569.0,12680.0,10.31,4.92,6.98,3.01
28,2016Q3,57251.0,6973.0,4829.0,3779.0,3779.0,45030.0,79680.0,43859.0,41083.0,35822.0,,3583.0,14161.0,13.4,6.6,11.13,4.88
29,2016Q4,51350.0,5400.0,2538.0,2234.0,2234.0,46810.0,83512.0,47986.0,47514.0,35526.0,,3784.0,14044.0,11.18,4.35,6.26,2.74
30,2017Q1,42860.0,3953.0,1668.0,1454.0,1454.0,48812.0,86165.0,49872.0,49594.0,36293.0,,3841.0,14347.0,8.62,3.39,4.06,1.71
31,2017Q2,55932.0,5135.0,2971.0,2556.0,2556.0,45965.0,83728.0,47427.0,47121.0,36301.0,,3904.0,11481.0,6.92,4.57,7.04,3.01
32,2017Q3,65646.0,6862.0,4643.0,3871.0,3871.0,45927.0,83147.0,43078.0,43064.0,40070.0,,3706.0,12673.0,12.68,5.9,10.14,4.64
33,2017Q4,54003.0,5253.0,3226.0,2804.0,2804.0,41730.0,83602.0,43890.0,43890.0,39712.0,,3692.0,12560.0,10.29,5.19,7.03,3.36
34,2018Q1,55142.0,3941.0,1543.0,3609.0,3609.0,45159.0,78130.0,35700.0,35700.0,42430.0,,4219.0,13419.0,8.3,6.55,8.8,4.47
35,2018Q2,68482.0,6924.0,3903.0,3308.0,3308.0,43020.0,76670.0,33947.0,33947.0,42723.0,,4299.0,13512.0,7.33,4.83,7.77,4.27
36,2018Q3,92821.0,9449.0,6179.0,5331.0,5331.0,44507.0,78107.0,29985.0,29985.0,48122.0,,4760.0,15219.0,6.62,5.74,11.74,6.89
37,2018Q4,70146.0,6075.0,3842.0,3345.0,3345.0,43405.0,77026.0,25558.0,25558.0,51467.0,,4711.0,12522.0,5.37,4.77,6.72,4.31
38,2019Q1,64088.0,4774.0,2391.0,2103.0,2103.0,39655.0,73932.0,25395.0,25395.0,48538.0,,3989.0,11809.0,5.97,3.28,4.21,2.78
39,2019Q2,88620.0,6262.0,3907.0,5420.0,5420.0,43856.0,78797.0,28950.0,28950.0,49847.0,,4301.0,12127.0,5.93,6.12,11.02,7.1
40,2019Q3,118379.0,12123.0,8929.0,7922.0,7922.0,53007.0,88643.0,30846.0,30846.0,57797.0,,4684.0,14061.0,5.68,6.69,14.72,9.46
41,2019Q4,86647.0,8869.0,6134.0,5217.0,5217.0,47031.0,83012.0,24142.0,24142.0,58870.0,,5027.0,14322.0,6.96,6.02,8.94,6.08
42,2020Q1,79951.0,6812.0,3620.0,3155.0,3155.0,45046.0,88001.0,27254.0,27254.0,60748.0,,5283.0,14779.0,10.79,3.95,5.28,3.69
43,2020Q2,93028.0,7346.0,4652.0,4062.0,4062.0,47115.0,90353.0,29654.0,29654.0,60699.0,,4952.0,14768.0,12.32,4.37,6.69,4.56
44,2020Q3,133942.0,13525.0,10376.0,8677.0,8677.0,55490.0,98989.0,29640.0,29640.0,69349.0,,4973.0,13498.0,11.04,6.48,13.34,9.17
45,2020Q4,89460.0,8372.0,4165.0,4616.0,4616.0,51328.0,97095.0,28268.0,28268.0,68828.0,,4544.0,13396.0,9.24,5.16,6.68,4.71
46,2021Q1,100752.0,6523.0,2557.0,2599.0,2599.0,46567.0,93222.0,28115.0,28115.0,65107.0,,4198.0,12672.0,11.91,2.58,3.88,2.73
47,2021Q2,145348.0,12096.0,8138.0,6799.0,6799.0,52565.0,98940.0,27243.0,27243.0,71696.0,,4532.0,13955.0,11.87,4.68,9.94,7.08
48,2021Q3,190819.0,17454.0,14052.0,10957.0,10957.0,66494.0,113148.0,30575.0,30575.0,82573.0,,4860.0,16072.0,12.45,5.74,14.2,10.33
49,2021Q4,130711.0,10245.0,7430.0,6109.0,6109.0,67165.0,113882.0,30338.0,30338.0,83544.0,,5151.0,16261.0,11.96,4.67,7.36,5.38
50,2022Q1,133053.0,11031.0,7468.0,5974.0,5974.0,63702.0,110298.0,28768.0,28768.0,81530.0,,5808.0,15868.0,14.43,4.49,7.24,5.33
51,2022Q2,153423.0,12018.0,8429.0,8427.0,6741.0,64136.0,116820.0,31838.0,31838.0,84982.0,,5796.0,16540.0,10.58,5.49,8.1,5.94
