,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
31,2014Q3,20296.0,11245.0,1804891.062694531,19.59046731540002,0.0010854099574382796,0.10341019067893847
32,2014Q4,20435.0,11321.0,1805052.557194594,161.4945000631269,0.008946803206335502,0.08580887232422725
33,2015Q1,19437.0,10768.0,1805070.5794947995,18.02230020542629,0.000998426344662398,0.1144471222175442
34,2015Q2,20028.0,11096.0,1804974.7656813266,-95.81381347286515,-0.005308318725259196,0.1538298975947485
35,2015Q3,20119.0,11147.0,1804880.236835023,-94.52884630369954,-0.005237402702655891,0.08939078078253006
36,2015Q4,20256.0,11222.0,1805025.842095883,145.6052608601749,0.00806665796491352,0.07163481041134744
37,2016Q1,19471.0,10788.0,1804875.7879124954,-150.05418338766322,-0.0083138232776237,0.13265032816702324
38,2016Q2,19857.0,11001.0,1805017.7256613036,141.9377488081809,0.007863509969475742,0.12242011214831343
39,2016Q3,19991.0,11076.0,1804893.4633441677,-124.26231713593006,-0.006884745258354066,0.05893705884587587
40,2016Q4,20082.0,11126.0,1804961.3517886032,67.8884444355499,0.0037612131898711694,0.06556232536585894
41,2017Q1,19594.0,11907.0,1645586.6297136138,-159374.72207498946,-9.684979155593036,0.09800671647531572
42,2017Q2,20062.0,12192.0,1645505.249343832,-81.38036978174932,-0.004945615932504675,0.09638770847726744
43,2017Q3,20329.0,12354.0,1645539.9061032864,34.65675945440307,0.002106102643020786,0.06871592520427297
44,2017Q4,20140.0,12239.0,1645559.277718768,19.371615481562912,0.0011772055704014322,0.04286664561987237
45,2018Q1,20304.0,12338.0,1645647.5928027234,88.3150839554146,0.005366585430663442,0.05197048692704114
46,2018Q2,19884.0,12083.0,1645617.8101464869,-29.782656236551702,-0.0018098161099690917,0.07084111818499447
47,2018Q3,19833.0,12052.0,1645618.9844009294,1.174254442565143,7.135639863759948e-05,0.04428702017796635
48,2018Q4,19346.0,11756.0,1645627.7645457638,8.7801448344253,0.0005335437954797056,0.02371820631216157
49,2019Q1,19520.0,11862.0,1645590.9627381554,-36.80180760845542,-0.002236388534075298,0.06683238995925088
50,2019Q2,19720.0,11983.0,1645664.691646499,73.72890834370628,0.004480190206301382,0.07452599612699473
51,2019Q3,19678.0,11958.0,1645592.9085131292,-71.78313336987048,-0.004362144063608656,0.024731128278181677
52,2019Q4,19799.0,12032.0,1645528.5904255318,-64.3180875973776,-0.003908658164410563,0.031028237115047368
53,2020Q1,19760.0,12008.0,1645569.6202531646,41.029827632708475,0.0024933510638338228,0.06792452509789976
54,2020Q2,19909.0,12099.0,1645507.8932143152,-61.727038849378005,-0.0037512453816797653,0.08468575768076145
55,2020Q3,19789.0,12026.0,1645518.0442374854,10.151023170212284,0.000616889204330552,0.02890371827933466
56,2020Q4,19850.0,12063.0,1645527.646522424,9.602284938562661,0.0005835383537223243,0.04581069817763312
57,2021Q1,2333082.0,25413.0,91806634.39971668,90161106.75319426,98.20761575970864,0.5035746459496974
58,2021Q2,2332153.0,25403.0,91806203.99165453,-430.40806214511395,-0.00046882241442445366,0.5048515819489021
59,2021Q3,2332905.0,25412.0,91803281.91405635,-2922.077598184347,-0.0031829772719017975,0.5564486305423223
60,2021Q4,2335186.0,25436.0,91806337.47444567,3055.5603893250227,0.003328267386960665,0.5706383938472098
61,2022Q1,2336217.0,25448.0,91803560.2011946,-2777.2732510715723,-0.0030252348002462685,0.5776018993525035
62,2022Q2,2336467.0,25450.0,91806168.95874263,2608.757548034191,0.0028415928663863073,0.6042889819211302
