Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-10-12,0.1,0.56,17.8,17.8,17.8,17.8,1500,0,9.87,26700000,0,1500
2011-10-13,0.0,0.0,17.8,17.8,17.8,17.8,100,0,9.87,1780000,0,100
2011-10-14,0.0,0.0,17.8,17.8,17.8,17.8,0,0,9.87,0,0,0
2011-10-17,0.0,0.0,17.8,17.8,17.8,17.8,0,0,9.87,0,0,0
2011-10-18,0.0,0.0,17.8,17.8,17.8,17.8,0,0,9.87,0,0,0
2011-10-19,0.7,3.93,18.5,18.5,18.5,18.5,10,0,10.26,185000,0,10
2011-10-20,0.9,4.86,19.4,19.4,19.4,19.4,10,0,10.76,194000,0,10
2011-10-21,0.0,0.0,19.4,19.4,19.4,19.4,0,0,10.76,0,0,0
2011-10-24,0.0,0.0,19.4,19.4,19.4,19.4,0,0,10.76,0,0,0
2011-10-25,0.9,4.64,20.3,20.3,20.3,20.3,10,0,11.26,203000,0,10
2011-10-26,0.0,0.0,20.3,20.3,20.3,20.3,0,0,11.26,0,0,0
2011-10-27,-0.3,-1.48,20.0,20.0,20.0,20.0,2490,0,11.09,49800000,0,2490
2011-10-28,0.0,0.0,20.0,20.0,20.0,20.0,0,0,11.09,0,0,0
2011-10-31,0.0,0.0,20.0,20.0,20.0,20.0,0,0,11.09,0,0,0
2011-11-01,1.0,5.0,21.0,21.0,21.0,21.0,1000,0,11.65,21000000,0,1000
2011-11-02,-0.9,-4.29,20.1,20.1,20.1,20.1,1000,0,11.15,20100000,0,1000
2011-11-03,0.0,0.0,20.1,20.1,20.1,20.1,100,0,11.15,2010000,0,100
2011-11-04,-0.6,-2.99,19.5,19.5,19.5,19.5,200,0,10.81,3900000,0,200
2011-11-07,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.81,0,0,0
2011-11-08,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.81,0,0,0
2011-11-09,-0.9,-4.62,18.6,18.6,18.6,18.6,100,0,10.32,1860000,0,100
2011-11-10,-0.9,-4.84,17.7,17.7,17.7,17.7,50,0,9.82,885000,0,50
2011-11-11,-0.8,-4.52,16.9,16.9,16.9,16.9,60,0,9.37,1014000,0,60
2011-11-14,0.0,0.0,16.9,16.9,16.9,16.9,0,0,9.37,0,0,0
2011-11-15,0.0,0.0,16.9,16.9,16.9,16.9,0,0,9.37,0,0,0
2011-11-16,0.0,0.0,16.9,16.9,16.9,16.9,0,0,9.37,0,0,0
2011-11-17,0.0,0.0,16.9,16.9,16.9,16.9,0,0,9.37,0,0,0
2011-11-18,0.0,0.0,16.9,16.9,16.9,16.9,0,0,9.37,0,0,0
2011-11-21,0.0,0.0,16.9,16.9,16.9,16.9,0,0,9.37,0,0,0
2011-11-22,0.0,0.0,16.9,16.9,16.9,16.9,0,0,9.37,0,0,0
2011-11-23,0.8,4.73,17.7,17.7,17.7,17.7,1000,0,9.82,17700000,0,1000
2011-11-24,0.8,4.52,18.5,18.5,18.5,18.5,1000,0,10.26,18500000,0,1000
2011-11-25,0.9,4.86,19.4,19.4,19.4,19.4,3000,0,10.76,58200000,0,3000
2011-11-28,0.0,0.0,19.4,19.4,19.4,19.4,0,0,10.76,0,0,0
2011-11-29,0.1,0.52,19.5,19.5,19.5,19.5,1000,0,10.81,19500000,0,1000
2011-11-30,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.81,0,0,0
2011-12-01,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.81,0,0,0
2011-12-02,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.81,0,0,0
2011-12-05,0.0,0.0,19.5,19.5,19.5,19.5,0,0,10.81,0,0,0
2011-12-06,0.8,4.1,19.3,20.3,19.3,20.3,20,0,11.26,396000,0,20
2011-12-07,0.0,0.0,20.3,20.3,20.3,20.3,0,0,11.26,0,0,0
2011-12-08,0.9,4.43,21.2,21.2,21.2,21.2,10,0,11.76,212000,0,10
2011-12-09,-1.0,-4.72,20.2,20.2,20.2,20.2,100,0,11.2,2020000,0,100
2011-12-12,-0.9,-4.46,19.3,19.3,19.3,19.3,2000,0,10.7,38600000,0,2000
2011-12-13,0.0,0.0,19.3,19.3,19.3,19.3,0,0,10.7,0,0,0
2011-12-14,0.0,0.0,19.3,19.3,19.3,19.3,0,0,10.7,0,0,0
2011-12-15,0.0,0.0,19.3,19.3,19.3,19.3,0,0,10.7,0,0,0
2011-12-16,0.0,0.0,19.3,19.3,19.3,19.3,0,0,10.7,0,0,0
2011-12-19,0.0,0.0,19.3,19.3,19.3,19.3,0,0,10.7,0,0,0
2011-12-20,0.0,0.0,19.3,19.3,19.3,19.3,0,0,10.7,0,0,0
2011-12-21,0.0,0.0,19.3,19.3,19.3,19.3,0,0,10.7,0,0,0
2011-12-22,0.9,4.66,18.5,20.2,18.5,20.2,3010,0,11.2,55702000,0,3010
2011-12-23,0.0,0.0,20.2,20.2,20.2,20.2,0,0,11.2,0,0,0
2011-12-26,0.0,0.0,20.2,20.2,20.2,20.2,0,0,11.2,0,0,0
2011-12-27,-1.0,-4.95,19.2,19.2,19.2,19.2,550,0,10.65,10560000,0,550
2011-12-28,0.0,0.0,19.2,19.2,19.2,19.2,0,0,10.65,0,0,0
2011-12-29,0.0,0.0,19.2,19.2,19.2,19.2,0,0,10.65,0,0,0
2011-12-30,0.0,0.0,19.2,19.2,19.2,19.2,0,0,10.65,0,0,0
2012-01-03,-0.7,-3.65,18.5,18.5,18.5,18.5,10,0,10.26,185000,0,10
2012-01-04,0.0,0.0,18.5,18.5,18.5,18.5,0,0,10.26,0,0,0
2012-01-05,0.0,0.0,18.5,18.5,18.5,18.5,0,0,10.26,0,0,0
2012-01-06,0.0,0.0,18.5,18.5,18.5,18.5,0,0,10.26,0,0,0
2012-01-09,-0.5,-2.7,18.0,18.0,18.0,18.0,1000,0,9.98,18000000,0,1000
2012-01-10,0.0,0.0,18.0,18.0,18.0,18.0,0,0,9.98,0,0,0
2012-01-11,0.0,0.0,18.0,18.0,18.0,18.0,2000,0,9.98,36000000,0,2000
2012-01-12,0.0,0.0,18.0,18.0,18.0,18.0,0,0,9.98,0,0,0
2012-01-13,0.0,0.0,18.0,18.0,18.0,18.0,13200,0,9.98,237600000,0,13200
2012-01-16,0.0,0.0,18.0,18.0,18.0,18.0,0,0,9.98,0,0,0
2012-01-17,0.0,0.0,18.0,18.0,18.0,18.0,0,0,9.98,0,0,0
2012-01-18,0.0,0.0,18.0,18.0,18.0,18.0,0,0,9.98,0,0,0
2012-01-19,0.0,0.0,16.5,16.5,16.5,16.5,0,0,9.98,0,0,0
2012-01-20,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-01-30,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-01-31,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-01,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-02,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-03,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-06,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-07,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-08,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-09,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-10,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-13,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-14,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-15,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-16,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-17,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-20,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-21,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-22,0.0,0.0,18.0,18.0,18.0,18.0,0,0,10.89,0,0,0
2012-02-23,-0.7,-3.89,17.3,17.3,17.3,17.3,10,0,10.47,173000,0,10
2012-02-24,0.0,0.0,17.3,17.3,17.3,17.3,0,0,10.47,0,0,0
2012-02-27,0.8,4.62,18.1,18.1,18.1,18.1,10,0,10.95,181000,0,10
2012-02-28,0.0,0.0,18.1,18.1,18.1,18.1,0,0,10.95,0,0,0
2012-02-29,0.1,0.55,18.2,18.2,18.2,18.2,10,0,11.01,182000,0,10
2012-03-01,0.0,0.0,18.2,18.2,18.2,18.2,0,0,11.01,0,0,0
2012-03-02,0.0,0.0,18.2,18.2,18.2,18.2,0,0,11.01,0,0,0
2012-03-05,0.9,4.95,19.1,19.1,19.1,19.1,10,0,11.56,191000,0,10
2012-03-06,0.0,0.0,19.1,19.1,19.1,19.1,0,0,11.56,0,0,0
2012-03-07,0.0,0.0,19.1,19.1,19.1,19.1,0,0,11.56,0,0,0
2012-03-08,0.0,0.0,19.1,19.1,19.1,19.1,0,0,11.56,0,0,0
2012-03-09,0.0,0.0,19.1,19.1,19.1,19.1,0,0,11.56,0,0,0
2012-03-12,0.0,0.0,19.1,19.1,19.1,19.1,0,0,11.56,0,0,0
2012-03-13,0.9,4.71,20.0,20.0,20.0,20.0,3570,0,12.1,71400000,0,3570
2012-03-14,0.0,0.0,20.0,20.0,20.0,20.0,0,0,12.1,0,0,0
2012-03-15,1.0,5.0,21.0,21.0,21.0,21.0,300,0,12.7,6300000,0,300
2012-03-16,1.0,4.76,22.0,22.0,22.0,22.0,1700,0,13.31,37400000,0,1700
2012-03-19,1.1,5.0,23.1,23.1,23.1,23.1,1000,0,13.98,23100000,0,1000
2012-03-20,0.0,0.0,23.1,23.1,23.1,23.1,0,0,13.98,0,0,0
2012-03-21,0.0,0.0,23.1,23.1,23.1,23.1,0,0,13.98,0,0,0
2012-03-22,1.1,4.76,24.2,24.2,24.2,24.2,200,0,14.64,4840000,0,200
2012-03-23,0.0,0.0,24.2,24.2,24.2,24.2,0,0,14.64,0,0,0
2012-03-26,1.2,4.96,25.4,25.4,25.4,25.4,90,0,15.37,2286000,0,90
2012-03-27,1.2,4.72,26.6,26.6,26.6,26.6,510,0,16.09,13566000,0,510
2012-03-28,1.3,5.06,27.0,27.0,27.0,27.0,300,0,16.9,8100000,0,300
2012-03-29,1.3,4.81,28.3,28.3,28.3,28.3,510,0,17.71,14433000,0,510
2012-03-30,1.4,4.95,28.3,29.7,28.3,29.7,1060,0,18.59,30682000,0,1060
2012-04-03,-1.4,-4.71,31.1,31.1,28.3,28.3,1770,0,17.71,52247000,0,1770
2012-04-04,-1.4,-4.95,29.7,29.7,26.9,26.9,320,0,16.83,9196000,0,320
2012-04-05,-1.3,-4.83,25.6,25.6,25.6,25.6,7470,0,16.02,191232000,0,7470
2012-04-06,-1.2,-4.69,25.7,26.4,24.4,24.4,1460,0,15.27,35693000,0,1460
2012-04-09,1.2,4.92,24.5,25.6,24.5,25.6,150,0,16.02,3730000,0,150
2012-04-10,-1.2,-4.69,25.6,26.8,24.4,24.4,13880,0,15.27,339464000,0,13880
2012-04-11,1.2,4.92,25.6,25.6,25.6,25.6,10,216640,16.02,256000,5221024000,216650
2012-04-12,1.2,4.69,26.8,26.8,26.8,26.8,200,0,16.77,5360000,0,200
2012-04-13,1.3,4.85,26.0,28.1,26.0,28.1,160,0,17.58,4221000,0,160
2012-04-16,0.0,0.0,28.1,28.1,28.1,28.1,0,0,17.58,0,0,0
2012-04-17,0.0,0.0,28.0,28.1,27.5,28.1,140,0,17.58,3861000,0,140
2012-04-18,0.0,0.0,28.1,28.1,28.1,28.1,10,0,17.58,281000,0,10
2012-04-19,0.0,0.0,28.1,28.1,28.1,28.1,0,0,17.58,0,0,0
2012-04-20,0.0,0.0,26.7,28.1,26.7,28.1,110,0,17.58,2951000,0,110
2012-04-23,0.0,0.0,28.1,28.1,28.1,28.1,0,0,17.58,0,0,0
2012-04-24,0.2,0.71,28.4,28.4,28.3,28.3,20,0,17.71,567000,0,20
2012-04-25,0.1,0.35,28.3,28.4,28.3,28.4,20,0,17.77,567000,0,20
2012-04-26,-0.1,-0.35,28.4,28.4,28.3,28.3,60,0,17.71,1699000,0,60
2012-04-27,0.2,0.71,28.3,28.5,28.3,28.5,20,0,17.83,568000,0,20
2012-05-02,1.4,4.91,29.9,29.9,29.9,29.9,10,0,18.71,299000,0,10
2012-05-03,-1.4,-4.68,31.1,31.1,28.5,28.5,20,0,17.83,596000,0,20
2012-05-04,-1.4,-4.91,27.1,27.1,27.1,27.1,390,0,16.96,10569000,0,390
2012-05-07,1.3,4.8,28.4,28.4,25.8,28.4,18040,0,17.77,465512000,0,18040
2012-05-08,0.2,0.7,28.6,28.6,28.6,28.6,200,0,17.9,5720000,0,200
2012-05-09,0.4,1.4,29.0,29.0,29.0,29.0,1020,0,18.15,29580000,0,1020
2012-05-10,0.0,0.0,29.0,29.0,29.0,29.0,10,0,18.15,290000,0,10
2012-05-11,0.0,0.0,29.0,29.0,29.0,29.0,0,0,18.15,0,0,0
2012-05-14,0.6,2.07,29.6,29.6,29.6,29.6,10,0,18.52,296000,0,10
2012-05-15,0.0,0.0,29.6,29.6,29.6,29.6,0,0,18.52,0,0,0
2012-05-16,0.0,0.0,29.6,29.6,29.6,29.6,0,0,18.52,0,0,0
2012-05-17,0.0,0.0,29.6,29.6,29.6,29.6,30,0,18.52,888000,0,30
2012-05-18,0.0,0.0,29.6,29.6,29.6,29.6,0,0,18.52,0,0,0
2012-05-21,0.0,0.0,29.6,29.6,29.6,29.6,390,0,18.52,11544000,0,390
2012-05-22,0.0,0.0,29.6,29.6,29.6,29.6,0,0,18.52,0,0,0
2012-05-23,0.0,0.0,29.6,29.6,29.6,29.6,0,0,18.52,0,0,0
2012-05-24,0.4,1.35,30.0,30.0,30.0,30.0,10,0,18.77,300000,0,10
2012-05-25,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-05-28,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-05-29,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-05-30,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-05-31,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-06-01,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-06-04,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-06-05,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-06-06,-1.5,-5.0,28.5,28.5,28.5,28.5,110,0,17.83,3135000,0,110
2012-06-07,0.0,0.0,28.5,28.5,28.5,28.5,0,0,17.83,0,0,0
2012-06-08,0.2,0.7,28.7,28.7,28.7,28.7,10,0,17.96,287000,0,10
2012-06-11,0.9,3.14,29.6,29.6,29.6,29.6,10,0,18.52,296000,0,10
2012-06-12,-1.4,-4.73,28.2,28.2,28.2,28.2,80,0,17.65,2256000,0,80
2012-06-13,0.5,1.77,28.7,28.7,28.7,28.7,10,0,17.96,287000,0,10
2012-06-14,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-15,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-18,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-19,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-20,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-21,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-22,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-25,0.0,0.0,28.7,28.7,28.7,28.7,100,0,17.96,2870000,0,100
2012-06-26,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-27,0.0,0.0,28.7,28.7,28.7,28.7,0,959475,17.96,0,28880198000,959475
2012-06-28,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-06-29,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-02,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-03,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-04,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-05,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-06,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-09,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-10,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-11,0.0,0.0,28.7,28.7,28.7,28.7,0,0,17.96,0,0,0
2012-07-12,-1.2,-4.18,27.5,27.5,27.5,27.5,100,0,17.21,2750000,0,100
2012-07-13,0.0,0.0,27.5,27.5,27.5,27.5,0,0,17.21,0,0,0
2012-07-16,-1.3,-4.73,26.2,26.2,26.2,26.2,10,0,16.4,262000,0,10
2012-07-17,1.3,4.96,27.5,27.5,27.5,27.5,10,0,17.21,275000,0,10
2012-07-18,1.2,4.36,28.7,28.7,28.7,28.7,830,0,17.96,23821000,0,830
2012-07-19,1.1,3.83,29.8,29.8,29.8,29.8,20,0,18.65,596000,0,20
2012-07-20,0.2,0.67,30.0,30.0,30.0,30.0,10,0,18.77,300000,0,10
2012-07-23,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-07-24,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-07-25,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-07-26,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-07-27,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-07-30,0.0,0.0,30.0,30.0,30.0,30.0,0,0,18.77,0,0,0
2012-07-31,-1.5,-5.0,28.5,28.5,28.5,28.5,100,0,17.83,2850000,0,100
2012-08-01,-1.4,-4.91,27.1,27.1,27.1,27.1,410,0,16.96,11111000,0,410
2012-08-02,0.0,0.0,27.1,27.1,27.1,27.1,0,0,16.96,0,0,0
2012-08-03,0.0,0.0,27.1,27.1,27.1,27.1,0,0,16.96,0,0,0
2012-08-06,0.0,0.0,27.1,27.1,27.1,27.1,0,0,16.96,0,0,0
2012-08-07,0.0,0.0,27.1,27.1,27.1,27.1,0,0,16.96,0,0,0
2012-08-08,0.0,0.0,27.1,27.1,27.1,27.1,0,0,16.96,0,0,0
2012-08-09,0.0,0.0,27.1,27.1,27.1,27.1,0,0,16.96,0,0,0
2012-08-10,1.2,4.43,28.3,28.3,28.3,28.3,10,0,17.71,283000,0,10
2012-08-13,-1.4,-4.95,26.9,26.9,26.9,26.9,1300,0,16.83,34970000,0,1300
2012-08-14,-1.3,-4.83,25.6,26.0,25.6,25.6,1810,0,16.02,46484000,0,1810
2012-08-15,0.0,0.0,25.6,25.6,25.6,25.6,0,0,16.02,0,0,0
2012-08-16,0.0,0.0,25.6,25.6,25.6,25.6,0,0,16.02,0,0,0
2012-08-17,0.0,0.0,25.0,25.6,25.0,25.6,3000,0,16.02,75600000,0,3000
2012-08-20,0.0,0.0,25.6,25.6,25.1,25.6,170,0,16.02,4302000,0,170
2012-08-21,-1.2,-4.69,24.4,24.4,24.4,24.4,1210,0,15.27,29524000,0,1210
2012-08-22,0.0,0.0,23.4,23.4,23.4,23.4,0,0,15.27,0,0,0
2012-08-23,0.0,0.0,24.4,24.4,24.4,24.4,0,0,15.92,0,0,0
2012-08-24,-0.4,-1.64,24.0,24.0,24.0,24.0,20,0,15.66,480000,0,20
2012-08-27,-1.2,-5.0,22.8,22.8,22.8,22.8,10,0,14.88,228000,0,10
2012-08-28,0.0,0.0,22.8,22.8,22.8,22.8,0,0,14.88,0,0,0
2012-08-29,0.0,0.0,22.8,22.8,22.8,22.8,0,0,14.88,0,0,0
2012-08-30,-1.1,-4.82,23.9,23.9,21.7,21.7,5020,0,14.16,115936000,0,5020
2012-08-31,0.0,0.0,21.7,21.7,21.7,21.7,0,0,14.16,0,0,0
2012-09-04,0.4,1.84,22.7,22.7,22.1,22.1,1010,0,14.42,22921000,0,1010
2012-09-05,0.4,1.81,22.5,22.5,22.5,22.5,1840,0,14.68,41400000,0,1840
2012-09-06,-1.1,-4.89,21.4,21.4,21.4,21.4,10,0,13.96,214000,0,10
2012-09-07,0.0,0.0,21.4,21.4,21.4,21.4,0,0,13.96,0,0,0
2012-09-10,-0.8,-3.74,20.6,20.6,20.6,20.6,10,0,13.44,206000,0,10
2012-09-11,-1.0,-4.85,19.6,19.6,19.6,19.6,10,0,12.79,196000,0,10
2012-09-12,0.0,0.0,19.6,19.6,19.6,19.6,0,0,12.79,0,0,0
2012-09-13,0.0,0.0,19.6,19.6,19.6,19.6,0,0,12.79,0,0,0
2012-09-14,0.4,2.04,18.7,20.0,18.7,20.0,20,0,13.05,387000,0,20
2012-09-17,1.0,5.0,20.5,21.0,20.5,21.0,20,0,13.7,415000,0,20
2012-09-18,1.0,4.76,20.0,22.0,20.0,22.0,30,0,14.36,632000,0,30
2012-09-19,1.1,5.0,23.1,23.1,23.1,23.1,10,0,15.07,231000,0,10
2012-09-20,1.1,4.76,24.2,24.2,24.2,24.2,10,0,15.79,242000,0,10
2012-09-21,1.2,4.96,25.4,25.4,25.4,25.4,10,0,16.57,254000,0,10
2012-09-24,1.2,4.72,26.6,26.6,26.6,26.6,10,0,17.36,266000,0,10
2012-09-25,0.0,0.0,26.6,26.6,26.6,26.6,0,0,17.36,0,0,0
