,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
27,2013Q4,95546.0,20896.0,1287.0,1449.0,761.0,119673.0,220011.0,57852.0,50647.0,160615.0,1544.0,1764.0,15297.0,7.37,1.52,0.47,0.36
28,2014Q1,67314.0,16029.0,6724.0,5138.0,5376.0,108557.0,210457.0,51647.0,50612.0,157536.0,1274.0,1731.0,15003.0,9.3,7.63,3.37,2.49
29,2014Q2,84155.0,18261.0,5974.0,4560.0,4761.0,120823.0,221931.0,58570.0,57753.0,162161.0,1199.0,1522.0,15444.0,9.33,5.42,2.98,2.2
30,2014Q3,98468.0,22673.0,10725.0,8539.0,8264.0,146374.0,246408.0,75417.0,74616.0,169633.0,1358.0,1825.0,16156.0,10.41,8.67,4.98,3.53
31,2014Q4,113597.0,20635.0,8108.0,6812.0,6299.0,142459.0,245478.0,73066.0,72225.0,170425.0,1986.0,2352.0,16231.0,8.29,6.0,3.7,2.56
32,2015Q1,86195.0,19142.0,7457.0,5414.0,5834.0,134601.0,238467.0,60822.0,60293.0,177646.0,0.0,2396.0,16919.0,8.64,6.28,3.35,2.41
33,2015Q2,103357.0,19681.0,8257.0,6407.0,6504.0,142836.0,248696.0,82261.0,81083.0,166435.0,,2562.0,15851.0,9.95,6.2,3.78,2.67
34,2015Q3,112493.0,27231.0,7916.0,6951.0,6789.0,150796.0,255307.0,88668.0,86493.0,166639.0,,2422.0,15870.0,11.56,6.18,4.08,2.69
35,2015Q4,135579.0,25763.0,10660.0,8936.0,7985.0,152769.0,278975.0,103815.0,86646.0,175160.0,,2582.0,16682.0,12.66,6.59,4.67,2.99
36,2016Q1,98102.0,21943.0,7909.0,6448.0,7171.0,135470.0,259199.0,93983.0,78366.0,165216.0,,2709.0,15735.0,12.92,6.57,4.2,2.67
37,2016Q2,114848.0,25409.0,10990.0,8878.0,8107.0,149571.0,275503.0,101818.0,87105.0,173685.0,,2862.0,16541.0,11.53,7.73,4.78,3.03
38,2016Q3,130578.0,29345.0,10476.0,8806.0,7816.0,147172.0,281920.0,100172.0,85856.0,181747.0,,2960.0,17309.0,13.41,6.74,4.4,2.8
39,2016Q4,138971.0,24916.0,11821.0,9417.0,8867.0,150781.0,291263.0,108505.0,94419.0,182758.0,,3044.0,17406.0,11.5,6.78,4.87,3.09
40,2017Q1,105394.0,25578.0,10493.0,8233.0,8465.0,130264.0,267185.0,77764.0,64077.0,189422.0,,3167.0,18041.0,12.31,7.81,4.55,3.03
41,2017Q2,131435.0,28235.0,12590.0,8136.0,8347.0,148480.0,285865.0,99846.0,90439.0,186019.0,,3190.0,17717.0,10.44,6.19,4.45,3.02
42,2017Q3,135643.0,25873.0,6332.0,6222.0,5996.0,167225.0,300517.0,112970.0,104123.0,187547.0,,3017.0,17862.0,13.23,4.59,3.21,2.05
43,2017Q4,146311.0,31127.0,14765.0,11366.0,10462.0,177040.0,312597.0,118364.0,111607.0,194233.0,,3169.0,18499.0,12.94,7.77,5.48,3.41
44,2018Q1,129015.0,26002.0,9732.0,8215.0,8192.0,155998.0,292836.0,90287.0,83730.0,202549.0,,3143.0,19291.0,13.68,6.37,4.13,2.7
45,2018Q2,141445.0,25907.0,11060.0,8818.0,8748.0,173156.0,312127.0,115173.0,108616.0,196954.0,,3181.0,18758.0,14.3,6.23,4.38,2.89
46,2018Q3,148713.0,27827.0,8524.0,6150.0,6076.0,188321.0,331442.0,134152.0,127940.0,197290.0,,3188.0,18790.0,15.37,4.14,3.08,1.89
47,2018Q4,143025.0,35397.0,13511.0,11662.0,11036.0,182090.0,328718.0,120445.0,114482.0,208273.0,,3243.0,19836.0,13.94,8.15,5.44,3.34
48,2019Q1,123029.0,28966.0,11919.0,9483.0,9225.0,162240.0,312144.0,94443.0,78654.0,217701.0,,3342.0,20734.0,12.42,7.71,4.33,2.89
49,2019Q2,138595.0,28072.0,10438.0,8737.0,8503.0,183360.0,329213.0,116997.0,102120.0,212216.0,,3318.0,20212.0,11.12,6.3,3.96,2.65
50,2019Q3,148366.0,31510.0,14384.0,12179.0,12040.0,194354.0,338939.0,122235.0,108886.0,216704.0,,3886.0,20639.0,9.01,8.21,5.61,3.6
51,2019Q4,152893.0,27171.0,7483.0,5670.0,5417.0,195381.0,352782.0,128947.0,116595.0,223835.0,,3351.0,21318.0,9.58,3.71,2.46,1.57
52,2020Q1,119048.0,24868.0,8811.0,7341.0,7441.0,166420.0,321775.0,90666.0,77655.0,231109.0,,3181.0,22011.0,8.05,6.17,3.27,2.21
53,2020Q2,146716.0,36397.0,13342.0,9314.0,10205.0,177768.0,334841.0,108505.0,97178.0,226335.0,,3343.0,21557.0,9.57,6.35,4.46,3.11
54,2020Q3,148857.0,22501.0,9806.0,7909.0,7736.0,187319.0,343227.0,114953.0,103105.0,228274.0,,2933.0,21741.0,13.5,5.31,3.4,2.28
55,2020Q4,164307.0,36616.0,14253.0,11602.0,9798.0,197120.0,352853.0,113236.0,103028.0,239617.0,,3351.0,22822.0,9.22,7.06,4.19,2.82
56,2021Q1,131573.0,26188.0,10725.0,8440.0,8873.0,177656.0,332468.0,84411.0,74738.0,248057.0,,3487.0,23625.0,10.55,6.41,3.64,2.59
57,2021Q2,158225.0,36514.0,12248.0,9700.0,9100.0,191853.0,349118.0,105324.0,96185.0,243794.0,,3382.0,23219.0,10.32,6.13,3.7,2.67
58,2021Q3,134825.0,19790.0,9949.0,7676.0,7734.0,197798.0,356631.0,105571.0,96967.0,251060.0,,3382.0,23911.0,9.91,5.69,3.13,2.19
59,2021Q4,166093.0,33752.0,7927.0,6239.0,5657.0,203835.0,367889.0,110661.0,102591.0,257229.0,,2987.0,24499.0,11.72,3.76,2.23,1.56
60,2022Q1,128302.0,30562.0,12163.0,9339.0,9240.0,168952.0,330967.0,65917.0,58381.0,265050.0,,3022.0,25244.0,16.54,7.28,3.55,2.65
61,2022Q2,165743.0,32835.0,11489.0,8755.0,8794.0,193524.0,354008.0,95025.0,88024.0,258982.0,,2993.0,24666.0,15.54,5.28,3.36,2.57
