Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-06-11,9.75,-1.3,-3.3,38.1,37.2,38.1,39.4,166520000,0,4400,0,4400
2010-06-14,9.59,-0.3,-0.79,37.5,38.0,38.0,37.8,226360000,0,6000,0,6000
2010-06-15,9.46,-0.7,-1.86,37.0,37.0,37.0,37.7,262700000,0,7100,0,7100
2010-06-16,10.1,2.5,6.76,39.5,39.5,39.5,37.0,2496290000,0,63400,0,63400
2010-06-17,10.1,0.1,0.25,39.5,41.1,41.1,39.4,32420000,0,800,0,800
2010-06-18,10.1,-1.0,-2.47,39.5,40.5,40.5,40.5,1480000000,0,37700,0,37700
2010-06-21,10.1,0.2,0.51,39.5,39.5,39.5,39.3,1411590000,0,36000,0,36000
2010-06-22,10.18,0.6,1.53,39.8,39.9,40.0,39.2,2013750000,0,50700,0,50700
2010-06-23,10.03,-0.5,-1.26,39.2,39.9,39.9,39.7,1250180000,0,31500,0,31500
2010-06-24,10.1,-0.2,-0.5,39.5,39.8,39.8,39.7,229140000,0,5800,0,5800
2010-06-25,10.1,0.0,0.0,39.5,39.8,39.8,39.5,2210280000,0,56100,0,56100
2010-06-28,10.08,0.0,0.0,39.4,39.9,42.1,39.4,3398060000,0,83500,0,83500
2010-06-29,10.16,-1.0,-2.46,39.7,40.0,40.7,40.7,1787820000,0,44800,0,44800
2010-06-30,9.77,-1.7,-4.26,38.2,38.0,39.0,39.9,698680000,0,18100,0,18100
2010-07-01,9.85,-0.1,-0.26,38.5,38.5,38.5,38.6,327250000,0,8500,0,8500
2010-07-02,9.85,0.0,0.0,38.5,38.5,38.5,38.5,849050000,0,22100,0,22100
2010-07-05,9.92,0.4,1.04,38.8,37.4,38.8,38.4,568000000,0,15000,0,15000
2010-07-06,9.46,-0.9,-2.37,37.0,37.9,37.9,37.9,233420000,0,6300,0,6300
2010-07-07,9.46,-0.1,-0.27,37.0,37.0,37.0,37.1,185000000,0,5000,0,5000
2010-07-08,9.77,1.2,3.24,38.2,37.1,38.3,37.0,460560000,0,12200,0,12200
2010-07-09,9.67,0.0,0.0,37.8,37.8,37.8,37.8,272160000,0,7200,0,7200
2010-07-12,9.59,-0.3,-0.79,37.5,35.6,37.5,37.8,263560000,0,7100,0,7100
2010-07-13,9.49,0.0,0.0,37.1,37.0,37.1,37.1,595850000,0,16100,0,16100
2010-07-14,9.21,-1.0,-2.7,36.0,37.0,37.1,37.0,964220000,1380000000,26200,40000,66200
2010-07-15,9.52,0.4,1.09,37.2,36.1,37.2,36.8,410630000,1380000000,11100,40000,51100
2010-07-16,9.49,0.1,0.27,37.1,37.5,37.5,37.0,583350000,0,15700,0,15700
2010-07-19,9.46,-0.2,-0.54,37.0,37.5,37.7,37.2,770030000,0,20500,0,20500
2010-07-20,9.23,-1.5,-3.99,36.1,35.6,36.1,37.6,775750000,1460000000,21500,40000,61500
2010-07-21,9.34,0.4,1.11,36.5,35.5,36.7,36.1,90060000,0,2500,0,2500
2010-07-22,9.46,1.0,2.78,37.0,37.1,37.1,36.0,29630000,0,800,0,800
2010-07-23,9.54,0.3,0.81,37.3,37.4,37.5,37.0,993640000,0,26600,0,26600
2010-07-26,9.31,-1.0,-2.67,36.4,36.0,37.2,37.4,1796850000,751740000,48700,20100,68800
2010-07-27,9.34,-0.4,-1.08,36.5,36.2,36.6,36.9,1404350000,0,38600,0,38600
2010-07-28,9.34,0.1,0.27,36.5,37.7,37.7,36.4,2561390000,0,68700,0,68700
2010-07-29,9.44,-0.4,-1.07,36.9,36.9,36.9,37.3,907740000,0,24600,0,24600
2010-07-30,9.49,0.2,0.54,37.1,37.2,37.2,36.9,1268860000,753750000,34200,20100,54300
2010-08-02,9.49,0.0,0.0,37.1,37.1,37.1,37.1,0,0,0,0,0
2010-08-03,9.64,0.6,1.62,37.7,37.7,37.7,37.1,1074450000,0,28500,0,28500
2010-08-04,9.23,-1.6,-4.24,36.1,36.0,36.1,37.7,887160000,0,24600,0,24600
2010-08-05,9.21,-0.1,-0.28,36.0,36.1,36.2,36.1,1590570000,1353750000,44100,36100,80200
2010-08-06,9.08,-0.6,-1.66,35.5,34.0,35.9,36.1,1472300000,0,41100,0,41100
2010-08-09,9.52,1.4,3.91,37.2,37.2,37.2,35.8,1246200000,0,33500,0,33500
2010-08-10,9.08,-1.7,-4.57,35.5,37.5,39.7,37.2,829480000,0,21600,0,21600
2010-08-11,9.46,-1.4,-3.65,37.0,38.8,38.9,38.4,1390150000,1371800000,35800,36100,71900
2010-08-12,9.41,-2.0,-5.15,36.8,36.1,36.8,38.8,220100000,1276800000,6000,32000,38000
2010-08-13,9.34,-0.2,-0.54,36.5,36.7,36.8,36.7,1097800000,331200000,30000,9000,39000
2010-08-16,9.34,-0.1,-0.27,36.5,36.0,36.7,36.6,575040000,0,15900,0,15900
2010-08-17,9.21,-0.2,-0.55,36.0,36.0,36.0,36.2,720000000,0,20000,0,20000
2010-08-18,8.57,-2.5,-6.94,33.5,36.5,36.5,36.0,1754260000,0,50600,0,50600
2010-08-19,8.82,-0.2,-0.58,34.5,35.0,35.0,34.7,717250000,0,20500,0,20500
2010-08-20,8.57,-1.5,-4.29,33.5,33.6,33.6,35.0,67050000,0,2000,0,2000
2010-08-23,8.57,0.0,0.0,33.5,33.5,33.5,33.5,0,0,0,0,0
2010-08-24,8.95,1.5,4.48,35.0,35.0,35.0,33.5,3500000,0,100,0,100
2010-08-25,8.34,-2.4,-6.86,32.6,34.9,34.9,35.0,325520000,0,9900,0,9900
2010-08-26,8.19,-0.9,-2.74,32.0,35.0,35.0,32.9,31500000,0,1000,0,1000
2010-08-27,8.19,0.5,1.59,32.0,32.9,32.9,31.5,9690000,0,300,0,300
2010-08-30,8.7,1.7,5.26,34.0,33.9,34.0,32.3,206820000,0,6100,0,6100
2010-08-31,8.7,0.1,0.29,34.0,34.0,34.0,33.9,54400000,0,1600,0,1600
2010-09-01,9.11,1.6,4.71,35.6,35.6,35.6,34.0,3560000,0,100,0,100
2010-09-06,8.95,-0.6,-1.69,35.0,36.0,36.0,35.6,56500000,0,1600,0,1600
2010-09-07,8.93,-0.4,-1.13,34.9,33.3,34.9,35.3,346160000,0,10200,0,10200
2010-09-08,8.31,-1.4,-4.13,32.5,33.0,33.0,33.9,9850000,0,300,0,300
2010-09-09,8.19,-0.8,-2.44,32.0,32.4,32.9,32.8,196860000,0,6100,0,6100
2010-09-10,7.7,-2.2,-6.81,30.1,32.0,32.3,32.3,717060000,414000000,22400,12000,34400
2010-09-13,8.24,0.2,0.63,32.2,32.4,32.4,32.0,671120000,0,20900,0,20900
2010-09-14,8.26,0.2,0.62,32.3,32.3,32.3,32.1,64600000,240100000,2000,7000,9000
2010-09-15,8.06,-0.8,-2.48,31.5,33.8,33.8,32.3,323500000,310500000,9900,9000,18900
2010-09-16,8.36,0.0,0.0,32.7,32.8,32.8,32.7,852180000,0,26000,0,26000
2010-09-17,8.72,1.3,3.96,34.1,32.0,34.1,32.8,179210000,0,5300,0,5300
2010-09-20,8.29,-1.4,-4.14,32.4,32.4,32.4,33.8,32400000,303240000,1000,8400,9400
2010-09-21,7.83,-1.8,-5.56,30.6,31.0,31.0,32.4,122530000,276800000,4000,8000,12000
2010-09-22,7.75,-0.3,-0.98,30.3,31.9,31.9,30.6,429560000,0,13600,0,13600
2010-09-23,7.7,-1.5,-4.75,30.1,30.1,30.1,31.6,60200000,338000000,2000,10000,12000
2010-09-24,7.8,0.4,1.33,30.5,29.2,30.5,30.1,63920000,334880000,2100,10400,12500
2010-09-27,8.16,1.5,4.93,31.9,32.3,32.3,30.4,417520000,162500000,13400,5000,18400
2010-09-28,7.98,0.0,0.0,30.2,30.2,30.9,30.2,790000000,0,26000,0,26000
2010-09-29,7.95,-0.3,-0.99,30.1,30.0,30.4,30.4,1069100000,0,35500,0,35500
2010-09-30,7.66,-1.1,-3.65,29.0,30.1,30.1,30.1,68040000,0,2300,0,2300
2010-10-01,7.66,-0.6,-2.03,29.0,29.0,30.0,29.6,1720560000,0,59100,0,59100
2010-10-04,7.69,0.0,0.0,29.1,29.1,29.1,29.1,122220000,0,4200,0,4200
2010-10-05,7.66,-0.1,-0.34,29.0,29.1,29.1,29.1,725500000,0,25000,0,25000
2010-10-06,7.27,-1.5,-5.17,27.5,27.5,27.5,29.0,356650000,0,13100,0,13100
2010-10-07,7.29,0.4,1.47,27.6,27.2,27.8,27.2,282980000,291000000,10200,10000,20200
2010-10-08,7.32,0.0,0.0,27.7,27.7,27.7,27.7,0,0,0,0,0
2010-10-11,7.24,-0.3,-1.08,27.4,27.2,29.1,27.7,35630000,0,1300,0,1300
2010-10-12,7.24,0.0,0.0,27.4,29.1,29.1,27.4,85090000,260770000,3100,8900,12000
2010-10-13,7.66,1.6,5.84,29.0,28.8,29.0,27.4,144980000,0,5000,0,5000
2010-10-14,7.77,0.4,1.38,29.4,29.4,29.4,29.0,164640000,0,5600,0,5600
2010-10-15,7.4,-1.4,-4.76,28.0,29.4,29.4,29.4,155400000,0,5300,0,5300
2010-10-18,7.35,-1.5,-5.12,27.8,27.7,28.9,29.3,310900000,0,11000,0,11000
2010-10-19,7.16,-1.2,-4.24,27.1,30.0,30.0,28.3,517990000,0,18400,0,18400
2010-10-20,7.16,-1.1,-3.9,27.1,27.0,28.4,28.2,246520000,0,9000,0,9000
2010-10-21,7.0,-0.9,-3.28,26.5,26.8,27.3,27.4,179010000,0,6700,0,6700
2010-10-22,7.06,0.0,0.0,26.7,26.0,26.7,26.7,274870000,0,10300,0,10300
2010-10-25,6.87,-0.7,-2.62,26.0,26.3,26.3,26.7,471700000,0,18000,0,18000
2010-10-26,6.92,0.0,0.0,26.2,26.5,26.5,26.2,165400000,0,6300,0,6300
2010-10-27,6.87,-0.3,-1.14,26.0,26.0,26.0,26.3,104000000,0,4000,0,4000
2010-10-28,7.0,0.5,1.92,26.5,25.0,26.5,26.0,285000000,0,10800,0,10800
2010-10-29,6.87,-0.4,-1.52,26.0,26.1,26.2,26.4,73040000,0,2800,0,2800
2010-11-01,6.9,0.0,0.0,26.1,26.1,26.1,26.1,0,0,0,0,0
2010-11-02,7.0,0.4,1.53,26.5,26.9,26.9,26.1,29470000,0,1100,0,1100
2010-11-03,6.98,-0.4,-1.49,26.4,26.0,26.5,26.8,96620000,0,3700,0,3700
2010-11-04,6.71,-0.7,-2.68,25.4,26.1,26.1,26.1,15520000,0,600,0,600
2010-11-05,7.0,0.6,2.32,26.5,26.5,26.5,25.9,7950000,0,300,0,300
2010-11-08,7.0,0.0,0.0,26.5,26.5,26.5,26.5,5300000,0,200,0,200
2010-11-09,7.0,0.0,0.0,26.5,26.5,26.5,26.5,55650000,0,2100,0,2100
2010-11-10,6.74,-1.0,-3.77,25.5,25.4,25.5,26.5,260410000,0,10300,0,10300
2010-11-11,6.34,-1.3,-5.14,24.0,24.5,24.5,25.3,43450000,0,1800,0,1800
2010-11-12,6.34,-0.1,-0.41,24.0,24.0,24.1,24.1,50560000,0,2100,0,2100
2010-11-15,6.37,0.0,0.0,24.1,23.2,24.1,24.1,45610000,0,1900,0,1900
2010-11-16,6.13,-0.8,-3.33,23.2,23.2,23.2,24.0,2320000,0,100,0,100
2010-11-17,6.47,1.3,5.6,24.5,24.0,24.5,23.2,24150000,0,1000,0,1000
2010-11-18,6.47,0.3,1.24,24.5,24.5,24.5,24.2,39200000,0,1600,0,1600
2010-11-19,6.21,-1.0,-4.08,23.5,25.0,25.0,24.5,37900000,0,1600,0,1600
2010-11-22,6.26,0.0,0.0,23.7,23.7,23.7,23.7,0,0,0,0,0
2010-11-23,6.21,-0.2,-0.84,23.5,23.5,23.5,23.7,4700000,0,200,0,200
2010-11-24,6.21,0.0,0.0,23.5,23.5,23.5,23.5,37600000,0,1600,0,1600
2010-11-25,6.21,0.0,0.0,23.5,24.0,24.0,23.5,96400000,0,4100,0,4100
2010-11-26,6.34,0.5,2.13,24.0,23.7,24.0,23.5,219920000,0,9200,0,9200
2010-11-29,6.21,-0.4,-1.67,23.5,23.5,23.5,23.9,77550000,0,3300,0,3300
2010-11-30,6.34,0.5,2.13,24.0,24.5,24.5,23.5,9750000,0,400,0,400
2010-12-01,6.13,-1.2,-4.92,23.2,23.2,23.2,24.4,2320000,0,100,0,100
2010-12-02,6.21,0.3,1.29,23.5,23.5,23.5,23.2,9400000,0,400,0,400
2010-12-03,6.34,0.5,2.13,24.0,23.8,24.0,23.5,16680000,0,700,0,700
2010-12-06,6.34,0.2,0.84,24.0,23.8,24.0,23.8,33580000,0,1400,0,1400
2010-12-07,6.29,-0.2,-0.83,23.8,24.0,24.0,24.0,16740000,0,700,0,700
2010-12-08,6.21,-0.4,-1.67,23.5,23.5,23.5,23.9,23500000,0,1000,0,1000
2010-12-09,6.26,0.2,0.85,23.7,23.7,23.7,23.5,2370000,0,100,0,100
2010-12-10,6.69,1.6,6.75,25.3,24.0,25.3,23.7,230410000,0,9300,0,9300
2010-12-13,7.0,1.7,6.85,26.5,26.0,26.5,24.8,301640000,0,11400,0,11400
2010-12-14,6.79,-0.8,-3.02,25.7,24.9,26.0,26.5,280510000,0,10900,0,10900
2010-12-15,7.0,0.8,3.11,26.5,26.0,26.5,25.7,180370000,0,6900,0,6900
2010-12-16,6.63,-1.0,-3.83,25.1,25.5,25.5,26.1,247630000,0,9900,0,9900
2010-12-17,6.79,0.7,2.8,25.7,25.2,26.0,25.0,232720000,0,9200,0,9200
2010-12-20,6.74,0.2,0.79,25.5,26.5,27.0,25.3,62680000,0,2400,0,2400
2010-12-21,6.69,-0.8,-3.07,25.3,25.2,25.3,26.1,80460000,0,3200,0,3200
2010-12-22,7.0,1.4,5.58,26.5,26.0,26.8,25.1,568400000,0,21300,0,21300
2010-12-23,6.69,-1.4,-5.24,25.3,25.3,25.5,26.7,104330000,0,4100,0,4100
2010-12-24,6.74,0.1,0.39,25.5,23.7,25.5,25.4,200310000,0,8100,0,8100
2010-12-27,6.98,1.7,6.88,26.4,24.8,26.4,24.7,383020000,0,14700,0,14700
2010-12-28,7.27,1.4,5.36,27.5,27.5,27.9,26.1,1711640000,0,62000,0,62000
2010-12-29,6.84,-1.7,-6.16,25.9,27.6,27.6,27.6,898500000,0,34400,0,34400
2010-12-30,6.92,0.1,0.38,26.2,26.2,26.2,26.1,26200000,0,1000,0,1000
