Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-12-16,14.82,-1.1,-4.42,23.8,24.5,24.9,24.9,4488360000,0,185900,0,185900
2010-12-17,15.07,0.1,0.41,24.2,24.1,24.5,24.1,2660520000,0,109700,0,109700
2010-12-20,14.95,-0.3,-1.23,24.0,26.0,26.0,24.3,3183660000,0,127900,0,127900
2010-12-21,15.45,-0.1,-0.4,24.8,24.0,24.9,24.9,1018250000,0,41900,0,41900
2010-12-22,14.95,-0.3,-1.23,24.0,25.0,25.0,24.3,2720930000,0,111700,0,111700
2010-12-23,14.95,-0.4,-1.64,24.0,24.0,24.4,24.4,4044650000,0,168400,0,168400
2010-12-24,14.89,-0.1,-0.42,23.9,24.3,24.5,24.0,6799820000,0,284000,0,284000
2010-12-27,14.89,0.0,0.0,23.9,24.0,24.4,23.9,2935750000,0,122500,0,122500
2010-12-28,14.95,0.0,0.0,24.0,24.1,24.1,24.0,2223690000,0,92500,0,92500
2010-12-29,14.7,-0.4,-1.67,23.6,24.0,24.0,24.0,3428650000,0,143400,0,143400
2010-12-30,14.89,0.0,0.0,23.9,24.2,24.2,23.9,2169630000,0,90400,0,90400
2010-12-31,14.95,0.0,0.0,24.0,24.0,24.0,24.0,3030390000,0,126600,0,126600
2011-01-04,14.89,0.0,0.0,23.9,24.0,24.2,23.9,2081790000,0,87200,0,87200
2011-01-05,14.64,-0.4,-1.67,23.5,23.9,24.4,23.9,984130000,0,41100,0,41100
2011-01-06,14.76,-0.2,-0.84,23.7,23.9,23.9,23.9,3137720000,0,132000,0,132000
2011-01-07,14.7,-0.2,-0.84,23.6,23.7,23.7,23.8,2958760000,0,125700,0,125700
2011-01-10,14.45,-0.3,-1.28,23.2,23.4,23.5,23.5,2830660000,0,121400,0,121400
2011-01-11,14.2,-0.5,-2.15,22.8,23.0,23.0,23.3,360700000,0,15800,0,15800
2011-01-12,14.33,0.2,0.88,23.0,22.8,23.0,22.8,744810000,0,32500,0,32500
2011-01-13,14.45,0.3,1.31,23.2,22.3,23.4,22.9,1436300000,0,62000,0,62000
2011-01-14,14.64,0.3,1.29,23.5,23.0,23.8,23.2,2431170000,0,103900,0,103900
2011-01-17,14.51,-0.1,-0.43,23.3,23.4,23.6,23.4,2466360000,0,105200,0,105200
2011-01-18,14.39,-0.3,-1.28,23.1,22.5,23.4,23.4,2563170000,0,110800,0,110800
2011-01-19,14.51,0.2,0.87,23.3,23.5,23.8,23.1,2475530000,2320000000,105800,100000,205800
2011-01-20,14.57,0.0,0.0,23.4,23.4,23.4,23.4,2994610000,0,129000,0,129000
2011-01-21,14.45,0.0,0.0,23.2,22.5,23.4,23.2,2800280000,0,120900,0,120900
2011-01-24,14.57,0.2,0.86,23.4,24.8,24.8,23.2,2401050000,0,101100,0,101100
2011-01-25,14.57,-0.3,-1.27,23.4,23.4,23.6,23.7,3288370000,0,140800,0,140800
2011-01-26,14.45,-0.2,-0.85,23.2,24.0,24.1,23.4,1977090000,0,85400,0,85400
2011-01-27,14.33,-0.2,-0.86,23.0,23.3,23.3,23.2,2355920000,0,102300,0,102300
2011-01-28,14.33,0.0,0.0,23.0,23.8,23.9,23.0,2133710000,0,90900,0,90900
2011-02-08,14.7,0.1,0.43,23.6,23.7,24.0,23.5,1412750000,0,59600,0,59600
2011-02-09,14.76,0.0,0.0,23.7,24.0,24.0,23.7,2332510000,0,98300,0,98300
2011-02-10,14.51,-0.4,-1.69,23.3,23.1,23.4,23.7,1443180000,0,62100,0,62100
2011-02-11,13.7,-1.2,-5.17,22.0,23.0,23.7,23.2,3921400000,0,170600,0,170600
2011-02-14,14.26,-0.1,-0.43,22.9,23.0,23.0,23.0,1346570000,0,58800,0,58800
2011-02-15,13.33,-1.5,-6.55,21.4,22.0,22.0,22.9,1320040000,0,61800,0,61800
2011-02-16,12.58,-1.2,-5.61,20.2,21.2,21.4,21.4,2374200000,2140000000,116900,100000,216900
2011-02-17,11.9,-1.2,-5.91,19.1,21.5,21.6,20.3,2206940000,0,111300,0,111300
2011-02-18,11.83,-0.8,-4.04,19.0,19.0,19.7,19.8,1379350000,0,71000,0,71000
2011-02-21,11.27,-1.3,-6.7,18.1,19.4,19.4,19.4,3237860000,0,177400,0,177400
2011-02-22,11.4,0.0,0.0,18.3,19.0,19.5,18.3,4127260000,0,229900,0,229900
2011-02-23,11.34,0.2,1.11,18.2,18.0,19.2,18.0,2865770000,0,153700,0,153700
2011-02-24,10.84,-1.2,-6.45,17.4,19.0,19.0,18.6,4695370000,0,267100,0,267100
2011-02-25,11.02,0.1,0.57,17.7,18.0,18.0,17.6,3686240000,0,209300,0,209300
2011-02-28,10.96,0.0,0.0,17.6,17.7,18.8,17.6,3417890000,0,191500,0,191500
2011-03-01,10.78,-0.5,-2.81,17.3,17.1,18.0,17.8,637060000,0,36000,0,36000
2011-03-02,10.28,-1.2,-6.78,16.5,17.7,17.7,17.7,2525930000,17700000000,150700,1000000,1150700
2011-03-03,10.46,0.0,0.0,16.8,16.8,16.8,16.8,778540000,0,46500,0,46500
2011-03-04,9.72,-1.1,-6.59,15.6,16.0,16.7,16.7,3467740000,0,219500,0,219500
2011-03-07,9.59,-0.4,-2.53,15.4,16.0,16.0,15.8,1665400000,0,105400,0,105400
2011-03-08,9.59,-0.4,-2.53,15.4,16.5,16.5,15.8,1268860000,0,78300,0,78300
2011-03-09,9.53,-0.9,-5.56,15.3,16.2,16.2,16.2,3303670000,0,208000,0,208000
2011-03-10,9.9,0.0,0.0,15.9,15.9,15.9,15.9,2198970000,0,138300,0,138300
2011-03-11,9.65,-0.4,-2.52,15.5,16.5,16.5,15.9,3337860000,0,209300,0,209300
2011-03-14,9.34,-0.9,-5.66,15.0,16.4,16.4,15.9,931450000,0,57500,0,57500
2011-03-15,9.65,-0.7,-4.32,15.5,16.1,16.1,16.2,1689930000,0,107800,0,107800
2011-03-16,9.78,0.0,0.0,15.7,15.7,15.8,15.7,1566970000,0,100100,0,100100
2011-03-17,9.84,0.1,0.64,15.8,15.7,16.4,15.7,1638750000,0,103800,0,103800
2011-03-18,9.84,0.0,0.0,15.8,15.8,16.0,15.8,2035430000,0,129100,0,129100
2011-03-21,9.9,0.1,0.63,15.9,15.9,16.7,15.8,2278170000,0,141800,0,141800
2011-03-22,9.97,-0.1,-0.62,16.0,15.6,16.9,16.1,2307300000,0,142000,0,142000
2011-03-23,10.03,-0.1,-0.62,16.1,16.3,16.3,16.2,1923210000,0,119800,0,119800
2011-03-24,10.03,0.0,0.0,16.1,16.1,16.2,16.1,1993480000,0,124200,0,124200
2011-03-25,9.84,-0.3,-1.86,15.8,15.1,16.1,16.1,1935800000,0,122200,0,122200
2011-03-28,9.84,0.0,0.0,15.8,15.8,15.9,15.8,3199280000,0,203400,0,203400
2011-03-29,9.78,0.0,0.0,15.7,15.9,15.9,15.7,3179660000,0,200700,0,200700
2011-03-30,9.78,-0.1,-0.63,15.7,15.9,15.9,15.8,1406110000,0,88900,0,88900
2011-03-31,10.34,0.8,5.06,16.6,15.9,16.9,15.8,4047900000,0,246600,0,246600
2011-04-01,10.9,1.1,6.71,17.5,16.5,17.5,16.4,3323450000,0,195400,0,195400
2011-04-04,11.27,1.1,6.47,18.1,17.5,18.1,17.0,3591560000,0,200200,0,200200
2011-04-05,11.9,1.2,6.7,19.1,18.1,19.1,17.9,4718650000,0,249600,0,249600
2011-04-06,12.39,1.0,5.29,19.9,19.5,20.2,18.9,5367650000,0,271000,0,271000
2011-04-07,11.52,-1.3,-6.57,18.5,19.9,19.9,19.8,4635300000,0,249700,0,249700
2011-04-08,10.78,-1.3,-6.99,17.3,18.6,18.6,18.6,4177000000,0,238700,0,238700
2011-04-13,10.28,-1.0,-5.71,16.5,16.6,16.6,17.5,1913820000,0,116400,0,116400
2011-04-14,10.03,-0.3,-1.83,16.1,15.8,16.5,16.4,1678000000,0,105100,0,105100
2011-04-15,9.78,-0.3,-1.88,15.7,15.5,16.1,16.0,2263730000,0,143200,0,143200
2011-04-18,9.34,-0.8,-5.06,15.0,15.5,15.9,15.8,3286610000,0,214500,0,214500
2011-04-19,9.53,0.0,0.0,15.3,15.3,15.3,15.3,2292970000,0,150600,0,150600
2011-04-20,9.65,0.3,1.97,15.5,15.2,15.5,15.2,2443450000,0,159400,0,159400
2011-04-21,10.15,1.0,6.54,16.3,15.6,16.3,15.3,2167180000,0,134500,0,134500
2011-04-22,9.9,-0.2,-1.24,15.9,16.3,16.3,16.1,2408640000,0,151200,0,151200
2011-04-25,10.15,0.4,2.52,16.3,15.9,16.5,15.9,2834510000,0,173500,0,173500
2011-04-26,9.53,-1.0,-6.13,15.3,15.5,15.9,16.3,1620970000,308000000,104400,20000,124400
2011-04-27,9.53,-0.2,-1.29,15.3,15.2,15.5,15.5,1573760000,0,102900,0,102900
2011-04-28,9.53,0.0,0.0,15.3,15.1,15.4,15.3,1998240000,0,131000,0,131000
2011-04-29,9.47,-0.1,-0.65,15.2,15.5,15.5,15.3,1621740000,0,106300,0,106300
2011-05-04,9.47,-0.1,-0.65,15.2,15.1,15.4,15.3,1697100000,0,111200,0,111200
2011-05-05,9.41,-0.2,-1.31,15.1,15.4,15.5,15.3,1819360000,0,119300,0,119300
2011-05-06,9.41,-0.2,-1.31,15.1,15.5,15.5,15.3,1711140000,0,112200,0,112200
2011-05-09,10.15,1.0,6.54,16.3,15.5,16.3,15.3,3384300000,0,216600,0,216600
2011-05-10,10.34,1.0,6.41,16.6,16.0,16.6,15.6,2148860000,0,130300,0,130300
2011-05-11,10.78,0.8,4.85,17.3,17.0,17.4,16.5,2095860000,0,122300,0,122300
2011-05-12,10.96,0.5,2.92,17.6,17.2,17.9,17.1,2065980000,0,117000,0,117000
2011-05-13,10.53,-0.8,-4.52,16.9,17.7,17.7,17.7,1493310000,0,86300,0,86300
2011-05-16,10.03,-1.2,-6.94,16.1,17.1,17.1,17.3,3133400000,0,189400,0,189400
2011-05-17,9.72,-0.9,-5.45,15.6,15.7,15.7,16.5,1569040000,0,100800,0,100800
2011-05-18,9.78,0.1,0.64,15.7,15.6,15.8,15.6,2339570000,0,150400,0,150400
2011-05-19,9.97,0.4,2.56,16.0,15.6,16.0,15.6,2500710000,0,157600,0,157600
2011-05-20,10.59,1.1,6.92,17.0,15.9,17.0,15.9,3002090000,0,183500,0,183500
2011-05-23,10.21,0.0,0.0,16.4,16.6,17.1,16.4,2501590000,0,149000,0,149000
2011-05-24,10.28,-0.3,-1.79,16.5,16.5,16.7,16.8,1724480000,0,104400,0,104400
2011-05-25,9.97,-0.5,-3.03,16.0,16.5,16.6,16.5,2780330000,0,171300,0,171300
2011-05-26,10.03,-0.1,-0.62,16.1,16.8,16.8,16.2,2600560000,0,159000,0,159000
2011-05-27,10.46,0.4,2.44,16.8,16.7,16.9,16.4,2907980000,0,175500,0,175500
2011-05-30,10.03,-0.5,-3.01,16.1,17.5,17.5,16.6,3995270000,0,238900,0,238900
2011-05-31,10.09,-0.5,-2.99,16.2,16.5,16.6,16.7,2663880000,0,163600,0,163600
2011-06-01,10.59,0.7,4.29,17.0,16.2,17.2,16.3,2407620000,0,144300,0,144300
2011-06-02,10.53,0.2,1.2,16.9,17.1,17.4,16.7,2258590000,0,131700,0,131700
2011-06-03,10.59,-0.2,-1.16,17.0,17.7,17.7,17.2,2057240000,0,120200,0,120200
2011-06-06,9.97,-1.1,-6.43,16.0,16.9,16.9,17.1,1992670000,0,122900,0,122900
2011-06-07,10.78,1.1,6.79,17.3,16.2,17.3,16.2,5582630000,0,332800,0,332800
2011-06-08,10.4,-0.1,-0.6,16.7,17.6,17.7,16.8,2316360000,0,137300,0,137300
2011-06-09,11.15,1.0,5.92,17.9,16.9,17.9,16.9,8798690000,0,510500,0,510500
2011-06-10,11.46,1.2,6.98,18.4,17.2,18.4,17.2,7417210000,0,407800,0,407800
2011-06-13,12.08,1.2,6.59,19.4,19.2,19.4,18.2,13476080000,0,699900,0,699900
2011-06-14,12.77,1.2,6.22,20.5,19.6,20.6,19.3,12328870000,0,609500,0,609500
2011-06-15,11.9,-1.1,-5.45,19.1,20.2,20.6,20.2,16487560000,0,828100,0,828100
2011-06-16,11.59,-1.3,-6.53,18.6,19.5,19.5,19.9,11233100000,0,597000,0,597000
2011-06-17,10.9,-1.3,-6.91,17.5,18.6,18.6,18.8,5692430000,0,318300,0,318300
2011-06-20,10.4,-1.2,-6.7,16.7,17.4,17.4,17.9,3938940000,0,233500,0,233500
2011-06-21,10.9,0.6,3.55,17.5,17.4,17.7,16.9,5627530000,0,328100,0,328100
2011-06-22,11.02,0.5,2.91,17.7,17.3,18.3,17.2,5983380000,0,336700,0,336700
2011-06-23,10.78,-0.5,-2.81,17.3,18.0,18.0,17.8,5412820000,0,309000,0,309000
2011-06-24,10.9,0.0,0.0,17.5,17.5,17.6,17.5,3862050000,0,221500,0,221500
2011-06-27,10.46,-0.6,-3.45,16.8,17.5,17.5,17.4,3990180000,0,233800,0,233800
2011-06-28,10.28,-0.6,-3.51,16.5,16.9,17.1,17.1,3592520000,0,215400,0,215400
2011-06-29,9.84,-0.9,-5.39,15.8,17.0,17.0,16.7,5335580000,0,326800,0,326800
2011-06-30,9.78,-0.6,-3.68,15.7,16.3,16.3,16.3,3299680000,0,207800,0,207800
2011-07-01,9.34,-0.9,-5.66,15.0,15.9,15.9,15.9,3541840000,0,232500,0,232500
2011-07-04,9.65,0.3,1.97,15.5,15.2,15.9,15.2,4318900000,0,278400,0,278400
2011-07-05,9.72,0.1,0.65,15.6,15.0,16.3,15.5,4093110000,0,264200,0,264200
2011-07-06,9.47,-0.3,-1.94,15.2,15.5,15.6,15.5,2902820000,0,189500,0,189500
2011-07-07,9.47,-0.1,-0.65,15.2,15.0,15.3,15.3,1914890000,0,126500,0,126500
2011-07-08,9.34,-0.1,-0.66,15.0,15.0,15.1,15.1,2470000000,0,164700,0,164700
2011-07-11,9.22,-0.2,-1.33,14.8,15.2,15.2,15.0,2348280000,0,157600,0,157600
2011-07-12,9.34,0.1,0.67,15.0,15.1,15.1,14.9,4841290000,0,336300,0,336300
2011-07-13,8.91,-0.1,-0.69,14.3,15.3,15.3,14.4,2472800000,0,174100,0,174100
2011-07-14,8.78,-0.1,-0.7,14.1,14.0,14.5,14.2,1375010000,0,97100,0,97100
2011-07-15,8.91,0.1,0.7,14.3,13.8,14.5,14.2,1494770000,0,106100,0,106100
2011-07-18,8.91,0.2,1.42,14.3,14.1,14.5,14.1,1693950000,0,119400,0,119400
2011-07-19,9.09,0.4,2.82,14.6,14.2,14.8,14.2,1281750000,0,88900,0,88900
2011-07-20,9.22,0.4,2.78,14.8,14.0,14.8,14.4,1607360000,0,112000,0,112000
2011-07-21,8.97,0.0,0.0,14.4,14.2,14.7,14.4,1441660000,0,100900,0,100900
2011-07-22,9.09,0.3,2.1,14.6,14.3,14.7,14.3,1521790000,0,105200,0,105200
2011-07-25,9.16,0.2,1.38,14.7,14.5,14.8,14.5,1521790000,0,103900,0,103900
2011-07-26,9.16,0.1,0.71,14.1,14.3,14.4,14.0,1354700000,0,95500,0,95500
2011-07-27,9.42,0.3,2.11,14.5,14.2,14.6,14.2,1197250000,0,82800,0,82800
2011-07-28,9.22,-0.3,-2.07,14.2,14.6,14.6,14.5,1542260000,0,109400,0,109400
2011-07-29,9.22,0.1,0.71,14.2,14.2,14.3,14.1,1449140000,0,102500,0,102500
2011-08-01,9.16,0.0,0.0,14.1,13.9,14.4,14.1,1474060000,0,104300,0,104300
2011-08-02,9.09,-0.1,-0.71,14.0,14.0,14.3,14.1,1518740000,0,107700,0,107700
2011-08-03,9.22,0.1,0.71,14.2,14.0,14.2,14.1,1422460000,0,100900,0,100900
2011-08-04,9.22,0.1,0.71,14.2,14.1,14.3,14.1,1427740000,0,100900,0,100900
2011-08-05,9.16,-0.1,-0.7,14.1,14.1,14.2,14.2,1457750000,0,103200,0,103200
2011-08-08,9.03,-0.2,-1.42,13.9,13.9,14.2,14.1,1550960000,0,110900,0,110900
2011-08-09,8.7,-0.6,-4.29,13.4,13.9,14.0,14.0,1544140000,0,111300,0,111300
2011-08-10,8.9,-0.2,-1.44,13.7,13.8,13.9,13.9,1403670000,0,101700,0,101700
2011-08-11,8.7,-0.4,-2.9,13.4,13.7,13.7,13.8,1310270000,0,97200,0,97200
2011-08-12,8.7,-0.1,-0.74,13.4,13.4,13.6,13.5,1222950000,0,90900,0,90900
2011-08-15,8.77,0.0,0.0,13.5,13.6,13.6,13.5,1317380000,0,97600,0,97600
2011-08-16,8.83,0.1,0.74,13.6,13.5,13.7,13.5,1182600000,0,87000,0,87000
2011-08-17,8.9,0.1,0.74,13.7,13.7,13.9,13.6,1456380000,0,106100,0,106100
2011-08-18,9.03,0.2,1.46,13.9,14.0,14.4,13.7,1434330000,0,102000,0,102000
2011-08-19,9.03,-0.2,-1.42,13.9,14.0,14.0,14.1,1439070000,4230000000,103800,300000,403800
2011-08-22,9.61,0.9,6.47,14.8,14.1,14.8,13.9,3044970000,0,208600,0,208600
2011-08-23,10.07,0.9,6.16,15.5,15.3,15.6,14.6,2642710000,0,172400,0,172400
2011-08-24,10.0,0.1,0.65,15.4,15.3,15.8,15.3,2252560000,0,144200,0,144200
2011-08-25,10.13,0.0,0.0,15.6,15.6,15.8,15.6,1572010000,0,101000,0,101000
2011-08-26,10.13,0.0,0.0,15.6,15.5,16.0,15.6,1626070000,0,103200,0,103200
2011-08-29,10.98,1.1,6.96,16.9,15.9,16.9,15.8,3453570000,0,214700,0,214700
2011-08-30,10.52,0.1,0.62,16.2,16.9,17.2,16.1,4464850000,0,267700,0,267700
2011-08-31,10.65,-0.3,-1.8,16.4,16.5,16.6,16.7,2564290000,0,156400,0,156400
2011-09-01,10.46,-0.3,-1.83,16.1,16.0,16.4,16.4,2975530000,0,183300,0,183300
2011-09-05,10.46,-0.1,-0.62,16.1,15.7,16.4,16.2,1873130000,0,116600,0,116600
2011-09-06,10.33,-0.2,-1.24,15.9,15.7,16.3,16.1,1600780000,0,100800,0,100800
2011-09-07,10.72,0.6,3.77,16.5,16.0,16.7,15.9,1627760000,0,99100,0,99100
2011-09-08,10.72,0.1,0.61,16.5,16.3,16.6,16.4,1666550000,0,101000,0,101000
2011-09-09,10.91,0.3,1.82,16.8,15.8,16.9,16.5,1611310000,0,98200,0,98200
2011-09-12,10.98,0.5,3.05,16.9,16.6,17.0,16.4,2827720000,0,168500,0,168500
2011-09-13,10.98,0.1,0.6,16.9,16.0,17.0,16.8,1778270000,0,107500,0,107500
2011-09-14,10.85,0.2,1.21,16.7,16.6,17.0,16.5,1722060000,0,102500,0,102500
2011-09-15,10.52,-0.6,-3.57,16.2,16.6,16.6,16.8,1102120000,0,67600,0,67600
2011-09-16,10.52,-0.1,-0.61,16.2,16.3,16.4,16.3,1068050000,0,65500,0,65500
2011-09-19,10.59,0.0,0.0,16.3,16.4,16.5,16.3,986560000,0,60500,0,60500
2011-09-20,10.65,0.1,0.61,16.4,16.4,16.6,16.3,1003980000,0,61200,0,61200
2011-09-21,10.72,0.1,0.61,16.5,16.3,16.9,16.4,1110560000,0,66600,0,66600
2011-09-22,10.78,-0.1,-0.6,16.6,16.7,16.9,16.7,1096000000,0,65500,0,65500
2011-09-23,10.91,0.1,0.6,16.8,16.9,17.0,16.7,1061820000,0,62800,0,62800
2011-09-26,10.85,-0.2,-1.18,16.7,16.9,16.9,16.9,1020790000,0,60900,0,60900
2011-09-27,10.85,-0.1,-0.6,16.7,16.9,16.9,16.8,839000000,0,50600,0,50600
2011-09-28,10.72,-0.1,-0.6,16.5,16.7,16.7,16.6,922330000,0,55700,0,55700
2011-09-29,10.72,-0.1,-0.6,16.5,16.7,16.7,16.6,946780000,0,57800,0,57800
2011-09-30,10.39,-0.4,-2.44,16.0,16.7,16.7,16.4,1171630000,0,72100,0,72100
2011-10-03,10.65,0.1,0.61,16.4,16.5,16.5,16.3,1042070000,0,63500,0,63500
2011-10-04,10.65,0.0,0.0,16.4,16.5,16.5,16.4,1046290000,0,63900,0,63900
2011-10-05,10.65,0.0,0.0,16.4,16.6,16.6,16.4,1020020000,0,62000,0,62000
2011-10-06,10.46,-0.4,-2.42,16.1,16.4,16.4,16.5,757930000,0,46600,0,46600
2011-10-07,10.59,0.0,0.0,16.3,16.4,16.4,16.3,531530000,0,32600,0,32600
2011-10-10,10.46,-0.2,-1.23,16.1,16.2,16.2,16.3,1017320000,0,63300,0,63300
2011-10-11,10.59,0.2,1.24,16.3,16.5,16.7,16.1,794640000,0,48200,0,48200
2011-10-12,10.33,-0.6,-3.64,15.9,16.3,16.3,16.5,4266040000,0,267300,0,267300
2011-10-13,10.39,0.0,0.0,16.0,16.1,16.5,16.0,1685850000,0,102200,0,102200
2011-10-14,10.13,-0.9,-5.45,15.6,16.1,16.1,16.5,1485110000,0,92700,0,92700
2011-10-17,10.26,-0.2,-1.25,15.8,16.2,16.3,16.0,1329410000,0,81600,0,81600
2011-10-18,10.0,-0.9,-5.52,15.4,15.2,15.7,16.3,368320000,0,23500,0,23500
2011-10-19,9.81,-0.6,-3.82,15.1,15.6,15.6,15.7,730870000,0,47200,0,47200
2011-10-20,9.94,-0.2,-1.29,15.3,15.3,15.3,15.5,647190000,0,42300,0,42300
2011-10-21,9.42,-0.8,-5.23,14.5,15.2,15.2,15.3,730110000,0,48200,0,48200
2011-10-24,9.29,-0.8,-5.3,14.3,15.5,15.9,15.1,712220000,0,45000,0,45000
2011-10-25,9.61,-1.0,-6.33,14.8,15.5,15.7,15.8,674430000,0,43000,0,43000
2011-10-26,9.55,-1.0,-6.37,14.7,15.3,15.3,15.7,664480000,0,43500,0,43500
2011-10-27,9.29,-1.0,-6.54,14.3,14.9,14.9,15.3,714890000,0,48100,0,48100
2011-10-28,9.35,-0.5,-3.36,14.4,14.3,14.5,14.9,97930000,0,6800,0,6800
2011-10-31,9.09,-0.4,-2.78,14.0,14.0,14.0,14.4,49000000,0,3500,0,3500
