,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
31,2018Q2,207026.0,83957.0,-2801.0,-13053.0,-16596.0,1453551.0,3252358.0,2046685.0,1426331.0,1205673.0,,127.0,6028.0,34.69,-6.3,-1.36,-0.51
32,2018Q3,523554.0,275483.0,112927.0,81653.0,83374.0,1609358.0,3407367.0,2120078.0,1507075.0,1287289.0,,165.0,6436.0,39.95,15.6,6.69,2.5
33,2018Q4,197431.0,65553.0,-28305.0,-33902.0,-30390.0,1533387.0,3299376.0,2046201.0,1449414.0,1253176.0,,213.0,6266.0,31.51,-17.17,-2.39,-0.91
34,2019Q1,192383.0,61621.0,-7696.0,-13607.0,-11987.0,1552716.0,3299285.0,2059724.0,1482154.0,1239561.0,,122.0,6198.0,50.82,-7.07,-0.96,-0.36
35,2019Q2,210857.0,73322.0,-34542.0,-43225.0,-41667.0,1405634.0,3125835.0,1949147.0,1467637.0,1176687.0,,-3.0,5883.0,-2298.11,-20.5,-3.45,-1.3
36,2019Q3,580250.0,307804.0,134185.0,94880.0,94351.0,1565323.0,3285053.0,2024155.0,1556165.0,1260899.0,,52.0,6304.0,147.47,16.35,7.74,2.94
37,2019Q4,193557.0,59202.0,360.0,-5978.0,-69.0,1436205.0,3128817.0,1920205.0,1453831.0,1208612.0,,203.0,6043.0,37.41,-3.09,-0.01,0.0
38,2020Q1,142923.0,36706.0,195328.0,216557.0,219347.0,1423689.0,2663686.0,963642.0,548709.0,1700044.0,,1360.0,8500.0,4.78,151.52,15.09,7.57
39,2020Q2,109273.0,32695.0,27290.0,20164.0,38297.0,1441671.0,2672212.0,946300.0,538683.0,1725912.0,,1760.0,8630.0,5.29,18.45,2.24,1.44
40,2020Q3,231575.0,120507.0,-1950.0,-16155.0,-12946.0,1742381.0,2970862.0,1265439.0,863554.0,1705423.0,,1223.0,8527.0,6.54,-6.98,-0.75,-0.46
41,2020Q4,401081.0,183259.0,66901.0,44103.0,46421.0,1603631.0,2710121.0,960936.0,555883.0,1749184.0,,1456.0,8746.0,6.39,11.0,2.69,1.63
42,2021Q1,97993.0,16465.0,-30317.0,-33909.0,-28551.0,1538882.0,2666977.0,951755.0,552488.0,1715222.0,,216.0,8576.0,37.48,-34.6,-1.65,-1.06
43,2021Q2,116732.0,32479.0,-11110.0,-14890.0,-10026.0,1443368.0,2667205.0,974253.0,571742.0,1692952.0,,-26.0,8465.0,-333.2,-12.76,-0.59,-0.38
44,2021Q3,81158.0,24594.0,-25332.0,-28120.0,-23099.0,1457493.0,2634058.0,969567.0,566613.0,1664491.0,,-76.0,8322.0,-107.51,-34.65,-1.38,-0.87
45,2021Q4,103456.0,24013.0,-21725.0,299.0,26.0,1447573.0,2618642.0,942622.0,546293.0,1676020.0,,-308.0,8380.0,-36.01,0.29,0.0,0.0
46,2022Q1,94406.0,15106.0,-26971.0,-32893.0,-28037.0,1069674.0,2277288.0,923704.0,524401.0,1353585.0,,-306.0,6768.0,-50.05,-34.84,-2.13,-1.25
47,2022Q2,151992.0,50362.0,-358.0,-9819.0,-5439.0,1001022.0,2188720.0,956919.0,552494.0,1231801.0,,-283.0,6159.0,-28.29,-6.46,-0.42,-0.24
