,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2013Q3,12434.0,3466.0,1389.0,811.0,811.0,26458.0,84410.0,16075.0,16070.0,68335.0,,799.0,11982.0,18.53,6.52,1.19,0.98
15,2013Q4,13701.0,4506.0,1600.0,-491.0,-491.0,27467.0,86134.0,18344.0,18257.0,67790.0,,662.0,11887.0,15.4,-3.59,-0.72,-0.58
16,2014Q1,10842.0,5346.0,2010.0,398.0,398.0,30234.0,88490.0,21308.0,21295.0,67182.0,,459.0,11780.0,24.18,3.67,0.59,0.45
17,2014Q2,12953.0,5472.0,2245.0,2816.0,2816.0,34144.0,93001.0,25595.0,25595.0,67405.0,,620.0,11819.0,25.02,21.74,4.18,3.1
18,2014Q3,10296.0,8664.0,10088.0,10141.0,10141.0,42056.0,98276.0,20551.0,20486.0,77724.0,,2256.0,13629.0,10.2,98.5,13.98,10.6
19,2014Q4,11082.0,9232.0,4859.0,3811.0,3811.0,20719.0,88190.0,14713.0,14705.0,73477.0,,3010.0,12884.0,6.48,34.39,5.04,4.09
20,2015Q1,9492.0,3214.0,-11.0,9751.0,9751.0,19074.0,87504.0,4763.0,4763.0,82741.0,,4650.0,14508.0,4.95,102.73,12.48,11.07
21,2015Q2,10453.0,3668.0,254.0,151.0,151.0,8782.0,75474.0,6098.0,4117.0,69376.0,,4183.0,12165.0,5.93,1.44,0.2,0.18
22,2015Q3,10537.0,2275.0,-414.0,-220.0,-220.0,11334.0,75547.0,6480.0,4445.0,69068.0,,2366.0,12111.0,7.57,-2.09,-0.32,-0.29
23,2015Q4,10587.0,8220.0,4812.0,3990.0,3990.0,18918.0,80259.0,7202.0,5125.0,73057.0,,2397.0,12810.0,8.09,37.68,5.61,5.12
24,2016Q1,10757.0,5634.0,3249.0,2332.0,2332.0,31139.0,89523.0,14085.0,13962.0,75438.0,,1096.0,13228.0,19.15,21.68,3.14,2.75
25,2016Q2,9819.0,4105.0,1743.0,1415.0,1415.0,35387.0,90965.0,18392.0,18268.0,72574.0,,1318.0,12726.0,15.93,14.42,1.91,1.57
26,2016Q3,9900.0,4983.0,1015.0,964.0,964.0,24859.0,79140.0,9657.0,9533.0,69484.0,,1526.0,12184.0,13.76,9.74,1.36,1.13
27,2016Q4,9604.0,5342.0,-1564.0,-648.0,-648.0,17800.0,75042.0,6246.0,6123.0,68796.0,,713.0,0.0,43.5,-6.74,-0.94,-0.84
28,2017Q1,9141.0,6328.0,4821.0,3893.0,3893.0,24467.0,80278.0,7934.0,7810.0,72344.0,,986.0,12685.0,30.11,42.58,5.53,5.02
29,2017Q2,9266.0,6416.0,4683.0,9086.0,9086.0,35450.0,86606.0,5356.0,5356.0,81250.0,,2331.0,14247.0,12.87,98.06,11.83,10.89
30,2017Q3,9019.0,5769.0,4761.0,4028.0,4028.0,35974.0,89868.0,4590.0,4590.0,85278.0,,2869.0,14953.0,10.46,44.66,4.84,4.56
31,2017Q4,8985.0,4992.0,4705.0,3512.0,3512.0,37720.0,91922.0,3823.0,3823.0,88099.0,,3598.0,15448.0,8.34,39.08,4.05,3.86
32,2018Q1,9596.0,6075.0,5233.0,4459.0,4459.0,42814.0,95703.0,7076.0,7076.0,88627.0,,3697.0,15541.0,7.14,46.47,5.05,4.75
33,2018Q2,9817.0,6198.0,5859.0,4832.0,4832.0,43929.0,95655.0,7058.0,7058.0,88598.0,,2951.0,15535.0,8.78,49.22,5.45,5.05
34,2018Q3,9759.0,6046.0,5439.0,4576.0,4576.0,51068.0,101520.0,8346.0,8346.0,93173.0,,3047.0,16338.0,8.53,46.88,5.03,4.64
35,2018Q4,9685.0,5989.0,5683.0,4845.0,4845.0,55745.0,104963.0,6994.0,6994.0,97969.0,,3281.0,17179.0,10.67,50.03,5.07,4.69
36,2019Q1,8355.0,4609.0,4119.0,3422.0,3422.0,60847.0,108841.0,7456.0,7456.0,101385.0,,3099.0,17778.0,10.16,40.96,3.43,3.2
37,2019Q2,5722.0,2524.0,1439.0,1089.0,1089.0,52897.0,99713.0,5953.0,5953.0,93760.0,,2443.0,16441.0,12.89,19.03,1.12,1.04
38,2019Q3,5396.0,2636.0,131.0,172.0,172.0,52820.0,98460.0,6380.0,6380.0,92080.0,,1671.0,16146.0,18.08,3.19,0.19,0.17
39,2019Q4,5381.0,3288.0,3086.0,2106.0,2106.0,30699.0,100174.0,5988.0,5988.0,94186.0,,1190.0,16515.0,25.37,39.14,2.26,2.12
40,2020Q1,5950.0,2950.0,1330.0,983.0,983.0,33738.0,102043.0,6990.0,6990.0,95053.0,,763.0,16667.0,39.59,16.52,1.04,0.97
41,2020Q2,5599.0,3410.0,2295.0,1737.0,1737.0,34982.0,102138.0,7726.0,7726.0,94412.0,,876.0,16555.0,34.46,31.02,1.83,1.7
42,2020Q3,5552.0,2936.0,1373.0,1278.0,1278.0,36758.0,102770.0,7080.0,7080.0,95690.0,,1070.0,16779.0,27.93,23.03,1.34,1.25
43,2020Q4,5582.0,3374.0,5268.0,4469.0,4469.0,66178.0,106533.0,6374.0,6374.0,100159.0,,1485.0,17563.0,20.14,80.06,4.56,4.27
44,2021Q1,5661.0,3568.0,2221.0,1740.0,1740.0,69465.0,109163.0,7264.0,7264.0,101899.0,,1617.0,17868.0,18.49,30.74,1.72,1.61
45,2021Q2,5574.0,3480.0,3465.0,2663.0,2663.0,69257.0,108297.0,6293.0,6293.0,102004.0,,1780.0,17886.0,16.8,47.77,2.61,2.45
46,2021Q3,5670.0,3660.0,2214.0,1693.0,1693.0,72901.0,111283.0,7586.0,7586.0,103697.0,,1852.0,18183.0,15.98,29.86,1.65,1.54
47,2021Q4,5688.0,4904.0,5557.0,5244.0,5244.0,73093.0,110818.0,5299.0,5299.0,105519.0,,1988.0,18503.0,15.84,92.19,5.01,4.72
48,2022Q1,5755.0,3752.0,2430.0,1819.0,1819.0,75255.0,112329.0,4991.0,4991.0,107338.0,,2002.0,18822.0,15.73,31.6,1.71,1.63
49,2022Q2,5770.0,3680.0,3780.0,2934.0,2934.0,77094.0,113518.0,6091.0,6091.0,107427.0,,2050.0,18837.0,15.22,50.85,2.73,2.6
