,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2013Q2,66497.0,24686.0,19288.0,15112.0,14688.0,719321.0,922921.0,563885.0,261508.0,345460.0,13576.0,4955.0,32286.0,3.47,22.73,4.3,1.63
18,2013Q3,39744.0,15042.0,7590.0,5037.0,5910.0,678151.0,928014.0,554635.0,288236.0,340423.0,32957.0,4484.0,31815.0,3.95,12.67,1.72,0.64
19,2013Q4,92252.0,29589.0,13235.0,11510.0,10724.0,867341.0,1115855.0,750034.0,421123.0,333574.0,32247.0,4389.0,31175.0,4.74,12.48,3.18,1.05
20,2014Q1,50730.0,23159.0,17687.0,13146.0,13080.0,865268.0,1118437.0,741061.0,353698.0,345811.0,31565.0,4167.0,32319.0,6.05,25.91,3.85,1.17
21,2014Q2,87727.0,29371.0,24271.0,19695.0,20090.0,914442.0,1164711.0,768133.0,318855.0,365484.0,31094.0,4674.0,34157.0,5.11,22.45,5.65,1.76
22,2014Q3,63077.0,13096.0,9283.0,6499.0,6743.0,898242.0,1146078.0,743596.0,297563.0,371826.0,30656.0,4752.0,34750.0,7.01,10.3,1.83,0.58
23,2014Q4,96161.0,36583.0,24099.0,18470.0,18009.0,766406.0,1114906.0,724783.0,292168.0,359848.0,30274.0,5436.0,33631.0,6.02,19.21,4.92,1.59
24,2015Q1,65401.0,21442.0,17753.0,13152.0,13243.0,722952.0,1244821.0,841554.0,207811.0,373247.0,30020.0,5451.0,34883.0,5.83,20.11,3.61,1.12
25,2015Q2,63512.0,18580.0,11005.0,5185.0,3707.0,748180.0,1117605.0,733110.0,177843.0,384495.0,,3914.0,35934.0,8.05,8.16,0.98,0.31
26,2015Q3,52931.0,12699.0,9237.0,13478.0,13096.0,742305.0,1111740.0,705729.0,161009.0,406011.0,,4510.0,37945.0,6.76,25.46,3.31,1.17
27,2015Q4,94587.0,34476.0,22660.0,19825.0,19292.0,723328.0,1105783.0,722833.0,232653.0,382949.0,0.0,4630.0,35790.0,7.02,20.96,4.89,1.74
28,2016Q1,66369.0,25221.0,22543.0,18048.0,17762.0,718256.0,1097843.0,691338.0,171916.0,406505.0,,5055.0,37991.0,6.27,27.19,4.5,1.61
29,2016Q2,95228.0,22485.0,17290.0,15024.0,14194.0,713181.0,1083960.0,673512.0,145264.0,410448.0,,6039.0,38360.0,5.63,15.78,3.47,1.3
30,2016Q3,62744.0,16467.0,9900.0,7803.0,7440.0,749803.0,1113034.0,704564.0,167613.0,408470.0,,5508.0,38175.0,8.57,12.44,1.82,0.68
31,2016Q4,187810.0,30373.0,21164.0,17988.0,18032.0,1001422.0,1375058.0,974681.0,423334.0,400377.0,,5390.0,37576.0,6.73,9.58,4.46,1.45
32,2017Q1,21170.0,12117.0,34681.0,27745.0,27745.0,937967.0,1316716.0,901366.0,331917.0,415350.0,,6327.0,38982.0,6.64,131.06,6.8,2.06
33,2017Q2,56486.0,11558.0,10182.0,8045.0,8045.0,984147.0,1347033.0,928523.0,363475.0,418511.0,0.0,5750.0,39278.0,6.82,14.24,1.93,0.6
34,2017Q3,45640.0,8643.0,7587.0,6189.0,6189.0,950613.0,1365402.0,936343.0,375963.0,429059.0,,5632.0,40268.0,9.59,13.56,1.46,0.46
35,2017Q4,118134.0,45218.0,41116.0,32945.0,32945.0,816270.0,1244524.0,820284.0,256590.0,424240.0,,7032.0,39816.0,9.1,27.89,7.72,2.52
36,2018Q1,72687.0,29723.0,29536.0,22002.0,22002.0,799865.0,1230693.0,784009.0,225439.0,446684.0,,6493.0,41923.0,11.98,30.27,5.05,1.78
37,2018Q2,55870.0,-13038.0,22484.0,18330.0,18330.0,817295.0,1167336.0,707314.0,153601.0,460022.0,,7458.0,43174.0,9.2,32.81,4.04,1.53
38,2018Q3,39164.0,9494.0,7875.0,6334.0,6334.0,791635.0,1142386.0,676030.0,126713.0,466356.0,,7472.0,43769.0,9.02,16.17,1.37,0.55
39,2018Q4,114802.0,62261.0,59870.0,47696.0,47696.0,1236991.0,1590548.0,1116203.0,463144.0,474344.0,,8856.0,44519.0,7.76,41.55,10.14,3.49
40,2019Q1,61386.0,39523.0,49026.0,39168.0,39168.0,1301595.0,2196900.0,1683387.0,1039722.0,513512.0,,10467.0,48195.0,9.41,63.81,7.93,2.07
41,2019Q2,60994.0,39892.0,55015.0,44190.0,44190.0,1361180.0,2233990.0,1676287.0,1019489.0,557703.0,,12894.0,52342.0,10.7,72.45,8.25,1.99
42,2019Q3,275186.0,177835.0,193641.0,155069.0,155069.0,1516593.0,2405835.0,1693684.0,1043459.0,712152.0,,21851.0,33419.0,3.2,56.35,24.42,6.68
43,2019Q4,362943.0,241365.0,192268.0,153905.0,153905.0,1492174.0,2131837.0,1375100.0,730646.0,756737.0,,24679.0,35511.0,3.2,42.4,20.96,6.78
44,2020Q1,80838.0,57530.0,60916.0,48708.0,48708.0,1660890.0,2036492.0,1208243.0,570369.0,828248.0,,21864.0,38867.0,1.91,60.25,5.99,2.36
45,2020Q2,68219.0,47775.0,126484.0,101488.0,101488.0,1689179.0,2067092.0,1165547.0,533648.0,901545.0,,21895.0,42217.0,2.43,148.77,11.73,4.95
46,2020Q3,63352.0,41996.0,53449.0,34036.0,34036.0,1408972.0,2015529.0,1111913.0,485988.0,903616.0,,15868.0,42403.0,4.6,53.73,3.77,1.67
47,2020Q4,144893.0,106351.0,104565.0,83894.0,83894.0,1260067.0,2003613.0,1034219.0,415346.0,969394.0,,12196.0,32036.0,5.1,57.9,8.96,4.17
48,2021Q1,87789.0,60219.0,58615.0,47108.0,47108.0,1217848.0,1976938.0,960436.0,347594.0,1016503.0,,11080.0,33593.0,5.23,53.66,4.74,2.37
49,2021Q2,109144.0,79293.0,76487.0,61460.0,61460.0,1172641.0,1916626.0,899184.0,292386.0,1017443.0,,8623.0,33624.0,6.23,56.31,6.04,3.16
50,2021Q3,146693.0,109349.0,107145.0,85699.0,85699.0,1054342.0,1913022.0,855269.0,254680.0,1057752.0,,9734.0,34956.0,5.45,58.42,8.26,4.48
51,2021Q4,128686.0,62206.0,60530.0,48448.0,48448.0,861452.0,1786012.0,689017.0,94204.0,1096996.0,,8021.0,36253.0,7.44,37.65,4.5,2.62
52,2022Q1,21670.0,8577.0,7651.0,6132.0,6132.0,714427.0,1783988.0,680860.0,92080.0,1103128.0,,6667.0,36455.0,9.43,28.3,0.56,0.34
53,2022Q2,17156.0,2164.0,6956.0,7107.0,7107.0,586314.0,1672545.0,674559.0,91755.0,997986.0,,4871.0,32981.0,8.52,41.43,0.68,0.41
