,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
48,2019Q1,80127.0,12031.0,1980.0,1477.0,1477.0,55876.0,330985.0,239923.0,110873.0,91062.0,,1065.0,16354.0,5.45,1.84,1.63,0.44
49,2019Q2,86398.0,10063.0,322.0,65.0,65.0,55883.0,330649.0,244049.0,116446.0,86600.0,,728.0,15553.0,6.46,0.08,0.07,0.02
50,2019Q3,92486.0,9697.0,1124.0,1047.0,1047.0,48518.0,314236.0,226589.0,100237.0,87647.0,,902.0,15741.0,5.54,1.13,1.2,0.32
51,2019Q4,82751.0,12167.0,2940.0,3045.0,3045.0,38262.0,302056.0,210465.0,88246.0,91592.0,,1012.0,16450.0,4.94,3.68,3.4,0.99
52,2020Q1,81248.0,10471.0,1689.0,1323.0,1323.0,53799.0,305228.0,213758.0,95242.0,91469.0,,984.0,16428.0,4.88,1.63,1.46,0.43
53,2020Q2,78262.0,10994.0,1444.0,1917.0,1917.0,46108.0,295604.0,202244.0,89085.0,93360.0,,1317.0,16767.0,4.1,2.45,2.07,0.64
54,2020Q3,79622.0,11342.0,2560.0,2628.0,2628.0,45664.0,288432.0,197533.0,87159.0,90899.0,,1600.0,16325.0,4.69,3.3,2.85,0.9
55,2020Q4,82850.0,13289.0,1770.0,1249.0,1249.0,49755.0,287055.0,194926.0,87546.0,92129.0,,1278.0,16546.0,6.49,1.51,1.36,0.43
56,2021Q1,82560.0,12803.0,2527.0,2050.0,2050.0,43070.0,272088.0,177928.0,73273.0,94161.0,,1409.0,16911.0,6.6,2.48,2.2,0.73
57,2021Q2,93233.0,16029.0,5672.0,3861.0,3861.0,44510.0,265171.0,172390.0,73310.0,92781.0,,1758.0,16663.0,5.01,4.14,4.13,1.44
58,2021Q3,69655.0,6880.0,-1007.0,-649.0,-649.0,53327.0,266377.0,174236.0,78715.0,92140.0,,1169.0,16548.0,9.83,-0.93,-0.7,-0.24
59,2021Q4,104886.0,13795.0,3455.0,6166.0,6166.0,54638.0,267855.0,169621.0,77253.0,98234.0,,2052.0,17643.0,5.6,5.88,6.48,2.31
60,2022Q1,103785.0,13405.0,3871.0,2919.0,2919.0,75377.0,282036.0,180901.0,92022.0,101134.0,,2208.0,18163.0,6.61,2.81,2.93,1.06
61,2022Q2,117327.0,11995.0,2515.0,1925.0,1925.0,61319.0,265073.0,168182.0,82370.0,96891.0,,1861.0,17401.0,6.5,1.64,1.94,0.7
