,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
33,2013Q2,9541.0,3268.0,-1487.0,4915.0,4257.0,69903.0,219597.0,105816.0,104648.0,106341.0,7441.0,552.0,7845.0,5.25,51.52,4.13,2.0
34,2013Q3,14202.0,4035.0,-1292.0,3719.0,3241.0,68489.0,224044.0,107754.0,106601.0,107555.0,8735.0,582.0,7934.0,7.22,26.19,3.03,1.46
35,2013Q4,17831.0,4637.0,-2153.0,6830.0,4839.0,76128.0,229401.0,106400.0,105253.0,112512.0,10489.0,1154.0,8300.0,3.47,38.31,4.4,2.13
36,2014Q1,17907.0,5278.0,6695.0,12899.0,11984.0,63435.0,211897.0,78764.0,77312.0,123595.0,9537.0,1794.0,9118.0,6.8,72.03,10.16,5.43
37,2014Q2,22988.0,7129.0,3569.0,8737.0,7434.0,66391.0,238871.0,81637.0,80258.0,144561.0,12673.0,2029.0,10664.0,5.72,38.01,5.54,3.3
38,2014Q3,19377.0,4403.0,-827.0,41003.0,41470.0,101230.0,280253.0,82544.0,78645.0,185940.0,11768.0,4849.0,13717.0,3.65,211.61,25.09,15.98
39,2014Q4,9440.0,388.0,4274.0,10177.0,10177.0,63116.0,257095.0,58586.0,57384.0,198510.0,,5243.0,14644.0,3.05,107.81,5.29,3.79
40,2015Q1,7394.0,1012.0,1684.0,10576.0,10576.0,216141.0,414000.0,66970.0,64244.0,347030.0,,5139.0,12800.0,2.63,143.04,3.88,3.15
41,2015Q2,25992.0,782.0,7358.0,10968.0,10968.0,180665.0,359983.0,23433.0,22038.0,336550.0,,4490.0,12414.0,3.23,42.2,3.21,2.83
42,2015Q3,17061.0,2975.0,13396.0,12815.0,12815.0,175671.0,375335.0,17077.0,15280.0,358258.0,,2245.0,13215.0,7.4,75.11,3.69,3.49
43,2015Q4,17572.0,1967.0,49770.0,46775.0,46775.0,348999.0,424998.0,19880.0,18823.0,405118.0,,3460.0,14943.0,4.42,266.19,12.25,11.69
44,2016Q1,9243.0,817.0,57608.0,40527.0,40527.0,434379.0,529581.0,48507.0,47448.0,481075.0,,4189.0,17745.0,3.25,438.48,8.79,8.17
45,2016Q2,24314.0,3892.0,7627.0,5951.0,5951.0,437505.0,532877.0,32711.0,31657.0,500166.0,,3892.0,17570.0,2.93,24.48,1.21,1.12
46,2016Q3,11094.0,1075.0,27998.0,22254.0,22254.0,488932.0,561336.0,38916.0,37860.0,522420.0,,4184.0,18352.0,1.84,200.59,4.35,4.07
47,2016Q4,27275.0,3376.0,-12041.0,-8861.0,-8861.0,442575.0,515359.0,30266.0,29240.0,485093.0,,2092.0,14819.0,3.02,-32.49,-1.76,-1.65
48,2017Q1,18801.0,1856.0,7299.0,5998.0,5998.0,462694.0,535713.0,44806.0,44544.0,490907.0,,846.0,14996.0,7.56,31.9,1.23,1.14
49,2017Q2,22419.0,2477.0,3946.0,3496.0,3496.0,575630.0,625104.0,133001.0,33106.0,492103.0,,734.0,15033.0,8.19,15.59,0.71,0.6
50,2017Q3,14824.0,1366.0,4288.0,3336.0,3336.0,592815.0,641190.0,145750.0,45835.0,495440.0,,123.0,15135.0,47.83,22.51,0.68,0.53
51,2017Q4,14359.0,1088.0,-258.0,-339.0,-339.0,594075.0,641908.0,149666.0,49326.0,492243.0,,382.0,15037.0,17.82,-2.36,-0.07,-0.05
52,2018Q1,12625.0,668.0,15463.0,12359.0,12359.0,590367.0,637560.0,132956.0,33026.0,504603.0,,576.0,15415.0,10.44,97.9,2.48,1.93
53,2018Q2,14581.0,567.0,13825.0,11717.0,11717.0,602172.0,647545.0,131874.0,31806.0,515670.0,,827.0,15753.0,5.91,80.36,2.3,1.82
54,2018Q3,14865.0,458.0,22814.0,19398.0,19398.0,620367.0,664237.0,145535.0,45458.0,518702.0,,1275.0,13779.0,4.7,130.5,3.75,2.96
55,2018Q4,12855.0,387.0,-8506.0,-6937.0,-6937.0,723785.0,766318.0,255106.0,154320.0,511212.0,,1041.0,13580.0,4.83,-53.97,-1.35,-0.97
56,2019Q1,9845.0,527.0,-4689.0,-4822.0,-4822.0,723649.0,763932.0,258401.0,157456.0,505531.0,,534.0,13429.0,9.33,-48.98,-0.95,-0.63
57,2019Q2,8169.0,401.0,9427.0,10840.0,10840.0,636827.0,676431.0,160758.0,159784.0,515673.0,,493.0,13699.0,9.41,132.69,2.12,1.51
58,2019Q3,7613.0,143.0,-5823.0,-4847.0,-4847.0,653315.0,691996.0,181170.0,180058.0,510826.0,,-151.0,12337.0,-23.79,-63.67,-0.94,-0.71
59,2019Q4,7810.0,225.0,16396.0,11072.0,11072.0,715177.0,753329.0,235406.0,234351.0,517922.0,,313.0,12508.0,9.58,141.76,2.15,1.53
60,2020Q1,8191.0,226.0,-126702.0,-126870.0,-126870.0,540908.0,579426.0,188347.0,187316.0,391079.0,,-2746.0,9445.0,-0.87,-1548.94,-27.91,-19.04
61,2020Q2,5967.0,77.0,49380.0,48796.0,48796.0,842183.0,856959.0,417084.0,214673.0,439875.0,,-1757.0,10623.0,-3.07,817.71,11.74,6.79
62,2020Q3,4496.0,59.0,63435.0,63494.0,63342.0,933929.0,948506.0,442476.0,242010.0,506029.0,,-88.0,12221.0,-75.23,1412.3,13.39,7.02
63,2020Q4,4107.0,46.0,9986.0,13401.0,13562.0,839941.0,869082.0,349652.0,87168.0,519430.0,,-28.0,12545.0,-285.0,326.33,2.65,1.49
64,2021Q1,3694.0,-192.0,127468.0,102971.0,102592.0,1007720.0,1038878.0,416477.0,155047.0,622401.0,,5513.0,15031.0,1.45,2787.85,17.97,10.75
65,2021Q2,7064.0,2542.0,25667.0,21837.0,21450.0,958825.0,1085362.0,440424.0,102120.0,644938.0,,4853.0,15576.0,2.48,309.13,3.39,2.02
66,2021Q3,4079.0,3.0,-50346.0,-41282.0,-41105.0,1181720.0,1362117.0,758460.0,122906.0,603656.0,,2331.0,14579.0,4.83,-1012.1,-6.58,-3.36
67,2021Q4,9062.0,1647.0,-42980.0,-34714.0,-34587.0,1175013.0,1474691.0,905749.0,272749.0,568942.0,,1168.0,13740.0,12.93,-383.06,-5.9,-2.44
68,2022Q1,5266.0,289.0,1051.0,358.0,337.0,999300.0,1318900.0,749573.0,170199.0,569327.0,,-1302.0,13750.0,-9.26,6.79,0.06,0.02
69,2022Q2,4376.0,-267.0,-58261.0,-59396.0,-59071.0,896852.0,1202924.0,692993.0,112043.0,509930.0,,-3246.0,12315.0,-1.83,-1357.44,-10.95,-4.68
