Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-02-10,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-11,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-14,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-15,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-16,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-17,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-18,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-21,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-22,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-23,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-24,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-25,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-02-28,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-01,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-02,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-03,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-04,0.0,0.0,21.2,21.2,21.2,21.2,200,0,9.46,4240000,0,200
2011-03-07,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-08,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-09,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-10,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-11,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-14,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-15,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-16,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-17,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-18,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-21,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-22,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-23,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-24,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-25,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-28,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-29,0.0,0.0,21.2,21.2,21.2,21.2,0,0,9.46,0,0,0
2011-03-30,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-03-31,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-01,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-04,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-05,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-06,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-07,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-08,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-13,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-14,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-15,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-18,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-19,0.4,1.92,20.8,20.8,20.8,21.2,0,0,9.64,0,0,0
2011-04-20,-8.3,-39.9,20.8,12.5,12.5,12.5,1000,0,5.68,12500000,0,1000
2011-04-21,-1.2,-9.6,12.5,11.3,11.3,11.3,1000,25000,5.14,11300000,282500000,26000
2011-04-22,0.7,6.19,11.3,12.0,12.0,12.0,100,31200,5.46,1200000,318240000,31300
2011-04-25,1.0,8.33,12.0,10.8,13.0,13.0,2900,0,5.91,35480000,0,2900
2011-04-26,-1.2,-9.84,12.2,11.0,11.0,11.0,500,0,5.0,5500000,0,500
2011-04-27,1.1,10.0,11.0,11.0,12.1,12.1,4800,0,5.5,57000000,0,4800
2011-04-28,0.2,1.68,11.9,12.1,12.1,12.1,100,0,5.5,1210000,0,100
2011-04-29,-1.0,-8.26,12.1,12.5,12.5,11.1,1100,0,5.05,12350000,0,1100
2011-05-04,1.1,9.82,11.2,11.5,12.3,12.3,800,10000,5.59,9600000,101000000,10800
2011-05-05,0.5,4.17,12.0,12.5,12.5,12.5,1500,0,5.68,18000000,0,1500
2011-05-06,0.4,3.33,12.0,12.5,12.5,12.4,300,0,5.64,3640000,0,300
2011-05-09,-0.1,-0.83,12.1,12.4,12.4,12.0,300,0,5.46,3640000,0,300
2011-05-10,-0.1,-0.83,12.1,12.1,12.1,12.0,0,2300,5.46,0,25070000,2300
2011-05-11,0.2,1.65,12.1,10.9,12.3,12.3,3500,0,5.59,42350000,0,3500
2011-05-12,0.2,1.65,12.1,12.3,12.3,12.3,100,0,5.59,1230000,0,100
2011-05-13,0.0,0.0,12.3,12.3,12.3,12.3,0,0,5.59,0,0,0
2011-05-16,1.2,9.76,12.3,12.4,13.5,13.5,800,0,6.14,10080000,0,800
2011-05-17,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-18,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-19,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-20,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-23,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-24,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-25,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-26,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-27,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-30,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-05-31,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-01,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-02,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-03,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-06,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-07,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-08,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-09,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-10,0.9,7.14,12.6,12.6,12.6,13.5,0,0,6.14,0,0,0
2011-06-13,1.2,9.52,12.6,13.8,13.8,13.8,100,0,6.28,1380000,0,100
2011-06-14,0.0,0.0,13.8,13.8,13.8,13.8,0,0,6.28,0,0,0
2011-06-15,0.0,0.0,13.8,13.8,13.8,13.8,0,0,6.28,0,0,0
2011-06-16,0.0,0.0,13.8,13.8,13.8,13.8,0,0,6.28,0,0,0
2011-06-17,-0.8,-5.8,13.8,13.0,13.0,13.0,100,0,5.91,1300000,0,100
2011-06-20,0.0,0.0,13.0,13.0,13.0,13.0,0,0,5.91,0,0,0
2011-06-21,0.0,0.0,13.0,13.0,13.0,13.0,0,0,5.91,0,0,0
2011-06-22,0.0,0.0,13.0,13.0,13.0,13.0,100,0,5.91,1300000,0,100
2011-06-23,1.3,10.0,13.0,14.3,14.3,14.3,7600,0,6.5,108680000,0,7600
2011-06-24,1.4,9.79,14.3,15.7,15.7,15.7,1000,0,7.14,15700000,0,1000
2011-06-27,1.5,9.55,15.7,17.2,17.2,17.2,6300,0,7.82,108360000,0,6300
2011-06-28,0.3,1.74,17.2,17.5,17.5,17.5,100,0,7.96,1750000,0,100
2011-06-29,1.1,6.29,17.5,18.0,18.6,18.6,5100,0,8.46,94800000,0,5100
2011-06-30,1.7,9.14,18.6,18.5,20.4,20.3,3100,0,9.23,62850000,0,3100
2011-07-01,0.0,0.0,20.3,20.3,20.3,20.3,0,0,9.23,0,0,0
2011-07-04,0.0,0.0,20.3,20.3,20.3,20.3,0,0,9.23,0,0,0
2011-07-05,0.0,0.0,20.3,20.3,20.3,20.3,0,0,9.23,0,0,0
2011-07-06,2.0,9.85,20.3,22.3,22.3,22.3,1000,0,10.14,22300000,0,1000
2011-07-07,0.0,0.0,22.3,22.3,22.3,22.3,0,0,10.14,0,0,0
2011-07-08,0.0,0.0,22.3,22.3,22.3,22.3,0,0,10.14,0,0,0
2011-07-11,0.0,0.0,22.3,22.3,22.3,22.3,0,0,10.14,0,0,0
2011-07-12,0.0,0.0,22.3,22.3,22.3,22.3,0,3200,10.14,0,64320000,3200
2011-07-13,0.0,0.0,22.3,22.3,22.3,22.3,0,8300,10.14,0,166830000,8300
2011-07-14,0.0,0.0,22.3,22.3,22.3,22.3,0,0,10.14,0,0,0
2011-07-18,-2.4,-9.8,24.5,26.9,26.9,22.1,3000,0,10.05,71100000,0,3000
2011-07-19,-1.6,-6.75,23.7,23.7,23.7,22.1,0,0,10.05,0,0,0
2011-07-20,-1.6,-6.75,23.7,23.7,23.7,22.1,0,0,10.05,0,0,0
2011-07-21,-1.6,-6.75,23.7,23.7,23.7,22.1,0,0,10.05,0,0,0
2011-07-22,2.3,9.7,23.7,26.0,26.0,26.0,6000,0,11.82,156000000,0,6000
2011-07-25,0.0,0.0,26.0,26.0,26.0,26.0,0,0,11.82,0,0,0
2011-07-26,0.0,0.0,26.0,26.0,26.0,26.0,0,0,11.82,0,0,0
2011-07-27,0.0,0.0,26.0,26.0,26.0,26.0,0,50750,11.82,0,1319500000,50750
2011-07-28,2.6,10.0,26.0,28.6,28.6,28.6,3000,0,13.01,85800000,0,3000
2011-07-29,0.0,0.0,28.6,28.6,28.6,28.6,0,0,13.01,0,0,0
2011-08-01,2.8,9.79,28.6,31.4,31.4,31.4,2500,0,14.28,78500000,0,2500
2011-08-02,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-03,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-04,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-05,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-08,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-09,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-10,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-11,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-12,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-15,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-16,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-17,0.0,0.0,31.4,31.4,31.4,31.4,0,0,14.28,0,0,0
2011-08-18,-3.1,-9.87,31.4,28.3,28.3,28.3,0,0,12.87,0,0,0
2011-08-19,-2.8,-9.89,28.3,25.5,25.5,25.5,0,0,11.6,0,0,0
2011-08-22,0.0,0.0,25.5,25.5,25.5,25.5,0,0,11.6,0,0,0
2011-08-23,-2.5,-9.8,25.5,23.0,23.0,23.0,0,0,10.46,0,0,0
2011-08-24,-2.3,-10.0,23.0,20.7,20.7,20.7,2000,0,9.41,41400,0,2000
2011-08-25,-2.0,-9.66,20.7,22.7,22.7,18.7,3000,0,8.5,66100,0,3000
2011-08-26,-2.2,-10.0,22.0,19.8,19.8,19.8,1000,0,9.0,19800000,0,1000
2011-08-29,0.0,0.0,19.8,19.8,19.8,19.8,0,54350,9.0,0,972865000,54350
2011-08-30,1.9,9.6,19.8,21.7,21.7,21.7,1000,0,9.87,21700000,0,1000
2011-08-31,2.1,9.68,21.7,23.8,23.8,23.8,500,0,10.82,11900000,0,500
2011-09-01,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-05,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-06,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-07,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-08,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-09,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-12,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-13,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-14,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-15,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-16,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-19,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-20,0.0,0.0,23.6,23.6,23.6,23.6,0,0,10.82,0,0,0
2011-09-21,-2.3,-9.75,23.6,21.3,21.3,21.3,100,0,9.77,2130000,0,100
2011-09-22,-2.1,-9.86,21.3,19.2,19.2,19.2,100,0,8.8,1920000,0,100
2011-09-23,-1.9,-9.9,19.2,17.3,17.3,17.3,500,0,7.93,8650000,0,500
2011-09-26,0.0,0.0,17.3,17.3,17.3,17.3,0,0,7.93,0,0,0
2011-09-27,0.0,0.0,17.3,17.3,17.3,17.3,0,0,7.93,0,0,0
2011-09-28,-1.7,-9.83,17.3,15.6,15.6,15.6,100,0,7.15,1560000,0,100
2011-09-29,1.4,8.97,15.6,14.1,17.0,17.0,9000,0,7.8,152710000,0,9000
2011-09-30,-1.7,-10.0,17.0,15.3,15.3,15.3,100,0,7.02,1530000,0,100
2011-10-03,-1.5,-9.8,15.3,13.8,13.8,13.8,100,0,6.33,1380000,0,100
2011-10-04,0.0,0.0,13.8,13.8,13.8,13.8,0,0,6.33,0,0,0
2011-10-05,-1.2,-8.7,13.8,15.1,15.1,12.6,5300,0,5.78,79280000,0,5300
2011-10-06,0.0,0.0,15.0,15.0,15.0,15.0,0,0,6.88,0,0,0
2011-10-07,-1.5,-10.0,15.0,13.5,13.5,13.5,100,0,6.19,1350000,0,100
2011-10-10,-0.5,-3.7,13.5,13.0,13.0,13.0,100,0,5.96,1300000,0,100
2011-10-11,0.9,6.92,13.0,13.9,13.9,13.9,5000,0,6.37,69500000,0,5000
2011-10-12,1.0,7.19,13.9,14.9,14.9,14.9,3000,0,6.83,44700000,0,3000
2011-10-13,-1.4,-9.4,14.9,13.5,13.5,13.5,100,0,6.19,1350000,0,100
2011-10-14,-0.1,-0.74,13.5,14.7,14.7,13.4,5100,0,6.15,74840000,0,5100
2011-10-17,0.0,0.0,14.7,14.7,14.7,14.7,0,0,6.74,0,0,0
2011-10-18,0.0,0.0,14.7,14.7,14.7,14.7,0,0,6.74,0,0,0
2011-10-19,0.0,0.0,14.7,14.7,14.7,14.7,0,0,6.74,0,0,0
2011-10-20,0.0,0.0,14.7,14.7,14.7,14.7,0,0,6.74,0,0,0
2011-10-21,0.0,0.0,14.7,14.7,14.7,14.7,0,0,6.74,0,0,0
2011-10-24,0.0,0.0,14.7,14.7,14.7,14.7,0,0,6.74,0,0,0
2011-10-25,1.2,8.16,14.7,15.9,15.9,15.9,4000,0,7.29,63600000,0,4000
2011-10-26,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-10-27,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-10-28,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-10-31,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-11-01,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-11-02,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-11-03,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-11-04,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-11-07,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-11-08,0.0,0.0,15.9,15.9,15.9,15.9,0,0,7.29,0,0,0
2011-11-09,1.5,9.43,15.9,17.4,17.4,17.4,1500,0,7.98,26100000,0,1500
2011-11-10,0.0,0.0,17.4,17.4,17.4,17.4,0,0,7.98,0,0,0
2011-11-11,0.0,0.0,17.4,17.4,17.4,17.4,0,0,7.98,0,0,0
2011-11-14,0.0,0.0,17.4,17.4,17.4,17.4,0,0,7.98,0,0,0
2011-11-15,0.0,0.0,17.4,17.4,17.4,17.4,0,0,7.98,0,0,0
2011-11-16,0.0,0.0,17.4,17.4,17.4,17.4,0,0,7.98,0,0,0
2011-11-17,0.0,0.0,17.4,17.4,17.4,17.4,0,0,7.98,0,0,0
2011-11-18,1.7,9.77,17.4,19.1,19.1,19.1,100,0,8.76,1910000,0,100
