Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2006-06-30,-0.1,-0.38,26.6,26.5,26.6,26.5,10600,0,8.32,280550000,0,10600
2006-07-03,-0.2,-0.75,26.5,26.5,26.5,26.3,400,0,8.26,10580000,0,400
2006-07-04,-0.1,-0.38,26.5,26.5,26.5,26.4,4100,0,8.29,108000000,0,4100
2006-07-05,-0.3,-1.14,26.3,26.4,26.4,26.0,17000,0,8.16,444100000,0,17000
2006-07-06,0.0,0.0,26.1,26.1,26.1,26.1,0,0,8.2,0,0,0
2006-07-07,0.4,1.53,26.1,26.5,26.5,26.5,500,0,8.32,13250000,0,500
2006-07-10,0.0,0.0,26.5,26.5,26.5,26.5,100,0,8.32,2650000,0,100
2006-07-11,0.0,0.0,26.5,26.5,26.5,26.5,0,0,8.32,0,0,0
2006-07-12,0.0,0.0,26.5,26.5,26.5,26.5,0,0,8.32,0,0,0
2006-07-13,0.0,0.0,26.5,26.5,26.5,26.5,0,0,8.32,0,0,0
2006-07-14,-0.6,-2.26,26.5,25.9,25.9,25.9,1900,0,8.13,49210000,0,1900
2006-07-17,-0.5,-1.93,25.9,25.4,25.4,25.4,500,0,7.98,12700000,0,500
2006-07-18,0.0,0.0,25.4,25.4,25.4,25.4,9000,0,7.98,227970000,0,9000
2006-07-19,-0.7,-2.77,25.3,25.0,25.0,24.6,3200,0,7.72,79270000,0,3200
2006-07-20,0.2,0.81,24.8,24.8,25.0,25.0,5400,0,7.85,134520000,0,5400
2006-07-21,-0.7,-2.81,24.9,24.2,24.2,24.2,400,0,7.6,9680000,0,400
2006-07-24,-2.2,-9.09,24.2,23.0,23.0,22.0,1200,0,6.91,27400000,0,1200
2006-07-25,-2.2,-9.65,22.8,20.7,20.7,20.6,6000,0,6.47,124070000,0,6000
2006-07-26,-0.3,-1.45,20.7,19.7,20.7,20.4,3800,0,6.41,78340000,0,3800
2006-07-27,-0.2,-0.97,20.6,20.4,21.0,20.4,700,0,6.41,14580000,0,700
2006-07-28,-0.3,-1.44,20.8,20.5,20.5,20.5,800,0,6.44,16400000,0,800
2006-07-31,0.0,0.0,20.5,20.5,20.5,20.5,500,0,6.44,10250000,0,500
2006-08-01,-1.0,-4.88,20.5,19.5,19.5,19.5,800,0,6.12,15600000,0,800
2006-08-02,-0.5,-2.56,19.5,19.1,19.5,19.0,1100,0,5.97,21150000,0,1100
2006-08-03,1.1,5.73,19.2,20.3,20.3,20.3,600,0,6.37,12180000,0,600
2006-08-04,0.2,0.99,20.3,20.3,20.5,20.5,6400,0,6.44,130020000,0,6400
2006-08-07,0.0,0.0,20.3,20.3,20.3,20.3,0,0,6.37,0,0,0
2006-08-08,0.2,0.99,20.3,20.3,20.5,20.5,7200,0,6.44,146500000,0,7200
2006-08-09,0.0,0.0,20.3,20.3,20.3,20.3,0,0,6.37,0,0,0
2006-08-10,0.7,3.45,20.3,20.8,21.0,21.0,3600,0,6.59,75400000,0,3600
2006-08-11,1.1,5.26,20.9,22.0,22.0,22.0,100,0,6.91,2200000,0,100
2006-08-14,2.0,9.09,22.0,24.0,24.0,24.0,1200,0,7.54,26800000,0,1200
2006-08-15,0.2,0.9,22.3,24.0,24.0,22.5,3600,0,7.07,81450000,0,3600
2006-08-16,-0.6,-2.65,22.6,22.5,22.5,22.0,2100,0,6.91,47200000,0,2100
2006-08-17,1.4,6.22,22.5,23.0,23.9,23.9,3300,0,7.5,76240000,0,3300
2006-08-18,0.0,0.0,23.1,23.1,23.1,23.1,300,0,7.25,6930000,0,300
2006-08-21,0.0,0.0,23.1,23.1,23.1,23.1,5900,0,7.25,136290000,0,5900
2006-08-22,0.0,0.0,23.1,23.1,23.1,23.1,0,0,7.25,0,0,0
2006-08-23,0.0,0.0,23.1,23.0,23.1,23.1,1500,0,7.25,34600000,0,1500
2006-08-24,-0.3,-1.3,23.1,22.8,22.8,22.8,100,0,7.16,2280000,0,100
2006-08-25,0.2,0.88,22.8,22.5,23.0,23.0,6000,0,7.22,137050000,0,6000
2006-08-28,-1.8,-7.89,22.8,21.0,21.0,21.0,100,0,6.59,2100000,0,100
2006-08-29,0.0,0.0,21.0,21.0,21.0,21.0,0,0,6.59,0,0,0
2006-08-30,2.1,10.0,21.0,22.5,23.1,23.1,8300,0,7.25,190540000,0,8300
2006-08-31,0.0,0.0,23.0,23.0,23.0,23.0,1000,0,7.22,23000000,0,1000
2006-09-01,0.1,0.43,23.0,23.1,23.1,23.1,100,0,7.25,2310000,0,100
2006-09-05,0.9,3.9,23.1,24.0,24.0,24.0,1000,0,7.54,24000000,0,1000
2006-09-06,0.0,0.0,24.0,24.0,24.0,24.0,0,0,7.54,0,0,0
2006-09-07,-1.0,-4.17,24.0,23.5,23.5,23.0,1700,0,7.22,39400000,0,1700
2006-09-08,0.1,0.43,23.2,23.3,23.5,23.3,5900,0,7.32,138390000,0,5900
2006-09-11,0.0,0.0,23.5,23.5,23.5,23.5,0,0,7.38,0,0,0
2006-09-12,-0.2,-0.85,23.5,23.0,23.3,23.3,1000,0,7.32,23150000,0,1000
2006-09-13,0.0,0.0,23.2,23.2,23.2,23.2,1100,0,7.28,25400000,0,1100
2006-09-14,0.0,0.0,23.1,23.1,23.1,23.1,2100,0,7.25,48510000,0,2100
2006-09-15,-0.6,-2.6,23.1,22.9,23.0,22.5,3100,0,7.07,70540000,0,3100
2006-09-18,0.0,0.0,22.8,22.8,22.8,22.8,0,0,7.16,0,0,0
2006-09-19,0.0,0.0,22.8,22.0,22.8,22.8,200,0,7.16,4480000,0,200
2006-09-20,0.0,0.0,22.4,22.4,22.4,22.4,0,0,7.03,0,0,0
2006-09-21,0.1,0.45,22.4,22.5,22.5,22.5,100,0,7.07,2250000,0,100
2006-09-22,0.5,2.22,22.5,22.5,23.0,23.0,1100,0,7.22,25050000,0,1100
2006-09-25,-0.3,-1.32,22.8,22.5,22.5,22.5,100,0,7.07,2250000,0,100
2006-09-26,-0.5,-2.22,22.5,22.5,22.5,22.0,600,0,6.91,13340000,0,600
2006-09-27,0.8,3.6,22.2,23.0,23.0,23.0,100,0,7.22,2300000,0,100
2006-09-28,-0.1,-0.43,23.0,22.9,22.9,22.9,100,0,7.19,2290000,0,100
2006-09-29,-0.4,-1.75,22.9,22.5,22.5,22.5,100,0,7.07,2250000,0,100
2006-10-02,0.0,0.0,22.5,22.5,22.5,22.5,0,0,7.07,0,0,0
2006-10-03,0.0,0.0,22.5,22.5,22.5,22.5,0,0,7.07,0,0,0
2006-10-04,-0.2,-0.89,22.5,22.6,22.6,22.3,900,0,7.0,20200000,0,900
2006-10-05,0.0,0.0,22.4,22.4,22.4,22.4,0,0,7.03,0,0,0
2006-10-06,-0.4,-1.79,22.4,22.4,22.4,22.0,700,0,6.91,15440000,0,700
2006-10-09,0.0,0.0,22.1,22.1,22.1,22.1,0,0,6.94,0,0,0
2006-10-10,0.0,0.0,22.1,22.1,22.1,22.1,600,0,6.94,13260000,0,600
2006-10-11,-0.2,-0.9,22.1,21.9,21.9,21.9,200,0,6.88,4380000,0,200
2006-10-12,-0.3,-1.37,21.9,21.6,21.6,21.6,600,0,6.78,12960000,0,600
2006-10-13,-0.5,-2.31,21.6,21.4,21.4,21.1,1700,0,6.63,36080000,0,1700
2006-10-16,-0.1,-0.47,21.2,21.1,21.1,21.1,400,0,6.63,8440000,0,400
2006-10-17,0.0,0.0,21.1,21.1,21.1,21.1,0,0,6.63,0,0,0
2006-10-18,0.0,0.0,21.1,21.1,21.1,21.1,0,0,6.63,0,0,0
2006-10-19,-0.1,-0.47,21.1,21.0,21.0,21.0,1000,0,6.59,21000000,0,1000
2006-10-20,0.0,0.0,21.0,21.0,21.0,21.0,0,0,6.59,0,0,0
2006-10-23,0.0,0.0,21.0,21.0,21.0,21.0,0,0,6.59,0,0,0
2006-10-24,0.0,0.0,21.0,21.0,21.0,21.0,0,0,6.59,0,0,0
2006-10-25,0.0,0.0,21.0,21.0,21.0,21.0,0,0,6.59,0,0,0
2006-10-26,0.0,0.0,21.0,21.5,21.5,21.0,4100,0,6.59,86600000,0,4100
2006-10-27,-0.5,-2.37,21.1,21.0,21.0,20.6,4600,0,6.47,95400000,0,4600
2006-10-30,0.0,0.0,20.7,20.7,20.7,20.7,0,0,6.5,0,0,0
2006-10-31,0.0,0.0,20.7,20.7,20.7,20.7,0,0,6.5,0,0,0
2006-11-01,0.0,0.0,20.7,20.7,20.7,20.7,0,0,6.5,0,0,0
2006-11-02,0.0,0.0,20.7,20.7,20.7,20.7,500,0,6.5,10350000,0,500
2006-11-03,0.0,0.0,20.7,20.7,20.7,20.7,0,0,6.5,0,0,0
2006-11-06,0.0,0.0,20.7,20.7,20.7,20.7,0,0,6.5,0,0,0
2006-11-07,0.3,1.45,20.7,20.7,21.0,21.0,1800,0,6.59,37710000,0,1800
2006-11-08,0.0,0.0,21.0,21.2,21.2,21.0,4100,0,6.59,86500000,0,4100
2006-11-09,-0.1,-0.47,21.1,21.0,21.0,21.0,1000,0,6.59,21000000,0,1000
2006-11-10,0.0,0.0,21.0,21.0,21.0,21.0,2000,0,6.59,42000000,0,2000
2006-11-13,0.0,0.0,21.0,21.0,21.0,21.0,2800,0,6.59,58800000,0,2800
2006-11-14,0.0,0.0,21.0,21.0,21.0,21.0,1600,0,6.59,33600000,0,1600
2006-11-15,0.0,0.0,21.0,21.0,21.0,21.0,1000,0,6.59,21000000,0,1000
2006-11-16,0.0,0.0,21.0,21.0,21.0,21.0,0,0,6.59,0,0,0
2006-11-17,-0.5,-2.38,21.0,21.0,21.0,20.5,4000,0,6.44,83850000,0,4000
2006-11-20,-0.5,-2.38,21.0,21.0,21.0,20.5,300,0,6.44,6200000,0,300
2006-11-21,0.0,0.0,20.7,20.7,20.7,20.7,0,0,6.5,0,0,0
2006-11-22,-0.7,-3.38,20.7,20.5,20.5,20.0,3400,0,6.28,69500000,0,3400
2006-11-23,0.6,2.94,20.4,21.0,21.0,21.0,2000,0,6.59,42000000,0,2000
2006-11-27,0.0,0.0,21.3,21.3,21.3,21.3,0,0,6.69,0,0,0
2006-11-28,0.9,4.23,21.3,22.2,22.2,22.2,100,0,6.97,2220000,0,100
2006-12-01,0.5,2.38,21.0,21.9,21.9,21.5,1100,0,6.75,23690000,0,1100
2006-12-06,0.0,0.0,21.8,21.8,21.8,21.8,0,0,6.85,0,0,0
2006-12-07,0.0,0.0,21.8,21.8,21.8,21.8,0,0,6.85,0,0,0
2006-12-08,0.2,0.92,21.8,22.0,22.0,22.0,1200,0,6.91,26150000,0,1200
2006-12-11,0.0,0.0,21.8,21.8,21.8,21.8,0,0,6.85,0,0,0
2006-12-13,1.6,7.84,20.4,22.0,22.0,22.0,100,0,6.91,2200000,0,100
2006-12-14,0.0,0.0,22.0,22.0,22.0,22.0,0,0,6.91,0,0,0
2006-12-15,-0.5,-2.27,22.0,21.5,21.5,21.5,1100,0,6.75,23650000,0,1100
2006-12-18,0.0,0.0,21.5,21.5,21.5,21.5,0,0,6.75,0,0,0
2006-12-19,-0.2,-0.93,21.5,21.3,21.3,21.3,400,0,6.69,8520000,0,400
2006-12-20,0.3,1.41,21.3,21.6,21.6,21.6,100,0,6.78,2160000,0,100
2006-12-21,0.0,0.0,21.6,21.6,21.6,21.6,200,0,6.78,4320000,0,200
2006-12-22,-0.1,-0.46,21.6,21.5,21.5,21.5,500,0,6.75,10750000,0,500
2006-12-25,0.0,0.0,21.5,19.4,21.5,21.5,1200,0,6.75,25340000,0,1200
2006-12-26,0.4,1.9,21.1,21.5,21.5,21.5,3400,0,6.75,73100000,0,3400
2006-12-27,0.0,0.0,21.5,22.0,22.0,21.5,600,0,6.75,13100000,0,600
2006-12-28,0.2,0.92,21.8,21.5,22.0,22.0,7500,0,6.91,163280000,0,7500
2006-12-29,0.0,0.0,21.8,23.0,23.0,21.8,2200,0,6.85,47870000,0,2200
2007-01-02,0.0,0.0,21.8,21.8,21.8,21.8,1000,0,6.85,21800000,0,1000
2007-01-03,-0.3,-1.38,21.8,21.5,21.5,21.5,2100,0,6.75,0,0,2100
2007-01-04,2.1,9.77,21.5,22.5,23.6,23.6,5900,0,7.41,138580000,0,5900
2007-01-05,2.1,8.94,23.5,24.5,25.8,25.6,5400,0,8.04,0,0,5400
2007-01-08,2.5,9.77,25.6,28.1,28.1,28.1,7800,0,8.82,2810000,0,7800
2007-01-09,0.0,0.0,28.1,30.9,30.9,28.1,15000,0,8.82,461940000,0,15000
2007-01-10,1.1,3.57,30.8,32.5,33.8,31.9,12100,0,10.02,386790000,0,12100
2007-01-11,3.7,12.01,30.8,32.8,34.5,34.5,6100,0,10.83,194870000,0,6100
2007-01-12,-1.4,-4.39,31.9,31.9,31.9,30.5,2100,0,9.58,62880000,0,2100
2007-01-15,-0.4,-1.34,29.9,30.0,30.0,29.5,2600,0,9.26,77890000,0,2600
2007-01-16,-1.0,-3.33,30.0,29.0,29.0,29.0,1200,0,9.11,34800000,0,1200
2007-01-17,-1.0,-3.33,30.0,31.9,31.9,29.0,3100,0,9.11,92280000,0,3100
2007-01-18,-1.8,-6.04,29.8,30.0,30.0,28.0,1900,0,8.79,55600000,0,1900
2007-01-19,-1.3,-4.44,29.3,29.0,29.0,28.0,1900,0,8.79,54250000,0,1900
2007-01-22,0.4,1.4,28.6,29.0,29.0,29.0,1000,0,9.11,29000000,0,1000
