Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2015-12-07,-0.6,-4.35,13.8,13.2,13.2,13.2,4000,0,8.69,52800000,0,4000
2015-12-08,0.0,0.0,13.2,13.2,13.2,13.2,0,0,8.69,0,0,0
2015-12-09,0.6,4.55,13.2,12.0,13.8,13.8,2300,0,9.09,31300000,0,2300
2015-12-10,0.2,1.45,13.8,14.0,14.0,14.0,10000,0,9.22,140000000,0,10000
2015-12-11,-1.3,-9.29,14.0,12.7,12.7,12.7,200,0,8.36,2540000,0,200
2015-12-14,0.5,3.94,12.7,13.2,13.2,13.2,100,0,8.69,1320000,0,100
2015-12-15,0.0,0.0,13.2,13.2,13.2,13.2,0,0,8.69,0,0,0
2015-12-16,-0.1,-0.76,13.2,13.1,13.1,13.1,500,0,8.62,6550000,0,500
2015-12-17,-0.1,-0.76,13.1,13.1,13.1,13.0,3200,0,8.56,41610000,0,3200
2015-12-18,0.5,3.85,13.0,13.5,13.5,13.5,300,0,8.89,4050000,0,300
2015-12-21,0.0,0.0,13.5,13.5,13.5,13.5,0,0,8.89,0,0,0
2015-12-22,0.0,0.0,13.5,13.5,13.5,13.5,500,0,8.89,6750000,0,500
2015-12-23,0.0,0.0,13.5,13.5,13.5,13.5,300,0,8.89,4050000,0,300
2015-12-24,0.0,0.0,13.5,13.5,13.5,13.5,0,0,8.89,0,0,0
2015-12-25,0.0,0.0,13.5,12.2,13.5,13.5,1000,0,8.89,12330000,0,1000
2015-12-28,0.5,3.7,13.5,14.8,14.8,14.0,200,0,9.22,2880000,0,200
2015-12-29,-0.2,-1.43,14.0,15.4,15.4,13.8,3200,0,9.09,44440000,0,3200
2015-12-30,1.3,9.42,13.8,15.1,15.1,15.1,900,0,9.94,13590000,0,900
2015-12-31,-1.5,-9.93,15.1,13.6,14.0,13.6,6100,0,8.95,83860000,0,6100
2016-01-04,-0.6,-4.41,13.6,13.0,13.0,13.0,1000,0,8.56,13000000,0,1000
2016-01-05,0.0,0.0,13.0,13.0,13.0,13.0,0,0,8.56,0,0,0
2016-01-06,0.0,0.0,13.0,13.0,13.0,13.0,0,0,8.56,0,0,0
2016-01-07,1.0,7.69,13.0,12.8,14.0,14.0,1100,0,9.22,14200000,0,1100
2016-01-08,-1.2,-8.57,14.0,12.9,12.9,12.8,2000,0,8.43,25610000,0,2000
2016-01-11,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.43,0,0,0
2016-01-12,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.43,0,0,0
2016-01-13,0.2,1.56,12.8,13.0,13.0,13.0,500,0,8.56,6500000,0,500
2016-01-14,0.0,0.0,13.0,13.0,13.0,13.0,0,0,8.56,0,0,0
2016-01-15,0.0,0.0,13.0,13.0,13.0,13.0,0,0,8.56,0,0,0
2016-01-18,-1.1,-8.46,13.0,11.8,11.9,11.9,4300,0,7.83,50750000,0,4300
2016-01-19,1.0,8.4,11.9,12.9,12.9,12.9,100,0,8.49,1290000,0,100
2016-01-20,0.0,0.0,12.9,12.9,12.9,12.9,0,0,8.49,0,0,0
2016-01-21,-1.1,-8.53,12.9,11.8,12.8,11.8,600,0,7.77,7280000,0,600
2016-01-22,-0.9,-8.04,11.2,10.2,10.6,10.3,4850,0,7.13,49795000,0,4850
2016-01-25,0.6,5.83,10.3,9.4,10.9,10.9,3000,0,7.55,30600000,0,3000
2016-01-26,0.4,3.67,10.9,9.9,11.3,11.3,500,0,7.82,5510000,0,500
2016-01-27,0.0,0.0,11.3,11.3,11.3,11.3,0,0,7.82,0,0,0
2016-01-28,0.3,2.65,11.3,11.6,11.6,11.6,100,0,8.03,1160000,0,100
2016-01-29,0.2,1.72,11.6,11.6,11.8,11.8,1100,0,8.17,12780000,0,1100
2016-02-01,0.1,0.85,11.8,11.9,11.9,11.9,2000,0,8.24,23800000,0,2000
2016-02-02,-0.4,-3.36,11.9,11.8,11.8,11.5,3100,0,7.96,35880000,0,3100
2016-02-03,0.7,6.09,11.5,12.0,12.2,12.2,1500,0,8.45,18020000,0,1500
2016-02-04,0.0,0.0,12.2,12.2,12.2,12.2,0,0,8.45,0,0,0
2016-02-05,1.2,9.84,12.2,12.4,13.4,13.4,3700,0,9.28,46600000,0,3700
2016-02-15,0.0,0.0,13.4,13.4,13.4,13.4,0,0,9.28,0,0,0
2016-02-16,-1.2,-8.96,13.4,12.2,12.2,12.2,2000,0,8.45,24400000,0,2000
2016-02-17,-0.7,-5.74,12.2,11.5,11.5,11.5,5000,0,7.96,57500000,0,5000
2016-02-18,1.1,9.57,11.5,12.6,12.6,12.6,100,0,8.72,1260000,0,100
2016-02-19,-0.8,-6.35,12.6,11.8,11.8,11.8,3000,0,8.17,35400000,0,3000
2016-02-22,0.2,1.69,11.8,11.5,12.0,12.0,5100,0,8.31,59200000,0,5100
2016-02-23,-0.2,-1.67,12.0,12.0,12.0,11.8,5600,0,8.17,66600000,0,5600
2016-02-24,0.0,0.0,11.8,11.8,11.8,11.8,3000,0,8.17,35400000,0,3000
2016-02-25,0.1,0.85,11.8,11.9,11.9,11.9,2000,0,8.24,23800000,0,2000
2016-02-26,0.0,0.0,11.9,11.8,11.9,11.9,7100,0,8.24,84390000,0,7100
2016-02-29,0.0,0.0,11.9,11.9,11.9,11.9,0,0,8.24,0,0,0
2016-03-01,0.0,0.0,11.9,11.9,11.9,11.9,2000,0,8.24,23800000,0,2000
2016-03-02,0.1,0.84,11.9,11.5,12.0,12.0,14000,0,8.31,165500000,0,14000
2016-03-03,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.31,0,0,0
2016-03-04,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.31,0,0,0
2016-03-07,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.31,0,0,0
2016-03-08,0.0,0.0,12.0,11.8,12.0,12.0,9400,0,8.31,111320000,0,9400
2016-03-09,0.0,0.0,12.0,13.2,13.2,12.0,200,0,8.31,2520000,0,200
2016-03-10,0.1,0.83,12.0,13.2,13.2,12.1,2100,0,8.38,25520000,0,2100
2016-03-11,-0.1,-0.83,12.1,11.9,13.2,12.0,7100,0,8.31,85030000,0,7100
2016-03-14,1.2,10.0,12.0,13.1,13.2,13.2,300,0,9.14,3950000,0,300
2016-03-15,0.1,0.76,13.2,12.2,13.3,13.3,3200,0,9.21,38750000,0,3200
2016-03-16,-1.2,-9.02,13.3,12.1,12.1,12.1,100,0,8.38,1210000,0,100
2016-03-17,0.4,3.31,12.1,13.2,13.3,12.5,19200,0,8.66,254260000,0,19200
2016-03-18,0.0,0.0,12.5,12.5,12.5,12.5,0,0,8.66,0,0,0
2016-03-21,0.0,0.0,12.5,12.5,12.5,12.5,400,0,8.66,5000000,0,400
2016-03-22,-0.5,-4.0,12.5,12.0,12.0,12.0,500,50,8.31,6000000,565000,550
2016-03-23,1.2,10.0,12.0,12.0,13.2,13.2,1000,0,9.14,12860000,0,1000
2016-03-24,-0.7,-5.3,13.2,12.2,13.2,12.5,10800,0,8.66,141040000,0,10800
2016-03-25,-0.3,-2.4,12.5,12.8,13.0,12.2,5400,0,8.45,68080000,0,5400
2016-03-28,0.0,0.0,12.2,12.2,12.2,12.2,0,0,8.45,0,0,0
2016-03-29,0.8,6.56,12.2,13.4,13.4,13.0,4100,0,9.0,53340000,0,4100
2016-03-30,0.0,0.0,13.0,13.0,13.0,13.0,0,0,9.0,0,0,0
2016-03-31,0.4,3.08,13.0,13.4,13.4,13.4,100,0,9.28,1340000,0,100
2016-04-01,-0.6,-4.48,13.4,12.8,12.8,12.8,100,0,8.86,1280000,0,100
2016-04-04,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-04-05,0.6,4.69,12.8,13.4,13.4,13.4,100,0,9.28,1340000,0,100
2016-04-06,-0.4,-2.99,13.4,14.0,14.0,13.0,1200,0,9.0,15800000,0,1200
2016-04-07,0.0,0.0,13.0,13.0,13.0,13.0,0,0,9.0,0,0,0
2016-04-08,0.2,1.54,13.0,14.2,14.2,13.2,4300,0,9.14,56660000,0,4300
2016-04-11,0.0,0.0,13.2,13.2,13.2,13.2,0,0,9.14,0,0,0
2016-04-12,0.2,1.52,13.2,13.4,13.4,13.4,100,50,9.28,1340000,595000,150
2016-04-13,-0.2,-1.49,13.4,13.2,13.2,13.2,2200,0,9.14,29040000,0,2200
2016-04-14,0.2,1.52,13.2,13.4,13.4,13.4,100,0,9.28,1340000,0,100
2016-04-15,-0.2,-1.49,13.4,13.2,13.2,13.2,1000,0,9.14,13200000,0,1000
2016-04-19,0.0,0.0,13.2,13.2,13.2,13.2,0,0,9.14,0,0,0
2016-04-20,-0.4,-3.03,13.2,13.9,13.9,12.8,2300,0,8.86,29570000,0,2300
2016-04-21,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-04-22,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-04-25,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-04-26,0.2,1.56,12.8,13.0,13.0,13.0,100,0,9.0,1300000,0,100
2016-04-27,-0.2,-1.54,13.0,12.8,12.8,12.8,1000,0,8.86,12800000,0,1000
2016-04-28,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-04-29,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-05-04,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-05-05,0.0,0.0,12.8,14.0,14.0,12.8,2600,0,8.86,33400000,0,2600
2016-05-06,0.0,0.0,12.8,12.8,12.8,12.8,2000,0,8.86,25600000,0,2000
2016-05-09,-0.1,-0.78,12.8,12.8,12.8,12.7,13450,0,8.79,171060000,0,13450
2016-05-10,0.7,5.51,12.7,12.8,13.4,13.4,400,0,9.28,5180000,0,400
2016-05-11,1.3,9.7,13.4,14.7,14.7,14.7,100,0,10.18,1470000,0,100
2016-05-12,-1.2,-8.16,14.7,13.5,13.5,13.5,100,0,9.35,1350000,0,100
2016-05-13,0.0,0.0,13.5,13.5,13.5,13.5,0,0,9.35,0,0,0
2016-05-16,-0.7,-5.19,13.5,12.8,12.8,12.8,1000,0,8.86,12800000,0,1000
2016-05-17,0.0,0.0,12.8,12.8,12.8,12.8,0,8000,8.86,0,96000000,8000
2016-05-18,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-05-19,0.0,0.0,12.8,12.8,12.8,12.8,0,0,8.86,0,0,0
2016-05-20,-0.1,-0.78,12.8,12.7,12.7,12.7,1500,0,8.79,19050000,0,1500
2016-05-23,1.2,9.45,12.7,13.9,13.9,13.9,100,0,9.62,1390000,0,100
2016-05-24,0.0,0.0,13.9,13.9,13.9,13.9,0,0,9.62,0,0,0
2016-05-25,0.0,0.0,13.9,13.9,13.9,13.9,0,0,9.62,0,0,0
2016-05-26,-1.3,-9.35,13.9,12.6,12.6,12.6,1000,0,8.72,12600000,0,1000
2016-05-27,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-05-30,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-05-31,1.2,9.52,12.6,13.8,13.8,13.8,100,0,9.56,1380000,0,100
2016-06-01,-1.0,-7.25,13.8,15.0,15.0,12.8,400,0,8.86,5340000,0,400
2016-06-02,1.2,9.37,12.8,12.0,14.0,14.0,1100,0,9.69,13400000,0,1100
2016-06-03,0.0,0.0,14.0,14.0,14.0,14.0,0,0,9.69,0,0,0
2016-06-06,0.0,0.0,14.0,14.0,14.0,14.0,0,0,9.69,0,0,0
2016-06-07,0.0,0.0,14.0,14.0,14.0,14.0,0,0,9.69,0,0,0
2016-06-08,0.0,0.0,14.0,14.0,14.0,14.0,0,0,9.69,0,0,0
2016-06-09,-1.4,-10.0,14.0,12.6,12.6,12.6,300,0,8.72,3780000,0,300
2016-06-10,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-06-13,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-06-14,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-06-15,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-06-16,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-06-17,0.0,0.0,12.6,12.6,12.6,12.6,0,0,8.72,0,0,0
2016-06-20,0.3,2.38,12.6,12.9,12.9,12.9,100,0,8.93,1290000,0,100
2016-06-21,0.0,0.0,12.9,12.9,12.9,12.9,0,0,8.93,0,0,0
2016-06-22,0.0,0.0,12.9,12.9,12.9,12.9,0,0,8.93,0,0,0
2016-06-23,-0.9,-6.98,12.9,12.0,12.0,12.0,5700,0,8.31,68400000,0,5700
2016-06-24,0.0,0.0,12.0,12.0,12.0,12.0,200,0,8.31,2400000,0,200
2016-06-27,0.0,0.0,12.0,12.6,12.6,12.0,2200,0,8.31,26520000,0,2200
2016-06-28,0.2,1.67,12.0,12.1,12.2,12.2,2000,0,8.45,24350000,0,2000
2016-06-29,0.0,0.0,12.2,12.2,12.2,12.2,1400,0,8.45,17080000,0,1400
2016-06-30,-0.2,-1.64,12.2,12.0,12.0,12.0,2600,0,8.31,31200000,0,2600
2016-07-01,0.6,5.26,11.4,11.7,12.0,12.0,1500,0,8.75,17840000,0,1500
2016-07-04,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-07-05,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-07-06,-0.1,-0.83,12.0,11.9,11.9,11.9,500,0,8.67,5950000,0,500
2016-07-07,-0.6,-5.04,11.9,11.4,11.4,11.3,4300,0,8.24,48890000,0,4300
2016-07-08,0.0,0.0,11.3,11.3,11.3,11.3,1100,0,8.24,12430000,0,1100
2016-07-11,0.0,0.0,11.3,11.3,11.3,11.3,8500,0,8.24,96050000,0,8500
2016-07-12,0.0,0.0,11.3,11.3,11.3,11.3,0,0,8.24,0,0,0
2016-07-13,0.0,0.0,11.3,11.3,11.3,11.3,0,0,8.24,0,0,0
2016-07-14,0.0,0.0,11.3,11.3,11.3,11.3,0,0,8.24,0,0,0
2016-07-15,0.0,0.0,11.3,11.7,11.7,11.3,2100,0,8.24,23770000,0,2100
2016-07-18,0.2,1.77,11.3,11.3,11.5,11.5,5400,0,8.38,61620000,0,5400
2016-07-19,-0.2,-1.74,11.5,11.3,11.3,11.3,1000,0,8.24,11300000,0,1000
2016-07-20,0.0,0.0,11.3,11.3,11.3,11.3,6000,0,8.24,67500000,0,6000
2016-07-21,-0.1,-0.88,11.3,11.3,11.3,11.2,3200,0,8.16,35910000,0,3200
2016-07-22,-0.2,-1.79,11.2,11.2,11.2,11.0,1000,0,8.02,11020000,0,1000
2016-07-25,0.0,0.0,11.0,11.0,11.0,11.0,0,0,8.02,0,0,0
2016-07-26,0.0,0.0,11.0,11.0,11.0,11.0,0,0,8.02,0,0,0
2016-07-27,0.0,0.0,11.0,11.0,11.0,11.0,0,0,8.02,0,0,0
2016-07-28,0.0,0.0,11.0,11.0,11.0,11.0,3500,0,8.02,38500000,0,3500
2016-07-29,-0.1,-0.91,11.0,10.9,10.9,10.9,500,0,7.94,5450000,0,500
2016-08-01,0.0,0.0,10.9,10.9,10.9,10.9,0,0,7.94,0,0,0
2016-08-02,-0.1,-0.92,10.9,10.8,10.8,10.8,2000,0,7.87,21600000,0,2000
2016-08-03,-0.1,-0.93,10.8,10.8,10.8,10.7,10300,0,7.8,110540000,0,10300
2016-08-04,-0.1,-0.93,10.7,10.6,10.6,10.6,3000,0,7.73,31800000,0,3000
2016-08-05,0.0,0.0,10.6,10.6,10.6,10.6,0,0,7.73,0,0,0
2016-08-08,0.0,0.0,10.6,10.6,10.6,10.6,0,0,7.73,0,0,0
2016-08-09,-0.2,-1.89,10.6,10.6,10.6,10.4,17400,0,7.58,184040000,0,17400
2016-08-10,0.1,0.96,10.4,10.5,10.5,10.5,1900,0,7.65,19950000,0,1900
2016-08-11,0.1,0.95,10.5,10.6,10.6,10.6,2200,0,7.73,23320000,0,2200
2016-08-12,-0.1,-0.94,10.6,10.5,10.5,10.5,3000,0,7.65,31500000,0,3000
2016-08-15,0.0,0.0,10.5,10.5,10.5,10.5,0,0,7.65,0,0,0
2016-08-16,0.0,0.0,10.5,10.5,10.5,10.5,0,0,7.65,0,0,0
2016-08-17,0.2,1.9,10.5,10.7,10.7,10.7,1000,0,7.8,10700000,0,1000
2016-08-18,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-19,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-22,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-23,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-24,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-25,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-26,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-29,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-30,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-08-31,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-09-01,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-09-05,0.0,0.0,10.7,10.7,10.7,10.7,0,0,7.8,0,0,0
2016-09-06,0.3,2.8,10.7,11.0,11.7,11.0,2900,0,8.02,33300000,0,2900
2016-09-07,0.2,1.82,11.0,12.1,12.1,11.2,5100,0,8.16,61620000,0,5100
2016-09-08,0.0,0.0,11.2,11.2,11.2,11.2,0,0,8.16,0,0,0
2016-09-09,0.0,0.0,11.2,11.2,11.2,11.2,0,0,8.16,0,0,0
2016-09-12,0.0,0.0,11.2,11.2,11.2,11.2,0,0,8.16,0,0,0
2016-09-13,0.8,7.14,11.2,12.0,12.0,12.0,2000,0,8.75,24000000,0,2000
2016-09-14,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-09-15,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-09-16,-0.8,-6.67,12.0,12.0,12.0,11.2,13100,0,8.16,157120000,0,13100
2016-09-19,0.0,0.0,11.2,11.2,11.2,11.2,6700,0,8.16,75040000,0,6700
2016-09-20,0.8,7.14,11.2,11.5,12.0,12.0,7000,0,8.75,83500000,0,7000
2016-09-21,-0.5,-4.17,12.0,11.5,11.5,11.5,2900,0,8.38,33350000,0,2900
2016-09-22,0.0,0.0,11.5,11.5,11.5,11.5,3000,0,8.38,34500000,0,3000
2016-09-23,0.0,0.0,11.5,11.5,11.5,11.5,0,0,8.38,0,0,0
2016-09-26,0.0,0.0,11.5,11.5,11.5,11.5,0,0,8.38,0,0,0
2016-09-27,0.0,0.0,11.5,11.5,11.5,11.5,0,0,8.38,0,0,0
2016-09-28,0.1,0.87,11.5,11.6,11.6,11.6,1600,0,8.45,18560000,0,1600
2016-09-29,0.0,0.0,11.6,11.6,11.6,11.6,1000,0,8.45,11600000,0,1000
2016-09-30,0.0,0.0,11.6,11.6,11.6,11.6,0,0,8.45,0,0,0
2016-10-03,0.0,0.0,11.6,11.6,11.6,11.6,2000,0,8.45,23200000,0,2000
2016-10-04,0.0,0.0,11.6,11.6,11.6,11.6,0,0,8.45,0,0,0
2016-10-05,-0.1,-0.86,11.6,11.6,11.6,11.5,1100,0,8.38,12650000,0,1100
2016-10-06,0.0,0.0,11.5,11.5,11.5,11.5,0,0,8.38,0,0,0
2016-10-07,0.0,0.0,11.5,11.9,12.0,11.5,8100,0,8.38,96850000,0,8100
2016-10-10,0.0,0.0,11.5,11.5,11.6,11.5,5600,0,8.38,64500000,0,5600
2016-10-11,0.0,0.0,11.5,12.0,12.0,11.5,8100,0,8.38,97150000,0,8100
2016-10-12,0.2,1.74,11.5,11.7,11.7,11.7,1000,0,8.53,11700000,0,1000
2016-10-13,0.0,0.0,11.7,11.7,11.7,11.7,0,0,8.53,0,0,0
2016-10-14,0.0,0.0,11.7,11.7,11.7,11.7,100,0,8.53,1170000,0,100
2016-10-17,-0.1,-0.85,11.7,11.7,11.7,11.6,19300,50,8.45,225670000,530000,19350
2016-10-18,0.4,3.45,11.6,11.7,12.0,12.0,7000,0,8.75,82470000,0,7000
2016-10-19,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-10-20,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-10-21,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-10-24,-0.3,-2.5,12.0,11.7,11.7,11.7,5600,0,8.53,65520000,0,5600
2016-10-25,0.0,0.0,11.7,11.7,11.7,11.7,0,0,8.53,0,0,0
2016-10-26,0.1,0.85,11.7,12.0,12.2,11.8,6800,0,8.6,82830000,0,6800
2016-10-27,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-10-28,0.0,0.0,11.8,11.8,11.8,11.8,2250,0,8.6,26550000,0,2250
2016-10-31,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-11-01,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-11-02,0.0,0.0,11.8,11.8,11.8,11.8,3000,0,8.6,35400000,0,3000
2016-11-03,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-11-04,-0.1,-0.85,11.8,11.9,11.9,11.7,26500,0,8.53,311070000,0,26500
2016-11-07,0.4,3.42,11.7,12.5,12.5,12.1,9100,0,8.82,109220000,0,9100
2016-11-08,-0.5,-4.13,12.1,11.7,11.8,11.6,33500,0,8.45,393150000,0,33500
2016-11-09,0.0,0.0,11.6,11.6,11.6,11.6,0,0,8.45,0,0,0
2016-11-10,0.0,0.0,11.6,11.6,11.6,11.6,19100,0,8.45,221560000,0,19100
2016-11-11,0.1,0.86,11.6,12.0,12.0,11.7,10100,0,8.53,121170000,0,10100
2016-11-14,0.3,2.56,11.7,11.9,12.0,12.0,11000,0,8.75,131900000,0,11000
2016-11-15,0.0,0.0,12.0,11.7,12.0,12.0,13200,0,8.75,155940000,0,13200
2016-11-16,0.0,0.0,12.0,12.0,12.0,12.0,0,0,8.75,0,0,0
2016-11-17,-0.2,-1.67,12.0,11.8,11.8,11.8,100,0,8.6,1180000,0,100
2016-11-18,0.1,0.85,11.8,11.8,11.9,11.9,7000,0,8.67,82800000,0,7000
2016-11-21,-0.1,-0.84,11.9,11.8,11.8,11.8,12500,0,8.6,147500000,0,12500
2016-11-22,0.0,0.0,11.8,11.7,11.8,11.8,22500,0,8.6,263550000,0,22500
2016-11-23,0.0,0.0,11.8,11.8,12.0,11.8,36100,0,8.6,430680000,0,36100
2016-11-24,0.0,0.0,11.8,11.8,11.8,11.8,9900,0,8.6,116820000,0,9900
2016-11-25,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-11-28,0.0,0.0,11.8,11.8,11.8,11.8,1650,0,8.6,19415000,0,1650
2016-11-29,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-11-30,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-12-01,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-12-02,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-12-05,0.0,0.0,11.8,11.8,12.0,11.8,16500,0,8.6,196500000,0,16500
2016-12-06,0.0,0.0,11.8,11.8,11.8,11.8,0,0,8.6,0,0,0
2016-12-07,0.1,0.85,11.8,11.9,11.9,11.9,600,0,8.67,7140000,0,600
2016-12-08,0.0,0.0,11.9,11.9,11.9,11.9,0,0,8.67,0,0,0
2016-12-09,0.1,0.84,11.9,12.0,12.2,12.0,7100,0,8.75,86480000,0,7100
