,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2018Q2,59676.0,5111.0,1750.0,1481.0,1481.0,114950.0,249766.0,105315.0,52868.0,144452.0,,439.0,16050.0,24.4,2.48,1.02,0.59
17,2018Q3,58817.0,5433.0,1323.0,930.0,930.0,112899.0,246686.0,101320.0,48741.0,145367.0,,485.0,16152.0,12.57,1.58,0.64,0.37
18,2018Q4,63333.0,4634.0,1747.0,1617.0,1617.0,115954.0,247899.0,100353.0,47448.0,147546.0,,582.0,16394.0,8.24,2.55,1.1,0.65
19,2019Q1,53658.0,5419.0,1161.0,1137.0,1137.0,116184.0,247393.0,98710.0,45614.0,148683.0,,574.0,16520.0,9.58,2.12,0.77,0.46
20,2019Q2,59972.0,4840.0,1467.0,1285.0,1285.0,118729.0,248801.0,104954.0,51625.0,143847.0,,552.0,15983.0,19.92,2.14,0.88,0.52
21,2019Q3,61166.0,6033.0,2365.0,1873.0,1873.0,123414.0,252511.0,106739.0,53273.0,145772.0,,657.0,16197.0,11.72,3.06,1.29,0.75
22,2019Q4,67517.0,5985.0,2223.0,1861.0,1861.0,128661.0,256578.0,108945.0,55555.0,147633.0,,684.0,16404.0,13.16,2.76,1.27,0.73
23,2020Q1,59566.0,7562.0,3178.0,2524.0,2524.0,132323.0,259880.0,109565.0,56086.0,150315.0,,838.0,16702.0,5.97,4.24,1.69,0.98
24,2020Q2,49093.0,5368.0,2550.0,4381.0,4381.0,131371.0,258031.0,105173.0,51453.0,152859.0,,1182.0,16984.0,5.08,8.92,2.89,1.69
25,2020Q3,60444.0,9055.0,3881.0,3158.0,3158.0,141285.0,266828.0,110812.0,56613.0,156017.0,,1325.0,17335.0,4.83,5.22,2.04,1.2
26,2020Q4,67971.0,5316.0,1495.0,1391.0,1391.0,144997.0,269427.0,112019.0,57727.0,157408.0,,1273.0,17490.0,5.81,2.05,0.89,0.52
27,2021Q1,56216.0,5613.0,2127.0,1832.0,1832.0,138998.0,262566.0,103327.0,48782.0,159240.0,,1196.0,17693.0,7.94,3.26,1.16,0.69
28,2021Q2,63659.0,5757.0,1838.0,1264.0,1264.0,140692.0,263440.0,110406.0,55629.0,153035.0,,849.0,17004.0,12.01,1.99,0.81,0.48
29,2021Q3,49152.0,5496.0,2455.0,2211.0,2211.0,134380.0,256100.0,101560.0,46547.0,154540.0,,744.0,17171.0,20.69,4.5,1.44,0.85
30,2021Q4,53705.0,7769.0,5507.0,4955.0,4955.0,129566.0,250482.0,101788.0,46598.0,148694.0,,1140.0,16522.0,15.52,9.23,3.27,1.96
31,2022Q1,51326.0,5894.0,2306.0,2225.0,2225.0,130950.0,251222.0,100296.0,44872.0,150926.0,,1184.0,16770.0,13.26,4.34,1.49,0.89
32,2022Q2,71168.0,6132.0,2119.0,1848.0,1848.0,127179.0,247424.0,103734.0,48225.0,143690.0,,1249.0,15966.0,9.13,2.6,1.25,0.74
