,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2013Q4,512004.0,135305.0,70936.0,14561.0,14522.0,4139898.0,5586857.0,3317192.0,1755701.0,2260530.0,9135.0,55.0,15055.0,139.38,2.84,0.64,0.25
15,2014Q1,331921.0,102118.0,29271.0,14556.0,13971.0,3935398.0,5359915.0,3075957.0,1528735.0,2274238.0,9720.0,139.0,15147.0,83.36,4.39,0.62,0.26
16,2014Q2,158597.0,32636.0,11972.0,3500.0,1130.0,4088811.0,5509697.0,3202055.0,1675688.0,2272688.0,34954.0,522.0,15136.0,16.27,2.21,0.05,0.02
17,2014Q3,79514.0,-2948.0,-47569.0,2427.0,3081.0,3936399.0,5341541.0,3032471.0,1421799.0,2275769.0,33300.0,218.0,15157.0,46.83,3.05,0.14,0.06
18,2014Q4,118429.0,3180.0,-44507.0,8548.0,8359.0,4014917.0,5404229.0,3087476.0,1554052.0,2284128.0,32626.0,177.0,14488.0,52.05,7.22,0.37,0.16
19,2015Q1,30854.0,6751.0,-11307.0,2201.0,2176.0,4249976.0,5450110.0,2831578.0,2380320.0,2618532.0,0.0,98.0,10853.0,73.31,7.14,0.09,0.04
20,2015Q2,37042.0,11565.0,-108459.0,142439.0,142694.0,4536513.0,5414862.0,2671733.0,1502491.0,2743129.0,,1019.0,14616.0,8.34,384.53,5.32,2.63
21,2015Q3,30331.0,-2453.0,5013.0,4918.0,4901.0,4043316.0,5100945.0,2348943.0,1558602.0,2752002.0,,965.0,13965.0,7.98,16.22,0.18,0.09
22,2015Q4,60671.0,2476.0,15568.0,26078.0,26703.0,3961764.0,5006752.0,1986079.0,1524916.0,3020673.0,,979.0,13916.0,8.89,42.98,0.93,0.53
23,2016Q1,26148.0,18672.0,4177.0,6507.0,5909.0,4697391.0,5766828.0,2713767.0,2057564.0,3053061.0,,921.0,14065.0,9.45,24.88,0.19,0.11
24,2016Q2,141592.0,61522.0,41128.0,31165.0,31287.0,5581560.0,6659939.0,3524353.0,3089809.0,3135587.0,,329.0,14445.0,29.45,22.01,1.01,0.5
25,2016Q3,238671.0,114611.0,128665.0,123914.0,123568.0,5707348.0,6798705.0,3539897.0,2893128.0,3258809.0,,869.0,15013.0,11.17,51.92,3.86,1.84
26,2016Q4,368179.0,92942.0,31011.0,18255.0,12751.0,6316745.0,7498402.0,4236008.0,3533300.0,3262394.0,,799.0,14314.0,10.76,4.96,0.39,0.18
27,2017Q1,276001.0,70758.0,15205.0,6317.0,6484.0,6636412.0,8058173.0,4815261.0,3908009.0,3242912.0,,792.0,14228.0,10.15,2.29,0.2,0.08
28,2017Q2,273985.0,106528.0,58075.0,50267.0,39958.0,7323528.0,8545611.0,5336265.0,4270003.0,3209345.0,,821.0,14081.0,14.91,18.35,1.24,0.48
29,2017Q3,271049.0,55903.0,18751.0,17169.0,19621.0,7160346.0,8826473.0,5504300.0,4821488.0,3322173.0,,350.0,14576.0,32.02,6.33,0.6,0.23
30,2017Q4,1003811.0,316306.0,183536.0,145201.0,141427.0,7843076.0,9554061.0,6070388.0,5457126.0,3483673.0,,899.0,14285.0,10.25,14.46,4.16,1.54
31,2018Q1,809402.0,138462.0,25758.0,9478.0,8362.0,7968248.0,9743026.0,6256256.0,5743769.0,3486770.0,,893.0,14298.0,14.79,1.17,0.24,0.09
32,2018Q2,1031617.0,312352.0,208262.0,185385.0,187358.0,7789252.0,10156232.0,5728123.0,4751725.0,4428109.0,,1461.0,13967.0,6.06,17.97,4.73,1.88
33,2018Q3,219104.0,72566.0,46769.0,44065.0,37412.0,8151138.0,10268493.0,5811899.0,4961286.0,4456594.0,,1402.0,14057.0,6.95,20.11,0.84,0.37
34,2018Q4,868552.0,127215.0,70387.0,18455.0,19085.0,8547934.0,10788400.0,6280813.0,5078599.0,4507587.0,,866.0,13288.0,8.43,2.12,0.43,0.18
35,2019Q1,172144.0,109094.0,84551.0,89532.0,88970.0,8368597.0,11029299.0,6432200.0,5076012.0,4597098.0,,1062.0,13552.0,6.91,52.01,1.96,0.81
36,2019Q2,245927.0,158623.0,67819.0,43292.0,45656.0,9161805.0,11359473.0,6727546.0,5541110.0,4631926.0,,576.0,13655.0,12.65,17.6,0.99,0.41
37,2019Q3,321384.0,8197.0,168597.0,173921.0,169918.0,8627879.0,10925955.0,6147290.0,4927177.0,4778665.0,,960.0,14087.0,6.78,54.12,3.61,1.52
38,2019Q4,291037.0,146281.0,24588.0,-18564.0,-19764.0,8921120.0,10884877.0,6137006.0,4902795.0,4747871.0,,839.0,12960.0,7.02,-6.38,-0.41,-0.18
39,2020Q1,139430.0,59397.0,50679.0,47519.0,47087.0,9004289.0,10925269.0,6140087.0,4876351.0,4785182.0,,703.0,13062.0,5.11,34.08,0.99,0.43
40,2020Q2,92114.0,21204.0,14259.0,24825.0,24597.0,9275757.0,11241384.0,6452499.0,5008329.0,4788885.0,,630.0,13072.0,9.18,26.95,0.51,0.22
41,2020Q3,112348.0,30072.0,20122.0,20578.0,18620.0,9901549.0,11869948.0,7059841.0,5006649.0,4810106.0,,196.0,13130.0,31.43,18.32,0.39,0.16
42,2020Q4,574262.0,-418393.0,18567.0,90089.0,87153.0,8443673.0,11407370.0,6526650.0,4799305.0,4880720.0,,484.0,13322.0,18.81,15.69,1.8,0.75
43,2021Q1,50331.0,12716.0,45035.0,36958.0,35010.0,8334059.0,11287913.0,6396488.0,4719689.0,4891425.0,,451.0,13352.0,19.07,73.43,0.72,0.31
44,2021Q2,1148556.0,202940.0,158902.0,143181.0,141341.0,8292702.0,10579637.0,5557346.0,3936931.0,5022292.0,,770.0,13709.0,15.45,12.47,2.85,1.29
45,2021Q3,375391.0,71084.0,11797.0,9443.0,7518.0,7674141.0,10464431.0,5433158.0,3992386.0,5031273.0,,740.0,13733.0,16.83,2.52,0.15,0.07
46,2021Q4,108906.0,25690.0,16925.0,4624.0,3272.0,6722961.0,9797303.0,4764411.0,3438091.0,5032892.0,,511.0,13738.0,41.8,4.25,0.07,0.03
47,2022Q1,395416.0,100484.0,69952.0,57961.0,56723.0,6330273.0,9763028.0,4673075.0,3191007.0,5089953.0,,570.0,13893.0,36.31,14.66,1.12,0.58
48,2022Q2,100330.0,32084.0,87891.0,65519.0,63926.0,6358121.0,9880026.0,4738775.0,3356608.0,5141251.0,,359.0,14033.0,25.34,65.3,1.25,0.65
