,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
41,2017Q1,123046.0,15094.0,8151980.91957069,63.51544089615345,0.0007791411869435335,0.25660947162512404
42,2017Q2,118059.0,14483.0,8151556.997859559,-423.92171113099903,-0.005200499870666581,0.2650618143586087
43,2017Q3,118651.0,0.0,8151556.997859559,inf,,0.2417061293037935
44,2017Q4,119912.0,14710.0,8151733.514615907,-inf,-inf,0.2430673460356695
45,2018Q1,120966.0,14839.0,8151897.028101624,163.51348571665585,0.0020058335520306996,0.26712872205012317
46,2018Q2,117880.0,14461.0,8151580.112025448,-316.9160761758685,-0.0038877870525782445,0.31474279419180695
47,2018Q3,119278.0,14632.0,8151858.939311099,278.82728565111756,0.003420413524411167,0.3113040849492241
48,2018Q4,120428.0,14773.0,8151898.734177215,39.794866115786135,0.0004881668358924076,0.32259334494373126
49,2019Q1,121544.0,14910.0,8151844.399731724,-54.334445491433144,-0.0006665294726825415,0.26259653902214725
50,2019Q2,118246.0,14505.0,8152085.48776284,241.08803111687303,0.002957378593229575,0.27323294238947177
51,2019Q3,119953.0,14715.0,8151749.915052667,-335.57271017320454,-0.004116572682799684,0.26874870293012165
52,2019Q4,122170.0,14987.0,8151731.500633882,-18.4144187849015,-0.00022589579629149446,0.275773759547014
53,2020Q1,124586.0,15283.0,8151933.520905581,202.02027169894427,0.002478188409913606,0.2729039471426007
54,2020Q2,126566.0,15526.0,8151874.275408992,-59.24549658969045,-0.000726771471051889,0.2295386324621902
55,2020Q3,122907.0,15077.0,8151953.306360682,79.03095168992877,0.000969472575710949,0.23512169475364098
56,2020Q4,125283.0,15369.0,8151668.943978138,-284.36238254327327,-0.0034883946403802325,0.25753822296113416
57,2021Q1,125566.0,15403.0,8152048.302278777,379.3583006383851,0.004653533523989811,0.28478258230834363
58,2021Q2,120826.0,14822.0,8151801.376332479,-246.92594629805535,-0.003029096697755265,0.2755018811580968
59,2021Q3,120031.0,14724.0,8152064.656343385,263.2800109060481,0.0032296114175343477,0.15471017700783674
60,2021Q4,122052.0,14972.0,8152017.098584023,-47.557759361341596,-0.0005833864034657412,0.19874479603780842
61,2022Q1,122927.0,15080.0,8151657.824933687,-359.2736503360793,-0.0044073691272609565,0.21786600357659858
62,2022Q2,126023.0,15460.0,8151552.393272962,-105.4316607248038,-0.0012933936462435165,0.2443622307370787
