,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2010Q3,363722.0,150954.0,128668.0,120891.0,120891.0,581744.0,1467942.0,323582.0,293364.0,1122204.0,22156.0,8216.0,26098.0,7.12,33.24,11.35,8.85
12,2010Q4,355787.0,186579.0,165444.0,176457.0,176457.0,748033.0,1675789.0,420859.0,384147.0,1228064.0,26866.0,9801.0,28560.0,6.94,49.6,15.02,11.23
13,2011Q1,441540.0,166471.0,162656.0,152897.0,152693.0,902788.0,1830525.0,517538.0,443994.0,1285112.0,27876.0,12140.0,29885.0,4.9,34.63,12.15,8.71
14,2011Q2,212861.0,110484.0,129786.0,124643.0,124141.0,926789.0,1867901.0,430315.0,334764.0,1409417.0,28169.0,13551.0,32778.0,4.13,58.56,9.21,6.71
15,2011Q3,626158.0,225136.0,213909.0,223467.0,222549.0,1224577.0,2227604.0,575564.0,428867.0,1622939.0,29101.0,15717.0,37743.0,3.16,35.69,14.68,10.87
16,2011Q4,543712.0,360943.0,421766.0,349700.0,348437.0,1328084.0,2420862.0,500890.0,342254.0,1890607.0,29364.0,19717.0,43968.0,2.35,64.32,19.83,14.99
17,2012Q1,301080.0,91702.0,110650.0,98475.0,97615.0,1295236.0,2354223.0,364098.0,198714.0,1957123.0,33002.0,18436.0,45514.0,2.96,32.71,5.05,4.08
18,2012Q2,197464.0,91756.0,105694.0,93156.0,92669.0,1267480.0,2411207.0,510469.0,339835.0,1866538.0,34199.0,17704.0,43408.0,2.94,47.18,4.85,3.89
19,2012Q3,459424.0,175046.0,172308.0,164889.0,164153.0,1359119.0,2538077.0,436170.0,261588.0,2061064.0,40843.0,16346.0,47932.0,3.24,35.89,8.36,6.63
20,2012Q4,436329.0,184703.0,178617.0,169114.0,170634.0,1490559.0,2797074.0,545924.0,357018.0,2157824.0,93327.0,12211.0,50182.0,4.42,38.76,8.09,6.4
21,2013Q1,228148.0,82020.0,77309.0,70331.0,70736.0,1416063.0,2730274.0,424821.0,232910.0,2220395.0,85057.0,11586.0,51637.0,4.88,30.83,3.22,2.55
22,2013Q2,182682.0,87683.0,96535.0,85609.0,85981.0,1343986.0,2731054.0,473888.0,274602.0,2172105.0,85061.0,11430.0,50514.0,4.24,46.86,3.91,3.15
23,2013Q3,323575.0,102967.0,79723.0,76059.0,76067.0,1433250.0,2855871.0,551971.0,326899.0,2218639.0,85261.0,9382.0,51596.0,4.87,23.51,3.46,2.72
24,2013Q4,384814.0,162560.0,151780.0,139744.0,139022.0,1407855.0,2882330.0,506246.0,295714.0,2289479.0,86605.0,8686.0,53244.0,5.4,36.31,6.17,4.85
25,2014Q1,176246.0,55130.0,51998.0,46708.0,46938.0,1397320.0,3257030.0,493026.0,269260.0,2343855.0,420149.0,8168.0,54508.0,5.39,26.5,2.02,1.43
26,2014Q2,137952.0,30678.0,35011.0,28140.0,28529.0,1427073.0,3329962.0,704924.0,364134.0,2201459.0,423579.0,6854.0,51197.0,5.81,20.4,1.26,0.87
27,2014Q3,316648.0,101638.0,89445.0,73279.0,73422.0,1384420.0,3327446.0,624418.0,257304.0,2268573.0,434455.0,6829.0,52758.0,6.33,23.14,3.29,2.21
28,2014Q4,392019.0,70310.0,59774.0,52461.0,66380.0,1304468.0,3322501.0,663708.0,266939.0,2196767.0,462026.0,5160.0,51088.0,7.36,13.38,2.97,2.0
29,2015Q1,126612.0,21563.0,12078.0,27678.0,28907.0,1091471.0,3259025.0,556720.0,122488.0,2702305.0,0.0,4780.0,62844.0,7.22,21.86,1.18,0.88
30,2015Q2,123528.0,42948.0,45122.0,81901.0,73961.0,1185914.0,3308441.0,651646.0,207236.0,2656795.0,,5952.0,61786.0,5.36,66.3,2.76,2.25
31,2015Q3,246343.0,41689.0,30807.0,41720.0,37714.0,1210294.0,3330437.0,627107.0,176852.0,2703330.0,0.0,5141.0,62868.0,6.26,16.94,1.41,1.14
32,2015Q4,383785.0,187889.0,167997.0,66516.0,65582.0,1240263.0,3403337.0,728130.0,297953.0,2675207.0,,5138.0,62214.0,6.99,17.33,2.44,1.95
33,2016Q1,118865.0,45103.0,39669.0,28629.0,26817.0,1109810.0,3326925.0,599446.0,167311.0,2727479.0,,5086.0,63453.0,6.74,24.09,0.99,0.8
34,2016Q2,158948.0,34609.0,29235.0,26696.0,26843.0,1092514.0,3295487.0,730337.0,266858.0,2565150.0,,3912.0,59677.0,8.95,16.8,1.01,0.81
35,2016Q3,218187.0,35901.0,28537.0,27667.0,28015.0,1117572.0,3379305.0,776243.0,262446.0,2603061.0,,3670.0,60559.0,9.13,12.68,1.08,0.84
36,2016Q4,328316.0,103554.0,88226.0,81024.0,74184.0,1180156.0,3440445.0,795590.0,265572.0,2644855.0,,3884.0,65916.0,9.53,24.68,2.83,2.18
37,2017Q1,243970.0,116245.0,105088.0,91060.0,87878.0,1216350.0,3511518.0,733136.0,176045.0,2778383.0,,5406.0,69244.0,7.44,37.32,3.24,2.53
38,2017Q2,156997.0,68605.0,58445.0,49731.0,47327.0,1320297.0,3593767.0,997322.0,410231.0,2596445.0,,5917.0,64786.0,7.35,31.68,1.76,1.33
39,2017Q3,387994.0,85201.0,73286.0,63364.0,60253.0,1302319.0,3550108.0,917063.0,305245.0,2633045.0,,6720.0,65621.0,6.1,16.33,2.3,1.69
40,2017Q4,283040.0,60557.0,40492.0,33086.0,29193.0,1191628.0,3483198.0,843465.0,227851.0,2639733.0,,5599.0,65868.0,6.97,11.69,1.11,0.83
41,2018Q1,251553.0,129730.0,122514.0,100590.0,103277.0,1254495.0,3548412.0,814095.0,150880.0,2734317.0,,5983.0,68225.0,6.69,39.99,3.85,2.94
42,2018Q2,140285.0,42096.0,32647.0,40201.0,42108.0,1295334.0,3617577.0,1129061.0,445297.0,2488516.0,,5853.0,62099.0,6.66,28.66,1.61,1.18
43,2018Q3,221504.0,54526.0,43775.0,32535.0,35193.0,1220546.0,3598393.0,1066209.0,380938.0,2532183.0,,5228.0,63187.0,7.21,14.69,1.4,0.98
44,2018Q4,281820.0,48434.0,28022.0,17449.0,16067.0,1244505.0,3690280.0,1251953.0,520449.0,2438327.0,,4901.0,60999.0,6.49,6.19,0.65,0.44
45,2019Q1,175739.0,75813.0,70988.0,56977.0,56590.0,990363.0,3534266.0,1071835.0,341748.0,2462431.0,,3737.0,61506.0,9.9,32.42,2.31,1.57
46,2019Q2,157059.0,46609.0,25917.0,36062.0,26723.0,1030291.0,3604656.0,1188754.0,417260.0,2415902.0,,3354.0,60346.0,13.16,22.96,1.1,0.75
47,2019Q3,291972.0,48128.0,31794.0,26497.0,21443.0,1307147.0,3635397.0,1222214.0,389047.0,2413184.0,,3011.0,60257.0,12.52,9.08,0.89,0.59
48,2019Q4,409004.0,111981.0,93620.0,77391.0,74720.0,1411613.0,3746036.0,1458151.0,590541.0,2287886.0,,4473.0,57262.0,8.77,18.92,3.18,2.02
49,2020Q1,101702.0,37579.0,30718.0,27348.0,21542.0,1318198.0,3632460.0,1323806.0,413358.0,2308654.0,,3599.0,57745.0,9.63,26.89,0.94,0.58
50,2020Q2,190843.0,37227.0,26661.0,24400.0,25693.0,1069413.0,3511319.0,1249729.0,329508.0,2261590.0,,3574.0,52691.0,10.97,12.79,1.12,0.72
51,2020Q3,291972.0,48128.0,31794.0,26497.0,21443.0,1179505.0,3600531.0,1259840.0,307072.0,2340691.0,,3574.0,58438.0,11.96,9.08,0.93,0.6
52,2020Q4,409004.0,101435.0,88223.0,73634.0,74677.0,1225784.0,3771254.0,1447699.0,545935.0,2323556.0,,3573.0,58094.0,12.41,18.0,3.2,2.03
53,2021Q1,201512.0,66838.0,54311.0,51537.0,39454.0,1052403.0,3569815.0,1213071.0,320509.0,2356745.0,,4019.0,58921.0,12.44,25.58,1.69,1.07
54,2021Q2,218046.0,55826.0,40294.0,34772.0,31956.0,1259574.0,3751247.0,1192180.0,292591.0,2559067.0,,4175.0,63747.0,14.49,15.95,1.3,0.87
55,2021Q3,300932.0,95602.0,83905.0,76038.0,68703.0,1294992.0,3748786.0,1264268.0,410065.0,2484518.0,,5267.0,57780.0,13.06,25.27,2.72,1.83
56,2021Q4,487853.0,208482.0,190272.0,330018.0,309565.0,1625736.0,4033696.0,1224680.0,398843.0,2809016.0,,10825.0,65369.0,6.7,67.65,11.7,7.96
57,2022Q1,201512.0,66838.0,54311.0,51537.0,39454.0,1535398.0,3879215.0,1107626.0,269997.0,2771590.0,,10654.0,64499.0,7.99,25.58,1.43,1.0
58,2022Q2,295930.0,94564.0,80807.0,73275.0,64972.0,1645488.0,3985474.0,1306283.0,453882.0,2679190.0,,11247.0,62307.0,6.38,24.76,2.38,1.65
