,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
38,2014Q2,112555.0,861.0,-13440.0,-13468.0,-13468.0,542916.0,650684.0,386042.0,359149.0,264642.0,0.0,-962.0,26561.0,-15.38,-11.97,-4.93,-2.1
39,2014Q3,160300.0,14909.0,155.0,31.0,31.0,545718.0,658808.0,394111.0,365473.0,264698.0,,-977.0,26567.0,-13.41,0.02,0.01,0.0
40,2014Q4,276911.0,33131.0,4563.0,-7181.0,-7181.0,454333.0,588924.0,331407.0,307286.0,257517.0,,-2154.0,25846.0,-5.99,-2.59,-2.75,-1.15
41,2015Q1,110406.0,10299.0,-4568.0,-2321.0,-2321.0,365760.0,500462.0,249029.0,244792.0,251434.0,,-2397.0,25236.0,-4.5,-2.1,-0.92,-0.43
42,2015Q2,123101.0,11872.0,-4058.0,-7104.0,-7104.0,372622.0,504202.0,259873.0,255484.0,244330.0,,-1732.0,24523.0,-5.71,-5.77,-2.87,-1.41
43,2015Q3,155537.0,10952.0,-5397.0,-6687.0,-6687.0,393407.0,522753.0,285070.0,280515.0,237683.0,,-2435.0,23856.0,-4.31,-4.3,-2.77,-1.3
44,2015Q4,136866.0,9307.0,-11588.0,-9247.0,-9247.0,399580.0,527939.0,299503.0,294372.0,228436.0,,-2651.0,22927.0,-4.38,-6.76,-3.97,-1.76
45,2016Q1,150655.0,14841.0,1245.0,1323.0,1323.0,311662.0,530845.0,301120.0,296028.0,229725.0,,-2270.0,23057.0,-4.58,0.88,0.58,0.25
46,2016Q2,131890.0,12599.0,-1114.0,-1053.0,-1053.0,260990.0,479227.0,250651.0,245431.0,228576.0,,-1620.0,21692.0,-5.56,-0.8,-0.46,-0.21
47,2016Q3,113831.0,13490.0,1595.0,1590.0,1590.0,233412.0,446983.0,216865.0,211731.0,230119.0,,-752.0,21838.0,-11.23,1.4,0.69,0.34
48,2016Q4,113258.0,15578.0,945.0,959.0,959.0,237127.0,451695.0,220617.0,215264.0,231078.0,,278.0,20714.0,28.4,0.85,0.42,0.21
49,2017Q1,127598.0,14208.0,2333.0,2732.0,2732.0,242714.0,458210.0,224371.0,219083.0,233839.0,,403.0,20962.0,23.35,2.14,1.18,0.6
50,2017Q2,127042.0,20129.0,6961.0,6987.0,6987.0,261950.0,477386.0,236560.0,231532.0,240826.0,,1137.0,21588.0,11.17,5.5,2.94,1.49
51,2017Q3,133627.0,14823.0,1147.0,3792.0,3792.0,293845.0,509685.0,265067.0,259775.0,244617.0,,1281.0,0.0,9.8,2.84,1.56,0.77
52,2017Q4,168422.0,18297.0,2528.0,2763.0,2763.0,274905.0,493819.0,246439.0,240786.0,247380.0,,1392.0,20160.0,7.51,1.64,1.12,0.55
53,2018Q1,157774.0,17936.0,3523.0,3544.0,3544.0,294413.0,507842.0,256900.0,251101.0,250942.0,,1430.0,20450.0,6.99,2.25,1.42,0.71
54,2018Q2,165232.0,21450.0,6119.0,6635.0,6635.0,321733.0,514323.0,266140.0,260342.0,248183.0,,1359.0,19263.0,6.4,4.02,2.66,1.3
55,2018Q3,194438.0,21703.0,6498.0,5606.0,5606.0,332891.0,525836.0,272048.0,266249.0,253788.0,,1483.0,19698.0,6.66,2.88,2.23,1.08
56,2018Q4,188842.0,16737.0,3950.0,2450.0,2450.0,310847.0,509174.0,252936.0,247141.0,256238.0,,1439.0,19888.0,5.98,1.3,0.96,0.47
57,2019Q1,200586.0,21786.0,5792.0,4623.0,4623.0,300444.0,497273.0,236514.0,230777.0,260759.0,,1508.0,20239.0,6.57,2.3,1.79,0.92
58,2019Q2,191175.0,26314.0,10078.0,8258.0,8258.0,277852.0,470472.0,211524.0,205733.0,258948.0,,1619.0,19142.0,6.27,4.32,3.18,1.71
59,2019Q3,221281.0,25105.0,8872.0,7103.0,7103.0,310582.0,507810.0,241759.0,235896.0,266050.0,,1712.0,19667.0,5.26,3.21,2.71,1.45
60,2019Q4,257474.0,46876.0,10452.0,4156.0,4156.0,321362.0,515131.0,244925.0,239358.0,270207.0,,1819.0,19974.0,5.0,1.61,1.55,0.81
61,2020Q1,219027.0,21380.0,6823.0,5635.0,5635.0,301411.0,492890.0,215818.0,210252.0,277072.0,,1874.0,20481.0,4.06,2.57,2.05,1.12
62,2020Q2,242718.0,38447.0,21048.0,6155.0,6155.0,302983.0,496751.0,228068.0,222404.0,268683.0,,1704.0,19297.0,4.81,2.54,2.26,1.24
63,2020Q3,241084.0,31977.0,16818.0,13754.0,13754.0,323573.0,519704.0,237267.0,231711.0,282437.0,,2168.0,19884.0,5.72,5.7,4.99,2.71
64,2020Q4,240403.0,49178.0,30221.0,22231.0,22231.0,357979.0,553786.0,249118.0,243234.0,304667.0,,3443.0,21449.0,5.03,9.25,7.57,4.14
65,2021Q1,280445.0,32300.0,14079.0,10306.0,10306.0,416060.0,546573.0,231600.0,225870.0,314973.0,,3737.0,22175.0,10.36,3.67,3.33,1.87
66,2021Q2,243380.0,33378.0,13263.0,10681.0,10681.0,411322.0,545536.0,236539.0,230767.0,308997.0,,3972.0,19777.0,6.6,4.39,3.42,1.96
67,2021Q3,199929.0,27911.0,9732.0,7857.0,7857.0,406198.0,537246.0,220392.0,214619.0,316854.0,,3472.0,20280.0,7.78,3.93,2.51,1.45
68,2021Q4,285212.0,46018.0,19963.0,14217.0,14217.0,462781.0,594958.0,263887.0,258210.0,331071.0,,2855.0,21190.0,9.77,4.98,4.39,2.51
69,2022Q1,274108.0,42066.0,15976.0,12841.0,12841.0,449878.0,578399.0,234474.0,228953.0,343925.0,,2958.0,22012.0,9.72,4.68,3.8,2.19
70,2022Q2,292264.0,45243.0,21544.0,24317.0,24317.0,442868.0,571711.0,219896.0,214375.0,351815.0,,3753.0,19581.0,4.9,8.32,6.99,4.23
