,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2010Q3,41275.0,4493.0,3191.0,2311.0,2311.0,51737.0,80469.0,39066.0,29511.0,41403.0,0.0,6115.0,21261.0,6.95,5.6,5.74,3.17
12,2010Q4,38776.0,3988.0,2074.0,1630.0,1630.0,59617.0,87388.0,45730.0,36479.0,41658.0,0.0,5053.0,21392.0,7.62,4.2,3.92,1.94
13,2011Q1,38003.0,4206.0,2224.0,1889.0,1889.0,59082.0,88027.0,44498.0,35258.0,43529.0,0.0,4423.0,15416.0,7.08,4.97,4.44,2.15
14,2011Q2,60603.0,5693.0,4144.0,3370.0,3370.0,66077.0,95184.0,48471.0,39236.0,46713.0,0.0,4087.0,16544.0,8.37,5.56,7.47,3.68
15,2011Q3,74017.0,8543.0,6363.0,5466.0,5466.0,74162.0,109105.0,57188.0,49990.0,51917.0,0.0,4978.0,14144.0,3.17,7.39,11.08,5.35
16,2011Q4,57850.0,6338.0,3453.0,3439.0,3439.0,60591.0,95458.0,40102.0,34693.0,55356.0,0.0,4825.0,15081.0,1.39,5.94,6.41,3.36
17,2012Q1,39788.0,4296.0,2340.0,1712.0,1712.0,57942.0,91603.0,43282.0,38237.0,48321.0,,4308.0,13165.0,2.25,4.3,3.35,1.83
18,2012Q2,55162.0,5376.0,3882.0,3300.0,3300.0,54663.0,87056.0,40471.0,38973.0,46585.0,,4029.0,12692.0,3.05,5.98,6.96,3.69
19,2012Q3,54928.0,5960.0,4711.0,4402.0,4402.0,59264.0,90980.0,39993.0,39268.0,50987.0,,3502.0,13891.0,2.71,8.01,9.02,4.94
20,2012Q4,45969.0,3563.0,2462.0,2425.0,2425.0,51104.0,86063.0,39993.0,37376.0,46070.0,,3225.0,12551.0,3.41,5.27,5.0,2.74
21,2013Q1,31858.0,1376.0,71.0,54.0,54.0,42522.0,77024.0,31355.0,28737.0,45669.0,,2774.0,12442.0,4.47,0.17,0.12,0.07
22,2013Q2,36112.0,3065.0,1264.0,821.0,821.0,39630.0,74405.0,31400.0,29219.0,43005.0,,2098.0,11716.0,5.72,2.27,1.85,1.08
23,2013Q3,36790.0,3518.0,1791.0,657.0,657.0,32370.0,69073.0,23803.0,21622.0,45270.0,,1078.0,12333.0,9.28,1.79,1.49,0.92
24,2013Q4,31394.0,2401.0,819.0,625.0,625.0,35383.0,71318.0,27259.0,27259.0,44059.0,,588.0,12003.0,14.81,1.99,1.4,0.89
25,2014Q1,21045.0,937.0,55.0,40.0,40.0,34649.0,68268.0,24625.0,24625.0,43643.0,,584.0,11890.0,19.02,0.19,0.09,0.06
26,2014Q2,56449.0,5854.0,2864.0,2536.0,2536.0,46449.0,80566.0,35861.0,35861.0,44706.0,0.0,1051.0,12180.0,10.66,4.49,5.74,3.41
27,2014Q3,56941.0,6334.0,4867.0,4206.0,4206.0,56077.0,95830.0,46746.0,41746.0,49084.0,,2018.0,13373.0,5.01,7.39,8.97,4.77
28,2014Q4,61658.0,5386.0,3287.0,2665.0,2665.0,65043.0,103622.0,51873.0,48153.0,51749.0,,2574.0,14099.0,4.43,4.32,5.29,2.67
29,2015Q1,58787.0,6873.0,4735.0,3728.0,3728.0,66758.0,104271.0,48805.0,48805.0,55466.0,,3578.0,15111.0,4.19,6.34,6.95,3.59
30,2015Q2,74327.0,10278.0,8029.0,5691.0,5691.0,79965.0,122652.0,63169.0,63159.0,59483.0,,4438.0,16205.0,4.19,7.66,9.9,5.02
31,2015Q3,84752.0,10831.0,8050.0,6574.0,6574.0,92105.0,133695.0,67759.0,60137.0,65936.0,,5083.0,17964.0,5.78,7.76,10.48,5.13
32,2015Q4,67053.0,3229.0,299.0,165.0,165.0,80186.0,128421.0,69661.0,62160.0,58760.0,,4402.0,16009.0,6.56,0.25,0.27,0.13
33,2016Q1,70694.0,8675.0,6547.0,5171.0,5171.0,79188.0,126106.0,62175.0,54674.0,63931.0,,4795.0,17417.0,5.32,7.31,8.43,4.06
34,2016Q2,93559.0,12059.0,8914.0,7229.0,7229.0,110196.0,159649.0,89389.0,81487.0,70260.0,,5214.0,19142.0,6.14,7.73,10.77,5.06
35,2016Q3,94399.0,10350.0,6569.0,6498.0,6498.0,123321.0,176069.0,106652.0,96031.0,69417.0,,5194.0,15760.0,6.3,6.88,9.3,3.87
36,2016Q4,101408.0,9081.0,4822.0,3700.0,3700.0,101224.0,152169.0,79053.0,72257.0,73116.0,,5862.0,16600.0,5.2,3.65,5.19,2.25
37,2017Q1,83764.0,10008.0,8148.0,6818.0,6818.0,114497.0,164366.0,84338.0,77543.0,80028.0,,6020.0,18169.0,5.32,8.14,8.9,4.31
38,2017Q2,101914.0,13618.0,10906.0,8990.0,8990.0,122226.0,183050.0,95581.0,87669.0,87469.0,,6179.0,19859.0,3.93,8.82,10.74,5.18
39,2017Q3,86515.0,9779.0,5812.0,4533.0,4533.0,114503.0,177465.0,85463.0,75951.0,92002.0,,4909.0,14114.0,5.58,5.24,5.05,2.51
40,2017Q4,65896.0,4436.0,1214.0,654.0,654.0,98979.0,164313.0,71657.0,66065.0,92656.0,,3850.0,14214.0,4.57,0.99,0.71,0.38
41,2018Q1,65571.0,6573.0,4210.0,3989.0,3989.0,104863.0,176550.0,79895.0,71502.0,96656.0,,3052.0,14828.0,5.54,6.08,4.21,2.34
42,2018Q2,95505.0,12410.0,7806.0,6308.0,6308.0,129214.0,206580.0,105068.0,97246.0,101511.0,,2391.0,15573.0,6.86,6.6,6.37,3.29
43,2018Q3,102004.0,13560.0,10100.0,8596.0,8596.0,163418.0,242119.0,132011.0,122289.0,110108.0,,2999.0,16891.0,4.57,8.43,8.12,3.83
44,2018Q4,72589.0,4794.0,1455.0,1200.0,1200.0,126874.0,214087.0,122335.0,110148.0,91752.0,,3083.0,14076.0,4.7,1.65,1.19,0.53
45,2019Q1,62488.0,4917.0,2532.0,1945.0,1945.0,116418.0,204463.0,110765.0,98579.0,93698.0,,2769.0,14374.0,5.13,3.11,2.1,0.93
46,2019Q2,109422.0,10572.0,5576.0,4807.0,4807.0,128788.0,215157.0,118102.0,108531.0,97055.0,,2539.0,14889.0,6.18,4.39,5.04,2.29
47,2019Q3,91293.0,10232.0,5150.0,4055.0,4055.0,118679.0,203928.0,121070.0,111499.0,82858.0,,1842.0,12711.0,6.79,4.44,4.51,1.94
48,2019Q4,74046.0,3920.0,2103.0,1922.0,1922.0,91686.0,176305.0,91524.0,84569.0,84780.0,,1953.0,13006.0,5.68,2.6,2.29,1.01
49,2020Q1,48994.0,2598.0,471.0,341.0,341.0,75455.0,157251.0,72129.0,65175.0,85122.0,,1707.0,13058.0,5.57,0.7,0.4,0.2
50,2020Q2,49740.0,4967.0,647.0,454.0,454.0,67868.0,146608.0,61631.0,57042.0,84977.0,,1039.0,13036.0,11.07,0.91,0.53,0.3
51,2020Q3,43496.0,2599.0,-1300.0,-1074.0,-1074.0,80049.0,155834.0,71931.0,67342.0,83903.0,,252.0,12871.0,53.55,-2.47,-1.27,-0.71
52,2020Q4,43188.0,2224.0,671.0,373.0,373.0,57980.0,130762.0,58871.0,55948.0,71891.0,,14.0,11029.0,717.97,0.86,0.48,0.26
53,2021Q1,46306.0,2426.0,650.0,433.0,433.0,64295.0,134071.0,61746.0,58824.0,72324.0,,29.0,11095.0,370.46,0.94,0.6,0.33
54,2021Q2,69902.0,7078.0,2600.0,1978.0,1978.0,76218.0,143023.0,68720.0,67102.0,74302.0,,262.0,11399.0,39.63,2.83,2.7,1.43
55,2021Q3,43009.0,2326.0,571.0,434.0,434.0,84940.0,148979.0,74291.0,72672.0,74688.0,,494.0,11458.0,23.49,1.01,0.58,0.3
56,2021Q4,50818.0,2765.0,-652.0,-552.0,-552.0,80954.0,142930.0,68745.0,67745.0,74185.0,,352.0,11381.0,34.67,-1.09,-0.74,-0.38
57,2022Q1,49713.0,2668.0,1117.0,745.0,745.0,86832.0,144673.0,69744.0,68744.0,74930.0,,400.0,11495.0,30.02,1.5,1.0,0.52
58,2022Q2,82900.0,8251.0,4028.0,3158.0,3158.0,96775.0,151556.0,73596.0,73096.0,77960.0,,581.0,11960.0,19.11,3.81,4.13,2.13
