,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2006Q4,74116.0,13392.0,3007.0,2602.0,2602.0,65722.0,86216.0,33468.0,22981.0,52748.0,0.0,2373.0,15071.0,10.54,3.51,4.99,3.07
11,2007Q1,59994.0,10836.0,2683.0,2068.0,2068.0,86916.0,111658.0,35927.0,25440.0,75730.0,0.0,2408.0,15146.0,14.91,3.45,3.24,2.1
12,2007Q2,75027.0,12541.0,2450.0,1823.0,1823.0,85341.0,108912.0,32086.0,21599.0,76826.0,0.0,2148.0,15365.0,13.74,2.43,2.39,1.65
13,2007Q3,70276.0,12078.0,2649.0,2068.0,2068.0,88890.0,114716.0,36648.0,26161.0,78068.0,0.0,1931.0,15614.0,17.82,2.94,2.67,1.85
14,2007Q4,103789.0,15846.0,4680.0,4068.0,4068.0,93704.0,124236.0,42767.0,31166.0,81468.0,0.0,2079.0,16294.0,12.89,3.92,5.1,3.4
15,2008Q1,103297.0,16576.0,4473.0,3384.0,3384.0,113616.0,143989.0,65719.0,54117.0,76546.0,1724.0,2269.0,15309.0,7.01,3.28,4.33,2.52
16,2008Q2,118290.0,18335.0,3560.0,2743.0,2743.0,111517.0,142267.0,60962.0,49360.0,79582.0,1724.0,2453.0,15916.0,5.14,2.32,3.51,1.92
17,2008Q3,96483.0,17128.0,3483.0,2959.0,2959.0,113194.0,157665.0,73126.0,61525.0,82815.0,1724.0,2631.0,16563.0,4.68,3.07,3.64,1.97
18,2008Q4,99667.0,16840.0,2308.0,3322.0,3322.0,117795.0,162487.0,77081.0,63245.0,85135.0,271.0,2482.0,17027.0,4.03,3.33,3.96,2.08
19,2009Q1,94377.0,14328.0,2611.0,2009.0,2009.0,115983.0,159563.0,79963.0,67817.0,79329.0,271.0,2207.0,15866.0,4.53,2.13,2.54,1.27
20,2009Q2,100854.0,16480.0,3212.0,3008.0,3008.0,122554.0,167367.0,86050.0,73674.0,81046.0,271.0,2260.0,16209.0,6.73,2.98,3.75,1.84
21,2009Q3,94960.0,17504.0,4393.0,3312.0,3312.0,116906.0,164051.0,79423.0,66983.0,84627.0,,2330.0,16926.0,6.78,3.49,4.0,2.0
22,2009Q4,124892.0,22468.0,5364.0,4206.0,4206.0,119966.0,165324.0,79513.0,69222.0,85540.0,271.0,2507.0,17108.0,5.58,3.37,4.94,2.55
23,2010Q1,118686.0,22453.0,4187.0,3238.0,3238.0,130497.0,177311.0,88519.0,75090.0,88521.0,271.0,2753.0,17704.0,5.23,2.73,3.72,1.89
24,2010Q2,117731.0,18109.0,3377.0,2766.0,2766.0,116690.0,164822.0,79419.0,63529.0,85131.0,271.0,2704.0,17026.0,9.1,2.35,3.19,1.62
25,2010Q3,133574.0,24529.0,5107.0,3595.0,3595.0,132630.0,181208.0,92573.0,76754.0,88364.0,271.0,2761.0,17673.0,10.14,2.69,4.14,2.08
26,2010Q4,163441.0,30749.0,7386.0,5682.0,5682.0,132664.0,196890.0,102941.0,85268.0,93949.0,,3056.0,18790.0,8.31,3.48,6.23,3.01
27,2011Q1,159963.0,33511.0,6563.0,4597.0,4597.0,147230.0,209968.0,111422.0,93003.0,98546.0,0.0,3328.0,19709.0,7.18,2.87,4.78,2.26
28,2011Q2,205530.0,34344.0,6760.0,5103.0,5103.0,167675.0,240851.0,140651.0,124354.0,100200.0,0.0,3795.0,20040.0,5.27,2.48,5.14,2.26
29,2011Q3,220855.0,37147.0,8269.0,6004.0,6004.0,191119.0,268338.0,169634.0,152282.0,98704.0,0.0,4277.0,19741.0,5.26,2.72,6.04,2.36
30,2011Q4,240774.0,38938.0,18972.0,16531.0,16531.0,179220.0,255207.0,139993.0,124578.0,115214.0,0.0,6447.0,23043.0,3.72,6.87,15.46,6.31
31,2012Q1,172110.0,34061.0,8434.0,5915.0,5915.0,165891.0,239744.0,118617.0,106017.0,121128.0,,6711.0,24226.0,4.57,3.44,5.01,2.39
32,2012Q2,149718.0,27060.0,1807.0,1087.0,1087.0,163354.0,234247.0,138402.0,128674.0,95845.0,,5907.0,19169.0,5.37,0.73,1.0,0.46
33,2012Q3,156215.0,24989.0,1481.0,1925.0,1925.0,166535.0,235494.0,137728.0,129945.0,97766.0,,5092.0,19553.0,4.5,1.23,1.99,0.82
34,2012Q4,194836.0,27593.0,3104.0,2375.0,2375.0,162442.0,229747.0,129949.0,124066.0,99798.0,,2261.0,19960.0,9.78,1.22,2.4,1.02
35,2013Q1,201996.0,30558.0,804.0,636.0,636.0,158767.0,223632.0,120943.0,117900.0,102689.0,,1205.0,20538.0,25.4,0.32,0.62,0.28
36,2013Q2,115467.0,27358.0,410.0,370.0,370.0,78715.0,138373.0,43348.0,43076.0,95025.0,,1061.0,19005.0,24.78,0.32,0.37,0.2
37,2013Q3,79750.0,29932.0,8206.0,5540.0,5540.0,103366.0,162507.0,61942.0,61670.0,100566.0,,1784.0,20113.0,15.69,6.95,5.67,3.68
38,2013Q4,84971.0,29629.0,9670.0,6050.0,6050.0,121188.0,178765.0,72152.0,71880.0,106613.0,,2519.0,21323.0,7.94,7.12,5.84,3.55
39,2014Q1,75190.0,27215.0,5190.0,4664.0,4664.0,118216.0,177412.0,65995.0,65723.0,111417.0,,3325.0,22283.0,7.52,6.2,4.28,2.61
40,2014Q2,120591.0,29834.0,10312.0,7501.0,7501.0,112011.0,171394.0,61252.0,60981.0,110142.0,,4751.0,22028.0,6.95,6.22,6.77,4.3
41,2014Q3,105580.0,28136.0,6892.0,5598.0,5598.0,132716.0,191941.0,76202.0,75919.0,115739.0,,4762.0,23148.0,4.62,5.3,4.96,3.08
42,2014Q4,105932.0,27352.0,1786.0,610.0,610.0,137414.0,196978.0,80629.0,80346.0,116349.0,,3675.0,23270.0,6.4,0.58,0.53,0.31
43,2015Q1,99316.0,21352.0,1865.0,1489.0,1489.0,136038.0,199849.0,82727.0,82456.0,117121.0,,3040.0,23424.0,9.41,1.5,1.28,0.75
44,2015Q2,99629.0,21624.0,2538.0,1803.0,1803.0,134385.0,199158.0,88716.0,88445.0,110442.0,,1900.0,22088.0,20.26,1.81,1.58,0.9
45,2015Q3,120355.0,29793.0,4951.0,5908.0,5908.0,176701.0,239720.0,124252.0,123969.0,115468.0,,1962.0,23094.0,12.69,4.91,5.23,2.69
46,2015Q4,111602.0,35509.0,7008.0,5788.0,5788.0,168327.0,235540.0,115196.0,114914.0,120344.0,,2998.0,24069.0,8.44,5.19,4.91,2.44
47,2016Q1,82203.0,20395.0,1406.0,1032.0,1032.0,169198.0,236261.0,114357.0,114074.0,121905.0,,2906.0,24381.0,8.26,1.26,0.85,0.44
48,2016Q2,107366.0,23662.0,1167.0,1262.0,1262.0,175067.0,240636.0,125656.0,125373.0,114980.0,,2798.0,22996.0,11.44,1.18,1.07,0.53
49,2016Q3,102352.0,19313.0,262.0,211.0,211.0,181126.0,244706.0,130286.0,130003.0,114420.0,,1659.0,22884.0,17.48,0.21,0.18,0.09
50,2016Q4,126353.0,21935.0,-1650.0,-1107.0,-1107.0,158025.0,224045.0,110732.0,110450.0,113313.0,,279.0,22663.0,85.88,-0.88,-0.97,-0.47
51,2017Q1,104945.0,20456.0,967.0,1530.0,1530.0,136035.0,200036.0,85133.0,84850.0,114903.0,,379.0,22981.0,56.47,1.46,1.34,0.72
52,2017Q2,95930.0,20443.0,1033.0,388.0,388.0,130472.0,191605.0,78814.0,78532.0,112791.0,,204.0,22558.0,123.44,0.4,0.34,0.2
53,2017Q3,108033.0,28810.0,8748.0,8011.0,8011.0,141678.0,201535.0,81426.0,81144.0,120109.0,,1764.0,24022.0,14.17,7.42,6.88,4.08
54,2017Q4,105921.0,18941.0,-2446.0,-3610.0,-4539.0,171414.0,225439.0,107900.0,107617.0,117539.0,,1078.0,23508.0,26.9,-3.41,-3.82,-2.13
55,2018Q1,116010.0,22457.0,-2304.0,-1921.0,-1921.0,147537.0,210579.0,97164.0,90808.0,113416.0,,388.0,22683.0,72.22,-1.66,-1.68,-0.89
56,2018Q2,102160.0,22107.0,-6170.0,-6487.0,-6487.0,106525.0,168242.0,66313.0,59957.0,101929.0,,-987.0,20386.0,-29.17,-6.35,-6.02,-3.42
57,2018Q3,128063.0,36332.0,8922.0,8502.0,8502.0,159993.0,220860.0,111667.0,105311.0,109193.0,,-889.0,21839.0,-29.92,6.64,8.05,4.37
58,2018Q4,133501.0,31074.0,1220.0,988.0,988.0,177108.0,239572.0,129391.0,122925.0,110181.0,,216.0,22036.0,104.44,0.74,0.9,0.43
59,2019Q1,130539.0,30162.0,107.0,-332.0,-332.0,173594.0,236475.0,128892.0,122426.0,107583.0,,534.0,21517.0,78.63,-0.25,-0.31,-0.14
60,2019Q2,127627.0,28522.0,799.0,548.0,548.0,177565.0,239395.0,133765.0,127299.0,105631.0,,1941.0,21126.0,21.43,0.43,0.51,0.23
61,2019Q3,145476.0,34193.0,6475.0,8808.0,8808.0,244099.0,303900.0,189014.0,182548.0,114886.0,,2002.0,22977.0,14.98,6.05,7.99,3.24
62,2019Q4,170198.0,36278.0,6087.0,4980.0,4980.0,234883.0,290101.0,170234.0,166279.0,119867.0,,2801.0,23973.0,7.82,2.93,4.24,1.68
63,2020Q1,173526.0,34526.0,5020.0,3707.0,3707.0,242624.0,296381.0,172646.0,168645.0,123735.0,,3609.0,24747.0,6.59,2.14,3.04,1.26
64,2020Q2,174748.0,42865.0,11511.0,9239.0,9239.0,228761.0,291659.0,159110.0,155062.0,132549.0,,5347.0,26510.0,4.49,5.29,7.21,3.14
65,2020Q3,187880.0,33059.0,4388.0,3515.0,3515.0,320312.0,383729.0,255136.0,248952.0,128593.0,,4288.0,25719.0,7.14,1.87,2.69,1.04
66,2020Q4,187880.0,33059.0,4388.0,3515.0,3515.0,331707.0,397801.0,267859.0,261819.0,129942.0,,3995.0,25988.0,6.26,1.87,2.72,0.9
67,2021Q1,167582.0,28805.0,-2194.0,-1854.0,-1854.0,290127.0,356992.0,229228.0,220400.0,127764.0,,2883.0,25553.0,9.36,-1.11,-1.44,-0.49
68,2021Q2,214109.0,38751.0,6267.0,5703.0,5703.0,291294.0,358441.0,235524.0,226845.0,122917.0,,2176.0,24583.0,16.09,2.66,4.55,1.59
69,2021Q3,258962.0,67820.0,23951.0,18917.0,17574.0,340534.0,407449.0,265927.0,261037.0,141522.0,,4988.0,28304.0,6.72,7.31,13.29,4.59
70,2021Q4,221967.0,50082.0,9202.0,6062.0,3877.0,381987.0,447492.0,299908.0,295001.0,147584.0,,5060.0,29517.0,11.26,2.73,2.68,0.91
71,2022Q1,173241.0,41264.0,8292.0,6604.0,6604.0,332653.0,395392.0,241000.0,236078.0,154391.0,,6752.0,30878.0,7.35,3.81,4.37,1.55
72,2022Q2,208478.0,33036.0,1540.0,237.0,237.0,385074.0,445342.0,306814.0,301875.0,138528.0,,5659.0,27706.0,11.63,0.11,0.16,0.06
