Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-09-08,3.43,0.0,0.0,18.4,17.7,18.8,18.4,548370000,0,30400,0,30400
2008-09-09,3.58,1.2,6.67,19.2,19.0,19.2,18.0,597200000,0,31200,0,31200
2008-09-10,3.56,0.0,0.0,19.1,20.4,20.4,19.1,582870000,0,29900,0,29900
2008-09-11,3.39,-1.3,-6.67,18.2,18.6,18.6,19.5,261350000,0,14200,0,14200
2008-09-12,3.2,-1.2,-6.52,17.2,17.3,17.3,18.4,247780000,0,14400,0,14400
2008-09-15,3.22,0.1,0.58,17.3,17.2,17.4,17.2,340700000,0,19700,0,19700
2008-09-16,3.04,-1.0,-5.78,16.3,16.1,16.3,17.3,222670000,0,13800,0,13800
2008-09-17,2.79,-1.1,-6.83,15.0,15.0,15.4,16.1,169000000,0,11200,0,11200
2008-09-18,2.63,-1.0,-6.62,14.1,14.5,14.5,15.1,110080000,0,7800,0,7800
2008-09-19,2.79,0.9,6.38,15.0,15.0,15.0,14.1,24000000,0,1600,0,1600
2008-09-22,2.98,1.0,6.67,16.0,16.0,16.0,15.0,4800000,0,300,0,300
2008-09-23,3.17,1.0,6.25,17.0,17.1,17.1,16.0,241440000,0,14300,0,14300
2008-09-24,3.15,0.0,0.0,16.9,16.9,16.9,16.9,0,0,0,0,0
2008-09-25,3.32,0.9,5.33,17.8,17.0,18.0,16.9,44300000,0,2500,0,2500
2008-09-26,3.2,-0.5,-2.82,17.2,17.7,17.7,17.7,77900000,0,4500,0,4500
2008-09-29,3.22,0.0,0.0,17.3,17.3,17.3,17.3,53630000,0,3100,0,3100
2008-09-30,3.22,0.0,0.0,17.3,17.3,17.3,17.3,0,0,0,0,0
2008-10-01,3.22,0.0,0.0,17.3,16.1,17.9,17.3,48580000,0,2800,0,2800
2008-10-02,3.17,-0.4,-2.3,17.0,17.4,17.4,17.4,55280000,0,3200,0,3200
2008-10-03,3.04,-1.0,-5.78,16.3,17.3,17.3,17.3,102660000,0,6200,0,6200
2008-10-06,3.09,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2008-10-07,3.09,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2008-10-08,2.89,-1.1,-6.63,15.5,15.5,15.5,16.6,31000000,0,2000,0,2000
2008-10-09,2.7,-1.0,-6.45,14.5,15.8,16.5,15.5,58370000,0,3800,0,3800
2008-10-10,2.87,0.0,0.0,15.4,15.4,15.4,15.4,0,0,0,0,0
2008-10-13,2.98,0.6,3.9,16.0,16.0,16.0,15.4,1600000,0,100,0,100
2008-10-14,3.17,1.0,6.25,17.0,17.0,17.1,16.0,1032650000,0,60500,0,60500
2008-10-15,3.19,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2008-10-16,2.98,-1.1,-6.43,16.0,16.0,16.0,17.1,16000000,0,1000,0,1000
2008-10-17,2.98,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2008-10-20,2.78,-1.1,-6.88,14.9,14.9,14.9,16.0,98340000,0,6600,0,6600
2008-10-21,2.61,-0.9,-6.04,14.0,14.5,15.0,14.9,59460000,0,4200,0,4200
2008-10-22,2.48,-0.9,-6.34,13.3,13.5,13.5,14.2,20010000,0,1500,0,1500
2008-10-23,2.31,-0.9,-6.77,12.4,12.4,12.4,13.3,6200000,0,500,0,500
2008-10-24,2.16,-0.8,-6.45,11.6,11.6,11.6,12.4,156600000,0,13500,0,13500
2008-10-27,2.01,-0.8,-6.9,10.8,10.8,10.8,11.6,17280000,0,1600,0,1600
2008-10-28,1.88,-0.7,-6.48,10.1,10.1,10.2,10.8,34360000,0,3400,0,3400
2008-10-29,2.01,0.7,6.93,10.8,10.8,10.8,10.1,221400000,0,20500,0,20500
2008-10-30,2.12,0.6,5.56,11.4,10.1,11.4,10.8,8390000,0,800,0,800
2008-10-31,2.09,0.7,6.67,11.2,11.2,11.2,10.5,88900000,0,8200,0,8200
2008-11-03,2.12,0.6,5.56,11.4,11.2,11.4,10.8,2260000,0,200,0,200
2008-11-04,2.18,0.4,3.54,11.7,11.7,11.7,11.3,11700000,0,1000,0,1000
2008-11-05,2.31,0.7,5.98,12.4,12.0,12.4,11.7,145990000,0,12100,0,12100
2008-11-06,2.24,-0.1,-0.83,12.0,12.0,12.0,12.1,21500000,0,1800,0,1800
2008-11-07,2.07,-0.8,-6.72,11.1,11.1,11.2,11.9,75610000,0,6800,0,6800
2008-11-10,2.07,0.0,0.0,11.1,11.2,11.2,11.1,7790000,0,700,0,700
2008-11-11,1.96,-0.6,-5.41,10.5,10.5,11.0,11.1,36200000,0,3400,0,3400
2008-11-12,2.05,0.4,3.77,11.0,11.0,11.0,10.6,5500000,0,500,0,500
2008-11-13,1.92,-0.7,-6.36,10.3,10.5,10.5,11.0,113920000,0,11000,0,11000
2008-11-14,2.01,-0.2,-1.82,10.8,10.4,10.8,11.0,21040000,0,2000,0,2000
2008-11-17,1.84,-0.6,-5.71,9.9,9.9,9.9,10.5,20790000,0,2100,0,2100
2008-11-18,1.84,0.0,0.0,9.9,9.7,9.9,9.9,3920000,0,400,0,400
2008-11-19,1.81,-0.1,-1.02,9.7,9.9,9.9,9.8,52380000,0,5400,0,5400
2008-11-20,1.81,0.0,0.0,9.7,9.3,9.7,9.7,33980000,0,3700,0,3700
2008-11-21,1.73,0.1,1.09,9.3,8.8,9.3,9.2,7290000,0,800,0,800
2008-11-24,1.71,0.1,1.1,9.2,9.5,9.7,9.1,21360000,0,2300,0,2300
2008-11-25,1.64,-0.5,-5.38,8.8,8.8,8.8,9.3,57050000,0,6500,0,6500
2008-11-26,1.64,0.0,0.0,8.8,8.8,8.8,8.8,7040000,0,800,0,800
2008-11-27,1.66,0.1,1.14,8.9,8.8,8.9,8.8,28380000,0,3200,0,3200
2008-11-28,1.68,0.1,1.12,9.0,8.5,9.0,8.9,15960000,0,1800,0,1800
2008-12-01,1.68,0.1,1.12,9.0,9.2,9.2,8.9,1820000,0,200,0,200
2008-12-02,1.68,-0.1,-1.1,9.0,9.0,9.0,9.1,4500000,0,500,0,500
2008-12-03,1.58,-0.5,-5.56,8.5,8.5,8.5,9.0,14450000,0,1700,0,1700
2008-12-04,1.68,0.5,5.88,9.0,9.0,9.0,8.5,11700000,0,1300,0,1300
2008-12-05,1.6,-0.4,-4.44,8.6,8.6,8.6,9.0,8600000,0,1000,0,1000
2008-12-08,1.6,0.0,0.0,8.6,8.6,8.6,8.6,6880000,0,800,0,800
2008-12-09,1.6,0.0,0.0,8.6,8.6,8.6,8.6,0,0,0,0,0
2008-12-10,1.49,-0.6,-6.98,8.0,8.2,8.2,8.6,9720000,0,1200,0,1200
2008-12-11,1.6,0.5,6.17,8.6,8.6,8.6,8.1,4300000,0,500,0,500
2008-12-12,1.68,0.4,4.65,9.0,8.9,9.0,8.6,22450000,0,2500,0,2500
2008-12-15,1.68,0.0,0.0,9.0,9.0,9.0,9.0,4500000,0,500,0,500
2008-12-16,1.58,-0.5,-5.56,8.5,8.5,8.5,9.0,9350000,0,1100,0,1100
2008-12-17,1.66,0.4,4.71,8.9,9.0,9.0,8.5,16120000,0,1800,0,1800
2008-12-18,1.6,-0.4,-4.44,8.6,8.6,8.6,9.0,2580000,0,300,0,300
2008-12-19,1.6,0.0,0.0,8.6,8.6,8.6,8.6,0,0,0,0,0
2008-12-22,1.49,-0.6,-6.98,8.0,8.0,8.0,8.6,12000000,0,1500,0,1500
2008-12-23,1.58,0.5,6.25,8.5,7.8,8.5,8.0,7380000,0,900,0,900
2008-12-24,1.45,-0.4,-4.88,7.8,8.3,8.4,8.2,4010000,0,500,0,500
2008-12-25,1.49,0.0,0.0,8.0,8.5,8.5,8.0,4850000,0,600,0,600
2008-12-26,1.43,-0.4,-4.94,7.7,8.0,8.0,8.1,5520000,0,700,0,700
2008-12-29,1.4,-0.4,-5.06,7.5,7.5,7.5,7.9,7500000,0,1000,0,1000
2008-12-30,1.43,0.2,2.67,7.7,7.7,7.7,7.5,4620000,0,600,0,600
2008-12-31,1.43,0.0,0.0,7.7,7.7,7.7,7.7,20790000,0,2700,0,2700
2009-01-02,1.49,0.3,3.9,8.0,8.0,8.0,7.7,8000000,0,1000,0,1000
2009-01-05,1.53,0.2,2.5,8.2,7.8,8.2,8.0,4760000,0,600,0,600
2009-01-06,1.56,0.5,6.33,8.4,8.3,8.4,7.9,57710000,0,6900,0,6900
2009-01-07,1.64,0.4,4.76,8.8,8.5,8.8,8.4,26850000,0,3100,0,3100
2009-01-08,1.56,-0.3,-3.45,8.4,8.5,8.5,8.7,9340000,0,1100,0,1100
2009-01-09,1.68,0.5,5.88,9.0,9.0,9.0,8.5,188100000,0,20900,0,20900
2009-01-12,1.6,-0.4,-4.44,8.6,8.5,8.6,9.0,4270000,0,500,0,500
2009-01-13,1.62,0.2,2.35,8.7,8.2,8.8,8.5,22400000,0,2600,0,2600
2009-01-14,1.6,0.0,0.0,8.6,8.5,8.7,8.6,4300000,0,500,0,500
2009-01-15,1.68,0.4,4.65,9.0,8.7,9.0,8.6,52780000,0,6000,0,6000
2009-01-16,1.68,0.2,2.27,9.0,9.0,9.0,8.8,39600000,0,4400,0,4400
2009-01-19,1.79,0.6,6.67,9.6,9.1,9.6,9.0,109760000,0,11600,0,11600
2009-01-20,1.77,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2009-01-21,1.77,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2009-01-22,1.7,-0.4,-4.21,9.1,9.0,9.2,9.5,15470000,0,1700,0,1700
2009-01-23,1.7,0.0,0.0,9.1,9.1,9.1,9.1,0,0,0,0,0
2009-02-02,1.81,0.6,6.59,9.7,9.7,9.7,9.1,105730000,0,10900,0,10900
2009-02-03,1.92,0.6,6.19,10.3,10.3,10.3,9.7,146260000,0,14500,0,14500
2009-02-04,2.01,0.7,6.93,10.8,10.6,10.8,10.1,104450000,0,9700,0,9700
2009-02-05,2.14,0.7,6.48,11.5,11.0,11.5,10.8,115360000,0,10200,0,10200
2009-02-06,2.24,0.7,6.19,12.0,11.5,12.0,11.3,35910000,0,3000,0,3000
2009-02-09,2.09,-0.8,-6.67,11.2,12.0,12.0,12.0,111940000,0,9700,0,9700
2009-02-10,1.99,-0.8,-6.96,10.7,10.8,10.8,11.5,134870000,0,12600,0,12600
2009-02-11,1.88,-0.6,-5.61,10.1,10.6,10.6,10.7,69940000,0,6800,0,6800
2009-02-12,1.92,0.0,0.0,10.3,10.3,10.3,10.3,25750000,0,2500,0,2500
2009-02-13,1.81,-0.6,-5.83,9.7,10.3,10.4,10.3,55900000,0,5600,0,5600
2009-02-16,1.86,0.0,0.0,10.0,10.2,10.2,10.0,18220000,0,1800,0,1800
2009-02-17,1.88,0.0,0.0,10.1,9.8,10.1,10.1,56970000,0,5700,0,5700
2009-02-18,1.86,0.0,0.0,10.0,9.7,10.0,10.0,47010000,0,4800,0,4800
2009-02-19,1.83,0.0,0.0,9.8,10.3,10.4,9.8,35740000,0,3600,0,3600
2009-02-20,1.83,-0.1,-1.01,9.8,9.7,9.8,9.9,19440000,0,2000,0,2000
2009-02-23,1.81,0.0,0.0,9.7,9.2,9.7,9.7,5720000,125580000,600,13800,14400
2009-02-24,1.68,-0.5,-5.26,9.0,9.5,9.3,9.5,26390000,0,2900,0,2900
2009-02-25,1.71,0.1,1.1,9.2,9.1,9.2,9.1,7300000,0,800,0,800
2009-02-26,1.75,0.3,3.3,9.4,9.1,9.5,9.1,24190000,0,2600,0,2600
2009-02-27,1.81,0.4,4.3,9.7,9.3,9.7,9.3,970000,0,100,0,100
2009-03-02,1.81,0.0,0.0,9.7,9.7,10.2,9.7,38850000,0,4000,0,4000
2009-03-03,1.84,0.2,2.06,9.9,9.7,9.9,9.7,19600000,0,2000,0,2000
2009-03-04,1.83,0.0,0.0,9.8,9.8,9.8,9.8,0,0,0,0,0
2009-03-05,1.86,0.2,2.04,10.0,9.8,10.0,9.8,13920000,0,1400,0,1400
2009-03-06,1.96,0.6,6.06,10.5,9.9,10.5,9.9,35130000,0,3400,0,3400
2009-03-09,2.05,0.7,6.8,11.0,10.3,11.0,10.3,66700000,0,6100,0,6100
2009-03-10,2.05,0.1,0.92,11.0,10.9,11.1,10.9,62750000,0,5700,0,5700
2009-03-11,2.09,0.2,1.82,11.2,11.0,11.6,11.0,145980000,0,12900,0,12900
2009-03-12,1.99,-0.6,-5.31,10.7,11.3,11.7,11.3,73230000,219420000,6700,20700,27400
2009-03-13,1.96,-0.4,-3.67,10.5,10.9,10.7,10.9,29440000,0,2800,0,2800
2009-03-16,1.96,0.0,0.0,10.5,10.5,10.6,10.5,23270000,0,2200,0,2200
2009-03-17,2.01,0.2,1.89,10.8,10.6,10.9,10.6,25950000,0,2400,0,2400
2009-03-18,2.14,0.7,6.48,11.5,10.8,11.5,10.8,96530000,0,8500,0,8500
2009-03-19,2.01,-0.6,-5.26,10.8,11.4,12.1,11.4,55160000,0,5000,0,5000
2009-03-20,1.99,-0.3,-2.73,10.7,11.0,10.7,11.0,20330000,0,1900,0,1900
2009-03-23,2.05,0.3,2.8,11.0,10.7,11.0,10.7,73520000,488950000,6800,44450,51250
2009-03-24,2.11,0.5,4.63,11.3,10.8,11.4,10.8,70100000,0,6200,0,6200
2009-03-25,2.11,0.0,0.0,11.3,11.3,11.4,11.3,26660000,649000000,2400,59000,61400
2009-03-26,1.99,-0.4,-3.6,10.7,11.1,11.1,11.1,50370000,0,4600,0,4600
2009-03-27,2.01,-0.2,-1.82,10.8,11.0,11.0,11.0,49240000,641300000,4500,58300,62800
2009-03-30,1.97,-0.3,-2.75,10.6,10.6,10.8,10.9,88610000,0,8300,0,8300
2009-03-31,1.99,0.0,0.0,10.7,11.0,11.0,10.7,36360000,0,3400,0,3400
2009-04-01,2.11,0.6,5.61,11.3,11.0,11.3,10.7,207100000,0,18800,0,18800
2009-04-02,2.12,0.4,3.64,11.4,11.3,11.4,11.0,65410000,0,5800,0,5800
2009-04-03,2.24,0.7,6.19,12.0,12.0,12.0,11.3,132060000,0,11100,0,11100
2009-04-07,2.2,-0.1,-0.84,11.8,12.1,12.1,11.9,214960000,0,17900,0,17900
2009-04-08,2.11,-0.7,-5.83,11.3,12.0,12.0,12.0,61570000,0,5400,0,5400
2009-04-09,2.18,0.3,2.63,11.7,11.4,11.8,11.4,142310000,0,12300,0,12300
2009-04-10,2.31,0.8,6.9,12.4,12.4,12.4,11.6,426560000,0,34400,0,34400
2009-04-13,2.46,0.8,6.45,13.2,13.2,13.2,12.4,36960000,0,2800,0,2800
2009-04-14,2.63,0.9,6.82,14.1,14.1,14.1,13.2,656930000,0,46600,0,46600
2009-04-15,2.61,-0.1,-0.71,14.0,15.0,15.0,14.1,387180000,0,27600,0,27600
2009-04-16,2.5,-0.6,-4.29,13.4,14.9,14.9,14.0,186940000,0,13700,0,13700
2009-04-17,2.37,-0.9,-6.62,12.7,13.6,13.6,13.6,387520000,0,30200,0,30200
2009-04-20,2.24,-0.8,-6.25,12.0,12.0,12.2,12.8,329600000,0,27400,0,27400
2009-04-21,2.38,0.8,6.67,12.8,11.4,12.8,12.0,158840000,0,12700,0,12700
2009-04-22,2.48,0.8,6.4,13.3,13.3,13.3,12.5,148020000,0,11200,0,11200
2009-04-23,2.37,-0.5,-3.79,12.7,13.8,13.8,13.2,53230000,0,4100,0,4100
2009-04-24,2.42,0.0,0.0,13.0,13.1,13.4,13.0,252720000,0,19300,0,19300
2009-04-27,2.57,0.7,5.34,13.8,13.5,13.8,13.1,390430000,0,29300,0,29300
2009-04-28,2.51,0.2,1.5,13.5,13.5,13.7,13.3,181920000,0,13500,0,13500
2009-04-29,2.57,0.3,2.22,13.8,13.5,14.0,13.5,232130000,0,16900,0,16900
2009-05-04,2.72,0.9,6.57,14.6,14.5,14.6,13.7,485680000,0,33300,0,33300
2009-05-05,2.87,0.8,5.48,15.4,15.6,15.6,14.6,1610480000,0,103500,0,103500
2009-05-06,2.74,-0.9,-5.77,14.7,15.9,15.9,15.6,334570000,0,22500,0,22500
2009-05-07,2.87,0.5,3.36,15.4,15.4,15.7,14.9,577700000,0,37700,0,37700
2009-05-08,2.87,0.1,0.65,15.4,15.3,15.5,15.3,263380000,0,17400,0,17400
2009-05-11,2.83,0.1,0.66,15.2,15.2,15.2,15.1,325000000,0,21700,0,21700
2009-05-12,2.89,0.5,3.33,15.5,15.3,15.6,15.0,232370000,0,15100,0,15100
2009-05-13,3.06,1.0,6.49,16.4,16.0,16.4,15.4,2009120000,0,124800,0,124800
2009-05-14,3.2,1.1,6.83,17.2,15.4,17.2,16.1,949730000,0,56200,0,56200
2009-05-15,3.35,1.1,6.51,18.0,18.0,18.0,16.9,812900000,0,45300,0,45300
2009-05-18,3.11,-1.2,-6.7,16.7,18.0,18.0,17.9,276490000,0,16300,0,16300
2009-05-19,3.17,0.0,0.0,17.0,17.0,17.0,17.0,1149160000,0,68600,0,68600
2009-05-20,3.02,-0.6,-3.57,16.2,16.8,17.1,16.8,841950000,0,50300,0,50300
2009-05-21,3.11,0.0,0.0,16.7,16.2,17.0,16.7,661220000,0,39500,0,39500
2009-05-22,3.32,1.1,6.59,17.8,17.0,17.8,16.7,1706300000,0,98100,0,98100
2009-05-25,3.47,1.2,6.9,18.6,18.6,18.6,17.4,1005230000,0,54400,0,54400
2009-05-26,3.48,0.2,1.08,18.7,19.0,19.0,18.5,674490000,0,36300,0,36300
2009-05-27,3.39,-0.4,-2.15,18.2,19.0,19.0,18.6,260180000,0,14100,0,14100
2009-05-28,3.22,-1.2,-6.49,17.3,17.7,17.7,18.5,926860000,0,53300,0,53300
2009-05-29,3.33,0.5,2.87,17.9,18.4,18.4,17.4,646300000,0,36400,0,36400
2009-06-01,3.52,1.1,6.18,18.9,19.0,19.0,17.8,804870000,0,42900,0,42900
2009-06-02,3.61,0.6,3.19,19.4,20.0,20.0,18.8,503480000,0,26100,0,26100
2009-06-03,3.54,-0.3,-1.55,19.0,18.5,19.0,19.3,350850000,0,18700,0,18700
2009-06-04,3.56,0.3,1.6,19.1,18.8,19.9,18.8,749860000,0,39600,0,39600
2009-06-05,3.76,1.3,6.88,20.2,20.0,20.2,18.9,1617370000,0,80200,0,80200
2009-06-08,4.02,1.4,6.93,21.6,21.6,21.6,20.2,1096770000,0,50900,0,50900
2009-06-09,4.27,1.4,6.51,22.9,23.0,23.0,21.5,1566440000,0,68300,0,68300
2009-06-10,4.1,-0.9,-3.93,22.0,22.5,22.8,22.9,519300000,0,24000,0,24000
2009-06-11,4.23,1.1,5.09,22.7,20.3,23.0,21.6,1147580000,0,51500,0,51500
2009-06-12,4.04,-0.6,-2.69,21.7,23.3,23.4,22.3,313630000,0,13900,0,13900
2009-06-15,3.93,-1.5,-6.64,21.1,21.2,21.2,22.6,390370000,0,18500,0,18500
2009-06-16,3.67,-1.4,-6.64,19.7,19.7,20.2,21.1,155980000,0,7900,0,7900
2009-06-17,3.63,-0.2,-1.02,19.5,18.4,19.5,19.7,1410280000,0,75900,0,75900
2009-06-18,3.71,1.3,6.99,19.9,19.9,19.9,18.6,664660000,0,33400,0,33400
2009-06-19,3.95,1.3,6.53,21.2,21.2,21.2,19.9,1388450000,0,65600,0,65600
2009-06-22,3.73,-1.2,-5.66,20.0,22.6,22.6,21.2,502610000,0,24600,0,24600
2009-06-23,3.54,-1.4,-6.86,19.0,19.0,19.1,20.4,254700000,0,13400,0,13400
2009-06-24,3.76,1.2,6.32,20.2,17.8,20.3,19.0,749310000,0,37700,0,37700
2009-06-25,3.54,-0.9,-4.52,19.0,20.5,21.0,19.9,149410000,0,7500,0,7500
2009-06-26,3.58,-0.7,-3.52,19.2,19.0,19.8,19.9,346710000,0,17900,0,17900
2009-06-29,3.5,-0.6,-3.09,18.8,19.4,19.4,19.4,240390000,0,12900,0,12900
2009-06-30,3.32,-0.8,-4.3,17.8,19.4,19.5,18.6,362550000,0,20100,0,20100
2009-07-01,3.17,-1.0,-5.56,17.0,17.9,17.9,18.0,355900000,0,20800,0,20800
2009-07-02,3.19,0.0,0.0,17.1,16.4,17.2,17.1,250720000,0,14800,0,14800
2009-07-03,3.35,1.1,6.51,18.0,17.2,18.0,16.9,552610000,0,31400,0,31400
2009-07-06,3.5,1.2,6.82,18.8,18.8,18.8,17.6,159800000,0,8500,0,8500
2009-07-07,3.69,1.0,5.32,19.8,20.1,20.1,18.8,968790000,0,48900,0,48900
2009-07-08,3.93,1.3,6.57,21.1,19.4,21.1,19.8,1240640000,0,60100,0,60100
2009-07-09,4.06,1.2,5.83,21.8,22.0,22.0,20.6,760720000,0,35000,0,35000
2009-07-10,3.76,-1.5,-6.91,20.2,20.6,21.5,21.7,690450000,0,34000,0,34000
2009-07-13,3.91,0.7,3.45,21.0,21.7,21.7,20.3,1418730000,0,66900,0,66900
2009-07-14,3.84,-0.6,-2.83,20.6,22.6,22.6,21.2,1233040000,0,58200,0,58200
2009-07-15,3.73,-1.2,-5.66,20.0,21.2,21.2,21.2,716750000,0,34900,0,34900
2009-07-16,3.71,-0.6,-2.93,19.9,21.8,21.8,20.5,769860000,0,37800,0,37800
2009-07-17,3.54,-1.4,-6.86,19.0,20.4,20.4,20.4,1409750000,0,73300,0,73300
2009-07-20,3.43,-0.8,-4.17,18.4,20.5,20.5,19.2,405520000,0,21600,0,21600
2009-07-21,3.63,0.7,3.72,19.5,19.0,19.5,18.8,616650000,0,32200,0,32200
2009-07-22,3.58,0.0,0.0,19.2,20.0,20.0,19.2,475130000,0,24500,0,24500
2009-07-23,3.63,0.1,0.52,19.5,19.2,19.7,19.4,1061900000,0,55400,0,55400
2009-07-24,3.83,1.1,6.96,16.9,16.9,16.9,15.8,537590000,0,31900,0,31900
2009-07-27,3.85,0.1,0.59,17.0,18.0,18.0,16.9,387130000,0,22200,0,22200
2009-07-28,3.67,-1.2,-6.9,16.2,17.5,17.5,17.4,416680000,0,25200,0,25200
2009-07-29,3.49,-1.1,-6.67,15.4,15.7,15.7,16.5,329980000,0,21300,0,21300
2009-07-30,3.35,-0.7,-4.52,14.8,15.0,15.0,15.5,484970000,0,33200,0,33200
2009-07-31,3.53,1.0,6.85,15.6,15.1,15.6,14.6,186310000,0,12000,0,12000
2009-08-03,3.53,0.1,0.65,15.6,15.4,15.9,15.5,137290000,0,8900,0,8900
2009-08-04,3.46,-0.1,-0.65,15.3,16.3,16.3,15.4,173330000,0,11100,0,11100
