,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2012Q1,61664.0,10644.0,3262.0,2428.0,2428.0,119853.0,143558.0,77073.0,76848.0,66485.0,,1653.0,13297.0,4.17,3.94,3.74,1.74
17,2012Q2,43658.0,11685.0,4672.0,3507.0,3507.0,141001.0,164562.0,99911.0,99828.0,64651.0,,3365.0,12930.0,2.11,8.03,5.35,2.28
18,2012Q3,56025.0,8687.0,2908.0,2374.0,2374.0,163329.0,187105.0,119797.0,119734.0,67309.0,,3998.0,13462.0,1.5,4.24,3.6,1.35
19,2012Q4,93383.0,15412.0,-1052.0,-1029.0,-1029.0,151716.0,175348.0,109069.0,101011.0,66280.0,,1478.0,13256.0,5.41,-1.1,-1.54,-0.57
20,2013Q1,78804.0,9344.0,3111.0,2356.0,2356.0,170964.0,194496.0,127556.0,116026.0,66940.0,,1464.0,13388.0,4.24,2.99,3.62,1.28
21,2013Q2,42465.0,10251.0,3843.0,525.0,525.0,146195.0,169915.0,102665.0,92722.0,67250.0,,858.0,13450.0,7.92,1.24,0.78,0.29
22,2013Q3,54702.0,8501.0,1646.0,1360.0,1360.0,146977.0,170464.0,107792.0,94364.0,62671.0,,652.0,12534.0,10.89,2.49,2.09,0.8
23,2013Q4,92448.0,12901.0,2053.0,1599.0,1599.0,134296.0,158156.0,93319.0,79973.0,64837.0,,1186.0,12967.0,5.4,1.73,2.51,0.97
24,2014Q1,23716.0,6814.0,1121.0,1059.0,1059.0,207888.0,231831.0,167188.0,158714.0,64644.0,,923.0,12929.0,8.89,4.47,1.66,0.55
25,2014Q2,61698.0,9802.0,2599.0,2027.0,2027.0,246791.0,270679.0,209011.0,200050.0,61668.0,,1228.0,12334.0,6.44,3.29,3.21,0.81
26,2014Q3,151290.0,13448.0,5865.0,2909.0,2909.0,237393.0,260979.0,196487.0,185200.0,64492.0,,1542.0,12898.0,5.71,1.92,4.61,1.09
27,2014Q4,117170.0,12849.0,1029.0,790.0,790.0,205217.0,228918.0,163413.0,136391.0,65504.0,,1378.0,13101.0,6.39,0.67,1.22,0.32
28,2015Q1,94329.0,11203.0,2959.0,2260.0,2260.0,229631.0,252825.0,186786.0,185953.0,66039.0,,1622.0,13208.0,5.49,2.4,3.48,0.94
29,2015Q2,169689.0,16443.0,5947.0,4857.0,4857.0,223628.0,246329.0,176233.0,175212.0,70095.0,,2196.0,14019.0,5.01,2.86,7.14,1.95
30,2015Q3,108827.0,12182.0,962.0,898.0,898.0,306124.0,309356.0,243527.0,243527.0,65829.0,,1788.0,13166.0,5.59,0.83,1.32,0.32
31,2015Q4,201357.0,20429.0,2461.0,1943.0,1943.0,385354.0,388717.0,320216.0,320216.0,68501.0,,2014.0,13700.0,5.11,0.96,2.89,0.56
32,2016Q1,112493.0,12618.0,2484.0,2084.0,2084.0,314976.0,317787.0,232839.0,232839.0,84948.0,0.0,1960.0,13146.0,4.49,1.85,2.63,0.58
33,2016Q2,118336.0,11617.0,996.0,3527.0,3527.0,310692.0,313058.0,225594.0,225594.0,87464.0,,1568.0,13535.0,4.97,2.98,4.09,1.12
34,2016Q3,151656.0,17985.0,7920.0,5906.0,5906.0,375168.0,377245.0,284638.0,284081.0,92607.0,,2249.0,12796.0,3.56,3.89,6.56,1.71
35,2016Q4,186022.0,13935.0,-1876.0,-1891.0,-1891.0,350141.0,351925.0,260305.0,259840.0,91621.0,,1465.0,12660.0,4.85,-1.02,-2.05,-0.52
36,2017Q1,44022.0,8551.0,680.0,619.0,619.0,319081.0,320821.0,228711.0,228614.0,92109.0,,1155.0,12728.0,5.72,1.41,0.67,0.18
37,2017Q2,144753.0,13925.0,3863.0,3057.0,3057.0,341487.0,342982.0,248711.0,248614.0,94270.0,,1063.0,13026.0,5.46,2.11,3.28,0.92
38,2017Q3,120798.0,15514.0,5606.0,2755.0,2755.0,344270.0,345555.0,248481.0,248384.0,97074.0,,623.0,12195.0,7.86,2.28,2.88,0.8
39,2017Q4,115966.0,16968.0,2049.0,1545.0,1545.0,375466.0,376519.0,277899.0,277899.0,98619.0,,1068.0,12389.0,4.59,1.33,1.58,0.43
40,2018Q1,45150.0,6654.0,683.0,541.0,541.0,389593.0,390491.0,291420.0,291420.0,99071.0,,1034.0,12446.0,5.13,1.2,0.55,0.14
41,2018Q2,88683.0,17249.0,2932.0,1794.0,1794.0,325857.0,326730.0,233185.0,233185.0,93544.0,,848.0,11751.0,6.13,2.02,1.86,0.5
42,2018Q3,81455.0,14647.0,2679.0,2205.0,2205.0,294103.0,294887.0,199188.0,199188.0,95699.0,,764.0,12022.0,6.54,2.71,2.33,0.71
43,2018Q4,166430.0,17987.0,1380.0,1217.0,1217.0,356597.0,357201.0,260285.0,260285.0,96916.0,,723.0,12175.0,6.08,0.73,1.26,0.37
44,2019Q1,66084.0,7895.0,2992.0,2655.0,2655.0,260093.0,260547.0,161253.0,161253.0,99294.0,,989.0,12474.0,4.45,4.02,2.7,0.86
45,2019Q2,62444.0,4326.0,-16.0,34.0,34.0,261111.0,261542.0,167184.0,167184.0,94358.0,,768.0,11884.0,5.73,0.05,0.03,0.01
46,2019Q3,53271.0,8428.0,1043.0,759.0,759.0,276038.0,276421.0,180888.0,180888.0,95533.0,,587.0,12032.0,6.82,1.42,0.8,0.28
47,2019Q4,202981.0,13622.0,2157.0,1130.0,1130.0,298417.0,298710.0,202047.0,202047.0,96664.0,,576.0,12175.0,5.9,0.56,1.18,0.39
48,2020Q1,69216.0,11479.0,2201.0,1434.0,1434.0,274723.0,274919.0,177331.0,177331.0,97588.0,,423.0,12291.0,6.86,2.07,1.48,0.5
49,2020Q2,66235.0,7079.0,429.0,472.0,472.0,231186.0,231868.0,138528.0,138528.0,93340.0,,478.0,11756.0,8.16,0.71,0.49,0.19
50,2020Q3,117852.0,9930.0,1614.0,1418.0,1418.0,299543.0,301265.0,206662.0,206662.0,94603.0,,561.0,11915.0,7.13,1.2,1.51,0.53
51,2020Q4,381562.0,13719.0,3107.0,2441.0,2441.0,464800.0,485723.0,388674.0,388674.0,97049.0,,726.0,12223.0,6.33,0.64,2.55,0.62
52,2021Q1,100510.0,7933.0,1420.0,1914.0,1914.0,459429.0,479637.0,380799.0,380799.0,98838.0,,789.0,12626.0,8.87,1.9,1.96,0.4
53,2021Q2,150708.0,10796.0,514.0,419.0,419.0,387808.0,407512.0,313227.0,313227.0,94285.0,,785.0,12045.0,7.64,0.28,0.43,0.09
54,2021Q3,74386.0,8159.0,1172.0,935.0,935.0,351555.0,370656.0,274922.0,274922.0,95734.0,,727.0,12230.0,10.19,1.26,0.98,0.24
55,2021Q4,379840.0,14838.0,2848.0,2284.0,2284.0,513320.0,531845.0,433827.0,424904.0,98018.0,,709.0,12522.0,11.98,0.6,2.36,0.51
56,2022Q1,127650.0,7629.0,1787.0,1387.0,1387.0,361265.0,379269.0,279208.0,270285.0,100061.0,,642.0,12783.0,16.98,1.09,1.4,0.3
57,2022Q2,76616.0,8671.0,377.0,2662.0,2662.0,358667.0,376219.0,277872.0,268949.0,98347.0,,927.0,12459.0,7.98,3.47,2.68,0.7
