Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-05-10,-0.5,-2.02,24.8,26.5,23.2,24.3,193400,0,3.84,4819940000,0,193400
2010-05-11,-1.7,-6.83,24.9,24.9,23.2,23.2,187400,0,3.67,4369790000,0,187400
2010-05-12,-1.6,-6.87,23.2,23.2,21.7,21.7,47800,10000,3.43,1039900000,217000000,57800
2010-05-13,0.1,0.46,20.3,23.0,20.3,21.9,266200,0,3.46,5635540000,0,266200
2010-05-14,1.2,5.66,22.0,22.5,21.0,22.4,82100,0,3.54,1790920000,0,82100
2010-05-17,-0.8,-3.67,22.0,22.6,20.6,21.0,67300,0,3.32,1451160000,0,67300
2010-05-18,-0.1,-0.46,20.6,21.6,20.4,21.5,67300,0,3.4,1420620000,0,67300
2010-05-19,-1.4,-6.64,20.1,20.1,19.7,19.7,36800,0,3.11,726540000,0,36800
2010-05-20,0.1,0.51,18.4,20.0,18.4,19.8,90800,0,3.13,1732870000,0,90800
2010-05-21,-1.1,-5.76,19.1,19.1,17.8,18.0,94100,0,2.85,1681140000,0,94100
2010-05-24,0.9,5.03,18.9,19.0,17.1,18.8,51300,0,2.97,926060000,0,51300
2010-05-25,1.1,6.08,18.8,19.3,18.6,19.2,56300,0,3.04,1073910000,0,56300
2010-05-26,1.3,6.81,19.5,20.4,19.5,20.4,57200,0,3.23,1160050000,0,57200
2010-05-27,0.7,3.45,20.0,21.0,20.0,21.0,30800,0,3.32,641350000,0,30800
2010-05-28,1.4,6.73,22.0,22.2,21.8,22.2,140100,0,3.51,3094900000,0,140100
2010-05-31,-0.1,-0.45,22.5,22.5,20.6,22.0,99500,0,3.48,2171270000,0,99500
2010-06-01,0.6,2.75,21.8,22.4,21.7,22.4,123200,0,3.54,2695970000,0,123200
2010-06-02,0.9,4.11,22.0,23.0,21.8,22.8,110000,0,3.6,2415110000,0,110000
2010-06-03,0.1,0.45,21.9,23.0,21.7,22.1,124500,0,3.49,2738850000,0,124500
2010-06-04,-1.0,-4.55,21.5,22.0,21.0,21.0,52800,0,3.32,1154160000,0,52800
2010-06-07,-1.5,-6.85,20.4,20.6,20.4,20.4,9900,0,3.23,202160000,0,9900
2010-06-08,0.2,0.98,20.4,21.0,19.5,20.6,24700,0,3.26,509450000,0,24700
2010-06-09,0.0,0.0,20.7,20.7,19.5,20.6,31800,0,3.26,640180000,0,31800
2010-06-10,0.0,0.0,20.0,20.1,20.0,20.1,4200,0,3.18,84250000,0,4200
2010-06-11,0.1,0.5,20.1,20.6,19.6,20.2,10100,0,3.19,202060000,0,10100
2010-06-14,0.1,0.5,20.0,20.1,19.8,20.1,27800,0,3.18,555840000,0,27800
2010-06-15,-1.0,-5.0,20.5,20.5,19.0,19.0,16100,0,3.0,314470000,0,16100
2010-06-16,1.1,5.64,20.3,20.8,20.1,20.6,25400,0,3.26,523720000,0,25400
2010-06-17,-0.1,-0.49,21.0,21.0,19.7,20.5,11600,0,3.24,232240000,0,11600
2010-06-18,0.3,1.5,19.6,20.3,19.6,20.3,300,13000,3.21,6020000,260000000,13300
2010-06-21,-0.1,-0.5,19.5,20.4,19.5,20.0,5000,0,3.16,99450000,0,5000
2010-06-22,-0.2,-1.01,20.4,20.4,19.5,19.7,9200,0,3.11,183200000,0,9200
2010-06-23,-0.5,-2.51,19.1,19.5,19.0,19.4,10700,0,3.07,205530000,0,10700
2010-06-24,0.1,0.52,19.3,20.0,19.3,19.3,21400,0,3.05,414350000,0,21400
2010-06-25,-0.6,-3.09,19.1,19.1,18.8,18.8,15300,0,2.97,290560000,0,15300
2010-06-28,0.0,0.0,19.0,19.4,19.0,19.0,5300,0,3.0,101020000,0,5300
2010-06-29,0.0,0.0,20.0,20.0,19.0,19.1,8100,0,3.02,155380000,0,8100
2010-06-30,-0.2,-1.04,19.0,19.0,19.0,19.0,3100,0,3.0,58900000,0,3100
2010-07-01,0.1,0.53,19.1,19.1,19.0,19.1,1200,0,3.02,22890000,0,1200
2010-07-02,-0.1,-0.52,19.0,19.0,18.5,19.0,14500,0,3.0,270520000,0,14500
2010-07-05,-0.5,-2.67,18.1,18.3,18.0,18.2,16600,0,2.88,300990000,0,16600
2010-07-06,-0.1,-0.55,18.1,18.1,18.0,18.0,5800,0,2.85,104480000,0,5800
2010-07-07,0.0,0.0,18.0,18.2,17.5,18.0,4000,0,2.85,72160000,0,4000
2010-07-08,-0.2,-1.11,18.0,18.4,17.8,17.8,18300,0,2.81,329880000,0,18300
2010-07-09,0.3,1.67,18.0,18.3,18.0,18.3,5800,0,2.89,105690000,0,5800
2010-07-12,-0.2,-1.1,18.5,18.5,17.5,18.0,6200,0,2.85,110970000,0,6200
2010-07-13,1.2,6.7,18.5,19.1,17.8,19.1,38300,0,3.02,713120000,0,38300
2010-07-14,0.0,0.0,18.0,19.9,18.0,18.6,40900,0,2.94,766860000,0,40900
2010-07-15,-0.8,-4.26,19.0,19.0,18.0,18.0,2600,0,2.85,47350000,0,2600
2010-07-16,-0.2,-1.1,18.0,18.3,18.0,18.0,14500,0,2.85,262360000,0,14500
2010-07-19,-0.2,-1.1,18.1,18.1,17.7,17.9,19000,0,2.83,342130000,0,19000
2010-07-20,0.0,0.0,18.6,18.6,17.6,18.0,18700,0,2.85,333070000,0,18700
2010-07-21,0.2,1.12,18.2,18.4,17.8,18.0,19200,0,2.85,346640000,0,19200
2010-07-22,-0.1,-0.55,18.1,18.1,17.6,18.0,27900,0,2.85,496820000,0,27900
2010-07-23,-0.1,-0.56,17.9,17.9,17.7,17.7,5800,0,2.8,103400000,0,5800
2010-07-26,0.0,0.0,17.8,17.8,17.5,17.8,10900,0,2.81,192610000,0,10900
2010-07-27,0.2,1.13,17.8,18.0,17.7,17.9,11500,0,2.83,205680000,0,11500
2010-07-28,-0.2,-1.12,18.8,18.9,17.6,17.7,14100,0,2.8,261600000,0,14100
2010-07-29,-1.1,-5.91,17.5,18.0,17.4,17.5,4500,0,2.77,78640000,0,4500
2010-07-30,-0.3,-1.71,17.7,17.7,17.2,17.2,3400,0,2.72,59680000,0,3400
2010-08-02,0.3,1.7,18.1,18.1,17.9,17.9,200,0,2.83,3600000,0,200
2010-08-03,-0.5,-2.78,17.2,17.5,17.0,17.5,54400,0,2.77,927360000,0,54400
2010-08-04,-0.2,-1.18,16.7,17.4,16.5,16.8,13000,0,2.66,224380000,0,13000
2010-08-05,-0.5,-2.89,16.8,16.8,16.7,16.8,4500,0,2.66,75300000,0,4500
2010-08-06,-0.1,-0.6,17.6,17.6,16.5,16.6,3700,0,2.62,61660000,0,3700
2010-08-09,-1.1,-6.59,16.5,16.5,15.6,15.6,20200,0,2.47,317100000,0,20200
2010-08-10,-0.1,-0.64,15.6,15.6,14.7,15.6,18000,0,2.47,269940000,0,18000
2010-08-11,0.0,0.0,14.0,15.5,14.0,15.0,16000,0,2.37,242650000,0,16000
2010-08-12,-1.0,-6.58,14.2,14.2,14.2,14.2,6700,0,2.25,95140000,0,6700
2010-08-13,-0.6,-4.23,15.1,15.1,13.3,13.6,29800,0,2.15,407660000,0,29800
2010-08-16,0.9,6.57,14.4,14.6,14.0,14.6,16800,0,2.31,243380000,0,16800
2010-08-17,0.0,0.0,14.5,14.5,14.5,14.5,5000,0,2.29,72500000,0,5000
2010-08-18,-0.3,-2.07,15.2,15.2,13.8,14.2,10100,0,2.25,146500000,0,10100
2010-08-19,-0.9,-6.21,13.8,13.8,13.5,13.6,6900,0,2.15,93950000,0,6900
2010-08-20,0.6,4.41,13.0,14.3,13.0,14.2,14200,0,2.25,197970000,0,14200
2010-08-23,0.4,2.88,14.3,14.3,14.3,14.3,100,0,2.26,1430000,0,100
2010-08-24,0.0,0.0,13.3,14.3,13.3,14.3,15700,0,2.26,216970000,0,15700
2010-08-25,-0.9,-6.52,13.7,13.7,12.9,12.9,26000,0,2.04,337300000,0,26000
2010-08-26,0.5,3.85,12.4,13.5,12.4,13.5,22500,0,2.13,291960000,0,22500
2010-08-27,0.0,0.0,12.4,13.3,12.1,13.0,13500,0,2.06,175080000,0,13500
2010-08-30,0.8,6.15,13.2,13.8,13.2,13.8,45500,0,2.18,618060000,0,45500
2010-08-31,0.1,0.74,14.2,14.2,13.3,13.7,23600,0,2.17,320320000,0,23600
2010-09-01,0.1,0.74,13.3,13.8,13.3,13.7,18900,0,2.17,258930000,0,18900
2010-09-06,0.6,4.38,14.4,14.6,14.2,14.3,44400,0,2.26,642010000,0,44400
2010-09-07,-0.7,-4.83,13.8,13.9,13.5,13.8,10800,0,2.18,148960000,0,10800
2010-09-08,-0.7,-5.07,13.1,13.1,13.1,13.1,2000,0,2.07,26200000,0,2000
2010-09-09,0.4,3.05,13.1,13.8,13.1,13.5,15100,0,2.13,201680000,0,15100
2010-09-10,-0.4,-2.99,14.0,14.0,13.0,13.0,22500,0,2.06,298550000,0,22500
2010-09-13,-0.3,-2.26,13.9,13.9,12.5,13.0,4200,0,2.06,55860000,0,4200
2010-09-14,-0.3,-2.26,13.5,13.5,12.9,13.0,11600,0,2.06,152090000,0,11600
2010-09-15,-0.3,-2.29,13.4,13.4,12.8,12.8,6100,0,2.02,81110000,0,6100
2010-09-16,0.2,1.5,13.2,13.5,12.7,13.5,6800,0,2.13,89220000,0,6800
2010-09-17,0.4,3.05,13.5,13.8,13.1,13.5,15400,0,2.13,209150000,0,15400
2010-09-20,-0.3,-2.21,13.0,13.5,13.0,13.3,7700,0,2.1,102620000,0,7700
2010-09-21,-0.4,-3.01,13.9,13.9,12.9,12.9,3600,0,2.04,49940000,0,3600
2010-09-22,-0.6,-4.32,13.4,13.4,13.0,13.3,3800,29200,2.1,50060000,379600000,33000
2010-09-23,-0.2,-1.52,13.1,13.2,12.9,13.0,4900,0,2.06,63990000,0,4900
2010-09-24,0.1,0.76,13.2,13.2,13.2,13.2,100,0,2.09,1320000,0,100
2010-09-27,-0.2,-1.52,13.0,13.0,13.0,13.0,2000,0,2.06,26000000,0,2000
2010-09-28,-0.1,-0.77,13.0,13.2,12.9,12.9,15400,0,2.04,200080000,0,15400
2010-09-29,-0.5,-3.85,12.6,13.0,12.2,12.5,26600,0,1.98,332900000,0,26600
2010-09-30,0.4,3.2,12.3,12.9,12.0,12.9,7600,0,2.04,95220000,0,7600
2010-10-01,-0.1,-0.8,11.7,12.8,11.7,12.4,5300,0,1.96,63200000,0,5300
2010-10-04,0.3,2.52,12.5,12.7,12.2,12.2,400,0,1.93,4960000,0,400
2010-10-05,-0.4,-3.23,12.7,12.7,11.7,12.0,10100,0,1.9,120440000,0,10100
2010-10-06,0.7,5.88,11.2,12.6,11.2,12.6,8100,5500,1.99,101080000,61050000,13600
2010-10-07,-0.1,-0.8,12.2,12.4,12.2,12.4,1200,0,1.96,14840000,0,1200
2010-10-08,-0.7,-5.65,11.6,11.7,11.6,11.7,2100,0,1.85,24370000,0,2100
2010-10-11,-0.1,-0.86,11.3,11.9,11.3,11.5,6400,0,1.82,75000000,0,6400
2010-10-12,-0.6,-5.13,11.2,11.3,11.1,11.1,4800,0,1.76,53730000,0,4800
2010-10-13,0.1,0.89,11.2,11.6,11.2,11.3,4000,0,1.79,45600000,0,4000
2010-10-14,0.6,5.26,12.0,12.0,12.0,12.0,100,0,1.9,1200000,0,100
2010-10-15,-0.8,-6.67,12.0,12.0,11.2,11.2,14000,0,1.77,157710000,0,14000
2010-10-18,0.3,2.65,12.0,12.0,11.3,11.6,6900,5500,1.83,78820000,58300000,12400
2010-10-19,0.1,0.88,12.0,12.0,11.2,11.5,13000,0,1.82,149930000,0,13000
2010-10-20,0.3,2.61,11.4,11.8,11.4,11.8,200,10000,1.87,2320000,107500000,10200
2010-10-21,-0.8,-6.9,11.6,11.6,10.8,10.8,9200,0,1.71,99920000,0,9200
2010-10-22,-0.7,-6.42,10.3,11.3,10.2,10.2,5600,0,1.61,58590000,0,5600
2010-10-25,0.4,3.81,10.5,10.9,10.5,10.9,9000,0,1.72,96900000,0,9000
2010-10-26,0.7,6.48,10.1,11.5,10.1,11.5,354300,0,1.82,3636630000,0,354300
2010-10-27,-0.7,-6.8,9.6,10.0,9.6,9.6,63500,0,1.52,610400000,0,63500
2010-10-28,-0.6,-6.25,9.0,9.2,9.0,9.0,35400,0,1.42,318620000,0,35400
2010-10-29,-0.6,-6.67,8.4,8.5,8.4,8.4,110000,0,1.33,924160000,0,110000
2010-11-01,-0.5,-5.95,7.9,7.9,7.9,7.9,76200,0,1.25,601980000,0,76200
2010-11-02,-0.5,-6.33,7.4,7.6,7.4,7.4,129000,0,1.17,957050000,0,129000
2010-11-03,-0.4,-5.41,7.0,7.7,6.9,7.0,87000,0,1.11,610590000,0,87000
2010-11-04,0.4,5.71,6.7,7.4,6.7,7.4,18500,0,1.17,136600000,0,18500
2010-11-05,0.5,6.76,7.9,7.9,7.9,7.9,137500,0,1.25,1086250000,0,137500
2010-11-08,0.3,3.8,8.4,8.4,7.9,8.2,135700,0,1.3,1113360000,0,135700
2010-11-09,-0.3,-3.66,8.2,8.2,7.7,7.9,49600,20000,1.25,395760000,154000000,69600
2010-11-10,0.1,1.25,7.6,8.2,7.6,8.1,35300,0,1.28,284920000,0,35300
2010-11-11,0.1,1.23,8.0,8.2,7.6,8.2,26100,0,1.3,207560000,0,26100
2010-11-12,-0.4,-5.0,7.9,8.0,7.5,7.6,31200,0,1.2,240460000,0,31200
2010-11-15,0.3,3.9,7.8,8.0,7.4,8.0,39100,0,1.26,301310000,0,39100
2010-11-16,0.2,2.6,7.8,8.0,7.5,7.9,30100,0,1.25,236700000,0,30100
2010-11-17,-0.5,-6.33,7.9,7.9,7.4,7.4,22900,0,1.17,175010000,0,22900
2010-11-18,-0.2,-2.63,7.8,7.8,7.3,7.4,13400,0,1.17,98730000,0,13400
2010-11-19,0.1,1.35,7.5,7.5,7.1,7.5,6900,0,1.19,50430000,0,6900
2010-11-22,0.1,1.37,7.6,7.6,7.4,7.4,54300,0,1.17,410760000,0,54300
2010-11-23,0.1,1.32,7.5,7.9,7.5,7.7,52700,0,1.22,408730000,0,52700
2010-11-24,0.1,1.28,7.8,8.0,7.8,7.9,56000,0,1.25,442800000,0,56000
2010-11-25,-0.5,-6.33,8.0,8.4,7.4,7.4,71900,0,1.17,588990000,0,71900
2010-11-26,0.0,0.0,8.2,8.3,7.9,8.2,18800,0,1.3,153900000,0,18800
2010-11-29,0.4,4.88,7.8,8.6,7.8,8.6,47900,0,1.36,389300000,0,47900
2010-11-30,0.5,6.17,8.4,8.6,8.4,8.6,88700,0,1.36,759640000,0,88700
2010-12-01,0.1,1.16,8.6,9.1,8.5,8.7,35500,33000,1.38,312490000,303600000,68500
2010-12-02,0.6,6.82,8.7,9.4,8.6,9.4,65000,0,1.49,606640000,0,65000
2010-12-03,0.6,6.45,9.9,9.9,9.4,9.9,151300,0,1.57,1486880000,0,151300
2010-12-06,0.4,4.08,10.3,10.4,10.1,10.2,135300,69400,1.61,1400450000,638480000,204700
2010-12-07,-0.6,-5.77,10.3,11.0,9.8,9.8,88800,163400,1.55,926460000,1584980000,252200
2010-12-08,-0.7,-6.73,10.3,10.3,9.7,9.7,21200,54400,1.53,209470000,527680000,75600
2010-12-09,-0.3,-3.03,9.8,9.8,9.3,9.6,41700,0,1.52,396810000,0,41700
2010-12-10,0.6,6.32,9.8,10.1,9.5,10.1,58900,0,1.6,589360000,0,58900
2010-12-13,0.7,7.0,10.6,10.7,10.6,10.7,63500,16200,1.69,679440000,150660000,79700
2010-12-14,-0.3,-2.8,11.2,11.2,10.0,10.4,62600,0,1.64,666500000,0,62600
2010-12-15,-0.6,-5.66,11.0,11.0,9.9,10.0,61400,0,1.58,617880000,0,61400
2010-12-16,-0.6,-5.94,9.6,10.0,9.5,9.5,57100,0,1.5,552090000,0,57100
2010-12-17,0.4,4.12,9.3,10.1,9.1,10.1,25200,0,1.6,244310000,0,25200
2010-12-20,0.2,2.06,9.9,10.1,9.4,9.9,12300,0,1.57,121650000,0,12300
2010-12-21,-0.2,-2.02,9.4,9.7,9.3,9.7,6800,0,1.53,63940000,0,6800
2010-12-22,-0.5,-5.32,10.0,10.0,8.8,8.9,31600,0,1.41,290960000,0,31600
2010-12-23,-0.3,-3.26,8.9,9.5,8.9,8.9,21900,0,1.41,203150000,0,21900
2010-12-24,-0.4,-4.3,8.9,9.2,8.9,8.9,4900,0,1.41,43960000,0,4900
2010-12-27,0.0,0.0,9.0,9.0,8.7,9.0,10100,0,1.42,89010000,0,10100
2010-12-28,0.4,4.55,8.9,9.3,8.9,9.2,12900,0,1.45,117440000,0,12900
2010-12-29,0.0,0.0,9.3,9.6,9.1,9.1,14700,11400,1.44,137390000,96900000,26100
2010-12-30,-0.3,-3.23,9.1,9.1,8.9,9.0,8700,0,1.42,78100000,0,8700
2010-12-31,-0.2,-2.22,8.9,9.2,8.8,8.8,8400,0,1.39,74960000,0,8400
2011-01-04,0.1,1.12,8.9,9.4,8.9,9.0,9800,0,1.42,89230000,0,9800
2011-01-05,0.4,4.4,9.0,9.5,8.8,9.5,23200,0,1.5,212860000,0,23200
2011-01-06,0.1,1.09,8.8,9.4,8.6,9.3,13000,0,1.47,118320000,0,13000
2011-01-07,0.2,2.2,9.2,9.4,9.1,9.3,11600,0,1.47,107770000,0,11600
2011-01-10,0.0,0.0,9.0,9.4,9.0,9.3,32800,0,1.47,305410000,0,32800
2011-01-11,0.1,1.08,9.3,9.4,9.3,9.4,4000,0,1.49,37540000,0,4000
2011-01-12,-0.2,-2.13,9.4,9.5,9.2,9.2,12700,0,1.45,119640000,0,12700
2011-01-13,0.0,0.0,9.4,9.5,9.4,9.4,21100,0,1.49,200200000,0,21100
2011-01-14,-0.5,-5.26,9.4,9.5,9.0,9.0,23000,0,1.42,217760000,0,23000
2011-01-17,-0.3,-3.16,9.1,9.5,9.1,9.2,5500,0,1.45,51400000,0,5500
2011-01-18,0.1,1.08,8.9,9.4,8.9,9.4,10500,0,1.49,97100000,0,10500
2011-01-19,-0.2,-2.17,9.0,9.0,9.0,9.0,100,0,1.42,900000,0,100
2011-01-20,0.0,0.0,9.3,9.5,9.0,9.0,14100,0,1.42,131910000,0,14100
2011-01-21,0.0,0.0,9.1,9.4,8.8,9.4,20300,0,1.49,186690000,0,20300
2011-01-24,-0.5,-5.43,8.7,8.7,8.6,8.7,3100,0,1.38,26930000,0,3100
2011-01-25,-0.6,-6.9,8.4,8.4,8.1,8.1,9700,0,1.28,79550000,0,9700
2011-01-26,0.5,6.1,8.7,8.7,8.7,8.7,12100,0,1.38,105270000,0,12100
2011-01-27,0.5,5.75,9.2,9.2,9.2,9.2,100,0,1.45,920000,0,100
2011-01-28,-0.2,-2.17,8.6,9.0,8.6,9.0,1100,0,1.42,9860000,0,1100
2011-02-08,0.3,3.33,9.3,9.3,9.3,9.3,100,0,1.47,930000,0,100
2011-02-09,-0.5,-5.38,9.3,9.3,8.8,8.8,2500,0,1.39,22050000,0,2500
