Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-03-27,0.0,0.0,17.7,18.0,17.7,18.0,26550,0,5.19,474000000,0,26550
2018-03-28,0.0,0.0,18.0,18.0,17.7,18.0,17500,0,5.19,314000000,0,17500
2018-03-29,0.0,0.0,18.0,18.0,17.7,18.0,17130,0,5.19,306000000,0,17130
2018-03-30,0.0,0.0,18.0,18.0,17.9,18.0,16910,0,5.19,304000000,0,16910
2018-04-02,0.0,0.0,18.0,18.0,17.9,18.0,12590,0,5.19,226000000,0,12590
2018-04-03,-0.1,-0.56,18.0,18.0,17.5,17.9,17040,0,5.16,304000000,0,17040
2018-04-04,-0.05,-0.28,17.9,17.9,17.8,17.85,10090,0,5.14,180000000,0,10090
2018-04-05,0.0,0.0,17.85,17.9,17.7,17.85,11490,0,5.14,205000000,0,11490
2018-04-06,-0.35,-1.96,17.85,17.85,17.5,17.5,8200,0,5.04,146000000,0,8200
2018-04-09,0.4,2.29,17.5,18.0,17.5,17.9,10550,0,5.16,187000000,0,10550
2018-04-10,-0.1,-0.56,17.9,17.9,17.0,17.8,5250,0,5.13,92000000,0,5250
2018-04-11,-1.2,-6.74,17.8,17.8,16.6,16.6,11840,0,4.78,201000000,0,11840
2018-04-12,0.2,1.2,17.0,17.0,16.6,16.8,6440,0,4.84,108000000,0,6440
2018-04-13,1.15,6.85,16.8,17.95,16.0,17.95,108550,0,5.17,1867000000,0,108550
2018-04-16,0.55,3.06,17.95,18.5,17.95,18.5,41750,0,5.33,766000000,0,41750
2018-04-17,0.3,1.62,18.6,18.8,18.5,18.8,20380,0,5.42,381000000,0,20380
2018-04-18,0.1,0.53,18.8,18.9,18.4,18.9,33730,0,5.45,632000000,0,33730
2018-04-19,-0.2,-1.06,18.9,18.9,18.4,18.7,33300,0,5.39,619000000,0,33300
2018-04-20,0.1,0.53,18.7,18.8,18.4,18.8,29340,0,5.42,546000000,0,29340
2018-04-23,-0.4,-2.13,18.4,18.8,18.0,18.4,10000,0,5.3,184000000,0,10000
2018-04-24,0.0,0.0,18.4,18.5,18.1,18.4,9230,0,5.3,170000000,0,9230
2018-04-26,-0.4,-2.17,18.4,18.4,18.0,18.0,4500,0,5.19,82000000,0,4500
2018-04-27,0.35,1.94,18.0,18.5,18.0,18.35,4720,0,5.29,86000000,0,4720
2018-05-02,0.0,0.0,18.35,18.35,18.0,18.35,5160,0,5.29,94000000,0,5160
2018-05-03,-0.35,-1.91,18.0,18.3,18.0,18.0,8380,0,5.19,151000000,0,8380
2018-05-04,0.0,0.0,18.0,18.3,18.0,18.0,7460,0,5.19,134000000,0,7460
2018-05-07,0.0,0.0,18.0,18.2,17.8,18.0,6500,0,5.19,117000000,0,6500
2018-05-08,-0.1,-0.56,18.0,18.1,17.6,17.9,10700,0,5.16,191000000,0,10700
2018-05-09,0.0,0.0,17.9,17.9,17.5,17.9,5640,0,5.16,100000000,0,5640
2018-05-10,-0.2,-1.12,17.5,17.9,17.4,17.7,43860,0,5.1,772000000,0,43860
2018-05-11,0.0,0.0,17.7,17.7,17.3,17.7,67550,0,5.1,1183000000,0,67550
2018-05-14,0.0,0.0,17.65,17.7,17.4,17.7,45050,0,5.1,788000000,0,45050
2018-05-15,-0.35,-1.98,17.7,17.7,17.2,17.35,41430,0,5.0,721000000,0,41430
2018-05-16,0.35,2.02,17.2,17.7,17.2,17.7,19760,0,5.1,346000000,0,19760
2018-05-17,0.2,1.13,17.7,17.9,17.5,17.9,21500,0,5.16,378000000,0,21500
2018-05-18,-0.1,-0.56,17.9,17.9,17.6,17.8,20820,0,5.13,370000000,0,20820
2018-05-21,0.0,0.0,17.8,17.8,17.5,17.8,23420,0,5.13,414000000,0,23420
2018-05-22,-0.1,-0.56,17.8,17.8,17.4,17.7,18510,0,5.1,326000000,0,18510
2018-05-23,0.0,0.0,17.7,17.7,17.5,17.7,19760,0,5.1,347000000,0,19760
2018-05-24,-0.15,-0.85,17.7,17.7,17.5,17.55,18030,0,5.06,317000000,0,18030
2018-05-25,-0.1,-0.57,17.55,17.6,17.3,17.45,27800,0,5.03,485000000,0,27800
2018-05-28,-0.1,-0.57,17.45,17.45,17.3,17.35,6210,0,5.0,108000000,0,6210
2018-05-29,0.05,0.29,17.0,17.4,17.0,17.4,8110,0,5.01,139000000,0,8110
2018-05-30,-0.1,-0.57,17.4,17.5,17.2,17.3,9740,0,4.98,169000000,0,9740
2018-05-31,0.0,0.0,17.3,17.3,17.0,17.3,9500,0,4.98,163000000,0,9500
2018-06-01,-0.1,-0.58,17.0,17.3,16.8,17.2,7600,0,4.96,129000000,0,7600
2018-06-04,0.0,0.0,17.2,17.2,17.0,17.2,1980,0,4.96,34000000,0,1980
2018-06-05,-0.2,-1.16,17.2,17.2,16.9,17.0,1590,0,4.9,27000000,0,1590
2018-06-06,-0.5,-2.94,16.1,17.3,16.1,16.5,5220,0,4.75,87000000,0,5220
2018-06-07,-1.0,-6.06,16.5,16.5,15.5,15.5,22540,0,4.47,360000000,0,22540
2018-06-08,0.9,5.81,15.0,16.55,15.0,16.4,31290,0,4.73,497000000,0,31290
2018-06-11,0.5,3.05,16.4,16.9,16.4,16.9,27050,0,4.87,451000000,0,27050
2018-06-12,-0.4,-2.37,16.9,16.9,16.4,16.5,34850,0,4.75,577000000,0,34850
2018-06-13,-0.5,-3.03,16.5,16.7,16.0,16.0,22560,0,4.61,369000000,0,22560
2018-06-14,0.4,2.5,16.0,16.4,16.0,16.4,17370,0,4.73,282000000,0,17370
2018-06-15,0.3,1.83,16.3,16.7,16.0,16.7,22280,0,4.81,363000000,0,22280
2018-06-18,-0.2,-1.2,16.7,16.7,16.4,16.5,10870,0,4.75,179000000,0,10870
2018-06-19,-0.2,-1.21,16.5,16.5,16.2,16.3,4260,0,4.7,70000000,0,4260
2018-06-20,0.1,0.61,16.4,16.4,16.2,16.4,8620,0,4.73,141000000,0,8620
2018-06-21,0.0,0.0,16.4,16.4,16.3,16.4,3450,0,4.73,56000000,0,3450
2018-06-22,0.1,0.61,16.0,16.5,16.0,16.5,83500,0,4.75,1357000000,0,83500
2018-06-25,0.1,0.61,16.5,16.6,16.3,16.6,75030,0,4.78,1233000000,0,75030
2018-06-26,-0.1,-0.6,16.5,16.6,16.0,16.5,74410,0,4.75,1221000000,0,74410
2018-06-27,0.0,0.0,16.0,16.5,16.0,16.5,39000,0,4.75,638000000,0,39000
2018-06-28,0.0,0.0,16.5,16.5,16.2,16.5,7790,0,4.75,128000000,0,7790
2018-06-29,0.3,1.82,16.5,16.8,16.1,16.8,42430,0,4.84,703000000,0,42430
2018-07-02,0.99,6.78,15.0,15.6,14.8,15.6,137950,0,5.17,2096000000,0,137950
2018-07-03,0.7,4.49,15.6,16.65,15.3,16.3,137010,0,5.4,2205000000,0,137010
2018-07-04,0.2,1.23,16.0,16.9,16.0,16.5,122910,0,5.47,2015000000,0,122910
2018-07-05,0.5,3.03,16.5,17.0,16.3,17.0,116400,0,5.63,1927000000,0,116400
2018-07-06,-0.1,-0.59,16.9,17.3,16.8,16.9,57640,0,5.6,980000000,0,57640
2018-07-09,-0.2,-1.18,16.9,16.9,16.5,16.7,22050,0,5.53,367000000,0,22050
2018-07-10,-0.1,-0.6,16.7,16.9,16.6,16.6,28000,0,5.5,469000000,0,28000
2018-07-11,-0.1,-0.6,16.6,16.6,16.3,16.5,79680,0,5.47,1310000000,0,79680
2018-07-12,0.4,2.42,16.9,17.0,16.3,16.9,119550,0,5.6,2003000000,0,119550
2018-07-13,0.2,1.18,16.9,17.3,16.9,17.1,82410,0,5.67,1409000000,0,82410
2018-07-16,0.0,0.0,17.3,17.3,16.9,17.1,104960,0,5.67,1795000000,0,104960
2018-07-17,0.2,1.17,17.1,17.7,17.1,17.3,92860,0,5.73,1607000000,0,92860
2018-07-18,-0.3,-1.73,17.3,17.6,16.2,17.0,76250,0,5.63,1284000000,0,76250
2018-07-19,0.0,0.0,17.0,17.0,16.6,17.0,47590,0,5.63,803000000,0,47590
2018-07-20,0.5,2.94,17.5,17.7,17.0,17.5,88890,0,5.8,1542000000,0,88890
2018-07-23,0.1,0.57,17.6,17.8,17.45,17.6,62510,0,5.83,1099000000,0,62510
2018-07-24,-0.1,-0.57,17.6,17.8,17.5,17.5,57250,0,5.8,1009000000,0,57250
2018-07-25,-0.2,-1.14,17.5,17.6,17.1,17.3,47560,0,5.73,828000000,0,47560
2018-07-26,-0.1,-0.58,17.3,17.4,17.0,17.2,45160,0,5.7,776000000,0,45160
2018-07-27,-0.1,-0.58,17.0,17.4,16.9,17.1,43550,0,5.67,745000000,0,43550
2018-07-30,0.2,1.17,17.1,17.4,16.8,17.3,58540,0,5.73,1001000000,0,58540
2018-07-31,0.1,0.58,17.3,17.5,17.3,17.4,31260,0,5.77,543000000,0,31260
2018-08-01,0.2,1.15,17.4,17.9,17.4,17.6,54550,0,5.83,964000000,0,54550
2018-08-02,0.0,0.0,17.6,17.7,17.5,17.6,56340,0,5.83,990000000,0,56340
2018-08-03,0.0,0.0,17.6,17.9,17.35,17.6,52980,0,5.83,934000000,0,52980
2018-08-06,0.0,0.0,17.6,17.6,17.3,17.6,51050,0,5.83,894000000,0,51050
2018-08-07,-0.3,-1.7,17.6,17.6,17.3,17.3,45330,0,5.73,789000000,0,45330
2018-08-08,0.0,0.0,17.3,17.5,17.0,17.3,51210,0,5.73,885000000,0,51210
2018-08-09,-0.3,-1.73,17.3,17.4,17.0,17.0,99020,0,5.63,1702000000,0,99020
2018-08-10,0.0,0.0,16.5,17.5,16.1,17.0,107150,0,5.63,1825000000,0,107150
2018-08-13,0.3,1.76,17.1,17.5,16.9,17.3,128140,0,5.73,2205000000,0,128140
2018-08-14,0.0,0.0,17.3,17.3,16.9,17.3,117760,0,5.73,2021000000,0,117760
2018-08-15,0.4,2.31,17.3,17.9,17.3,17.7,112140,0,5.87,1972000000,0,112140
2018-08-16,0.3,1.69,17.7,18.1,17.5,18.0,105470,0,5.96,1888000000,0,105470
2018-08-17,0.4,2.22,18.0,18.5,18.0,18.4,105770,0,6.1,1934000000,0,105770
2018-08-20,0.3,1.63,18.4,18.9,18.4,18.7,119460,0,6.2,2226000000,0,119460
2018-08-21,-0.2,-1.07,18.7,18.7,18.0,18.5,108160,0,6.13,1999000000,0,108160
2018-08-22,-0.2,-1.08,18.5,18.7,18.2,18.3,97070,0,6.06,1784000000,0,97070
2018-08-23,-0.3,-1.64,18.3,18.5,18.0,18.0,110470,0,5.96,2006000000,0,110470
2018-08-24,0.3,1.67,17.7,18.4,17.7,18.3,118630,0,6.06,2153000000,0,118630
2018-08-27,0.5,2.73,18.3,18.9,18.2,18.8,108310,0,6.23,2001000000,0,108310
2018-08-28,0.1,0.53,18.7,19.0,18.5,18.9,112560,0,6.26,2112000000,0,112560
2018-08-29,0.1,0.53,18.9,19.2,18.8,19.0,96250,0,6.3,1824000000,0,96250
2018-08-30,-0.3,-1.58,19.0,19.3,18.2,18.7,110170,0,6.2,2065000000,0,110170
2018-08-31,0.2,1.07,18.7,19.0,18.4,18.9,101440,0,6.26,1898000000,0,101440
2018-09-04,-0.2,-1.06,18.9,18.9,18.4,18.7,104420,0,6.2,1952000000,0,104420
2018-09-05,-0.1,-0.53,18.7,18.7,18.0,18.6,117540,0,6.16,2164000000,0,117540
2018-09-06,-0.1,-0.54,18.6,18.6,18.0,18.5,112670,0,6.13,2053000000,0,112670
2018-09-07,0.0,0.0,18.5,18.5,18.0,18.5,99720,0,6.13,1827000000,0,99720
2018-09-10,-0.5,-2.7,18.5,18.5,18.0,18.0,84060,0,5.96,1515000000,0,84060
2018-09-11,0.3,1.67,17.8,18.6,17.8,18.3,208170,0,6.06,3766000000,0,208170
2018-09-12,0.3,1.64,18.1,18.7,18.0,18.6,202410,0,6.16,3702000000,0,202410
2018-09-13,0.1,0.54,18.3,19.0,18.2,18.7,201560,0,6.2,3722000000,0,201560
2018-09-14,0.2,1.07,18.9,19.0,18.4,18.9,200610,0,6.26,3774000000,0,200610
2018-09-17,-0.3,-1.59,18.8,18.9,18.4,18.6,240250,0,6.16,4501000000,0,240250
2018-09-18,0.4,2.15,18.6,19.0,18.5,19.0,320900,0,6.3,6001000000,0,320900
2018-09-19,1.3,6.84,19.0,20.3,18.9,20.3,314760,0,6.73,6190000000,0,314760
2018-09-20,0.2,0.99,20.3,20.7,20.2,20.5,98090,0,6.79,2001000000,0,98090
2018-09-21,-0.2,-0.98,20.2,20.6,20.2,20.3,233900,0,6.73,4751000000,0,233900
2018-09-24,-0.1,-0.49,20.3,20.6,20.0,20.2,203870,0,6.69,4139000000,0,203870
2018-09-25,0.1,0.5,20.3,20.7,19.3,20.3,203930,0,6.73,4121000000,0,203930
2018-09-26,0.1,0.49,20.5,20.6,20.3,20.4,191890,0,6.76,3914000000,0,191890
2018-09-27,0.0,0.0,20.4,20.6,20.0,20.4,203650,0,6.76,4147000000,0,203650
2018-09-28,0.3,1.47,20.5,20.8,20.3,20.7,188500,0,6.86,3863000000,0,188500
2018-10-01,0.4,1.93,20.7,21.1,20.6,21.1,172060,0,6.99,3590000000,0,172060
2018-10-02,0.7,3.32,21.1,21.8,21.1,21.8,205110,0,7.22,4407000000,0,205110
2018-10-03,0.2,0.92,21.8,22.2,21.8,22.0,195700,0,7.29,4296000000,0,195700
2018-10-04,0.2,0.91,22.0,22.5,21.95,22.2,213470,0,7.36,4726000000,0,213470
2018-10-05,-0.7,-3.15,22.5,22.6,20.65,21.5,203450,0,7.12,4441000000,0,203450
2018-10-08,-0.2,-0.93,21.6,21.8,21.0,21.3,203950,0,7.06,4362000000,0,203950
2018-10-09,-0.5,-2.35,21.5,21.5,20.8,20.8,201130,0,6.89,4232000000,0,201130
2018-10-10,0.0,0.0,20.6,21.0,20.6,20.8,178820,0,6.89,3710000000,0,178820
2018-10-11,0.2,0.96,21.0,21.0,20.1,21.0,237590,0,6.96,4868000000,0,237590
2018-10-12,1.0,4.76,21.0,22.0,21.0,22.0,197000,0,7.29,4241000000,0,197000
2018-10-15,0.4,1.82,22.0,22.6,22.0,22.4,199820,0,7.42,4468000000,0,199820
2018-10-16,0.6,2.68,22.5,23.5,22.5,23.0,174450,0,7.62,3999000000,0,174450
2018-10-17,1.0,4.35,24.0,24.1,22.8,24.0,198810,0,7.95,4669000000,0,198810
2018-10-18,-0.9,-3.75,23.8,24.1,23.1,23.1,162540,0,7.65,3842000000,0,162540
2018-10-19,-1.5,-6.49,23.1,23.1,21.6,21.6,161810,0,7.16,3609000000,0,161810
2018-10-22,0.4,1.85,21.6,22.3,21.5,22.0,192170,0,7.29,4198000000,0,192170
2018-10-23,-0.5,-2.27,22.1,22.1,21.0,21.5,180310,0,7.12,3890000000,0,180310
2018-10-24,-0.3,-1.4,20.5,21.2,20.5,21.2,154290,0,7.02,3201000000,0,154290
2018-10-25,0.1,0.47,21.0,21.5,21.0,21.3,175690,0,7.06,3727000000,0,175690
2018-10-26,0.1,0.47,21.3,21.7,21.1,21.4,161310,0,7.09,3444000000,0,161310
2018-10-29,0.3,1.4,21.4,21.8,21.1,21.7,181000,0,7.19,3883000000,0,181000
2018-10-30,0.1,0.46,21.7,21.8,21.3,21.8,161280,0,7.22,3486000000,0,161280
2018-10-31,-0.3,-1.38,21.8,22.0,21.5,21.5,162270,0,7.12,3542000000,0,162270
2018-11-01,1.0,4.65,21.7,22.6,21.7,22.5,144440,0,7.46,3200000000,0,144440
2018-11-02,1.1,4.89,21.3,23.6,21.3,23.6,276240,0,7.82,6250000000,0,276240
2018-11-05,0.4,1.69,23.6,24.5,23.4,24.0,204390,0,7.95,4911000000,0,204390
2018-11-06,-0.3,-1.25,23.7,24.0,23.5,23.7,174700,0,7.85,4143000000,0,174700
2018-11-07,-0.2,-0.84,23.7,24.0,23.5,23.5,173550,0,7.79,4118000000,0,173550
2018-11-08,0.2,0.85,23.5,24.0,23.5,23.7,158150,0,7.85,3747000000,0,158150
2018-11-09,-0.2,-0.84,23.7,23.9,23.0,23.5,163030,0,7.79,3862000000,0,163030
2018-11-12,0.1,0.43,23.5,23.6,23.0,23.6,239440,0,7.82,5545000000,0,239440
2018-11-13,-0.1,-0.42,23.6,23.7,22.8,23.5,199410,0,7.79,4637000000,0,199410
2018-11-14,0.3,1.28,23.5,24.0,23.5,23.8,196190,0,7.89,4680000000,0,196190
2018-11-15,-0.1,-0.42,23.8,24.0,23.5,23.7,189010,0,7.85,4479000000,0,189010
2018-11-16,-0.2,-0.84,23.7,23.8,22.6,23.5,231070,0,7.79,5385000000,0,231070
2018-11-19,0.2,0.85,23.5,24.1,23.4,23.7,228560,0,7.85,5426000000,0,228560
2018-11-20,0.1,0.42,23.7,24.0,23.5,23.8,236200,0,7.89,5614000000,0,236200
2018-11-21,-0.5,-2.1,23.8,23.8,23.3,23.3,246950,0,7.72,5802000000,0,246950
2018-11-22,-1.0,-4.29,23.3,23.6,22.1,22.3,272390,0,7.39,6204000000,0,272390
2018-11-23,-0.3,-1.35,22.3,22.5,22.0,22.0,268920,0,7.29,5957000000,0,268920
2018-11-26,0.1,0.45,21.5,22.1,21.4,22.1,234880,0,7.32,5099000000,0,234880
2018-11-27,0.1,0.45,21.8,22.3,21.8,22.2,229730,0,7.36,5061000000,0,229730
2018-11-28,0.1,0.45,22.0,22.5,21.8,22.3,261430,0,7.39,5761000000,0,261430
2018-11-29,0.1,0.45,22.1,22.5,22.0,22.4,225190,0,7.42,5004000000,0,225190
2018-11-30,0.3,1.34,22.4,22.7,22.3,22.7,215950,0,7.52,4863000000,0,215950
2018-12-03,0.6,2.64,22.4,23.5,22.4,23.3,248850,0,7.72,5699000000,0,248850
2018-12-04,-0.3,-1.29,23.1,23.4,22.8,23.0,218060,0,7.62,5023000000,0,218060
2018-12-05,-0.3,-1.3,23.0,23.0,22.2,22.7,207860,0,7.52,4694000000,0,207860
2018-12-06,-0.2,-0.88,22.7,23.0,22.4,22.5,260190,0,7.46,5898000000,0,260190
2018-12-07,0.2,0.89,22.2,22.7,21.9,22.7,267700,0,7.52,5952000000,0,267700
2018-12-10,0.1,0.44,22.7,22.8,22.3,22.8,243300,0,7.55,5482000000,0,243300
2018-12-11,-0.2,-0.88,22.8,22.8,22.4,22.6,235110,0,7.49,5303000000,0,235110
2018-12-12,0.3,1.33,22.6,22.9,22.4,22.9,209870,0,7.59,4750000000,0,209870
2018-12-13,0.4,1.75,22.9,23.5,22.8,23.3,261340,0,7.72,6076000000,0,261340
2018-12-14,-0.3,-1.29,23.3,23.3,22.9,23.0,222940,0,7.62,5147000000,0,222940
2018-12-17,-0.5,-2.17,23.0,23.0,22.4,22.5,218140,0,7.46,4932000000,0,218140
2018-12-18,-1.0,-4.44,22.2,22.2,21.5,21.5,216350,0,7.12,4747000000,0,216350
2018-12-19,0.1,0.47,21.0,21.6,21.0,21.6,223640,0,7.16,4741000000,0,223640
2018-12-20,0.1,0.46,21.4,21.7,21.4,21.7,219370,0,7.19,4715000000,0,219370
2018-12-21,0.0,0.0,21.5,21.7,21.4,21.7,208540,0,7.19,4496000000,0,208540
2018-12-24,0.3,1.38,21.7,22.0,21.6,22.0,226630,0,7.29,4936000000,0,226630
2018-12-25,0.0,0.0,21.7,22.0,21.6,22.0,217420,0,7.29,4744000000,0,217420
2018-12-26,0.5,2.27,22.0,22.8,21.9,22.5,246350,0,7.46,5494000000,0,246350
2018-12-27,0.5,2.22,22.5,23.0,22.5,23.0,268000,0,7.62,6127000000,0,268000
2018-12-28,0.0,0.0,23.0,23.0,22.7,23.0,288880,0,7.62,6599000000,0,288880
2019-01-02,0.1,0.43,23.1,23.1,22.8,23.1,100070,0,7.65,2297000000,0,100070
2019-01-03,-0.6,-2.6,23.1,23.1,22.5,22.5,104810,0,7.46,2394000000,0,104810
2019-01-04,0.0,0.0,22.0,22.5,21.8,22.5,119310,0,7.46,2634000000,0,119310
2019-01-07,0.0,0.0,22.5,22.7,22.3,22.5,103380,0,7.46,2324000000,0,103380
2019-01-08,-0.6,-2.67,22.5,22.5,21.6,21.9,152930,0,7.26,3354000000,0,152930
2019-01-09,0.2,0.91,21.8,22.3,21.7,22.1,98010,0,7.32,2155000000,0,98010
2019-01-10,0.2,0.9,22.0,22.3,21.9,22.3,93550,0,7.39,2067000000,0,93550
2019-01-11,0.0,0.0,22.0,22.3,21.9,22.3,112180,0,7.39,2474000000,0,112180
2019-01-14,-0.3,-1.35,22.1,22.2,21.9,22.0,100800,0,7.29,2217000000,0,100800
2019-01-15,0.0,0.0,21.8,22.1,21.7,22.0,128450,0,7.29,2815000000,0,128450
2019-01-16,0.5,2.27,22.5,22.5,22.0,22.5,156620,0,7.46,3483000000,0,156620
2019-01-17,0.1,0.44,22.2,22.6,22.2,22.6,183600,0,7.49,4105000000,0,183600
2019-01-18,0.7,3.1,22.3,23.6,22.3,23.3,191020,0,7.72,4370000000,0,191020
2019-01-21,0.0,0.0,23.3,23.4,23.0,23.3,102830,0,7.72,2389000000,0,102830
2019-01-22,-0.3,-1.29,23.0,23.1,22.65,23.0,205040,0,7.62,4668000000,0,205040
2019-01-23,0.0,0.0,22.8,23.2,22.6,23.0,187050,0,7.62,4280000000,0,187050
2019-01-24,0.1,0.43,22.9,23.1,22.6,23.1,175220,0,7.65,4006000000,0,175220
2019-01-25,0.0,0.0,22.9,23.4,22.9,23.1,174700,0,7.65,4028000000,0,174700
2019-01-28,0.3,1.3,23.2,23.6,23.2,23.4,200500,0,7.75,4698000000,0,200500
2019-01-29,-0.6,-2.56,23.2,23.2,22.75,22.8,196400,0,7.55,4506000000,0,196400
2019-01-30,-0.6,-2.63,22.7,22.7,22.2,22.2,179060,0,7.36,4017000000,0,179060
2019-01-31,-0.2,-0.9,22.0,22.0,21.7,22.0,161650,0,7.29,3537000000,0,161650
2019-02-01,0.0,0.0,22.0,22.1,21.7,22.0,88530,0,7.29,1939000000,0,88530
2019-02-11,0.3,1.36,22.0,22.3,21.6,22.3,163540,0,7.39,3572000000,0,163540
2019-02-12,0.1,0.45,22.3,22.5,22.2,22.4,169780,0,7.42,3788000000,0,169780
2019-02-13,-0.2,-0.89,22.3,22.4,22.0,22.2,152910,0,7.36,3392000000,0,152910
2019-02-14,0.2,0.9,22.1,22.6,22.1,22.4,168340,0,7.42,3766000000,0,168340
2019-02-15,0.0,0.0,22.1,22.9,22.1,22.4,186970,0,7.42,4219000000,0,186970
2019-02-18,-0.2,-0.89,22.2,22.4,21.8,22.2,158900,0,7.36,3513000000,0,158900
2019-02-19,-0.2,-0.9,22.0,22.2,21.7,22.0,128460,0,7.29,2807000000,0,128460
2019-02-20,-0.2,-0.91,21.8,22.0,21.6,21.8,133650,0,7.22,2911000000,0,133650
2019-02-21,-0.2,-0.92,21.6,21.8,21.4,21.6,153690,0,7.16,3306000000,0,153690
2019-02-22,-0.3,-1.39,21.4,21.7,21.2,21.3,152530,0,7.06,3258000000,0,152530
2019-02-25,0.1,0.47,21.1,21.4,20.9,21.4,182150,0,7.09,3838000000,0,182150
2019-02-26,0.2,0.93,21.1,21.6,21.1,21.6,180220,0,7.16,3859000000,0,180220
2019-02-27,0.1,0.46,21.3,21.7,21.3,21.7,189780,0,7.19,4078000000,0,189780
2019-02-28,0.1,0.46,21.4,21.9,21.4,21.8,183490,0,7.22,3959000000,0,183490
