Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2016-07-12,0.0,0.0,10.5,10.5,10.5,10.5,0,0,7.87,0,0,0
2016-07-13,0.0,0.0,10.5,10.5,10.5,10.5,0,0,7.87,0,0,0
2016-07-14,0.0,0.0,10.5,10.5,10.5,10.5,0,0,7.87,0,0,0
2016-07-15,0.0,0.0,10.5,10.5,10.5,10.5,0,0,7.87,0,0,0
2016-07-18,0.0,0.0,10.5,10.5,10.5,10.5,0,0,7.87,0,0,0
2016-07-19,1.5,14.29,12.0,12.0,12.0,12.0,100,0,9.0,1200000,0,100
2016-07-20,1.8,15.0,13.8,13.8,12.0,13.8,900,0,10.35,11520000,0,900
2016-07-21,1.9,14.84,14.7,14.7,14.7,14.7,100,0,11.02,1470000,0,100
2016-07-22,-2.2,-14.97,12.5,12.5,12.5,12.5,300,0,9.37,3750000,0,300
2016-07-25,0.0,0.0,12.5,12.5,12.5,12.5,0,0,9.37,0,0,0
2016-07-26,0.0,0.0,12.5,12.5,12.5,12.5,0,0,9.37,0,0,0
2016-07-27,0.0,0.0,12.5,12.5,12.5,12.5,0,0,9.37,0,0,0
2016-07-28,0.5,4.0,13.0,13.0,13.0,13.0,100,0,9.75,1300000,0,100
2016-07-29,0.0,0.0,13.0,13.0,13.0,13.0,0,0,9.75,0,0,0
2016-08-01,1.0,7.69,14.0,14.0,14.0,14.0,100,0,10.5,1400000,0,100
2016-08-02,0.0,0.0,14.0,14.0,14.0,14.0,0,39855,10.5,0,637680000,39855
2016-08-03,-2.1,-15.0,11.9,11.9,11.9,11.9,100,0,8.92,1190000,0,100
2016-08-04,-1.7,-14.29,10.2,10.2,10.2,10.2,1000,0,7.65,10200000,0,1000
2016-08-05,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-08,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-09,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-10,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-11,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-12,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-15,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-16,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-17,0.0,0.0,10.2,10.2,10.2,10.2,0,0,7.65,0,0,0
2016-08-18,-1.5,-14.71,8.7,8.7,8.7,8.7,100,0,6.52,870000,0,100
2016-08-19,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-22,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-23,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-24,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-25,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-26,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-29,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-30,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-08-31,0.0,0.0,8.7,8.7,8.7,8.7,0,0,6.52,0,0,0
2016-09-01,-1.3,-14.94,7.4,7.4,7.4,7.4,100,0,5.55,740000,0,100
2016-09-05,0.0,0.0,7.4,7.4,7.4,7.4,0,0,5.55,0,0,0
2016-09-06,0.0,0.0,7.4,7.4,7.4,7.4,0,0,5.55,0,0,0
2016-09-07,-1.1,-14.86,6.3,6.3,6.3,6.3,300,0,4.72,1890000,0,300
2016-09-08,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-09,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-12,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-13,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-14,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-15,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-16,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-19,0.0,0.0,6.3,6.3,6.3,6.3,0,0,4.72,0,0,0
2016-09-20,0.9,14.29,7.2,7.2,7.2,7.2,100,0,5.4,720000,0,100
2016-09-21,0.0,0.0,7.2,7.2,7.2,7.2,0,0,5.4,0,0,0
2016-09-22,-1.0,-13.89,6.2,6.2,6.2,6.2,100,0,4.65,620000,0,100
2016-09-23,-0.9,-14.52,5.3,5.3,5.3,5.3,100,0,3.97,530000,0,100
2016-09-26,0.0,0.0,5.3,5.3,5.3,5.3,0,0,3.97,0,0,0
2016-09-27,0.0,0.0,5.3,5.3,5.3,5.3,0,0,3.97,0,0,0
2016-09-28,0.0,0.0,5.3,5.3,5.3,5.3,0,0,3.97,0,0,0
2016-09-29,0.0,0.0,5.3,5.3,5.3,5.3,0,0,3.97,0,0,0
2016-09-30,-0.6,-11.32,4.7,4.7,4.7,4.7,100,0,3.52,470000,0,100
2016-10-03,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.52,0,0,0
2016-10-04,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.52,0,0,0
2016-10-05,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.52,0,0,0
2016-10-06,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.52,0,0,0
2016-10-07,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.52,0,0,0
2016-10-10,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.52,0,0,0
2016-10-11,0.0,0.0,4.7,4.7,4.7,4.7,0,0,3.52,0,0,0
2016-10-12,-0.7,-14.89,4.0,4.0,4.0,4.0,100,0,3.0,400000,0,100
2016-10-13,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-14,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-17,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-18,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-19,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-20,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-21,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-24,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-25,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-26,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-27,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-28,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-10-31,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-01,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-02,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-03,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-04,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-07,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-08,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-09,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-10,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-11,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-14,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-15,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-16,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-17,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-18,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-21,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-22,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-23,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-24,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-25,0.0,0.0,4.0,4.0,4.0,4.0,0,0,3.0,0,0,0
2016-11-28,1.6,40.0,5.6,5.6,5.6,5.6,100,0,4.2,560000,0,100
2016-11-29,0.0,0.0,5.6,5.6,5.6,5.6,0,0,4.2,0,0,0
2016-11-30,0.0,0.0,5.6,5.6,5.6,5.6,0,0,4.2,0,0,0
2016-12-01,0.8,14.29,6.4,6.4,6.4,6.4,100,0,4.8,640000,0,100
2016-12-02,0.0,0.0,6.4,6.4,6.4,6.4,0,0,4.8,0,0,0
2016-12-05,0.6,9.37,7.0,7.0,7.0,7.0,200,0,5.25,1400000,0,200
2016-12-06,1.0,14.29,8.0,8.0,8.0,8.0,100,0,6.0,800000,0,100
2016-12-07,0.0,0.0,8.0,8.0,8.0,8.0,0,0,6.0,0,0,0
2016-12-08,0.0,0.0,8.0,8.0,8.0,8.0,0,0,6.0,0,0,0
2016-12-09,0.0,0.0,8.0,8.0,8.0,8.0,0,0,6.0,0,0,0
2016-12-12,1.2,15.0,9.2,9.2,9.2,9.2,100,0,6.9,920000,0,100
2016-12-13,0.0,0.0,9.2,9.2,9.2,9.2,0,0,6.9,0,0,0
2016-12-14,-0.2,-2.17,9.0,9.0,9.0,9.0,100,0,6.75,900000,0,100
2016-12-15,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-16,0.0,0.0,9.0,9.0,9.0,9.0,200,0,6.75,1800000,0,200
2016-12-19,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-20,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-21,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-22,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-23,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-26,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-27,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-28,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-29,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2016-12-30,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-03,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-04,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-05,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-06,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-09,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-10,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-11,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-12,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-13,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-16,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-17,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-18,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-19,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-20,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-23,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-24,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-01-25,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-02,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-03,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-06,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-07,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-08,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-09,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-10,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-13,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-14,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-15,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-16,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-17,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-20,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-21,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-22,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-23,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-24,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-27,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-02-28,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-03-01,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-03-02,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-03-03,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-03-06,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-03-07,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-03-08,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
2017-03-09,0.0,0.0,9.0,9.0,9.0,9.0,0,0,6.75,0,0,0
