,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
22,2018Q2,2023730.0,192948.0,108755.0,82436.0,81154.0,2448378.0,3655260.0,2186576.0,2055984.0,1468684.0,,5734.0,25498.0,8.72,4.07,5.92,2.29
23,2018Q3,2444868.0,269854.0,163091.0,132728.0,129092.0,2444440.0,3683562.0,2083443.0,1961610.0,1600118.0,,6485.0,27780.0,8.97,5.43,8.41,3.52
24,2018Q4,2516509.0,271303.0,147827.0,118299.0,109464.0,2430911.0,3484826.0,2014073.0,1731160.0,1470753.0,,6969.0,25534.0,8.18,4.7,7.13,3.05
25,2019Q1,1859163.0,221506.0,135542.0,107721.0,107721.0,2767098.0,3838331.0,2259857.0,1958824.0,1578474.0,,7421.0,27404.0,7.68,5.79,7.07,2.94
26,2019Q2,2260193.0,292064.0,163541.0,133899.0,133899.0,2657589.0,3739008.0,2242661.0,1950623.0,1496346.0,,8336.0,25978.0,6.12,5.92,8.71,3.53
27,2019Q3,2436057.0,337631.0,189527.0,151818.0,151818.0,2659527.0,3931265.0,2427101.0,2121995.0,1504164.0,,8731.0,26114.0,5.98,6.23,10.12,3.96
28,2019Q4,2474918.0,253049.0,131231.0,100333.0,100333.0,2701600.0,4049932.0,2451655.0,1988327.0,1598277.0,,8573.0,27801.0,6.56,4.05,6.47,2.51
29,2020Q1,2093858.0,237421.0,97416.0,82095.0,82095.0,3492059.0,4963664.0,3283291.0,2813976.0,1680373.0,,8131.0,29229.0,7.17,3.92,5.01,1.82
30,2020Q2,2362399.0,271864.0,142255.0,112563.0,112563.0,3452966.0,5018594.0,3401372.0,2924548.0,1617222.0,,7765.0,28077.0,8.47,4.76,6.83,2.26
31,2020Q3,2942156.0,245816.0,115149.0,90912.0,90912.0,3824604.0,5364517.0,3656383.0,3158523.0,1708134.0,,6709.0,29712.0,10.67,3.09,5.47,1.75
32,2020Q4,4440114.0,279589.0,131836.0,107926.0,107926.0,4185145.0,5728405.0,3969834.0,3497374.0,1758571.0,,6845.0,30589.0,10.08,2.43,6.23,1.95
33,2021Q1,2487898.0,178092.0,68768.0,56097.0,56097.0,5374386.0,6885991.0,5243792.0,4773395.0,1642199.0,,6392.0,28565.0,9.86,2.25,3.3,0.9
34,2021Q2,3067422.0,310923.0,133354.0,109568.0,109568.0,4727480.0,6229542.0,4543134.0,4086570.0,1686408.0,,6340.0,29334.0,9.31,3.57,6.58,1.67
35,2021Q3,1804686.0,150845.0,46121.0,37745.0,37745.0,5632687.0,7134977.0,5410825.0,4975359.0,1724152.0,,5415.0,29991.0,11.19,2.09,2.21,0.56
36,2021Q4,3119090.0,332054.0,159692.0,132376.0,132376.0,5156565.0,6648569.0,4849530.0,4451760.0,1799038.0,,5841.0,31293.0,10.2,4.24,7.51,1.92
37,2022Q1,2742568.0,257915.0,114228.0,94817.0,94817.0,4587638.0,6070648.0,4176793.0,3774033.0,1893855.0,,6514.0,32943.0,9.13,3.46,5.14,1.49
38,2022Q2,3182241.0,349197.0,166048.0,134848.0,134848.0,4725413.0,6176475.0,4384446.0,4026820.0,1792029.0,,6954.0,31171.0,8.05,4.24,7.32,2.2
