,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2014Q2,12961.0,4532.0,23.0,23.0,23.0,24976.0,70462.0,45723.0,16013.0,24740.0,,24.0,9200.0,369.57,0.18,0.1,0.03
24,2014Q3,15169.0,6089.0,703.0,693.0,693.0,27690.0,73669.0,48481.0,20527.0,25188.0,,-81.0,9366.0,-115.35,4.57,2.78,0.96
25,2014Q4,22186.0,8175.0,2362.0,1732.0,1732.0,31748.0,76727.0,49764.0,23260.0,26962.0,,957.0,10026.0,9.51,7.81,6.64,2.3
26,2015Q1,14519.0,4257.0,-1132.0,-1164.0,-1164.0,28412.0,74988.0,49125.0,25140.0,25864.0,,477.0,9618.0,18.85,-8.02,-4.4,-1.52
27,2015Q2,14087.0,5896.0,503.0,1393.0,1393.0,29065.0,75589.0,48333.0,25198.0,27257.0,,987.0,10136.0,9.12,9.89,5.25,1.85
28,2015Q3,21383.0,6709.0,714.0,719.0,719.0,32440.0,77614.0,49669.0,27705.0,27945.0,,996.0,10392.0,8.43,3.36,2.6,0.94
29,2015Q4,27294.0,8543.0,606.0,518.0,518.0,34597.0,79054.0,50591.0,29938.0,28463.0,,545.0,10584.0,16.69,1.9,1.84,0.66
30,2016Q1,13753.0,4431.0,-1421.0,-1443.0,-1443.0,37484.0,83872.0,57245.0,34399.0,26626.0,,441.0,9901.0,25.83,-10.49,-5.28,-1.78
31,2016Q2,23371.0,7888.0,1462.0,1489.0,1489.0,51887.0,123736.0,72511.0,36029.0,51224.0,,429.0,10245.0,26.35,6.37,3.83,1.43
32,2016Q3,30325.0,10177.0,1978.0,1798.0,1798.0,54583.0,131294.0,78567.0,41096.0,52727.0,,658.0,10545.0,15.19,5.93,3.46,1.41
33,2016Q4,30747.0,10131.0,1039.0,862.0,862.0,53012.0,130831.0,77026.0,45365.0,53805.0,,646.0,10761.0,27.4,2.8,1.62,0.66
34,2017Q1,22725.0,5915.0,-896.0,-896.0,-896.0,49875.0,127687.0,75303.0,48476.0,52384.0,,687.0,10477.0,25.75,-3.94,-1.7,-0.69
35,2017Q2,27887.0,6289.0,-1898.0,-1905.0,-1905.0,45733.0,123465.0,72986.0,45064.0,50479.0,,-28.0,10096.0,-622.98,-6.83,-3.7,-1.52
36,2017Q3,36108.0,8915.0,46.0,44.0,44.0,52586.0,129704.0,79183.0,56094.0,50521.0,,-379.0,10104.0,-31.66,0.12,0.09,0.03
37,2017Q4,41812.0,11884.0,3740.0,2924.0,2924.0,59334.0,134362.0,80917.0,62883.0,53445.0,,33.0,10689.0,324.6,6.99,5.62,2.21
38,2018Q1,27630.0,7678.0,-272.0,20.0,20.0,55943.0,130622.0,78630.0,59096.0,51992.0,,216.0,10398.0,54.52,0.07,0.04,0.01
39,2018Q2,30621.0,8321.0,286.0,265.0,265.0,50620.0,126011.0,73754.0,58177.0,52256.0,,650.0,10451.0,23.83,0.86,0.51,0.21
40,2018Q3,37999.0,8507.0,84.0,48.0,48.0,49582.0,126393.0,74288.0,58710.0,52105.0,,651.0,10421.0,21.5,0.13,0.09,0.04
41,2018Q4,43950.0,9283.0,160.0,105.0,105.0,53934.0,128229.0,76019.0,55724.0,52211.0,,88.0,10442.0,159.92,0.24,0.2,0.08
42,2019Q1,25530.0,6678.0,79.0,187.0,187.0,52166.0,123476.0,71534.0,55156.0,51942.0,,121.0,10388.0,104.02,0.73,0.36,0.15
43,2019Q2,21831.0,5291.0,332.0,328.0,328.0,48856.0,117922.0,65652.0,50542.0,52270.0,,134.0,10454.0,89.7,1.5,0.63,0.27
44,2019Q3,23918.0,4880.0,373.0,92.0,92.0,34378.0,101465.0,49671.0,41930.0,51794.0,,142.0,10359.0,84.23,0.38,0.18,0.08
45,2019Q4,32223.0,6541.0,1363.0,1154.0,1154.0,39840.0,104798.0,51850.0,36752.0,52948.0,,352.0,10590.0,34.07,3.58,2.2,1.12
46,2020Q1,25768.0,5906.0,320.0,342.0,342.0,37294.0,100100.0,46811.0,36046.0,53290.0,,383.0,10658.0,28.2,1.33,0.64,0.33
47,2020Q2,25708.0,8065.0,1986.0,1675.0,1675.0,37405.0,98087.0,43122.0,33158.0,54964.0,,652.0,10993.0,15.33,6.51,3.09,1.69
48,2020Q3,23063.0,6575.0,1115.0,991.0,991.0,34107.0,92641.0,36677.0,32337.0,55964.0,,832.0,11193.0,14.42,4.3,1.79,1.04
49,2020Q4,29615.0,9551.0,3644.0,3669.0,3669.0,43049.0,99490.0,39321.0,36190.0,60169.0,,1335.0,12034.0,19.85,12.39,6.32,3.82
50,2021Q1,36034.0,8353.0,2035.0,1628.0,1628.0,50243.0,105491.0,43675.0,26344.0,61816.0,,1592.0,12363.0,22.61,4.52,2.67,1.59
51,2021Q2,29481.0,7248.0,2392.0,1908.0,1908.0,57314.0,110343.0,46619.0,29919.0,63724.0,,1639.0,12745.0,20.13,6.47,3.04,1.77
52,2021Q3,30717.0,6836.0,2180.0,1744.0,1744.0,56546.0,107352.0,41884.0,29184.0,65468.0,,1790.0,13094.0,16.59,5.68,2.7,1.6
53,2021Q4,25528.0,7163.0,2164.0,2248.0,2248.0,59906.0,108566.0,40849.0,39349.0,67716.0,,1506.0,13543.0,9.23,8.81,3.38,2.08
54,2022Q1,25876.0,6274.0,386.0,303.0,303.0,58875.0,105384.0,37364.0,35864.0,68019.0,,1241.0,13604.0,10.96,1.17,0.45,0.28
55,2022Q2,30544.0,8822.0,2200.0,1717.0,1717.0,61275.0,105778.0,36144.0,34644.0,69634.0,,1203.0,13927.0,10.73,5.62,2.49,1.63
