,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
35,2018Q3,3470045.0,116025.0,30960.0,27135.0,27081.0,5011057.0,8215924.0,4436857.0,3981911.0,3779067.0,,3128.0,20283.0,5.84,0.78,0.72,0.33
36,2018Q4,3361459.0,97445.0,9932.0,32566.0,32417.0,6671465.0,10991740.0,7186429.0,6346687.0,3805311.0,,2185.0,15711.0,3.79,0.97,0.85,0.34
37,2019Q1,3121446.0,18227.0,-80242.0,-83666.0,-83681.0,5769157.0,10342982.0,6610867.0,5410565.0,3732115.0,,663.0,15408.0,13.34,-2.68,-2.22,-0.78
38,2019Q2,3063134.0,85977.0,-43762.0,-49419.0,-49125.0,6806093.0,11506721.0,7835711.0,6282341.0,3671010.0,,-326.0,15156.0,-18.35,-1.61,-1.33,-0.45
39,2019Q3,2966452.0,9289.0,-119479.0,-118983.0,-118579.0,6523580.0,11349082.0,7795938.0,6026826.0,3553145.0,,-916.0,14670.0,-6.99,-4.01,-3.28,-1.04
40,2019Q4,3049779.0,93273.0,-52087.0,-57786.0,-57664.0,6721112.0,11611659.0,8115881.0,6539666.0,3495778.0,,-1276.0,14433.0,-4.7,-1.89,-1.64,-0.5
41,2020Q1,2519131.0,88086.0,-50928.0,-55706.0,-55729.0,6308614.0,11469697.0,8024955.0,6335512.0,3444743.0,,-1131.0,12367.0,-3.85,-2.21,-1.61,-0.48
42,2020Q2,2521258.0,48089.0,-86554.0,-88313.0,-88316.0,5580328.0,11294561.0,7941906.0,6094689.0,3352654.0,,-1244.0,11988.0,-4.46,-3.5,-2.6,-0.78
43,2020Q3,2234848.0,140413.0,-5385.0,16179.0,16105.0,5580995.0,10952381.0,7581142.0,5776364.0,3371239.0,,-695.0,12103.0,-7.55,0.72,0.48,0.14
44,2020Q4,2544414.0,231931.0,116172.0,144381.0,143899.0,5888331.0,11380551.0,7870944.0,6183285.0,3509607.0,,58.0,12600.0,221.66,5.67,4.18,1.29
45,2021Q1,2698790.0,211886.0,81821.0,74648.0,74493.0,6791654.0,12258418.0,8671519.0,7066820.0,3586900.0,,525.0,12877.0,32.11,2.77,2.1,0.64
46,2021Q2,3784739.0,294853.0,142948.0,127763.0,127337.0,7732923.0,13368621.0,9652370.0,7965485.0,3716251.0,,1299.0,13342.0,13.43,3.38,3.49,0.99
47,2021Q3,3104231.0,119678.0,5833.0,3512.0,3512.0,8048730.0,13698167.0,9978278.0,8291193.0,3719889.0,,1254.0,13355.0,13.2,0.11,0.09,0.03
48,2021Q4,4411493.0,209722.0,7409.0,635.0,922.0,7856386.0,12684900.0,8967854.0,7844431.0,3717046.0,,741.0,13345.0,19.78,0.01,0.02,0.01
49,2022Q1,4356372.0,207821.0,67390.0,70366.0,70357.0,8706568.0,14839512.0,11073107.0,9282627.0,3766406.0,,726.0,13522.0,18.95,1.62,1.89,0.47
50,2022Q2,3797416.0,150702.0,-61232.0,-62252.0,-62258.0,10111612.0,16452392.0,12767720.0,10792540.0,3684673.0,,45.0,13228.0,156.69,-1.64,-1.67,-0.4
