Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-02-09,6.93,0.0,0.0,10.8,10.9,10.6,10.8,614790000,0,57270,0,57270
2011-02-10,6.8,-0.2,-1.85,10.6,10.7,10.6,10.7,508656000,0,47820,0,47820
2011-02-11,6.74,-0.1,-0.94,10.5,10.7,10.4,10.6,925911000,0,87950,0,87950
2011-02-14,6.61,-0.2,-1.9,10.3,10.6,10.3,10.4,703336000,0,67510,0,67510
2011-02-15,6.55,-0.1,-0.97,10.2,10.4,10.1,10.3,452173000,0,44190,0,44190
2011-02-16,6.42,-0.2,-1.96,10.0,10.2,9.9,10.2,1011380000,0,101020,0,101020
2011-02-17,6.23,-0.3,-3.0,9.7,10.0,9.6,10.0,1036959000,0,106450,0,106450
2011-02-18,6.1,-0.2,-2.06,9.5,9.9,9.5,9.6,902524000,0,93490,0,93490
2011-02-21,5.84,-0.4,-4.21,9.1,9.3,9.1,9.2,588597000,0,64570,0,64570
2011-02-22,5.58,-0.4,-4.4,8.7,8.8,8.7,8.7,1812823000,0,208310,0,208310
2011-02-23,5.58,0.0,0.0,8.7,9.0,8.6,8.8,1744434000,0,199640,0,199640
2011-02-24,5.58,0.0,0.0,8.7,8.7,8.3,8.5,1207171000,0,142950,0,142950
2011-02-25,5.65,0.1,1.15,8.8,8.8,8.6,8.7,849550000,0,97150,0,97150
2011-02-28,5.46,-0.3,-3.41,8.5,8.9,8.5,8.6,549132000,0,63180,0,63180
2011-03-01,5.46,0.0,0.0,8.5,8.6,8.1,8.5,1296865000,0,153750,0,153750
2011-03-02,5.2,-0.4,-4.71,8.1,8.4,8.1,8.4,1784512000,0,219950,0,219950
2011-03-03,4.94,-0.4,-4.94,7.7,8.0,7.7,7.8,1104898000,0,141830,0,141830
2011-03-04,4.94,0.0,0.0,7.7,7.8,7.5,7.7,494386000,0,64470,0,64470
2011-03-07,4.94,0.0,0.0,7.7,7.7,7.5,7.7,657298000,0,85980,0,85980
2011-03-08,4.75,-0.3,-3.9,7.4,7.8,7.4,7.6,563437000,0,74860,0,74860
2011-03-09,4.56,-0.3,-4.05,7.1,7.2,7.1,7.2,865837000,740000000,121890,100000,221890
2011-03-10,4.75,0.3,4.23,7.4,7.4,7.4,7.4,428904000,1775000000,57960,250000,307960
2011-03-11,4.94,0.3,4.05,7.7,7.7,7.7,7.7,237776000,451297000,30880,58610,89490
2011-03-14,4.88,-0.1,-1.3,7.6,8.0,7.6,8.0,1392119000,0,177710,0,177710
2011-03-15,4.94,0.1,1.32,7.7,7.8,7.5,7.5,304204000,1290936000,39820,169860,209680
2011-03-16,4.94,0.0,0.0,7.7,7.8,7.5,7.6,411972000,1155000000,53630,150000,203630
2011-03-17,4.88,-0.1,-1.3,7.6,7.8,7.5,7.6,339822000,1155000000,44640,150000,194640
2011-03-18,5.07,0.3,3.95,7.9,7.9,7.5,7.7,776813000,0,100400,0,100400
2011-03-21,5.14,0.1,1.27,8.0,8.1,7.9,8.0,829082000,4323468000,103660,543477,647137
2011-03-22,4.94,-0.3,-3.75,7.7,8.0,7.7,8.0,733684000,0,93580,0,93580
2011-03-23,4.94,0.0,0.0,7.7,7.8,7.6,7.8,264656000,0,34400,0,34400
2011-03-24,4.88,-0.1,-1.3,7.6,7.8,7.6,7.8,411384000,2479400000,53970,322000,375970
2011-03-25,4.75,-0.2,-2.63,7.4,7.7,7.4,7.7,583537000,0,77350,0,77350
2011-03-28,4.94,0.3,4.05,7.7,7.7,7.6,7.6,1501791000,3612000000,195490,480000,675490
2011-03-29,4.88,-0.1,-1.3,7.6,7.8,7.6,7.7,572608000,1540000000,74770,200000,274770
2011-03-30,4.81,-0.1,-1.32,7.5,7.6,7.4,7.4,1271945000,0,168230,0,168230
2011-03-31,4.81,0.0,0.0,7.5,7.6,7.5,7.6,406890000,1560000000,54180,200000,254180
2011-04-01,4.81,0.0,0.0,7.5,7.7,7.5,7.6,311959000,0,41350,0,41350
2011-04-04,4.81,0.0,0.0,7.5,7.6,7.5,7.6,427062000,3548573000,56800,473143,529943
2011-04-05,4.88,0.1,1.33,7.6,7.6,7.4,7.6,299620000,0,39670,0,39670
2011-04-06,5.01,0.2,2.63,7.8,7.8,7.7,7.7,681119000,0,87850,0,87850
2011-04-07,5.01,0.0,0.0,7.8,7.9,7.7,7.8,918605000,0,116810,0,116810
2011-04-08,5.01,0.0,0.0,7.8,7.8,7.7,7.8,206483000,0,26680,0,26680
2011-04-13,4.94,-0.1,-1.28,7.7,7.8,7.6,7.8,161646000,4102332000,20970,525940,546910
2011-04-14,4.81,-0.2,-2.6,7.5,7.7,7.5,7.7,134316000,0,17770,0,17770
2011-04-15,4.81,0.0,0.0,7.5,7.6,7.3,7.5,97056000,144000000,12990,20000,32990
2011-04-18,4.69,-0.2,-2.67,7.3,7.5,7.2,7.5,554595000,1818428000,75320,242457,317777
2011-04-19,4.49,-0.3,-4.11,7.0,7.5,7.0,7.5,263782000,0,37530,0,37530
2011-04-20,4.49,0.0,0.0,7.0,7.1,7.0,7.1,32610000,3760848000,4650,537264,541914
2011-04-21,4.43,-0.1,-1.43,6.9,7.0,6.8,6.8,137908000,0,19960,0,19960
2011-04-22,4.3,-0.2,-2.9,6.7,6.8,6.6,6.8,414031000,0,62400,0,62400
2011-04-25,4.36,0.1,1.49,6.8,6.9,6.8,6.8,64265000,0,9400,0,9400
2011-04-26,4.17,-0.3,-4.41,6.5,7.0,6.5,7.0,199595000,3119303000,30210,458721,488931
2011-04-27,4.17,0.0,0.0,6.5,6.8,6.3,6.8,221126000,4774000000,34040,770000,804040
2011-04-28,3.98,-0.3,-4.62,6.2,6.6,6.2,6.6,312203000,0,49970,0,49970
2011-04-29,4.04,0.1,1.61,6.3,6.3,6.0,6.0,175079000,1990200000,28930,321000,349930
2011-05-04,4.11,0.1,1.59,6.4,6.5,6.1,6.5,146912000,0,23260,0,23260
2011-05-05,4.24,0.2,3.12,6.6,6.6,6.2,6.4,380770000,0,59130,0,59130
2011-05-06,4.36,0.2,3.03,6.8,6.8,6.4,6.4,300984000,3027559000,44930,458721,503651
2011-05-09,4.43,0.1,1.47,6.9,7.0,6.6,6.7,955855000,0,142730,0,142730
2011-05-10,4.3,-0.2,-2.9,6.7,7.0,6.7,6.9,761634000,0,112090,0,112090
2011-05-11,4.3,0.0,0.0,6.7,6.7,6.4,6.7,572384000,2150700000,87460,321000,408460
2011-05-12,4.3,0.0,0.0,6.7,6.7,6.5,6.7,554830000,2137300000,84010,319000,403010
2011-05-13,4.24,-0.1,-1.49,6.6,6.7,6.5,6.7,376661000,0,57610,0,57610
2011-05-16,4.11,-0.2,-3.03,6.4,6.6,6.3,6.5,205162000,922159000,31940,139721,171661
2011-05-17,3.92,-0.3,-4.69,6.1,6.3,6.1,6.3,659333000,0,107830,0,107830
2011-05-18,3.72,-0.3,-4.92,5.8,6.0,5.8,6.0,714478000,0,123030,0,123030
2011-05-19,3.59,-0.2,-3.45,5.6,6.0,5.6,5.8,664896000,0,118380,0,118380
2011-05-20,3.47,-0.2,-3.57,5.4,5.6,5.4,5.5,1279202000,0,236630,0,236630
2011-05-23,3.34,-0.2,-3.7,5.2,5.5,5.2,5.5,439784000,0,83970,0,83970
2011-05-24,3.21,-0.2,-3.85,5.0,5.2,5.0,5.2,227614000,0,45470,0,45470
2011-05-25,3.08,-0.2,-4.0,4.8,4.9,4.8,4.9,542002000,0,112740,0,112740
2011-05-26,3.15,0.1,2.08,4.9,4.9,4.6,4.6,1276422000,0,273650,0,273650
2011-05-27,3.15,0.0,0.0,4.9,5.0,4.7,5.0,637337000,0,131040,0,131040
2011-05-30,3.02,-0.2,-4.08,4.7,4.9,4.7,4.9,440597000,0,92780,0,92780
2011-05-31,2.89,-0.2,-4.26,4.5,4.7,4.5,4.7,941437000,0,209110,0,209110
2011-06-01,2.89,0.0,0.0,4.5,4.6,4.3,4.4,1190775000,811118000,264870,176330,441200
2011-06-02,3.02,0.2,4.44,4.7,4.7,4.7,4.7,112988000,0,24040,0,24040
2011-06-03,3.15,0.2,4.26,4.9,4.9,4.8,4.9,1402534000,0,286360,0,286360
2011-06-06,3.27,0.2,4.08,5.1,5.1,4.9,4.9,1489413000,0,293960,0,293960
2011-06-07,3.4,0.2,3.92,5.3,5.3,5.1,5.3,1518399000,0,287930,0,287930
2011-06-08,3.34,-0.1,-1.89,5.2,5.5,5.2,5.4,933113000,0,175300,0,175300
2011-06-09,3.47,0.2,3.85,5.4,5.4,5.2,5.2,815685000,0,153120,0,153120
2011-06-10,3.59,0.2,3.7,5.6,5.6,5.5,5.6,1167874000,0,208550,0,208550
2011-06-13,3.72,0.2,3.57,5.8,5.8,5.7,5.7,965179000,0,167490,0,167490
2011-06-14,3.85,0.2,3.45,6.0,6.0,6.0,6.0,1099680000,0,183280,0,183280
2011-06-15,3.79,-0.1,-1.67,5.9,6.3,5.8,6.3,3500024000,0,571560,0,571560
2011-06-16,3.85,0.1,1.69,6.0,6.1,5.7,5.8,1459150000,0,250390,0,250390
2011-06-17,3.66,-0.3,-5.0,5.7,6.0,5.7,6.0,1179527000,0,206100,0,206100
2011-06-20,3.53,-0.2,-3.51,5.5,5.7,5.5,5.5,681123000,0,123090,0,123090
2011-06-21,3.59,0.1,1.82,5.6,5.7,5.3,5.5,863466000,0,161160,0,161160
2011-06-22,3.72,0.2,3.57,5.8,5.8,5.7,5.8,882377000,0,152330,0,152330
2011-06-23,3.59,-0.2,-3.45,5.6,5.9,5.6,5.8,828682000,0,143990,0,143990
2011-06-24,3.72,0.2,3.57,5.8,5.8,5.6,5.6,448609000,0,78340,0,78340
2011-06-27,3.72,0.0,0.0,5.8,5.9,5.7,5.9,317999000,0,54970,0,54970
2011-06-28,3.59,-0.2,-3.45,5.6,5.9,5.6,5.9,525206000,0,92310,0,92310
2011-06-29,3.47,-0.2,-3.57,5.4,5.6,5.4,5.6,1439205000,0,265800,0,265800
2011-06-30,3.53,0.1,1.85,5.5,5.6,5.4,5.6,341930000,0,62670,0,62670
2011-07-01,3.47,-0.1,-1.82,5.4,5.6,5.3,5.6,403110000,0,74600,0,74600
2011-07-04,3.53,0.1,1.85,5.5,5.5,5.3,5.5,318252000,0,59310,0,59310
2011-07-05,3.59,0.1,1.82,5.6,5.7,5.4,5.4,382014000,0,68110,0,68110
2011-07-06,3.53,-0.1,-1.79,5.5,5.7,5.5,5.6,404021000,0,73400,0,73400
2011-07-07,3.47,-0.1,-1.82,5.4,5.5,5.4,5.5,121220000,0,22320,0,22320
2011-07-08,3.47,0.0,0.0,5.4,5.5,5.3,5.3,112788000,0,21260,0,21260
2011-07-11,3.4,-0.1,-1.85,5.3,5.4,5.3,5.3,164358000,0,31010,0,31010
2011-07-12,3.27,-0.2,-3.77,5.1,5.3,5.1,5.2,203045000,0,39620,0,39620
2011-07-13,3.27,0.0,0.0,5.1,5.2,5.0,5.1,310265000,0,60900,0,60900
2011-07-14,3.21,-0.1,-1.96,5.0,5.2,5.0,5.1,119396000,0,23480,0,23480
2011-07-15,3.08,-0.2,-4.0,4.8,5.1,4.8,5.1,533441000,0,109270,0,109270
2011-07-18,2.95,-0.2,-4.17,4.6,4.9,4.6,4.8,206439000,0,44040,0,44040
2011-07-19,2.95,0.0,0.0,4.6,4.7,4.6,4.7,164376000,0,35710,0,35710
2011-07-20,3.08,0.2,4.35,4.8,4.8,4.7,4.7,52412000,0,10940,0,10940
2011-07-21,3.15,0.1,2.08,4.9,5.0,4.8,5.0,317574000,0,63670,0,63670
2011-07-22,3.08,-0.1,-2.04,4.8,5.0,4.8,5.0,88866000,0,18500,0,18500
2011-07-25,3.02,-0.1,-2.08,4.7,4.8,4.6,4.8,89847000,0,19040,0,19040
2011-07-26,3.02,0.0,0.0,4.7,4.7,4.6,4.7,107650000,0,23290,0,23290
2011-07-27,2.95,-0.1,-2.13,4.6,4.7,4.5,4.7,189037000,0,41400,0,41400
2011-07-28,2.89,-0.1,-2.17,4.5,4.7,4.5,4.6,62780000,0,13650,0,13650
2011-07-29,2.89,0.0,0.0,4.5,4.6,4.5,4.5,159572000,0,34870,0,34870
2011-08-01,2.95,0.1,2.22,4.6,4.7,4.5,4.5,78825000,0,17360,0,17360
2011-08-02,2.82,-0.2,-4.35,4.4,4.6,4.4,4.6,181270000,0,40550,0,40550
2011-08-03,2.76,-0.1,-2.27,4.3,4.4,4.3,4.4,110743000,0,25590,0,25590
2011-08-04,2.89,0.2,4.65,4.5,4.5,4.4,4.4,172151000,0,38400,0,38400
2011-08-05,2.89,0.0,0.0,4.5,4.6,4.5,4.5,211752000,0,46320,0,46320
2011-08-08,2.95,0.1,2.22,4.6,4.6,4.4,4.6,202000000,0,44950,0,44950
2011-08-09,2.89,-0.1,-2.17,4.5,4.6,4.4,4.6,328521000,0,73940,0,73940
2011-08-10,2.89,0.0,0.0,4.5,4.6,4.4,4.5,147610000,0,33090,0,33090
2011-08-11,2.89,0.0,0.0,4.5,4.6,4.4,4.5,108442000,0,24480,0,24480
2011-08-12,2.89,0.0,0.0,4.5,4.5,4.4,4.5,130450000,0,29400,0,29400
2011-08-15,2.89,0.0,0.0,4.5,4.5,4.4,4.4,123250000,0,27850,0,27850
2011-08-16,2.95,0.1,2.22,4.6,4.6,4.4,4.5,83606000,0,18500,0,18500
2011-08-17,3.02,0.1,2.17,4.7,4.7,4.5,4.5,86582000,0,18740,0,18740
2011-08-18,2.95,-0.1,-2.13,4.6,4.8,4.6,4.6,228838000,0,49070,0,49070
2011-08-19,2.89,-0.1,-2.17,4.5,4.5,4.5,4.5,161145000,0,35810,0,35810
2011-08-22,3.02,0.2,4.44,4.7,4.7,4.5,4.6,296825000,0,63720,0,63720
2011-08-23,2.95,-0.1,-2.13,4.6,4.8,4.5,4.6,78610000,0,17070,0,17070
2011-08-24,2.95,0.0,0.0,4.6,4.7,4.5,4.6,174135000,0,38530,0,38530
