Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2017-06-30,-1.5,-2.36,63.5,60.0,62.0,62.0,9800,0,50.37,584700000,0,9800
2017-07-03,-2.1,-3.39,62.0,62.0,62.0,59.9,2500,0,48.67,147580000,0,2500
2017-07-04,-0.6,-1.0,59.9,59.0,59.5,59.3,2600,0,48.18,153930000,0,2600
2017-07-05,-0.1,-0.17,59.3,59.0,59.2,59.2,4500,0,48.1,262150000,0,4500
2017-07-06,-0.8,-1.35,59.2,58.0,58.4,58.4,2300,0,47.45,133800000,0,2300
2017-07-07,-2.4,-4.11,58.4,57.5,57.9,56.0,12400,0,45.5,704940000,0,12400
2017-07-10,0.0,0.0,56.0,56.0,56.0,56.0,2300,0,45.5,128800000,0,2300
2017-07-11,-1.1,-1.96,56.0,54.0,55.0,54.9,14300,0,44.61,785320000,0,14300
2017-07-12,0.1,0.18,54.9,54.0,55.0,55.0,32200,0,44.69,1738450000,0,32200
2017-07-13,2.0,3.64,55.0,57.0,57.0,57.0,100,0,46.31,5700000,0,100
2017-07-14,-2.0,-3.51,57.0,55.0,55.0,55.0,2500,0,44.69,137500000,0,2500
2017-07-17,-0.1,-0.18,55.0,54.5,54.9,54.9,600,0,44.61,32590000,0,600
2017-07-18,0.0,0.0,54.9,54.9,54.9,54.9,100,0,44.61,5490000,0,100
2017-07-19,-2.6,-4.74,54.9,54.0,54.0,52.3,900,0,42.49,47920000,0,900
2017-07-20,-0.7,-1.34,52.3,52.0,52.0,51.6,9000,0,41.92,464520000,0,9000
2017-07-21,0.4,0.78,51.6,51.5,52.0,52.0,2800,0,42.25,142050000,0,2800
2017-07-24,-0.5,-0.96,52.0,51.5,51.5,51.5,3300,0,41.84,169950000,0,3300
2017-07-25,0.1,0.19,51.5,51.5,51.6,51.6,4400,0,41.92,226620000,0,4400
2017-07-26,0.0,0.0,51.6,51.6,51.6,51.6,1000,0,41.92,51600000,0,1000
2017-07-27,0.0,0.0,51.6,51.6,51.6,51.6,0,0,41.92,0,0,0
2017-07-28,0.0,0.0,51.6,51.6,51.6,51.6,0,0,41.92,0,0,0
2017-07-31,-2.4,-4.65,51.6,49.2,49.2,49.2,900,0,39.97,44280000,0,900
2017-08-01,-1.2,-2.44,49.2,49.2,50.0,48.0,14300,0,39.0,702990000,0,14300
2017-08-02,2.5,5.21,48.0,50.5,50.5,50.5,100,0,41.03,5050000,0,100
2017-08-03,0.4,0.79,50.5,50.0,50.9,50.9,24200,0,41.36,1211020000,0,24200
2017-08-04,0.6,1.18,50.9,50.9,51.5,51.5,16800,0,41.84,843610000,0,16800
2017-08-07,0.5,0.97,51.5,51.5,52.0,52.0,300,0,42.25,15550000,0,300
2017-08-08,0.7,1.35,52.0,51.5,53.0,52.7,14900,0,42.82,774890000,0,14900
2017-08-09,-0.2,-0.38,52.7,52.7,52.7,52.5,300,0,42.66,15780000,0,300
2017-08-10,0.5,0.95,52.5,52.5,53.0,53.0,900,0,43.06,47640000,0,900
2017-08-11,1.9,3.58,53.0,53.5,54.9,54.9,200,0,44.61,10840000,0,200
2017-08-14,-1.9,-3.46,54.9,56.0,56.0,53.0,1200,0,43.06,64200000,0,1200
2017-08-15,-0.1,-0.19,53.0,53.4,53.4,52.9,2900,0,42.98,151850000,0,2900
2017-08-16,-0.2,-0.38,52.9,52.7,52.7,52.7,100,0,42.82,5270000,0,100
2017-08-17,-0.2,-0.38,52.7,53.0,56.0,52.5,1000,0,42.66,52620000,0,1000
2017-08-18,-0.5,-0.95,52.5,50.8,53.0,52.0,31700,0,42.25,1587500000,0,31700
2017-08-21,0.0,0.0,52.0,52.0,52.0,52.0,1300,0,42.25,65600000,0,1300
2017-08-22,-0.5,-0.96,52.0,52.0,52.0,51.5,200,0,41.84,10350000,0,200
2017-08-23,-1.5,-2.91,51.5,50.6,51.1,50.0,9900,0,40.62,495600000,0,9900
2017-08-24,4.5,9.0,50.0,52.5,54.5,54.5,700,0,44.28,36500000,0,700
2017-08-25,0.0,0.0,54.5,54.5,54.5,54.5,0,0,44.28,0,0,0
2017-08-28,-2.5,-4.59,54.5,51.5,52.0,52.0,3200,0,42.25,165460000,0,3200
2017-08-29,1.8,3.46,52.0,53.9,53.9,53.8,1100,0,43.71,57120000,0,1100
2017-08-30,-2.3,-4.28,53.8,51.5,51.5,51.5,100,0,41.84,5150000,0,100
2017-08-31,0.0,0.0,51.5,52.5,52.5,51.5,900,0,41.84,46550000,0,900
2017-09-01,-1.0,-1.94,51.5,51.5,51.5,50.5,2100,0,41.03,106150000,0,2100
2017-09-05,1.0,1.98,50.5,52.0,52.0,51.5,600,0,41.84,30550000,0,600
2017-09-06,1.5,2.91,51.5,53.0,53.0,53.0,100,0,43.06,5300000,0,100
2017-09-07,-2.6,-4.91,53.0,50.7,52.0,50.4,7900,0,40.95,399460000,0,7900
2017-09-08,-0.2,-0.4,50.4,50.3,50.5,50.2,4700,0,40.79,236350000,0,4700
2017-09-11,0.0,0.0,50.2,50.0,50.2,50.2,600,0,40.79,30060000,0,600
2017-09-12,1.2,2.39,50.2,50.3,51.4,51.4,1500,0,41.76,75680000,0,1500
2017-09-13,-1.2,-2.33,51.4,50.4,50.4,50.2,7000,0,40.79,352000000,0,7000
2017-09-14,2.8,5.58,50.2,51.3,53.5,53.0,4000,0,43.06,209520000,0,4000
2017-09-15,0.5,0.94,53.0,53.3,53.5,53.5,2800,0,43.47,149560000,0,2800
2017-09-18,0.9,1.68,53.5,54.4,54.4,54.4,2400,0,44.2,128760000,0,2400
2017-09-19,-0.4,-0.74,54.4,54.4,54.7,54.0,9300,0,43.87,503810000,0,9300
2017-09-20,5.4,10.0,54.0,53.3,59.4,59.4,5300,0,48.26,293330000,0,5300
2017-09-21,1.0,1.68,59.4,55.5,60.4,60.4,5300,0,49.07,293040000,0,5300
2017-09-22,3.5,5.79,60.4,62.2,63.9,63.9,600,0,51.92,38140000,0,600
2017-09-25,-4.8,-7.51,63.9,58.0,64.0,59.1,10400,0,48.02,643810000,0,10400
2017-09-26,3.2,5.41,59.1,57.3,62.3,62.3,300,0,50.62,17690000,0,300
2017-09-27,0.4,0.64,62.3,62.3,62.7,62.7,300,0,50.94,18740000,0,300
2017-09-28,0.1,0.16,62.7,58.0,62.8,62.8,500,0,51.02,30920000,0,500
2017-09-29,-0.1,-0.16,62.8,62.7,62.7,62.7,100,0,50.94,6270000,0,100
2017-10-02,-4.1,-6.54,62.7,58.6,58.6,58.6,100,0,47.61,5860000,0,100
2017-10-03,2.7,4.61,58.6,55.0,61.3,61.3,200,0,49.81,11630000,0,200
2017-10-04,-0.5,-0.82,61.3,57.5,60.8,60.8,200,0,49.4,11830000,0,200
2017-10-05,-4.0,-6.58,60.8,58.0,58.0,56.8,10700,0,46.15,610950000,0,10700
2017-10-06,0.0,0.0,56.8,56.8,56.8,56.8,0,0,46.15,0,0,0
2017-10-09,4.4,7.75,56.8,61.4,61.5,61.2,300,0,49.72,18410000,0,300
2017-10-10,-3.2,-5.23,61.2,58.0,58.0,58.0,400,0,47.12,23200000,0,400
2017-10-11,-2.0,-3.45,58.0,59.0,59.4,56.0,300,0,45.5,17440000,0,300
2017-10-12,0.0,0.0,56.0,57.0,57.0,56.0,6800,0,45.5,381750000,0,6800
2017-10-13,0.0,0.0,56.0,56.0,56.0,56.0,8800,0,45.5,492800000,0,8800
2017-10-16,0.0,0.0,56.0,56.0,56.0,56.0,1000,0,45.5,56000000,0,1000
2017-10-17,0.0,0.0,56.0,56.0,56.2,56.0,7200,0,45.5,403360000,0,7200
2017-10-18,0.0,0.0,56.0,61.0,61.0,56.0,4900,0,45.5,275430000,0,4900
2017-10-19,0.0,0.0,56.0,56.0,56.0,56.0,2400,0,45.5,134400000,0,2400
2017-10-20,0.0,0.0,56.0,61.0,61.0,56.0,900,0,45.5,51400000,0,900
2017-10-23,0.0,0.0,56.0,56.0,56.0,56.0,1500,0,45.5,84000000,0,1500
2017-10-24,-2.7,-4.82,56.0,56.0,56.0,53.3,2700,0,43.31,150640000,0,2700
2017-10-25,2.7,5.07,53.3,52.6,56.0,56.0,7200,0,45.5,399760000,0,7200
2017-10-26,-5.5,-9.82,56.0,55.2,56.0,50.5,4100,0,41.03,225250000,0,4100
2017-10-27,2.6,5.15,50.5,54.0,55.0,53.1,5100,0,43.14,275830000,0,5100
2017-10-30,-1.1,-2.07,53.1,50.0,54.0,52.0,2700,0,42.25,140730000,0,2700
2017-10-31,-1.0,-1.92,52.0,50.0,55.0,51.0,3800,0,41.44,199950000,0,3800
2017-11-01,1.2,2.35,51.0,56.0,56.0,52.2,1900,0,42.41,106020000,0,1900
2017-11-02,-0.7,-1.34,52.2,55.0,55.0,51.5,900,0,41.84,48800000,0,900
2017-11-03,0.0,0.0,51.5,51.5,51.5,51.5,0,0,41.84,0,0,0
2017-11-06,-0.9,-1.75,51.5,50.6,50.6,50.6,800,0,41.11,40480000,0,800
2017-11-07,1.5,2.96,50.6,55.0,55.0,52.1,1900,0,42.33,103050000,0,1900
2017-11-08,4.9,9.4,52.1,56.0,57.3,57.0,32900,0,46.31,1845600000,0,32900
2017-11-09,-1.9,-3.33,57.0,57.1,57.1,55.1,18600,0,44.77,1033570000,0,18600
2017-11-10,0.9,1.63,55.1,56.0,56.0,56.0,3800,0,45.5,209980000,0,3800
2017-11-13,0.0,0.0,56.0,55.1,56.0,56.0,23000,0,45.5,1271660000,0,23000
2017-11-14,-1.0,-1.79,56.0,55.0,55.0,55.0,6200,0,44.69,341000000,0,6200
2017-11-15,1.5,2.73,55.0,56.5,56.5,56.5,9300,0,45.91,524370000,0,9300
2017-11-16,0.1,0.18,56.5,56.5,58.5,56.6,12300,0,45.99,707700000,0,12300
2017-11-17,-0.6,-1.06,56.6,58.4,58.5,56.0,3000,0,45.5,173280000,0,3000
2017-11-20,-0.5,-0.89,56.0,55.5,55.5,55.5,2000,0,45.09,111000000,0,2000
2017-11-21,0.5,0.9,55.5,55.5,58.4,56.0,8600,0,45.5,490660000,0,8600
2017-11-22,-3.0,-5.36,56.0,57.5,57.5,53.0,9200,0,43.06,489850000,0,9200
2017-11-23,1.2,2.26,53.0,54.0,54.4,54.2,7400,0,44.04,402220000,0,7400
2017-11-24,0.1,0.18,54.2,55.5,55.5,54.3,5500,0,44.12,304070000,0,5500
2017-11-27,0.2,0.37,54.3,55.0,57.0,54.5,12700,0,44.28,708870000,0,12700
2017-11-28,0.6,1.1,54.5,56.5,56.9,55.1,4100,0,44.77,231100000,0,4100
2017-11-29,-1.1,-2.0,55.1,54.8,54.8,54.0,7600,0,43.87,410800000,0,7600
2017-11-30,0.5,0.93,54.0,54.5,54.5,54.5,800,0,44.28,43600000,0,800
2017-12-01,0.4,0.73,54.5,56.5,56.5,54.9,5700,0,44.61,318000000,0,5700
2017-12-04,0.1,0.18,54.9,55.0,55.0,55.0,500,0,44.69,27500000,0,500
2017-12-05,0.0,0.0,55.0,55.0,55.0,55.0,0,0,44.69,0,0,0
2017-12-06,-0.4,-0.73,55.0,55.0,55.1,54.6,20600,0,44.36,1130960000,0,20600
2017-12-07,0.0,0.0,54.6,55.0,55.1,54.6,8200,0,44.36,450630000,0,8200
2017-12-08,-0.6,-1.1,54.6,55.1,58.5,54.0,8800,0,43.87,494590000,0,8800
2017-12-11,0.0,0.0,54.0,55.0,55.0,54.0,6300,0,43.87,340840000,0,6300
2017-12-12,0.0,0.0,54.0,54.0,54.0,54.0,4300,0,43.87,232200000,0,4300
2017-12-13,-4.0,-7.41,54.0,55.0,55.0,50.0,9100,0,40.62,457860000,0,9100
2017-12-14,4.0,8.0,50.0,54.0,54.0,54.0,9400,0,43.87,507600000,0,9400
2017-12-15,1.0,1.85,54.0,55.0,55.1,55.0,2800,0,44.69,154010000,0,2800
2017-12-18,1.0,1.82,55.0,56.0,56.0,56.0,4700,0,45.5,262750000,0,4700
2017-12-19,-2.5,-4.46,56.0,55.2,55.2,53.5,6100,0,43.47,326370000,0,6100
2017-12-20,0.0,0.0,53.5,53.5,54.0,53.5,4100,0,43.47,220200000,0,4100
2017-12-21,0.0,0.0,53.5,53.5,53.5,53.5,3900,0,43.47,208650000,0,3900
2017-12-22,0.0,0.0,53.5,54.0,54.0,53.5,3700,0,43.47,199000000,0,3700
2017-12-25,0.5,0.93,53.5,54.0,54.0,54.0,2000,0,43.87,108000000,0,2000
2017-12-26,0.1,0.19,54.0,54.6,54.6,54.1,5500,0,43.96,299200000,0,5500
2017-12-27,0.1,0.18,54.1,54.3,54.3,54.2,9800,0,44.04,530660000,0,9800
2017-12-28,0.2,0.37,54.2,54.3,54.5,54.4,5600,0,44.2,304150000,0,5600
2017-12-29,0.1,0.18,54.4,54.4,54.5,54.5,2500,0,44.28,136150000,0,2500
2018-01-02,1.0,1.83,54.5,54.5,55.5,55.5,800,0,45.09,43720000,0,800
2018-01-03,-1.3,-2.34,55.5,54.9,55.3,54.2,7100,0,44.04,388820000,0,7100
2018-01-04,-0.4,-0.74,54.2,54.4,54.4,53.8,5100,0,43.71,275460000,0,5100
2018-01-05,-2.3,-4.28,53.8,53.8,53.8,51.5,3700,0,41.84,191700000,0,3700
2018-01-08,0.9,1.75,51.5,52.9,53.0,52.4,1800,0,42.57,95320000,0,1800
2018-01-09,0.6,1.15,52.4,52.4,53.1,53.0,2100,0,43.06,110710000,0,2100
2018-01-10,-0.2,-0.38,53.0,53.0,53.0,52.8,8700,0,42.9,460700000,0,8700
2018-01-11,-0.1,-0.19,52.8,52.8,52.8,52.7,3200,0,42.82,168710000,0,3200
2018-01-12,0.3,0.57,52.7,52.7,53.0,53.0,1500,0,43.06,79200000,0,1500
2018-01-15,0.2,0.38,53.0,53.0,55.0,53.2,5000,0,43.22,269290000,0,5000
2018-01-16,0.0,0.0,53.2,53.2,53.2,53.2,2000,0,43.22,106400000,0,2000
2018-01-17,0.1,0.19,53.2,53.2,53.3,53.3,1500,0,43.31,79810000,0,1500
2018-01-18,0.3,0.56,53.3,53.5,53.6,53.6,3600,0,43.55,192870000,0,3600
2018-01-19,0.0,0.0,53.6,53.5,53.6,53.6,2500,0,43.55,133900000,0,2500
2018-01-22,0.6,1.12,53.6,53.7,54.2,54.2,1635,0,44.04,88082000,0,1635
2018-01-23,0.3,0.55,54.2,54.2,54.5,54.5,3900,0,44.28,212430000,0,3900
2018-01-24,0.2,0.37,54.5,55.0,55.0,54.7,5600,0,44.44,307970000,0,5600
2018-01-25,-0.2,-0.37,54.7,54.5,54.5,54.5,100,0,44.28,5450000,0,100
2018-01-26,0.5,0.92,54.5,55.0,55.0,55.0,400,0,44.69,22000000,0,400
2018-01-29,-2.4,-4.36,55.0,58.8,60.0,52.6,17200,0,42.74,991630000,0,17200
2018-01-30,0.3,0.59,51.2,54.0,54.0,51.5,17400,0,42.85,925090000,0,17400
2018-01-31,1.2,2.33,51.5,53.9,54.0,52.7,8200,0,43.84,440750000,0,8200
2018-02-01,0.3,0.57,52.7,53.0,53.0,53.0,800,0,44.09,42390000,0,800
2018-02-02,-0.2,-0.38,53.0,53.6,55.0,52.8,3100,0,43.93,165720000,0,3100
2018-02-05,-1.7,-3.22,52.8,53.0,53.0,51.1,21701,0,42.51,1134298000,0,21701
2018-02-06,-0.5,-0.98,51.1,50.1,51.5,50.6,16400,0,42.1,837360000,0,16400
2018-02-07,0.4,0.79,50.6,52.0,52.0,51.0,9000,0,42.43,466900000,0,9000
2018-02-08,1.1,2.16,51.0,54.0,55.0,52.1,4900,0,43.35,262710000,0,4900
2018-02-09,-1.1,-2.11,52.1,52.0,52.1,51.0,5400,0,42.43,279720000,0,5400
2018-02-12,0.2,0.39,51.0,51.0,51.2,51.2,2700,0,42.6,138220000,0,2700
2018-02-13,0.8,1.56,51.2,52.9,52.9,52.0,9300,0,43.26,480370000,0,9300
2018-02-21,0.2,0.38,52.0,52.1,52.2,52.2,4600,0,43.43,240010000,0,4600
2018-02-22,-0.7,-1.34,52.2,52.0,52.2,51.5,31300,0,42.85,1625770000,0,31300
2018-02-23,0.0,0.0,51.5,51.5,51.5,51.5,0,0,42.85,0,0,0
2018-02-26,0.5,0.97,51.5,52.0,52.0,52.0,6700,0,43.26,348360000,0,6700
2018-02-27,0.4,0.77,52.0,52.2,54.9,52.4,18400,0,43.6,994130000,0,18400
2018-02-28,0.7,1.34,52.4,54.9,54.9,53.1,7100,0,44.18,389210000,0,7100
2018-03-01,1.3,2.45,53.1,54.0,54.4,54.4,7100,0,45.26,383780000,0,7100
2018-03-02,0.1,0.18,54.4,54.4,54.5,54.5,2300,0,45.34,125190000,0,2300
2018-03-05,1.5,2.75,54.5,56.5,56.5,56.0,9200,0,46.59,516350000,0,9200
2018-03-06,-2.0,-3.57,56.0,56.0,56.0,54.0,365,0,44.93,19682500,0,365
2018-03-07,0.0,0.0,54.0,54.0,54.0,54.0,0,0,44.93,0,0,0
2018-03-08,2.5,4.63,54.0,55.0,57.0,56.5,10000,0,47.01,563560000,0,10000
2018-03-09,-1.5,-2.65,56.5,56.5,56.5,55.0,1700,0,45.76,94250000,0,1700
2018-03-12,0.6,1.09,55.0,56.5,56.5,55.6,2100,0,46.26,117750000,0,2100
2018-03-13,-3.5,-6.29,55.6,56.0,56.0,52.1,12100,0,43.35,669410000,0,12100
2018-03-14,1.7,3.26,52.1,57.2,57.2,53.8,8500,0,44.76,474150000,0,8500
2018-03-15,1.2,2.23,53.8,54.0,57.5,55.0,6500,158380,45.76,362250000,9360258000,164880
2018-03-16,1.5,2.73,55.0,56.3,57.9,56.5,11965,0,47.01,675405000,0,11965
2018-03-19,-1.4,-2.48,56.5,57.0,57.0,55.1,12100,0,45.84,684290000,0,12100
2018-03-20,-0.1,-0.18,55.1,55.3,56.0,55.0,7100,0,45.76,391940000,0,7100
2018-03-21,-2.0,-3.64,55.0,59.9,59.9,53.0,1700,0,44.09,93790000,0,1700
2018-03-22,1.2,2.26,53.0,56.0,56.5,54.2,7200,0,45.09,400600000,0,7200
2018-03-23,0.3,0.55,54.2,56.0,56.0,54.5,800,0,45.34,43750000,0,800
2018-03-26,-0.5,-0.92,54.5,53.5,54.0,54.0,4820,0,44.93,260030000,0,4820
2018-03-27,-0.4,-0.74,54.0,54.0,54.0,53.6,4100,30,44.59,221320000,1458000,4130
2018-03-28,3.4,6.34,53.6,55.0,57.0,57.0,8300,0,47.42,466190000,0,8300
2018-03-29,-0.5,-0.88,57.0,56.5,56.5,56.5,200,0,47.01,11300000,0,200
2018-03-30,1.0,1.77,56.5,57.0,57.5,57.5,6100,0,47.84,349270000,0,6100
2018-04-02,0.0,0.0,57.5,57.5,57.5,57.5,8000,0,47.84,459900000,0,8000
2018-04-03,0.0,0.0,57.5,57.4,57.5,57.5,8700,0,47.84,500230000,0,8700
2018-04-04,0.0,0.0,57.5,58.0,61.5,57.5,50500,0,47.84,2984950000,0,50500
2018-04-05,3.4,5.91,57.5,57.6,60.9,60.9,6800,3694230,50.67,392490000,229818048300,3701030
2018-04-06,-2.9,-4.76,60.9,60.9,62.0,58.0,34800,0,48.25,2095120000,0,34800
2018-04-09,-0.5,-0.86,58.0,58.0,58.2,57.5,30700,0,47.84,1776240000,0,30700
2018-04-10,0.1,0.17,57.5,57.5,57.6,57.6,22300,0,47.92,1281090000,0,22300
2018-04-11,1.0,1.74,57.6,57.8,60.0,58.6,10800,0,48.75,645220000,0,10800
2018-04-12,3.4,5.8,58.6,61.0,64.0,62.0,37300,0,51.58,2291220000,0,37300
2018-04-13,0.1,0.16,62.0,62.1,65.0,62.1,4100,0,51.67,262860000,0,4100
2018-04-16,-1.6,-2.58,62.1,61.6,62.1,60.5,1800,0,50.33,110690000,0,1800
2018-04-17,0.0,0.0,60.5,60.5,60.5,60.5,16300,0,50.33,984870000,0,16300
2018-04-18,-0.2,-0.33,60.5,60.0,60.3,60.3,9400,0,50.17,564790000,0,9400
2018-04-19,-0.7,-1.16,60.3,60.3,60.5,59.6,3400,0,49.59,205170000,0,3400
2018-04-20,0.1,0.17,59.6,59.7,59.7,59.7,100,0,49.67,5970000,0,100
2018-04-23,0.1,0.17,59.7,59.8,59.8,59.8,800,0,49.75,47840000,0,800
2018-04-24,0.0,0.0,59.8,59.8,60.5,59.8,5300,0,49.75,314040000,0,5300
2018-04-26,-1.6,-2.68,59.8,58.2,58.6,58.2,14100,0,48.42,824740000,0,14100
2018-04-27,-0.2,-0.34,58.2,58.0,58.0,58.0,300,0,48.25,17400000,0,300
2018-05-02,1.0,1.72,58.0,58.0,59.0,59.0,1600,0,49.09,92100000,0,1600
2018-05-03,0.1,0.17,59.0,58.5,62.0,59.1,16500,0,49.17,997500000,0,16500
2018-05-04,0.0,0.0,59.1,59.1,59.1,59.1,0,0,49.17,0,0,0
2018-05-07,1.9,3.21,59.1,60.0,61.0,61.0,200,0,50.75,12100000,0,200
2018-05-08,0.0,0.0,61.0,62.0,62.0,61.0,3400,0,50.75,210480000,0,3400
2018-05-09,0.0,0.0,61.0,61.0,61.0,61.0,0,0,50.75,0,0,0
2018-05-10,-2.1,-3.44,61.0,60.0,60.0,58.9,1900,0,49.0,112770000,0,1900
2018-05-11,0.1,0.17,58.9,58.6,59.0,59.0,600,0,49.09,35240000,0,600
2018-05-14,1.0,1.69,59.0,59.9,60.0,60.0,3200,0,49.92,191970000,0,3200
2018-05-15,-1.0,-1.67,60.0,59.8,59.8,59.0,1200,0,49.09,70880000,0,1200
2018-05-16,-0.5,-0.85,59.0,58.5,58.5,58.5,1300,0,48.67,76050000,0,1300
2018-05-17,0.9,1.54,58.5,59.4,59.4,59.4,100,0,49.42,5940000,0,100
2018-05-18,0.0,0.0,59.4,59.4,59.4,59.4,0,0,49.42,0,0,0
2018-05-21,-2.4,-4.04,59.4,57.2,57.2,57.0,1700,0,47.42,96990000,0,1700
2018-05-22,-0.2,-0.35,57.0,57.5,57.5,56.8,400,0,47.26,22790000,0,400
2018-05-23,1.2,2.11,56.8,56.2,58.0,58.0,800,0,48.25,45080000,0,800
2018-05-24,-1.0,-1.72,58.0,57.1,57.1,57.0,300,0,47.42,17110000,0,300
2018-05-25,-0.8,-1.4,57.0,56.2,56.2,56.2,300,0,46.76,16860000,0,300
2018-05-28,0.0,0.0,56.2,56.2,56.2,56.2,3300,0,46.76,185460000,0,3300
2018-05-29,0.0,0.0,56.2,56.2,56.2,56.2,2,0,46.76,114200,0,2
2018-05-30,0.0,0.0,56.2,56.2,56.2,56.2,0,0,46.76,0,0,0
2018-05-31,0.0,0.0,56.2,56.2,56.2,56.2,0,0,46.76,0,0,0
2018-06-01,0.0,0.0,56.2,56.2,56.2,56.2,10,0,46.76,562000,0,10
2018-06-04,0.3,0.53,56.2,56.5,56.5,56.5,500,0,47.01,28250000,0,500
2018-06-05,-0.5,-0.88,56.5,56.5,56.5,56.0,1600,0,46.59,89850000,0,1600
2018-06-06,0.0,0.0,56.0,56.0,56.0,56.0,0,0,46.59,0,0,0
2018-06-07,0.0,0.0,56.0,55.9,56.0,56.0,1300,0,46.59,72750000,0,1300
2018-06-08,-1.1,-1.96,56.0,55.5,55.5,54.9,3502,0,45.67,189673200,0,3502
2018-06-11,-0.9,-1.64,54.9,54.0,54.0,54.0,2100,0,44.93,113280000,0,2100
2018-06-12,0.0,0.0,54.0,54.0,54.0,54.0,1400,0,44.93,75600000,0,1400
2018-06-13,0.0,0.0,54.0,54.5,54.5,54.0,1850,0,44.93,100600000,0,1850
2018-06-14,-0.1,-0.19,54.0,53.0,53.9,53.9,600,0,44.84,32250000,0,600
2018-06-15,-0.9,-1.67,53.9,53.0,53.0,53.0,100,0,44.09,5300000,0,100
2018-06-18,-3.0,-5.66,53.0,52.5,52.5,50.0,4200,0,41.6,213480000,0,4200
2018-06-19,2.9,5.8,50.0,48.0,52.9,52.9,6100,0,44.01,294840000,0,6100
2018-06-20,-3.1,-5.86,52.9,49.8,49.8,49.8,10700,0,41.43,530210000,0,10700
2018-06-21,0.2,0.4,49.8,50.0,50.0,50.0,800,0,41.6,40000000,0,800
2018-06-22,0.0,0.0,50.0,50.0,50.0,50.0,200,0,41.6,10000000,0,200
2018-06-25,2.5,5.0,50.0,50.0,52.5,52.5,9310,0,43.68,457860000,0,9310
2018-06-26,0.5,0.95,52.5,53.0,53.0,53.0,500,0,44.09,26500000,0,500
2018-06-27,0.0,0.0,53.0,53.0,53.0,53.0,0,0,44.09,0,0,0
2018-06-28,2.0,3.77,53.0,55.0,55.0,55.0,500,0,45.76,27500000,0,500
2018-06-29,-1.3,-2.36,55.0,52.0,53.7,53.7,1100,0,44.68,57370000,0,1100
2018-07-02,0.0,0.0,53.7,53.7,53.7,53.7,0,0,44.68,0,0,0
2018-07-03,0.0,0.0,53.7,53.7,53.7,53.7,0,0,44.68,0,0,0
2018-07-04,-3.7,-6.89,53.7,49.0,50.0,50.0,500,0,41.6,24900000,0,500
2018-07-05,-0.9,-1.8,50.0,49.5,49.5,49.1,1600,0,40.85,78600000,0,1600
2018-07-06,3.9,7.94,49.1,53.0,53.0,53.0,100,0,44.09,5300000,0,100
2018-07-09,0.0,0.0,53.0,53.0,53.0,53.0,0,0,44.09,0,0,0
2018-07-10,0.0,0.0,53.0,53.0,53.0,53.0,0,0,44.09,0,0,0
2018-07-11,0.0,0.0,53.0,53.0,53.0,53.0,0,0,44.09,0,0,0
2018-07-12,0.0,0.0,53.0,53.0,53.0,53.0,0,0,44.09,0,0,0
2018-07-13,0.0,0.0,53.0,53.0,53.0,53.0,0,0,44.09,0,0,0
