Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2017-09-06,0.05,0.36,13.8,13.9,13.7,13.85,106020,0,11.54,1461000000,0,106020
2017-09-07,0.0,0.0,13.85,13.95,13.8,13.85,91200,0,11.54,1263000000,0,91200
2017-09-08,-0.35,-2.53,13.75,13.9,12.9,13.5,146540,0,11.25,1972000000,0,146540
2017-09-11,0.15,1.11,13.5,13.7,13.5,13.65,104330,0,11.37,1417000000,0,104330
2017-09-12,0.05,0.37,13.6,13.85,13.6,13.7,88190,0,11.42,1210000000,0,88190
2017-09-13,0.05,0.36,13.6,13.75,13.5,13.75,89120,0,11.46,1217000000,0,89120
2017-09-14,0.0,0.0,13.65,13.8,13.55,13.75,90090,0,11.46,1232000000,0,90090
2017-09-15,-0.05,-0.36,13.6,13.8,13.5,13.7,102210,0,11.42,1392000000,0,102210
2017-09-18,0.0,0.0,13.55,13.8,13.55,13.7,103170,0,11.42,1413000000,0,103170
2017-09-19,0.05,0.36,13.65,13.8,13.6,13.75,107900,0,11.46,1479000000,0,107900
2017-09-20,0.0,0.0,13.7,13.8,13.6,13.75,106700,0,11.46,1465000000,0,106700
2017-09-21,0.05,0.36,13.75,13.9,13.65,13.8,110450,0,11.5,1519000000,0,110450
2017-09-22,0.0,0.0,13.65,13.9,13.65,13.8,96430,0,11.5,1330000000,0,96430
2017-09-25,-0.1,-0.72,13.6,13.8,13.55,13.7,102250,0,11.42,1400000000,0,102250
2017-09-26,0.05,0.36,13.65,13.75,13.55,13.75,110390,0,11.46,1506000000,0,110390
2017-09-27,-0.05,-0.36,13.55,13.75,13.5,13.7,93560,0,11.42,1276000000,0,93560
2017-09-28,-0.1,-0.73,13.65,13.8,13.6,13.6,99110,0,11.33,1352000000,0,99110
2017-09-29,0.2,1.47,13.6,13.8,13.6,13.8,94000,500000,11.5,1287000000,6325000000,594000
2017-10-02,-0.2,-1.45,13.6,13.7,13.55,13.6,107220,0,11.33,1461000000,0,107220
2017-10-03,0.0,0.0,13.65,13.7,13.55,13.6,100010,0,11.33,1361000000,0,100010
2017-10-04,0.0,0.0,13.5,13.65,13.5,13.6,96730,0,11.33,1315000000,0,96730
2017-10-05,0.1,0.74,13.6,13.7,13.55,13.7,102730,0,11.42,1401000000,0,102730
2017-10-06,-0.1,-0.73,13.7,13.7,13.5,13.6,95680,0,11.33,1304000000,0,95680
2017-10-09,0.05,0.37,13.6,13.7,13.6,13.65,126620,0,11.37,1727000000,0,126620
2017-10-10,0.05,0.37,13.65,13.75,13.6,13.7,123780,0,11.42,1690000000,0,123780
2017-10-11,0.05,0.36,13.7,13.8,13.65,13.75,119460,0,11.46,1637000000,0,119460
2017-10-12,0.05,0.36,13.7,13.8,13.7,13.8,134540,0,11.5,1850000000,0,134540
2017-10-13,0.1,0.72,13.8,13.9,13.7,13.9,119370,0,11.58,1648000000,0,119370
2017-10-16,-0.05,-0.36,13.9,14.0,13.8,13.85,132530,0,11.54,1840000000,0,132530
2017-10-17,0.0,0.0,13.8,13.95,13.75,13.85,146410,0,11.54,2027000000,0,146410
2017-10-18,-0.05,-0.36,13.75,13.85,13.6,13.8,127810,0,11.5,1758000000,0,127810
2017-10-19,0.1,0.72,13.8,13.95,13.7,13.9,115680,0,11.58,1601000000,0,115680
2017-10-20,0.0,0.0,13.9,14.0,13.8,13.9,98620,0,11.58,1374000000,0,98620
2017-10-23,0.05,0.36,13.95,14.0,13.8,13.95,91060,0,11.62,1267000000,0,91060
2017-10-24,0.15,1.08,13.9,14.1,13.85,14.1,118650,0,11.75,1658000000,0,118650
2017-10-25,0.4,2.84,14.2,14.75,14.2,14.5,173330,0,12.08,2515000000,0,173330
2017-10-26,0.05,0.34,14.5,14.75,14.4,14.55,130260,0,12.12,1895000000,0,130260
2017-10-27,0.05,0.34,14.4,14.7,14.2,14.6,171730,0,12.17,2478000000,0,171730
2017-10-30,0.0,0.0,14.5,14.65,14.35,14.6,121890,0,12.17,1770000000,0,121890
2017-10-31,-0.2,-1.37,14.4,14.6,14.25,14.4,122310,0,12.0,1760000000,0,122310
2017-11-01,0.1,0.69,14.3,14.6,14.3,14.5,136640,0,12.08,1969000000,0,136640
2017-11-02,-0.1,-0.69,14.5,14.7,14.4,14.4,170900,0,12.0,2485000000,0,170900
2017-11-03,0.2,1.39,14.3,14.6,14.2,14.6,139430,0,12.17,2013000000,0,139430
2017-11-06,0.4,2.74,14.8,15.15,14.7,15.0,136880,0,12.5,2043000000,0,136880
2017-11-07,-0.2,-1.33,15.0,15.05,14.8,14.8,128000,3000000,12.33,1911000000,42000000000,3128000
2017-11-08,0.0,0.0,14.7,14.9,14.6,14.8,127920,0,12.33,1890000000,0,127920
2017-11-09,0.1,0.68,14.8,15.1,14.8,14.9,136520,0,12.42,2037000000,0,136520
2017-11-10,0.05,0.34,14.9,15.0,14.85,14.95,121150,100000,12.46,1807000000,1390000000,221150
2017-11-13,-0.2,-1.34,14.85,14.95,14.7,14.75,105630,0,12.29,1571000000,0,105630
2017-11-14,0.0,0.0,14.7,14.8,14.6,14.75,121480,0,12.29,1787000000,0,121480
2017-11-15,0.0,0.0,14.75,14.8,14.6,14.75,130600,0,12.29,1922000000,0,130600
2017-11-16,0.05,0.34,14.75,14.9,14.75,14.8,110710,0,12.33,1641000000,0,110710
2017-11-17,0.0,0.0,14.8,14.95,14.8,14.8,128960,0,12.33,1916000000,0,128960
2017-11-20,0.1,0.68,14.75,14.95,14.7,14.9,136160,0,12.42,2022000000,0,136160
2017-11-21,0.0,0.0,14.8,14.95,14.75,14.9,143480,0,12.42,2132000000,0,143480
2017-11-22,0.4,2.68,14.9,15.3,14.9,15.3,210530,0,12.75,3175000000,0,210530
2017-11-23,0.35,2.29,15.4,15.65,15.4,15.65,190290,0,13.04,2953000000,0,190290
2017-11-24,0.15,0.96,15.95,16.0,15.7,15.8,223590,0,13.17,3546000000,0,223590
2017-11-27,0.05,0.32,15.75,16.05,15.65,15.85,207590,0,13.21,3301000000,0,207590
2017-11-28,-0.1,-0.63,15.8,15.9,15.7,15.75,183460,0,13.12,2898000000,0,183460
2017-11-29,-0.1,-0.63,15.75,15.8,15.6,15.65,205660,0,13.04,3235000000,0,205660
2017-11-30,0.45,2.88,15.6,16.1,15.55,16.1,238490,0,13.42,3781000000,0,238490
2017-12-01,0.3,1.86,16.2,16.5,16.15,16.4,225900,0,13.67,3693000000,0,225900
2017-12-04,0.25,1.52,16.5,16.75,16.45,16.65,212550,0,13.87,3530000000,0,212550
2017-12-05,0.15,0.9,16.8,17.0,16.6,16.8,207460,0,14.0,3480000000,0,207460
2017-12-06,-0.3,-1.79,16.8,16.8,16.5,16.5,214810,0,13.75,3582000000,0,214810
2017-12-07,-0.2,-1.21,16.35,16.5,16.2,16.3,207410,0,13.58,3394000000,0,207410
2017-12-08,-0.1,-0.61,16.15,16.35,16.1,16.2,212110,0,13.5,3438000000,0,212110
2017-12-11,-0.1,-0.62,16.1,16.2,15.95,16.1,168110,0,13.42,2705000000,0,168110
2017-12-12,0.1,0.62,16.0,16.2,15.8,16.2,214610,0,13.5,3443000000,0,214610
2017-12-13,0.0,0.0,16.3,16.3,16.0,16.2,175980,0,13.5,2851000000,0,175980
2017-12-14,0.0,0.0,16.1,16.2,15.85,16.2,144300,0,13.5,2310000000,0,144300
2017-12-15,0.15,0.93,16.2,16.35,16.05,16.35,166010,0,13.62,2690250000,0,166010
2017-12-18,0.15,0.92,16.3,16.55,16.3,16.5,170160,0,13.75,2803000000,0,170160
2017-12-19,-0.05,-0.3,16.5,16.65,16.4,16.45,159830,0,13.71,2637000000,0,159830
2017-12-20,0.15,0.91,16.4,16.65,16.35,16.6,175840,0,13.83,2908000000,0,175840
2017-12-21,0.05,0.3,16.6,16.75,16.5,16.65,164800,0,13.87,2741000000,0,164800
2017-12-22,0.15,0.9,16.6,16.85,16.6,16.8,173810,0,14.0,2917000000,0,173810
2017-12-25,-0.1,-0.6,16.6,16.8,16.45,16.7,147290,0,13.92,2440000000,0,147290
2017-12-26,-0.1,-0.6,16.7,16.8,16.6,16.6,128360,0,13.83,2145000000,0,128360
2017-12-27,-0.2,-1.2,16.6,16.65,16.35,16.4,120350,0,13.67,1984000000,0,120350
2017-12-28,-0.05,-0.3,16.35,16.4,16.2,16.35,107040,0,13.62,1747000000,0,107040
2017-12-29,0.0,0.0,16.4,16.4,16.3,16.35,112510,0,13.62,1839000000,0,112510
2018-01-02,0.15,0.92,16.35,16.5,16.35,16.5,150560,130000,13.75,2473170000,1982500000,280560
2018-01-03,0.1,0.61,16.55,16.7,16.5,16.6,143960,170000,13.83,2388000000,2609500000,313960
2018-01-04,-0.1,-0.6,16.55,16.6,16.45,16.5,132250,0,13.75,2185000000,0,132250
2018-01-05,0.1,0.61,16.45,16.65,16.45,16.6,115790,0,13.83,1912000000,0,115790
2018-01-08,0.05,0.3,16.5,16.65,16.4,16.65,223870,0,13.87,3697000000,0,223870
2018-01-09,0.15,0.9,16.65,16.9,16.6,16.8,205740,0,14.0,3450000000,0,205740
2018-01-10,0.15,0.89,16.85,17.05,16.85,16.95,225690,0,14.12,3827000000,0,225690
2018-01-11,-0.05,-0.29,17.0,17.05,16.75,16.9,206920,0,14.08,3498000000,0,206920
2018-01-12,-0.15,-0.89,16.8,16.9,16.65,16.75,190580,0,13.96,3194130000,0,190580
2018-01-15,0.0,0.0,16.7,16.8,16.5,16.75,170500,0,13.96,2843620000,0,170500
2018-01-16,-0.05,-0.3,16.6,16.8,16.5,16.7,170620,200000,13.92,2839000000,3120000000,370620
2018-01-17,-0.1,-0.6,16.7,16.75,16.6,16.6,161960,0,13.83,2697000000,0,161960
2018-01-18,-0.15,-0.9,16.5,16.5,16.3,16.45,142530,0,13.71,2343000000,0,142530
2018-01-19,0.0,0.0,16.4,16.5,16.35,16.45,156010,0,13.71,2563000000,0,156010
2018-01-22,0.3,1.82,16.45,16.8,16.45,16.75,178400,0,13.96,2958000000,0,178400
2018-01-25,0.1,0.6,16.8,16.95,16.8,16.85,166930,0,14.04,2814000000,0,166930
2018-01-26,0.0,0.0,16.9,16.95,16.7,16.85,161450,0,14.04,2719000000,0,161450
2018-01-29,-0.15,-0.89,16.75,16.95,16.7,16.7,174650,0,13.92,2936000000,0,174650
2018-01-30,-0.1,-0.6,16.55,16.7,16.5,16.6,177240,0,13.83,2939000000,0,177240
2018-01-31,-0.45,-2.71,16.6,16.6,16.15,16.15,159070,0,13.46,2611000000,0,159070
2018-02-01,-0.25,-1.55,16.15,16.2,15.9,15.9,167220,0,13.25,2681000000,0,167220
2018-02-02,-0.15,-0.94,15.8,15.9,15.65,15.75,169420,0,13.12,2676000000,0,169420
2018-02-05,-0.25,-1.59,15.7,15.7,15.45,15.5,142390,0,12.92,2220030000,0,142390
2018-02-06,-0.2,-1.29,15.3,15.35,15.1,15.3,132290,97470,12.75,2018000000,1408441500,229760
2018-02-07,0.1,0.65,15.3,15.4,15.25,15.4,140890,0,12.83,2164930000,0,140890
2018-02-08,-0.1,-0.65,15.35,15.45,15.3,15.3,132910,0,12.75,2039000000,0,132910
2018-02-09,0.0,0.0,15.25,15.35,15.1,15.3,147270,100000,12.75,2243000000,1425000000,247270
2018-02-12,0.1,0.65,15.3,15.4,15.25,15.4,134210,0,12.83,2061000000,0,134210
2018-02-13,0.1,0.65,15.4,15.55,15.35,15.5,146500,0,12.92,2265000000,0,146500
2018-02-21,0.05,0.32,15.5,15.6,15.45,15.55,131350,0,12.96,2042000000,0,131350
2018-02-22,0.05,0.32,15.5,15.65,15.5,15.6,133700,0,13.0,2080000000,0,133700
2018-02-23,0.05,0.32,15.5,15.65,15.5,15.65,132760,0,13.04,2070000000,0,132760
2018-02-26,-0.15,-0.96,15.5,15.65,15.5,15.5,126570,0,12.92,1968000000,0,126570
2018-02-27,0.0,0.0,15.5,15.6,15.45,15.5,125250,0,12.92,1947000000,0,125250
2018-02-28,0.0,0.0,15.4,15.55,15.4,15.5,121050,0,12.92,1876000000,0,121050
2018-03-01,-0.1,-0.65,15.5,15.5,15.35,15.4,123010,0,12.83,1899000000,0,123010
2018-03-02,0.05,0.32,15.45,15.45,15.3,15.45,128300,0,12.87,1975000000,0,128300
2018-03-05,-0.05,-0.32,15.4,15.5,15.4,15.4,121570,920000,12.83,1878000000,13248000000,1041570
2018-03-06,0.1,0.65,15.4,15.5,15.35,15.5,125080,0,12.92,1930000000,0,125080
2018-03-07,0.05,0.32,15.5,15.65,15.45,15.55,153870,0,12.96,2390000000,0,153870
2018-03-08,0.05,0.32,15.5,15.65,15.5,15.6,126940,0,13.0,1977000000,0,126940
2018-03-09,-0.1,-0.64,15.6,15.65,15.5,15.5,125690,0,12.92,1958000000,0,125690
2018-03-12,-0.15,-0.97,15.35,15.5,15.35,15.35,125940,0,12.79,1938000000,0,125940
2018-03-13,-0.1,-0.65,15.3,15.4,15.2,15.25,115540,0,12.71,1766000000,0,115540
2018-03-14,0.0,0.0,15.2,15.3,15.2,15.25,102090,0,12.71,1558000000,0,102090
2018-03-15,0.05,0.33,15.25,15.3,15.15,15.3,102790,0,12.75,1568000000,0,102790
2018-03-16,0.05,0.33,15.35,15.35,15.25,15.35,103830,0,12.79,1590000000,0,103830
2018-03-19,-0.05,-0.33,15.3,15.4,15.25,15.3,109440,0,12.75,1677000000,0,109440
2018-03-20,0.0,0.0,15.25,15.35,15.2,15.3,101980,0,12.75,1558000000,0,101980
2018-03-21,0.0,0.0,15.3,15.35,15.25,15.3,100670,0,12.75,1541000000,0,100670
2018-03-22,-0.1,-0.65,15.2,15.3,15.1,15.2,117060,0,12.67,1780000000,0,117060
2018-03-23,-0.05,-0.33,15.1,15.2,15.05,15.15,98190,0,12.62,1485000000,0,98190
2018-03-26,0.05,0.33,15.15,15.25,15.1,15.2,110630,0,12.67,1679000000,0,110630
2018-03-27,0.0,0.0,15.2,15.25,15.15,15.2,108330,0,12.67,1644000000,0,108330
2018-03-28,-0.05,-0.33,15.2,15.25,15.15,15.15,102280,160000,12.62,1554000000,2264000000,262280
2018-03-29,0.0,0.0,15.15,15.2,15.1,15.15,99340,675000,12.62,1505000000,10125000000,774340
2018-03-30,0.0,0.0,15.15,15.2,15.05,15.15,98930,300000,12.62,1497000000,4500000000,398930
2018-04-02,0.05,0.33,15.2,15.2,15.1,15.2,96420,0,12.67,1462000000,0,96420
2018-04-03,-0.05,-0.33,15.1,15.25,15.05,15.15,101040,0,12.62,1533000000,0,101040
2018-04-04,-0.05,-0.33,15.15,15.2,15.0,15.1,97340,0,12.58,1472000000,0,97340
2018-04-05,0.0,0.0,15.15,15.15,15.0,15.1,96530,0,12.58,1454000000,0,96530
2018-04-06,0.0,0.0,15.1,15.2,15.05,15.1,96160,0,12.58,1453000000,0,96160
2018-04-09,0.1,0.66,15.1,15.2,15.05,15.2,99730,400000,12.67,1509000000,6000000000,499730
2018-04-10,-0.05,-0.33,15.2,15.2,15.1,15.15,97050,0,12.62,1470000000,0,97050
2018-04-11,-0.1,-0.66,15.1,15.2,15.0,15.05,94380,0,12.54,1425000000,0,94380
2018-04-12,0.0,0.0,15.05,15.05,14.95,15.05,94170,737500,12.54,1412000000,10815625000,831670
2018-04-13,-0.2,-1.33,15.05,15.1,14.85,14.85,92560,0,12.37,1384000000,0,92560
2018-04-16,0.0,0.0,14.85,14.85,14.7,14.85,92800,0,12.37,1371000000,0,92800
2018-04-17,0.0,0.0,14.85,14.85,14.7,14.85,96860,0,12.37,1432000000,0,96860
2018-04-18,-0.1,-0.67,14.8,14.9,14.75,14.75,92480,80000,12.29,1366000000,1200000000,172480
2018-04-19,0.05,0.34,14.75,14.8,14.7,14.8,96580,0,12.33,1421000000,0,96580
2018-04-20,0.05,0.34,14.75,14.85,14.7,14.85,94000,0,12.37,1388000000,0,94000
2018-04-23,0.05,0.34,14.9,14.9,14.75,14.9,101710,80000,12.42,1507000000,1132000000,181710
2018-04-24,0.0,0.0,14.95,15.0,14.85,14.9,93030,0,12.42,1388000000,0,93030
2018-04-26,-0.05,-0.34,14.9,14.9,14.8,14.85,92190,0,12.37,1368000000,0,92190
2018-04-27,0.05,0.34,14.8,14.9,14.75,14.9,94850,0,12.42,1406000000,0,94850
2018-05-02,-0.05,-0.34,14.85,14.9,14.8,14.85,90890,0,12.37,1347000000,0,90890
2018-05-03,0.0,0.0,14.8,14.85,14.75,14.85,91310,0,12.37,1350000000,0,91310
2018-05-04,0.0,0.0,14.85,14.9,14.75,14.85,92680,0,12.37,1374000000,0,92680
2018-05-07,0.05,0.34,14.85,14.9,14.85,14.9,94890,0,12.42,1411000000,0,94890
2018-05-08,0.0,0.0,14.8,14.95,14.8,14.9,91420,0,12.42,1361000000,0,91420
2018-05-10,-0.1,-0.67,14.85,14.9,14.75,14.75,152090,0,12.29,2253000000,0,152090
2018-05-11,0.05,0.34,14.75,14.85,14.7,14.8,150790,0,12.33,2223000000,0,150790
2018-05-14,0.45,3.04,14.5,15.5,14.5,15.25,390770,0,12.71,5867000000,0,390770
2018-05-15,0.35,2.3,15.3,15.8,15.25,15.6,459550,0,13.0,7115000000,0,459550
2018-05-16,0.2,1.28,15.65,15.85,15.6,15.8,494930,0,13.17,7770000000,0,494930
2018-05-17,0.4,2.53,15.8,16.4,15.65,16.2,507180,400000,13.5,8116000000,6000000000,907180
2018-05-18,1.0,6.17,16.2,17.2,16.2,17.2,425120,0,14.33,7045000000,0,425120
2018-05-21,-0.5,-2.91,17.2,17.9,16.7,16.7,581390,0,13.92,10153000000,0,581390
2018-05-22,-1.0,-5.99,16.55,16.8,15.7,15.7,173550,0,13.08,2835000000,0,173550
2018-05-23,-0.2,-1.27,15.7,15.7,15.25,15.5,326830,7087720,12.92,5065000000,106315800000,7414550
2018-05-24,-0.2,-1.29,15.45,15.55,15.15,15.3,315520,0,12.75,4837000000,0,315520
2018-05-25,0.9,5.88,15.25,16.35,14.85,16.2,479750,0,13.5,7366000000,0,479750
2018-05-28,0.8,4.94,16.2,17.2,16.15,17.0,407530,0,14.17,6711000000,0,407530
2018-05-29,1.15,6.76,17.1,18.15,17.05,18.15,705800,0,15.12,12646000000,0,705800
2018-05-30,0.45,2.48,18.15,18.7,18.0,18.6,868890,0,15.5,15954000000,0,868890
2018-05-31,-0.1,-0.54,18.7,19.15,18.35,18.5,461740,0,15.42,8652000000,0,461740
2018-06-01,1.2,6.49,18.5,19.7,17.65,19.7,883900,0,16.42,16186000000,0,883900
2018-06-04,1.0,5.08,19.7,21.05,19.7,20.7,783090,0,17.25,16046000000,0,783090
2018-06-05,0.5,2.42,20.7,21.2,20.65,21.2,467220,0,17.67,9773000000,0,467220
2018-06-06,-1.4,-6.6,21.2,21.9,19.8,19.8,494220,0,16.5,10458000000,0,494220
2018-06-07,-0.45,-2.27,19.7,19.7,19.0,19.35,412760,0,16.12,7959000000,0,412760
2018-06-08,-0.75,-3.88,19.0,19.6,18.6,18.6,402260,0,15.5,7713000000,0,402260
2018-06-11,0.1,0.54,18.5,19.0,18.4,18.7,446220,0,15.58,8343000000,0,446220
2018-06-12,-0.4,-2.14,18.65,18.65,18.0,18.3,443350,0,15.25,8132000000,0,443350
2018-06-13,0.05,0.27,18.3,18.7,18.1,18.35,510000,300000,15.29,9363000000,5115000000,810000
2018-06-14,-0.25,-1.36,18.35,18.5,18.0,18.1,608560,0,15.08,11050000000,0,608560
2018-06-15,-0.15,-0.83,18.1,18.6,17.9,17.95,534610,0,14.96,9674000000,0,534610
2018-06-18,-0.35,-1.95,18.2,18.4,17.45,17.6,524410,0,14.67,9385000000,0,524410
2018-06-19,0.1,0.57,17.55,17.7,17.35,17.7,419730,0,14.75,7340000000,0,419730
2018-06-20,1.2,6.78,17.75,18.9,17.65,18.9,971730,0,15.75,17849000000,0,971730
2018-06-21,1.3,6.88,18.95,20.2,18.95,20.2,1357280,0,16.83,26821000000,0,1357280
2018-06-22,1.4,6.93,20.25,21.6,20.25,21.6,1064060,0,18.0,22336000000,0,1064060
2018-06-25,1.4,6.48,21.5,23.0,20.8,23.0,952980,0,19.17,20809000000,0,952980
2018-06-26,0.9,3.91,22.7,24.1,21.8,23.9,838260,0,19.92,19294000000,0,838260
2018-06-27,-0.1,-0.42,23.3,24.1,22.5,23.8,488730,0,19.83,11459000000,0,488730
2018-06-28,0.1,0.42,23.7,23.9,23.0,23.9,377610,0,19.92,8827000000,0,377610
2018-06-29,0.9,3.77,23.75,24.8,23.0,24.8,418130,0,20.67,9974000000,0,418130
2018-07-02,-1.7,-6.85,24.85,25.0,23.1,23.1,274450,0,19.25,6551000000,0,274450
2018-07-03,-1.6,-6.93,22.9,22.9,21.5,21.5,98120,0,17.92,2176000000,0,98120
2018-07-04,-1.5,-6.98,20.1,20.5,20.0,20.0,45990,0,16.67,928000000,0,45990
2018-07-05,-1.3,-6.5,19.0,19.0,18.6,18.7,271310,755000,15.58,5057000000,14043000000,1026310
2018-07-06,0.1,0.53,18.7,18.95,17.55,18.8,326760,0,15.67,6096000000,0,326760
2018-07-09,0.2,1.06,18.6,19.4,18.6,19.0,309360,0,15.83,5856000000,0,309360
2018-07-10,-0.1,-0.53,19.0,19.1,18.6,18.9,222660,0,15.75,4193000000,0,222660
2018-07-11,-0.3,-1.59,18.8,18.9,18.1,18.6,207730,0,15.5,3838000000,0,207730
2018-07-12,-0.7,-3.76,17.9,18.4,17.7,17.9,199480,0,14.92,3594000000,0,199480
2018-07-13,0.4,2.23,17.9,18.3,17.8,18.3,359680,0,15.25,6474000000,0,359680
2018-07-16,0.9,4.92,18.3,19.5,18.3,19.2,580510,0,16.0,11035000000,0,580510
2018-07-17,0.7,3.65,19.3,19.9,18.9,19.9,422920,0,16.58,8148000000,0,422920
2018-07-18,0.2,1.01,20.0,20.7,19.9,20.1,413140,0,16.75,8370000000,0,413140
2018-07-19,-1.4,-6.97,19.8,19.8,18.7,18.7,418590,0,15.58,7988000000,0,418590
2018-07-20,-0.18,-1.17,15.4,16.0,15.15,15.4,115180,0,15.4,1767000000,0,115180
2018-07-23,0.0,0.0,15.4,15.7,15.2,15.4,217260,0,15.4,3353000000,0,217260
2018-07-24,1.05,6.82,15.4,16.45,15.3,16.45,291870,0,16.45,4608000000,0,291870
2018-07-25,1.15,6.99,16.8,17.6,16.45,17.6,159090,0,17.6,2774000000,0,159090
2018-07-26,1.2,6.82,18.8,18.8,18.7,18.8,280480,0,18.8,5271000000,0,280480
2018-07-27,0.0,0.0,19.3,20.1,18.8,18.8,361700,0,18.8,7028000000,0,361700
2018-07-30,1.3,6.91,20.1,20.1,20.0,20.1,470340,0,20.1,9452000000,0,470340
2018-07-31,1.3,6.47,20.6,21.4,19.2,21.4,605370,0,21.4,12157000000,0,605370
2018-08-01,-1.2,-5.61,21.2,21.7,19.95,20.2,441540,0,20.2,9261000000,0,441540
2018-08-02,0.7,3.47,20.1,20.9,19.8,20.9,380840,0,20.9,7720000000,0,380840
2018-08-03,1.1,5.26,20.9,22.0,20.9,22.0,457720,0,22.0,9760000000,0,457720
