,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
45,2019Q2,595583.0,137847.0,63748.0,56901.0,55625.0,2996393.0,4351246.0,2796084.0,2568433.0,1555162.0,,2051.0,15869.0,4.81,9.55,3.64,1.31
46,2019Q3,671928.0,111499.0,68416.0,55132.0,55593.0,2954573.0,4256447.0,2663638.0,2453369.0,1592809.0,,2257.0,16253.0,4.34,8.21,3.53,1.29
47,2019Q4,743734.0,98586.0,49859.0,38965.0,40349.0,3116983.0,4600198.0,3035800.0,2814977.0,1564398.0,,1974.0,15203.0,4.11,5.24,2.56,0.91
48,2020Q1,413395.0,49214.0,15256.0,12492.0,12278.0,3154196.0,4891433.0,3290446.0,2861683.0,1600988.0,,1651.0,15558.0,2.24,3.02,0.77,0.26
49,2020Q2,824359.0,109861.0,80722.0,64535.0,64575.0,3681212.0,5591500.0,3938563.0,3426850.0,1652937.0,,1720.0,15757.0,4.01,7.83,3.97,1.23
50,2020Q3,1015620.0,171570.0,127424.0,102365.0,104394.0,4051857.0,5874422.0,4133213.0,3485933.0,1741209.0,,2167.0,15108.0,4.14,10.08,6.15,1.82
51,2020Q4,1306926.0,53995.0,153082.0,130618.0,129056.0,3920370.0,6048489.0,4121569.0,3280472.0,1926920.0,,2909.0,16720.0,5.14,9.99,7.04,2.16
52,2021Q1,470244.0,101789.0,71908.0,57449.0,57178.0,3630423.0,5815108.0,3911276.0,3041858.0,1903832.0,,3243.0,16519.0,4.72,12.22,3.05,0.96
53,2021Q2,836389.0,169543.0,95509.0,73051.0,72993.0,4221908.0,6366291.0,4500200.0,3653097.0,1866091.0,,3230.0,16192.0,4.06,8.73,3.87,1.2
54,2021Q3,346384.0,80452.0,37999.0,30186.0,30058.0,3957270.0,6107763.0,4214683.0,3337858.0,1893081.0,,2510.0,16426.0,7.37,8.71,1.6,0.48
55,2021Q4,470718.0,79295.0,38923.0,21069.0,22974.0,3690906.0,5828581.0,3437679.0,2586807.0,2390902.0,,1526.0,13868.0,14.22,4.48,1.07,0.38
56,2022Q1,181321.0,40144.0,66002.0,51906.0,51500.0,3810049.0,5910967.0,3365009.0,2523282.0,2545958.0,,1332.0,14767.0,15.47,28.63,2.09,0.88
57,2022Q2,401993.0,35345.0,104479.0,78848.0,78861.0,3745991.0,5307522.0,2785011.0,2461074.0,2522511.0,,1243.0,14631.0,7.88,19.61,3.11,1.41
