,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
31,2016Q3,265435.0,20632.0,12865209.38348197,-605.7930770087987,-0.004708769666715217,0.38456276937000716
32,2016Q4,258574.0,20098.0,12865658.27445517,448.8909731991589,0.003489063393595913,0.3061452295877368
33,2017Q1,259943.0,20205.0,12865280.871071517,-377.4033836517483,-0.0029335028705076015,0.29746654046002646
34,2017Q2,241558.0,18776.0,12865253.515125692,-27.355945825576782,-0.00021263433163920453,0.35101341091267946
35,2017Q3,242474.0,18847.0,12865389.717196371,136.2020706795156,0.0010586703836686945,0.3965621498215321
36,2017Q4,278841.0,21674.0,12865230.229768386,-159.48742798529565,-0.0012396779936068576,0.2932037892363673
37,2018Q1,275861.0,21442.0,12865450.984049994,220.75428160838783,0.0017158689725068248,0.29566385140296364
38,2018Q2,249419.0,19387.0,12865270.54211585,-180.4419341441244,-0.0014025506385849271,0.2937718723631209
39,2018Q3,232671.0,18085.0,12865413.32596074,142.78384489007294,0.0011098271098834702,0.38439394960155693
40,2018Q4,255890.0,19890.0,12865258.924082454,-154.40187828615308,-0.0012001459060969888,0.33997167803730316
41,2019Q1,255555.0,19864.0,12865233.588401128,-25.335681326687336,-0.00019693137440993807,0.39539796870137206
42,2019Q2,246263.0,19141.0,12865733.242777284,499.65437615662813,0.0038836059066989434,0.4886756714062272
43,2019Q3,248270.0,19297.0,12865730.424418304,-2.8183589801192284,-2.190593838939894e-05,0.4309685276197659
44,2019Q4,248272.0,19298.0,12865167.374857498,-563.0495608057827,-0.004376542833839496,0.3037508579896775
45,2020Q1,257958.0,20050.0,12865735.66084788,568.2859903816134,0.004417050103951554,0.4257355861750904
46,2020Q2,260919.0,20281.0,12865194.023963315,-541.6368845645338,-0.004210094955083114,0.4455008926902387
47,2020Q3,264137.0,20531.0,12865276.898348838,82.8743855226785,0.0006441710207831967,0.3884556781878605
48,2020Q4,271914.0,21135.0,12865578.424414478,301.5260656401515,0.0023436650548719824,0.19824856199838253
49,2021Q1,267259.0,20773.0,12865691.041255476,112.61684099771082,0.0008753267946244829,0.3043652531296373
50,2021Q2,242134.0,18820.0,12865781.08395324,90.04269776493311,0.0006998618830631142,0.35544031977106755
51,2021Q3,265996.0,20675.0,12865586.457073761,-194.6268794797361,-0.001512771144394481,0.34913698095551804
52,2021Q4,267122.0,20763.0,12865289.216394547,-297.2406792137772,-0.002310408061678056,0.2065296489621842
53,2022Q1,264464.0,20556.0,12865538.042420704,248.82602615654469,0.0019340506812548903,0.23479508745415353
54,2022Q2,258662.0,20105.0,12865555.831882617,17.789461912587285,0.00013827200429617314,0.4322532771892227
