Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-06-05,23.07,1.0,1.47,69.0,69.0,68.2,68.2,68614000000,158242000000,999300,2320000,3319300
2017-06-06,23.21,0.4,0.58,69.4,69.4,68.9,69.0,43778000000,195356490000,633010,2823900,3456910
2017-06-07,23.31,0.3,0.43,69.7,69.7,69.2,69.4,35528000000,135780000000,511210,1950000,2461210
2017-06-08,23.11,-0.6,-0.86,69.1,69.5,68.7,69.5,66638000000,122230000000,964850,1750000,2714850
2017-06-09,22.57,-1.6,-2.32,67.5,69.1,67.5,69.1,40744000000,128110000000,595670,1850000,2445670
2017-06-12,22.61,0.1,0.15,67.6,67.7,67.3,67.5,72773000000,137589000000,1078500,2020000,3098500
2017-06-13,22.61,0.0,0.0,67.6,67.6,67.3,67.6,58425000000,133045000000,866110,1950000,2816110
2017-06-14,22.51,-0.3,-0.44,67.3,67.6,67.0,67.6,31194000000,130784000000,464390,1920000,2384390
2017-06-15,22.41,-0.3,-0.45,67.0,67.3,66.6,67.3,26807000000,125815000000,400300,1850000,2250300
2017-06-16,22.74,1.0,1.49,68.0,68.0,66.7,67.0,339832000000,139207960000,5000990,2046220,7047210
2017-06-19,22.87,0.4,0.59,68.4,69.0,67.5,68.0,65707000000,158911000000,960650,2330000,3290650
2017-06-20,22.74,-0.4,-0.58,68.0,68.4,67.5,68.4,74000000000,119795000000,1091890,1750000,2841890
2017-06-21,22.54,-0.6,-0.88,67.4,68.0,67.3,67.9,73843000000,156645000000,1091110,2300000,3391110
2017-06-22,22.61,0.2,0.3,67.6,67.9,67.4,67.4,98195000000,155450000000,1452530,2300000,3752530
2017-06-23,22.91,0.9,1.33,68.5,68.5,67.4,67.6,111492000000,134957000000,1642110,1990000,3632110
2017-06-26,22.91,0.0,0.0,68.5,68.7,68.2,68.5,52610000000,150970000000,768560,2200000,2968560
2017-06-27,22.91,0.0,0.0,68.5,68.5,68.1,68.5,46165000000,124915000000,676280,1820000,2496280
2017-06-28,22.94,0.1,0.15,68.6,68.6,67.9,68.5,39765000000,141986000000,584180,2070000,2654180
2017-06-29,22.74,-0.6,-0.87,68.0,68.6,67.4,68.6,63154000000,114384000000,928290,1670000,2598290
2017-06-30,22.74,0.0,0.0,68.0,68.0,67.6,68.0,66249000000,139154000000,976890,2040000,3016890
2017-07-03,22.74,0.0,0.0,68.0,68.4,67.9,68.0,67486000000,42264000000,990540,620000,1610540
2017-07-04,22.74,0.0,0.0,68.0,68.0,67.6,68.0,76889000000,34083000000,1133680,500000,1633680
2017-07-05,22.77,0.1,0.15,68.1,68.1,67.7,68.0,74468000000,41079600000,1097780,604000,1701780
2017-07-06,22.61,-0.5,-0.73,67.6,68.1,67.5,68.1,76215000000,56562750000,1124180,828750,1952930
2017-07-07,22.54,-0.2,-0.3,67.4,67.6,66.9,67.6,76189000000,88519819000,1130420,1365950,2496370
2017-07-10,22.47,-0.2,-0.3,67.2,67.4,66.6,67.4,28857000000,34924000000,429740,520000,949740
2017-07-11,22.54,0.2,0.3,67.4,67.4,66.8,67.2,48733000000,108785766000,727830,1636850,2364680
2017-07-12,22.54,0.0,0.0,67.4,67.5,66.8,67.4,149892000000,45670000000,2234130,676000,2910130
2017-07-13,22.57,0.1,0.15,67.5,67.5,67.0,67.4,150487000000,63370000000,2237040,940000,3177040
2017-07-14,22.81,0.7,1.04,68.2,68.2,67.3,67.5,53237000000,57575000000,786460,850000,1636460
2017-07-17,22.74,-0.2,-0.29,68.0,68.9,67.2,68.2,77345000000,82588240000,1131670,1212180,2343850
2017-07-18,22.67,-0.2,-0.29,67.8,68.0,67.1,68.0,102405000000,79021750000,1519340,1161250,2680590
2017-07-19,22.54,-0.4,-0.59,67.4,67.9,67.4,67.7,77985000000,75011914000,1152100,1107610,2259710
2017-07-20,22.51,-0.1,-0.15,67.3,67.4,66.8,67.4,50657000000,41220000000,754380,610000,1364380
2017-07-21,22.74,0.7,1.04,68.0,68.0,67.1,67.3,94314000000,67424000000,1395280,1000000,2395280
2017-07-24,22.74,0.0,0.0,68.0,68.0,67.5,68.0,87651000000,44200000000,1293080,650000,1943080
2017-07-25,22.74,0.0,0.0,68.0,68.1,67.5,68.0,102982000000,54753500000,1518970,805000,2323970
2017-07-26,22.71,-0.1,-0.15,67.9,68.0,67.7,68.0,78891000000,94580000000,1162490,1390000,2552490
2017-07-27,22.57,-0.4,-0.59,67.5,67.9,67.4,67.9,109929000000,61200000000,1624760,900000,2524760
2017-07-28,22.27,-0.9,-1.33,66.6,67.5,66.5,67.5,108477000000,59626000000,1620480,880000,2500480
2017-07-31,22.57,0.9,1.35,67.5,67.5,65.9,66.6,122932000000,72890000000,1850840,1090000,2940840
2017-08-01,22.57,0.0,0.0,67.5,67.5,67.0,67.4,109734000000,59840000000,1632380,880000,2512380
2017-08-02,22.47,-0.3,-0.44,67.2,67.4,66.9,67.4,115572000000,44135000000,1723920,650000,2373920
2017-08-03,22.47,0.0,0.0,67.2,67.2,66.9,67.2,103963000000,52704000000,1550450,780000,2330450
2017-08-04,22.51,0.1,0.15,67.3,67.3,66.8,67.0,128403000000,45855000000,1917370,680000,2597370
2017-08-07,22.31,-0.6,-0.89,66.7,67.3,66.2,67.3,123036000000,60930000000,1841370,900000,2741370
2017-08-08,22.0,-0.9,-1.35,65.8,66.6,65.6,66.6,85618000000,93780000000,1296740,1400000,2696740
2017-08-09,21.9,-0.3,-0.46,65.5,65.8,65.4,65.8,121091000000,60734000000,1844830,920000,2764830
2017-08-10,21.5,-1.2,-1.83,64.3,65.3,64.0,65.3,105756000000,46190000000,1631360,700000,2331360
2017-08-11,21.07,-1.3,-2.02,63.0,64.3,62.5,64.3,103790000000,62375420000,1638060,962000,2600060
2017-08-14,20.57,-1.5,-2.38,61.5,62.5,60.8,62.5,78955000000,80723000000,1278550,1280000,2558550
2017-08-15,20.73,0.5,0.81,62.0,62.3,61.0,61.5,119094000000,70750000000,1932420,1150000,3082420
2017-08-16,20.77,0.1,0.16,62.1,62.1,61.0,62.0,112020000000,57040000000,1814100,920000,2734100
2017-08-17,20.7,-0.2,-0.32,61.9,62.1,61.8,62.1,120772000000,60637000000,1951410,980000,2931410
2017-08-18,20.73,0.1,0.16,62.0,62.0,61.7,61.9,113959000000,77580000000,1842460,1260000,3102460
2017-08-21,20.47,-0.8,-1.29,61.2,62.0,61.1,62.0,108994000000,48790000000,1770200,790000,2560200
2017-08-22,20.47,0.0,0.0,61.2,61.4,60.9,61.2,93649000000,44895000000,1530980,730000,2260980
2017-08-23,21.0,1.6,2.61,62.8,62.8,61.2,61.3,112475000000,54863500000,1808320,895000,2703320
2017-08-24,20.93,-0.2,-0.32,62.6,63.2,62.4,62.8,110133000000,64375000000,1755350,1030000,2785350
2017-08-25,20.7,-0.7,-1.12,61.9,62.6,61.1,62.6,116157000000,67907000000,1882130,1090000,2972130
2017-08-28,20.43,-0.8,-1.29,61.1,61.9,60.7,61.9,118363000000,85370000000,1935460,1380000,3315460
2017-08-29,20.1,-1.0,-1.64,60.1,61.1,59.5,61.1,106173000000,80825000000,1764370,1325000,3089370
2017-08-30,20.1,0.0,0.0,60.1,60.1,58.9,60.1,106998000000,57950000000,1801580,950000,2751580
2017-08-31,20.13,0.1,0.17,60.2,60.4,58.8,60.1,118936000000,100470000000,2004400,1660000,3664400
2017-09-01,20.17,0.1,0.17,60.3,60.3,59.6,60.2,117346000000,51944000000,1962880,860000,2822880
2017-09-05,20.13,-0.1,-0.17,60.2,60.3,58.4,60.3,133323000000,84770000000,2253620,1410000,3663620
2017-09-06,20.13,0.0,0.0,60.2,60.2,58.7,60.1,129813000000,74145000000,2194100,1225000,3419100
2017-09-07,20.07,-0.2,-0.33,60.0,60.2,59.0,60.2,121448000000,64640000000,2046020,1060000,3106020
2017-09-08,20.07,0.0,0.0,60.0,60.0,59.0,59.9,104616000000,53454000000,1761420,885000,2646420
2017-09-11,20.07,0.0,0.0,60.0,60.0,59.2,59.8,99361000000,70756400000,1670770,1180790,2851560
2017-09-12,20.33,0.8,1.33,60.8,61.8,59.5,59.9,120554000000,60802000000,2009460,1010000,3019460
2017-09-13,20.07,-0.8,-1.32,60.0,60.8,59.7,60.8,123554000000,71947000000,2057550,1180000,3237550
2017-09-14,20.17,0.3,0.5,60.3,60.3,59.4,60.0,110845000000,75085000000,1853780,1250000,3103780
2017-09-15,21.37,3.6,5.97,63.9,63.9,59.9,60.3,162173000000,61710000000,2624870,1020000,3644870
2017-09-18,20.77,-1.8,-2.82,62.1,63.5,61.8,63.5,120290000000,71400220000,1919620,1159020,3078640
2017-09-19,20.7,-0.2,-0.32,61.9,62.3,61.9,62.0,120521000000,70338000000,1938300,1140000,3078300
2017-09-20,20.67,-0.1,-0.16,61.8,62.1,61.3,61.9,118655000000,39616000000,1923410,640000,2563410
2017-09-21,20.63,-0.1,-0.16,61.7,62.0,61.4,61.8,121394000000,68086000000,1966440,1100000,3066440
2017-09-22,20.6,-0.1,-0.16,61.6,61.8,61.2,61.7,115189000000,58425000000,1873610,950000,2823610
2017-09-25,20.57,-0.1,-0.16,61.5,61.6,61.1,61.6,117509000000,55451560000,1914150,894380,2808530
2017-09-26,20.53,-0.1,-0.16,61.4,61.9,61.1,61.5,126694000000,64336148000,2066050,1047820,3113870
2017-09-27,20.53,0.0,0.0,61.4,61.7,61.1,61.4,116979000000,65591000000,1905590,1070000,2975590
2017-09-28,20.53,0.0,0.0,61.4,61.8,61.3,61.4,120903000000,70220000000,1965890,1150000,3115890
2017-09-29,20.57,0.1,0.16,61.5,62.5,61.4,61.4,115885000000,80726137000,1875670,1317490,3193160
2017-10-02,20.57,0.0,0.0,61.5,62.1,61.5,61.5,99324000000,56056000000,1605810,910000,2515810
2017-10-03,20.53,-0.1,-0.16,61.4,61.7,61.2,61.5,117630000000,113405000000,1912970,1850000,3762970
2017-10-04,20.53,0.0,0.0,61.4,61.6,61.2,61.4,99139000000,80565732000,1615410,1315110,2930520
2017-10-05,20.53,0.0,0.0,61.4,61.6,61.2,61.4,92587000000,86969000000,1510080,1420000,2930080
2017-10-06,20.53,0.0,0.0,61.4,61.6,61.2,61.4,98253000000,87611000000,1601350,1430000,3031350
2017-10-09,20.53,0.0,0.0,61.4,61.6,61.3,61.4,94631000000,91253306000,1541630,1492460,3034090
2017-10-10,20.53,0.0,0.0,61.4,61.5,61.2,61.4,104032000000,85776000000,1696610,1400000,3096610
2017-10-11,20.57,0.1,0.16,61.5,61.6,61.3,61.4,103219000000,99809000000,1680050,1630000,3310050
2017-10-12,20.6,0.1,0.16,61.6,61.8,61.3,61.5,94660000000,79645000000,1539590,1300000,2839590
2017-10-13,20.63,0.1,0.16,61.7,61.7,61.4,61.6,94607000000,83025000000,1537510,1350000,2887510
2017-10-16,21.0,1.1,1.78,62.8,63.5,61.7,61.7,97144000000,80080000000,1540200,1300000,2840200
2017-10-17,21.1,0.3,0.48,63.1,63.8,62.7,62.8,98945000000,86250000000,1567020,1380000,2947020
2017-10-18,20.93,-0.5,-0.79,62.6,63.2,62.6,63.1,98320000000,84635200000,1560500,1352000,2912500
2017-10-19,21.03,0.3,0.48,62.9,63.6,62.6,62.8,113482000000,59904000000,1793200,960000,2753200
2017-10-20,20.8,-0.7,-1.11,62.2,63.0,61.8,62.9,104088000000,82764000000,1659810,1320000,2979810
2017-10-23,20.6,-0.6,-0.96,61.6,62.3,60.9,61.6,98670000000,84674648000,1596060,1368360,2964420
2017-10-24,20.57,-0.1,-0.16,61.5,61.7,61.2,61.6,85028000000,86389000000,1383120,1390000,2773120
2017-10-25,20.33,-0.7,-1.14,60.8,61.6,60.3,61.5,70899000000,322726000000,1163860,5330000,6493860
2017-10-26,20.3,-0.1,-0.16,60.7,60.8,60.1,60.8,62746000000,82541063000,1037620,1346510,2384130
2017-10-27,20.4,0.3,0.49,61.0,61.0,60.4,60.7,90475000000,82276000000,1492140,1340000,2832140
2017-10-30,20.4,0.0,0.0,61.0,61.2,60.9,61.0,93114000000,74378000000,1525520,1210000,2735520
2017-10-31,20.37,-0.1,-0.16,60.9,61.1,60.7,61.0,78296000000,81048000000,1286360,1320000,2606360
2017-11-01,20.33,-0.1,-0.16,60.8,61.0,60.5,60.8,72166000000,83025000000,1188120,1350000,2538120
2017-11-02,20.67,1.0,1.64,61.8,62.5,60.6,60.8,107611000000,86973633000,1756250,1420410,3176660
2017-11-03,20.57,-0.3,-0.49,61.5,62.0,61.4,61.8,97263000000,85351000000,1575050,1370000,2945050
2017-11-06,20.53,-0.1,-0.16,61.4,61.7,61.3,61.5,94387000000,84940000000,1536860,1370000,2906860
2017-11-07,20.47,-0.2,-0.33,61.2,61.5,61.1,61.4,100448000000,86660000000,1638960,1400000,3038960
2017-11-08,20.4,-0.2,-0.33,61.0,61.3,59.0,61.2,96905000000,82327000000,1593680,1330000,2923680
2017-11-09,20.2,-0.6,-0.98,60.4,61.0,59.9,61.0,97709000000,84325000000,1619350,1370000,2989350
2017-11-10,20.33,0.4,0.66,60.8,60.8,59.8,60.4,98713000000,87696000000,1636470,1440000,3076470
2017-11-13,20.33,0.0,0.0,60.8,61.0,60.7,60.8,95872000000,293955000000,1576500,4870000,6446500
2017-11-14,20.3,-0.1,-0.16,60.7,60.9,60.4,60.8,89366000000,86574000000,1474510,1410000,2884510
2017-11-15,20.3,0.0,0.0,60.7,60.8,60.4,60.7,92825000000,87516000000,1533010,1430000,2963010
2017-11-16,20.37,0.2,0.33,60.9,61.4,60.6,60.7,77396000000,333581000000,1270570,5530000,6800570
2017-11-17,20.33,-0.1,-0.16,60.8,61.4,60.6,60.9,91120000000,88350302000,1493820,1438930,2932750
2017-11-20,20.0,-1.0,-1.64,59.8,60.8,59.5,60.8,108048000000,96892000000,1807530,1580000,3387530
2017-11-21,19.96,-0.1,-0.17,59.7,60.1,59.4,59.8,112828000000,89222120000,1890200,1479600,3369800
2017-11-22,20.23,0.8,1.34,60.5,60.7,59.6,59.7,114861000000,83678000000,1909080,1390000,3299080
2017-11-23,20.1,-0.4,-0.66,60.1,61.0,60.1,60.6,108586000000,206565000000,1793740,3430000,5223740
2017-11-24,20.03,-0.2,-0.33,59.9,60.1,59.7,60.1,108149000000,91410246000,1807370,1509410,3316780
2017-11-27,20.3,0.8,1.34,60.7,61.0,59.8,59.9,112583000000,82885000000,1873100,1370000,3243100
2017-11-28,20.7,1.2,1.98,61.9,63.0,60.7,60.7,121458000000,88450000000,1947510,1450000,3397510
2017-11-29,20.83,0.4,0.65,62.3,63.1,61.9,61.9,38303000000,187852000000,612660,3040000,3652660
2017-11-30,20.6,-0.7,-1.12,61.6,62.8,61.6,62.6,56483000000,159230000000,907350,2570000,3477350
2017-12-01,20.63,0.1,0.16,61.7,62.1,61.6,61.9,41340000000,162000000000,668490,2700000,3368490
2017-12-04,20.57,-0.2,-0.32,61.5,62.0,61.5,62.0,48150000000,189840000000,779840,3160000,3939840
2017-12-05,20.5,-0.2,-0.33,61.3,62.0,61.2,61.8,35386000000,185114000000,575670,3080000,3655670
2017-12-06,20.43,-0.2,-0.33,61.1,61.6,61.1,61.6,35692000000,396750000000,582970,6500000,7082970
2017-12-07,20.57,0.4,0.65,61.5,62.4,61.1,61.4,80220000000,174454267000,1296410,2880970,4177380
2017-12-08,20.83,0.8,1.3,62.3,62.6,61.7,61.8,74483000000,169780000000,1197400,2820000,4017400
2017-12-11,20.57,-0.8,-1.28,61.5,62.4,61.4,62.4,79680000000,163845000000,1286680,2705000,3991680
2017-12-12,20.9,1.0,1.63,62.5,62.5,61.0,61.5,41393000000,389790000000,672810,6390000,7062810
2017-12-13,20.83,-0.2,-0.32,62.3,62.5,61.6,62.5,38112000000,200244500000,613480,3275000,3888480
2017-12-14,20.6,-0.7,-1.12,61.6,62.3,61.2,62.3,38999000000,351940000000,632360,5735000,6367360
2017-12-15,20.7,0.3,0.49,61.9,62.2,61.6,61.6,100182740000,196510000000,1619170,3220000,4839170
2017-12-18,20.6,-0.3,-0.48,61.6,62.4,61.6,62.0,27691000000,238054000000,447840,3910000,4357840
