,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2012Q4,52645.0,13393.0,6915.0,6658.0,6330.0,85652.0,95581.0,35038.0,35038.0,54984.0,5559.0,995.0,18353.0,5.13,12.65,12.18,7.2
12,2013Q1,17313.0,5922.0,407.0,31.0,-131.0,77938.0,87515.0,27469.0,27469.0,54567.0,5479.0,2312.0,18213.0,3.2,0.18,-0.24,-0.14
13,2013Q2,35196.0,6460.0,439.0,86.0,-399.0,78644.0,86860.0,29306.0,29306.0,51590.0,5964.0,2180.0,17220.0,2.98,0.25,-0.75,-0.46
14,2013Q3,17046.0,4370.0,-1279.0,-1397.0,-1611.0,66544.0,74264.0,18709.0,18709.0,49665.0,5890.0,1398.0,16577.0,3.5,-8.2,-3.18,-2.0
15,2013Q4,57415.0,12788.0,6131.0,5824.0,5269.0,89046.0,96282.0,33948.0,33948.0,55893.0,6442.0,1044.0,18656.0,4.02,10.14,9.98,6.18
16,2014Q1,21069.0,4886.0,-651.0,-732.0,-915.0,75504.0,81587.0,24921.0,24879.0,51159.0,5507.0,782.0,17076.0,11.5,-3.47,-1.73,-1.03
17,2014Q2,35492.0,8495.0,1869.0,1689.0,1457.0,73621.0,79353.0,20858.0,20816.0,52535.0,5960.0,1402.0,17535.0,5.06,4.76,2.81,1.81
18,2014Q3,44338.0,9844.0,3837.0,2879.0,2346.0,82865.0,88489.0,26857.0,26815.0,55215.0,6417.0,2723.0,18187.0,1.65,6.49,4.36,2.8
19,2014Q4,39632.0,6835.0,2541.0,1916.0,1916.0,75758.0,84126.0,29267.0,28626.0,54859.0,,1604.0,18311.0,3.06,4.84,3.48,2.22
20,2015Q1,20958.0,4308.0,1047.0,816.0,816.0,61370.0,69347.0,13672.0,13117.0,55675.0,,2182.0,18583.0,2.43,3.89,1.48,1.06
21,2015Q2,18315.0,1319.0,-1944.0,-1714.0,-1714.0,57215.0,64754.0,14092.0,13626.0,50662.0,,1123.0,16910.0,3.92,-9.36,-3.22,-2.56
22,2015Q3,24826.0,4619.0,1942.0,1739.0,1739.0,69494.0,76928.0,24526.0,24147.0,52402.0,,921.0,17490.0,3.91,7.01,3.38,2.46
23,2015Q4,58313.0,8087.0,4742.0,3419.0,3419.0,113004.0,120383.0,64562.0,64270.0,55821.0,,1422.0,18632.0,3.87,5.86,6.32,3.47
24,2016Q1,14981.0,4102.0,1971.0,1652.0,1652.0,85313.0,91693.0,39232.0,38440.0,52462.0,,1701.0,21018.0,2.88,11.03,3.05,1.56
25,2016Q2,36129.0,4778.0,953.0,539.0,539.0,91975.0,98959.0,45259.0,43480.0,53700.0,,2453.0,17924.0,2.16,1.49,1.02,0.57
26,2016Q3,53468.0,6173.0,3082.0,2510.0,2510.0,103663.0,111305.0,55095.0,55095.0,56211.0,,2711.0,14074.0,1.59,4.7,4.57,2.39
27,2016Q4,106394.0,6617.0,1359.0,995.0,995.0,133770.0,141079.0,88135.0,87342.0,52944.0,,1901.0,17671.0,2.68,0.93,1.82,0.79
28,2017Q1,52487.0,7269.0,4111.0,3289.0,3289.0,151664.0,158833.0,97521.0,97521.0,61312.0,,2448.0,20465.0,4.86,6.27,5.51,2.09
29,2017Q2,56919.0,4792.0,1228.0,369.0,369.0,166332.0,173900.0,116905.0,116905.0,56995.0,,2391.0,19024.0,7.24,0.65,0.62,0.22
30,2017Q3,68029.0,7393.0,4099.0,3306.0,3306.0,148130.0,156519.0,96218.0,96218.0,60301.0,,2656.0,20127.0,5.65,4.86,5.64,2.0
31,2017Q4,110132.0,8525.0,1401.0,912.0,912.0,189793.0,199878.0,138665.0,138665.0,61213.0,,2629.0,20432.0,7.08,0.83,1.5,0.51
32,2018Q1,60141.0,4982.0,1408.0,1125.0,1125.0,130776.0,140995.0,78510.0,78510.0,62485.0,,1907.0,20856.0,9.34,1.87,1.82,0.68
33,2018Q2,25723.0,4653.0,1071.0,832.0,832.0,115518.0,125700.0,67765.0,67765.0,57935.0,,2061.0,19337.0,9.27,3.23,1.38,0.62
34,2018Q3,33330.0,5762.0,1786.0,1435.0,1435.0,123611.0,134196.0,74825.0,74825.0,59370.0,,1437.0,19816.0,11.35,4.31,2.45,1.1
35,2018Q4,79478.0,9728.0,3404.0,2678.0,2678.0,141523.0,151067.0,89019.0,89019.0,62048.0,,2026.0,20710.0,8.54,3.37,4.41,1.88
36,2019Q1,16365.0,4377.0,699.0,557.0,557.0,120367.0,129732.0,67127.0,67127.0,62605.0,,1836.0,20896.0,8.17,3.4,0.89,0.4
37,2019Q2,50338.0,10840.0,5179.0,4095.0,4095.0,134133.0,143390.0,81917.0,81917.0,61474.0,,2926.0,20518.0,5.81,8.14,6.6,3.0
38,2019Q3,25396.0,4996.0,998.0,846.0,846.0,122149.0,130918.0,68601.0,68601.0,62317.0,,2729.0,20800.0,5.72,3.33,1.37,0.62
39,2019Q4,95297.0,11729.0,5577.0,4284.0,4284.0,167773.0,175521.0,108919.0,108919.0,66601.0,,3265.0,22230.0,4.13,4.5,6.65,2.8
40,2020Q1,32095.0,5395.0,2304.0,1797.0,1797.0,131516.0,139358.0,70960.0,70960.0,68398.0,,3679.0,22830.0,4.29,5.6,2.66,1.14
41,2020Q2,25833.0,6112.0,2708.0,2103.0,2103.0,117838.0,125400.0,61581.0,61581.0,63819.0,,3014.0,21301.0,6.44,8.14,3.18,1.59
42,2020Q3,50638.0,6768.0,2543.0,2004.0,2004.0,135714.0,146024.0,80159.0,80159.0,65865.0,,3400.0,21984.0,4.65,3.96,3.09,1.48
43,2020Q4,126262.0,9076.0,2991.0,2451.0,2451.0,156016.0,166258.0,97941.0,97941.0,68317.0,,2789.0,22803.0,6.46,1.94,3.65,1.57
44,2021Q1,26373.0,5350.0,1511.0,1208.0,1208.0,118090.0,128327.0,58782.0,58782.0,69545.0,,2592.0,23213.0,8.68,4.58,1.75,0.82
45,2021Q2,22301.0,5373.0,1938.0,1518.0,1518.0,108762.0,118855.0,53407.0,53407.0,65448.0,,2397.0,21845.0,10.01,6.81,2.25,1.23
46,2021Q3,6613.0,1228.0,-843.0,-843.0,-843.0,100222.0,110065.0,45460.0,45460.0,64605.0,,1446.0,21564.0,21.43,-12.75,-1.3,-0.74
47,2021Q4,32704.0,4725.0,2036.0,2066.0,2066.0,92705.0,102088.0,35418.0,35418.0,66670.0,,1318.0,22253.0,17.84,6.32,3.15,1.95
48,2022Q1,22095.0,4789.0,1609.0,1284.0,1284.0,83982.0,95250.0,27308.0,27308.0,67942.0,,1170.0,11339.0,14.19,5.81,1.91,1.3
49,2022Q2,32894.0,6344.0,2818.0,2223.0,2223.0,101213.0,114070.0,47840.0,47840.0,66230.0,,1131.0,11053.0,12.82,6.76,3.31,2.12
