Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-10-29,4.77,-0.2,-2.9,6.7,6.9,6.6,6.9,168201000,0,24790,0,24790
2018-10-30,4.84,0.0,0.0,6.8,6.8,6.5,6.5,171902200,0,25566,0,25566
2018-10-31,4.91,0.2,2.99,6.9,6.9,6.2,6.8,300817600,0,45128,0,45128
2018-11-01,4.56,-0.3,-4.48,6.4,6.7,6.4,6.6,134070000,0,20600,0,20600
2018-11-02,4.84,0.3,4.62,6.8,6.8,6.3,6.5,569149600,0,86373,0,86373
2018-11-05,4.7,0.0,0.0,6.6,6.8,6.6,6.6,164017200,0,24718,0,24718
2018-11-06,4.91,0.3,4.55,6.9,7.4,6.6,6.6,102735000,0,15070,0,15070
2018-11-07,4.98,0.2,2.94,7.0,7.1,6.9,7.0,160890000,0,23000,0,23000
2018-11-08,4.98,0.0,0.0,7.0,7.0,7.0,7.0,39718000,0,5674,0,5674
2018-11-09,4.84,-0.2,-2.86,6.8,6.9,6.8,6.9,137924000,0,20155,0,20155
2018-11-12,4.77,-0.1,-1.47,6.7,6.8,6.5,6.6,150610000,0,22900,0,22900
2018-11-13,4.7,0.0,0.0,6.6,6.6,6.5,6.5,145440200,11280300,22247,1979,24226
2018-11-14,4.63,0.0,0.0,6.5,6.5,6.4,6.5,101445000,0,15610,0,15610
2018-11-15,4.49,-0.2,-3.08,6.3,6.5,6.2,6.5,184181500,0,29351,0,29351
2018-11-16,4.49,0.0,0.0,6.3,6.3,6.0,6.1,82597000,0,13356,0,13356
2018-11-19,4.49,0.1,1.61,6.3,6.4,6.2,6.2,120346800,0,19264,0,19264
2018-11-20,4.56,0.2,3.23,6.4,6.4,6.3,6.3,76003000,0,11925,0,11925
2018-11-21,4.56,0.0,0.0,6.4,6.4,6.4,6.4,56960000,30085000,8900,5470,14370
2018-11-22,4.56,0.0,0.0,6.4,6.7,6.1,6.7,155618000,0,24660,0,24660
2018-11-23,4.41,-0.1,-1.59,6.2,6.3,6.2,6.2,105666000,0,16990,0,16990
2018-11-26,4.41,0.0,0.0,6.2,6.2,6.1,6.2,73563000,36040000,11930,6800,18730
2018-11-27,4.34,-0.1,-1.61,6.1,6.4,6.0,6.4,118620000,0,19500,0,19500
2018-11-28,4.34,0.0,0.0,6.1,6.2,6.1,6.1,61429000,0,10010,0,10010
2018-11-29,4.27,-0.1,-1.64,6.0,6.1,6.0,6.0,84410000,0,14065,0,14065
2018-11-30,4.2,-0.1,-1.67,5.9,6.0,5.9,6.0,43934000,0,7324,0,7324
2018-12-03,4.06,-0.3,-5.0,5.7,6.0,5.6,6.0,54452200,9456000,9619,1576,11195
2018-12-04,3.92,-0.2,-3.51,5.5,5.6,5.4,5.5,332732000,0,60270,0,60270
2018-12-05,3.99,0.1,1.82,5.6,5.7,5.4,5.5,113144000,0,20140,0,20140
2018-12-06,3.92,-0.1,-1.79,5.5,5.6,5.5,5.6,191249100,0,34553,0,34553
2018-12-07,3.99,0.1,1.82,5.6,5.6,5.5,5.5,64150000,0,11600,0,11600
2018-12-10,3.99,0.1,1.82,5.6,5.7,5.5,5.5,124705000,0,22210,0,22210
2018-12-11,3.99,0.0,0.0,5.6,5.6,5.5,5.6,87857800,0,15951,0,15951
2018-12-12,3.92,0.0,0.0,5.5,5.6,5.5,5.5,185228500,0,33667,0,33667
2018-12-13,3.99,0.1,1.82,5.6,5.7,5.5,5.6,223347000,47000000,40094,10000,50094
2018-12-14,3.92,-0.1,-1.79,5.5,5.6,5.5,5.6,172131200,0,31015,0,31015
2018-12-17,3.84,-0.2,-3.57,5.4,5.5,5.4,5.5,158200000,0,28800,0,28800
2018-12-18,3.84,-0.1,-1.82,5.4,5.5,5.4,5.5,201957500,0,36925,0,36925
2018-12-19,3.77,-0.2,-3.64,5.3,5.5,5.2,5.5,140118200,6000000,26428,1000,27428
2018-12-20,3.49,-0.4,-7.55,4.9,5.2,4.9,5.2,109300000,0,21900,0,21900
2018-12-21,3.49,-0.1,-2.0,4.9,5.1,4.9,4.9,79915000,0,16079,0,16079
2018-12-24,3.56,0.0,0.0,5.0,5.0,5.0,5.0,72000000,0,14400,0,14400
2018-12-25,3.49,-0.1,-2.0,4.9,5.0,4.8,5.0,147530000,0,30300,0,30300
2018-12-26,3.49,0.0,0.0,4.9,4.9,4.9,4.9,60760000,0,12400,0,12400
2018-12-27,3.42,-0.1,-2.04,4.8,5.0,4.6,5.0,162340500,0,34041,0,34041
2018-12-28,3.42,0.0,0.0,4.8,4.9,4.6,4.9,65362000,0,13760,0,13760
2019-01-02,3.42,0.0,0.0,4.8,4.8,4.6,4.8,58170400,0,12338,0,12338
2019-01-03,3.35,0.0,0.0,4.7,4.8,4.7,4.7,141352300,15141352300,29970,3029970,3059940
2019-01-04,3.35,0.0,0.0,4.7,4.7,4.7,4.7,29252800,0,6224,0,6224
2019-01-07,3.35,0.0,0.0,4.7,4.7,4.7,4.7,90710000,0,19300,0,19300
2019-01-08,3.63,0.4,8.51,5.1,5.4,4.7,4.7,119342800,0,23987,0,23987
2019-01-09,3.63,0.1,2.0,5.1,5.1,5.0,5.1,43000000,0,8660,0,8660
2019-01-10,3.56,0.0,0.0,5.0,5.0,4.3,5.0,68000000,6000000,14090,1372,15462
2019-01-11,3.63,0.3,6.25,5.1,5.1,4.8,4.8,37631400,9000000000,7668,1800000,1807668
2019-01-14,3.63,0.2,4.08,5.1,5.1,4.8,4.9,20848000,9139200,4210,2176,6386
2019-01-15,3.56,0.0,0.0,5.0,5.1,4.9,5.1,71296000,0,14360,0,14360
2019-01-16,3.63,0.1,2.0,5.1,5.1,5.0,5.0,21993400,0,4360,0,4360
2019-01-17,3.63,0.0,0.0,5.1,5.1,5.0,5.0,18140000,0,3590,0,3590
2019-01-18,3.63,0.0,0.0,5.1,5.1,5.0,5.1,15700000,0,3100,0,3100
2019-01-21,3.56,-0.1,-1.96,5.0,5.0,4.9,5.0,29550000,0,5920,0,5920
2019-01-22,3.49,-0.1,-2.0,4.9,5.0,4.9,5.0,42610000,0,8588,0,8588
2019-01-23,3.56,0.0,0.0,5.0,5.0,5.0,5.0,68800000,0,13760,0,13760
2019-01-24,3.56,0.0,0.0,5.0,5.1,4.9,5.0,55691600,0,11176,0,11176
2019-01-25,3.7,0.2,4.0,5.2,5.2,5.0,5.0,157006700,0,30980,0,30980
2019-01-28,3.56,-0.1,-1.96,5.0,5.0,5.0,5.0,178216400,0,35644,0,35644
2019-01-29,3.49,-0.1,-2.0,4.9,5.0,4.9,5.0,52916000,0,10797,0,10797
2019-01-30,3.49,0.0,0.0,4.9,5.0,4.9,4.9,34739100,0,7012,0,7012
2019-01-31,3.49,-0.1,-2.0,4.9,5.0,4.9,4.9,67744200,0,13662,0,13662
2019-02-01,3.56,0.0,0.0,5.0,5.1,4.9,4.9,88627000,0,17740,0,17740
2019-02-11,3.35,-0.3,-6.0,4.7,4.9,4.5,4.9,68966000,0,14640,0,14640
2019-02-12,3.42,0.1,2.13,4.8,4.9,4.7,4.8,106405000,0,22350,0,22350
2019-02-13,3.56,0.2,4.17,5.0,5.0,5.0,5.0,39185000,3940000,7837,788,8625
2019-02-14,3.56,0.0,0.0,5.0,5.0,4.9,4.9,93560800,0,18871,0,18871
2019-02-15,3.49,-0.1,-2.0,4.9,4.9,4.5,4.9,116925000,0,24550,0,24550
2019-02-18,3.35,-0.1,-2.08,4.7,4.8,4.5,4.7,54620000,0,11700,0,11700
2019-02-19,3.35,0.0,0.0,4.7,4.9,4.7,4.9,68117600,0,14328,0,14328
2019-02-20,3.49,0.1,2.08,4.9,4.9,4.7,4.7,74046000,0,15620,0,15620
2019-02-21,3.42,0.1,2.13,4.8,4.9,4.8,4.9,19862800,0,4124,0,4124
2019-02-22,3.42,0.0,0.0,4.8,4.8,4.7,4.8,36745800,0,7666,0,7666
2019-02-25,3.35,-0.1,-2.08,4.7,4.8,4.7,4.8,79553000,0,16790,0,16790
2019-02-26,3.35,0.0,0.0,4.7,4.7,4.6,4.7,94314800,0,20472,0,20472
2019-02-27,3.35,0.1,2.17,4.7,4.8,4.7,4.7,112138800,0,23506,0,23506
2019-02-28,3.42,0.0,0.0,4.8,4.8,4.7,4.8,154820000,0,32400,0,32400
2019-03-01,3.42,0.0,0.0,4.8,4.8,4.7,4.7,193920000,0,40900,0,40900
2019-03-04,3.42,0.1,2.13,4.8,4.8,4.8,4.8,60541400,0,12613,0,12613
2019-03-05,3.63,0.3,6.25,5.1,5.2,4.9,4.9,251790000,0,50260,0,50260
2019-03-06,3.7,0.2,4.0,5.2,5.3,5.1,5.3,449853000,0,86765,0,86765
2019-03-07,3.7,0.0,0.0,5.2,5.3,5.1,5.3,322240400,0,62352,0,62352
2019-03-08,3.7,0.0,0.0,5.2,5.3,5.1,5.3,158400000,0,30500,0,30500
2019-03-11,3.49,-0.3,-5.77,4.9,5.2,4.9,5.2,211023100,0,42226,0,42226
2019-03-12,3.56,0.0,0.0,5.0,5.0,5.0,5.0,207493000,0,41500,0,41500
2019-03-13,3.56,0.0,0.0,5.0,5.0,5.0,5.0,156725000,0,31345,0,31345
2019-03-14,3.56,0.0,0.0,5.0,5.0,5.0,5.0,151352600,0,30273,0,30273
2019-03-15,3.63,0.1,2.0,5.1,5.2,4.8,4.8,232080000,0,45500,0,45500
2019-03-18,3.63,0.0,0.0,5.1,5.1,5.0,5.0,83599900,0,16640,0,16640
2019-03-19,3.56,0.0,0.0,5.0,5.0,5.0,5.0,258545000,0,51709,0,51709
2019-03-20,3.63,0.1,2.0,5.1,5.1,5.0,5.0,252830000,0,50192,0,50192
2019-03-21,4.06,0.7,14.0,5.7,5.7,5.0,5.1,759258800,0,138426,0,138426
2019-03-22,4.49,0.8,14.55,6.3,6.3,5.9,5.9,861862500,0,137275,0,137275
2019-03-25,5.13,0.9,14.29,7.2,7.2,6.9,6.9,910037600,0,126633,0,126633
2019-03-26,4.91,-0.3,-4.17,6.9,8.2,6.2,8.2,2097373200,0,304484,0,304484
2019-03-27,4.63,-0.4,-5.8,6.5,6.9,5.9,6.9,1108940000,7021000,167200,1190,168390
2019-03-28,4.49,-0.3,-4.55,6.3,6.5,5.9,6.5,1416882000,0,230110,0,230110
2019-03-29,5.05,0.9,14.52,7.1,7.1,6.1,6.1,1573226900,0,229295,0,229295
2019-04-01,5.05,0.2,2.9,7.1,7.2,6.8,7.1,756138300,0,107400,0,107400
2019-04-02,4.91,-0.1,-1.43,6.9,7.0,6.7,6.8,655290000,0,96000,0,96000
2019-04-03,4.77,-0.1,-1.47,6.7,6.9,6.4,6.5,504367300,0,76082,0,76082
2019-04-04,4.84,0.2,3.03,6.8,6.8,6.4,6.4,504634000,0,75740,0,75740
2019-04-05,5.27,0.7,10.45,7.4,7.4,6.6,6.6,1947262300,0,275803,0,275803
2019-04-08,5.34,0.4,5.63,7.5,7.5,7.1,7.3,1171846900,0,159529,0,159529
2019-04-09,5.2,0.0,0.0,7.3,7.5,7.2,7.5,729623600,0,100078,0,100078
2019-04-10,5.2,0.0,0.0,7.3,7.3,7.1,7.2,1214212300,0,168112,0,168112
2019-04-11,5.2,0.1,1.39,7.3,7.4,7.2,7.2,477080900,0,65196,0,65196
2019-04-12,5.05,-0.2,-2.74,7.1,7.4,7.0,7.2,655985200,0,92156,0,92156
2019-04-16,4.7,-0.5,-7.04,6.6,7.0,6.6,7.0,504928200,0,75128,0,75128
2019-04-17,4.7,-0.1,-1.49,6.6,6.9,6.2,6.9,262168000,0,39630,0,39630
2019-04-18,4.49,-0.3,-4.55,6.3,6.6,6.2,6.4,338094400,0,53041,0,53041
2019-04-19,4.49,-0.1,-1.56,6.3,6.6,6.1,6.6,253210000,0,40970,0,40970
2019-04-22,4.49,0.1,1.61,6.3,6.3,6.1,6.2,208144000,0,33360,0,33360
2019-04-23,4.41,0.0,0.0,6.2,6.2,6.0,6.2,212077000,0,34830,0,34830
2019-04-24,4.34,0.0,0.0,6.1,6.3,5.2,6.1,144090000,3640000,23500,700,24200
2019-04-25,4.27,-0.1,-1.64,6.0,6.2,6.0,6.0,93349300,0,15399,0,15399
2019-04-26,4.27,-0.1,-1.64,6.0,6.1,6.0,6.0,163782000,0,27190,0,27190
2019-05-02,4.34,0.1,1.67,6.1,6.1,6.0,6.1,167846000,0,27860,0,27860
2019-05-03,4.27,0.0,0.0,6.0,6.1,6.0,6.0,140125000,0,23330,0,23330
2019-05-06,4.13,-0.2,-3.33,5.8,6.0,5.8,6.0,150174600,0,25547,0,25547
2019-05-07,4.06,-0.2,-3.39,5.7,5.8,5.1,5.8,224701800,12138000,40403,2380,42783
2019-05-08,3.92,-0.1,-1.79,5.5,5.5,5.4,5.5,74123000,0,13571,0,13571
2019-05-09,3.92,0.0,0.0,5.5,5.6,5.2,5.4,263901500,0,48420,0,48420
2019-05-10,4.06,0.2,3.64,5.7,5.9,5.4,5.5,345867800,0,60652,0,60652
2019-05-13,4.2,0.2,3.51,5.9,5.9,4.9,5.7,340775000,36750000000,58050,7500000,7558050
2019-05-14,4.2,0.0,0.0,5.9,5.9,5.7,5.8,310866000,0,53080,0,53080
2019-05-15,4.2,0.0,0.0,5.9,5.9,5.7,5.7,338136900,0,57917,0,57917
2019-05-16,4.27,0.2,3.45,6.0,6.0,5.8,5.8,687570000,0,117000,0,117000
2019-05-17,4.49,0.4,6.78,6.3,6.3,5.9,5.9,550710000,0,88710,0,88710
2019-05-20,4.34,-0.1,-1.61,6.1,6.2,6.1,6.2,215104700,0,34907,0,34907
2019-05-21,4.34,-0.1,-1.61,6.1,6.2,6.1,6.1,140085800,0,22866,0,22866
2019-05-22,4.41,0.1,1.64,6.2,6.2,5.9,6.0,869041000,0,142520,0,142520
2019-05-23,4.34,0.0,0.0,6.1,6.1,6.1,6.1,304512000,0,49920,0,49920
2019-05-24,4.41,0.1,1.64,6.2,6.2,5.9,6.1,270940000,0,44340,0,44340
2019-05-27,4.41,0.1,1.64,6.2,6.3,6.1,6.1,361310400,0,58264,0,58264
2019-05-28,4.34,-0.1,-1.61,6.1,6.3,5.3,6.1,103425100,6625000000,16891,1250000,1266891
2019-05-29,4.34,0.0,0.0,6.1,6.3,5.2,6.2,60796000,10400000,9960,2000,11960
2019-05-30,4.2,-0.2,-3.28,5.9,6.1,5.9,6.0,115817000,0,19370,0,19370
2019-05-31,4.2,-0.1,-1.67,5.9,6.0,5.1,5.8,179936000,6375000000,30164,1250000,1280164
2019-06-03,4.2,-0.1,-1.67,5.9,6.0,5.9,6.0,94480000,0,15900,0,15900
2019-06-04,4.13,-0.1,-1.69,5.8,6.0,5.8,6.0,147203900,0,25161,0,25161
2019-06-05,3.99,-0.3,-5.08,5.6,5.7,5.6,5.7,156757500,0,27675,0,27675
2019-06-06,4.06,0.0,0.0,5.7,5.7,5.5,5.7,80759000,0,14370,0,14370
2019-06-07,4.06,0.1,1.79,5.7,5.9,4.8,5.8,106772600,3940800,18718,821,19539
2019-06-10,4.27,0.3,5.26,6.0,6.1,4.9,5.7,142273500,11760000000,24405,2400000,2424405
2019-06-11,4.34,0.3,5.17,6.1,6.6,6.0,6.0,382944500,0,62151,0,62151
2019-06-12,4.41,0.0,0.0,6.2,6.2,6.0,6.0,193180100,0,31717,0,31717
2019-06-13,4.56,0.3,4.92,6.4,6.4,6.1,6.1,575555000,0,92341,0,92341
2019-06-14,4.49,0.1,1.61,6.3,6.4,6.3,6.3,394761000,0,62379,0,62379
2019-06-17,4.41,-0.1,-1.59,6.2,6.2,6.0,6.0,108617700,0,17636,0,17636
2019-06-18,4.41,0.0,0.0,6.2,6.3,6.1,6.3,220580600,0,35522,0,35522
2019-06-19,4.49,0.1,1.61,6.3,6.3,5.3,6.3,254492200,21730000,40581,4100,44681
2019-06-20,4.49,0.0,0.0,6.3,6.9,6.1,6.9,212553800,0,33971,0,33971
2019-06-21,4.34,-0.2,-3.17,6.1,6.3,6.1,6.2,332030600,0,53613,0,53613
2019-06-24,4.41,0.0,0.0,6.2,6.2,6.1,6.1,274710000,0,44615,0,44615
2019-06-25,4.27,-0.2,-3.23,6.0,6.1,6.0,6.1,147752500,0,24498,0,24498
2019-06-26,4.2,-0.1,-1.67,5.9,6.0,5.9,6.0,135380000,0,22565,0,22565
2019-06-27,4.27,0.0,0.0,6.0,6.0,5.9,6.0,404538700,0,67673,0,67673
2019-06-28,4.2,-0.1,-1.67,5.9,6.1,5.9,6.0,46906000,0,7862,0,7862
2019-07-01,4.27,0.0,0.0,6.0,6.0,5.8,6.0,105813800,0,17971,0,17971
2019-07-02,4.41,0.3,5.08,6.2,6.3,5.9,5.9,16275852600,0,2756681,0,2756681
2019-07-03,4.34,0.2,3.39,6.1,6.4,6.0,6.0,343457100,0,55521,0,55521
2019-07-04,4.41,0.0,0.0,6.2,6.4,6.2,6.3,352284200,0,55726,0,55726
2019-07-05,4.41,-0.1,-1.59,6.2,6.3,6.2,6.2,109394800,0,17603,0,17603
2019-07-08,4.34,-0.1,-1.61,6.1,6.3,6.0,6.3,302190400,0,49635,0,49635
2019-07-09,4.34,0.0,0.0,6.1,6.1,6.0,6.1,299352000,0,49320,0,49320
2019-07-10,4.34,0.0,0.0,6.1,6.1,6.0,6.0,209820400,19520000000,34942,3200000,3234942
2019-07-11,4.27,0.0,0.0,6.0,6.2,6.0,6.2,124546000,0,20751,0,20751
2019-07-12,4.34,0.1,1.67,6.1,6.2,6.0,6.0,214126000,0,35126,0,35126
2019-07-15,4.34,0.0,0.0,6.1,6.2,6.1,6.1,160352400,13420000,26215,2200,28415
2019-07-16,4.34,0.0,0.0,6.1,6.1,6.0,6.1,386778000,0,63448,0,63448
2019-07-17,4.98,0.9,14.75,7.0,7.0,6.1,6.1,2571096900,0,381365,0,381365
2019-07-18,4.98,0.3,4.48,7.0,7.7,6.3,7.5,699555700,0,99954,0,99954
2019-07-19,4.98,0.0,0.0,7.0,7.1,6.7,6.7,1328392100,0,189449,0,189449
2019-07-22,4.91,-0.1,-1.43,6.9,7.0,6.8,7.0,413287000,0,60314,0,60314
2019-07-23,4.98,0.1,1.45,7.0,7.1,6.7,6.8,685755200,0,100039,0,100039
2019-07-24,5.13,0.3,4.35,7.2,7.4,7.0,7.0,2143752200,0,297144,0,297144
2019-07-25,5.55,0.6,8.33,7.8,8.1,7.3,7.3,4763071500,0,610702,0,610702
2019-07-26,5.34,-0.3,-3.85,7.5,8.1,7.4,7.8,2005292800,0,259740,0,259740
2019-07-29,5.41,-0.1,-1.3,7.6,8.1,7.3,7.7,1166601600,0,152828,0,152828
2019-07-30,5.05,-0.5,-6.58,7.1,7.5,7.0,7.4,1295637300,0,180011,0,180011
2019-07-31,4.98,-0.2,-2.78,7.0,7.3,6.7,6.8,689150000,0,98194,0,98194
2019-08-01,4.98,0.0,0.0,7.0,7.3,6.9,7.0,722417600,0,102959,0,102959
2019-08-02,5.2,0.3,4.29,7.3,7.4,7.0,7.0,1553078000,0,214580,0,214580
2019-08-05,5.2,0.1,1.39,7.3,7.4,7.2,7.2,1048344000,0,144098,0,144098
2019-08-06,5.13,-0.1,-1.37,7.2,7.3,7.1,7.3,906759100,0,126812,0,126812
2019-08-07,5.13,0.0,0.0,7.2,7.3,7.0,7.2,455989600,0,64118,0,64118
2019-08-08,4.91,-0.2,-2.82,6.9,7.0,6.8,7.0,899412900,11200000,130291,1600,131891
2019-08-09,4.98,0.1,1.45,7.0,7.1,6.9,6.9,410505700,0,58518,0,58518
2019-08-12,5.13,0.2,2.86,7.2,7.5,6.9,6.9,672542000,0,92980,0,92980
2019-08-13,5.05,-0.1,-1.39,7.1,7.2,7.0,7.1,639279900,0,90089,0,90089
2019-08-14,5.05,0.0,0.0,7.1,7.2,7.0,7.0,651895000,0,92462,0,92462
2019-08-15,4.98,-0.1,-1.41,7.0,7.1,6.8,7.0,505900400,0,73082,0,73082
2019-08-16,5.62,1.0,14.49,7.9,7.9,7.0,7.0,6643452100,0,861412,0,861412
2019-08-19,6.27,1.1,14.29,8.8,8.8,7.9,7.9,5810098000,0,671699,0,671699
2019-08-20,6.62,0.6,6.9,9.3,10.0,8.6,9.2,13284902700,0,1380495,0,1380495
2019-08-21,6.05,-1.1,-11.46,8.5,10.5,8.2,9.3,6325204200,38398500000,731734,3657000,4388734
2019-08-22,5.98,-0.2,-2.33,8.4,8.8,8.2,8.7,2793660000,0,332264,0,332264
2019-08-23,6.19,0.3,3.57,8.7,9.2,8.0,8.3,4355894100,0,498831,0,498831
2019-08-26,5.91,-0.4,-4.6,8.3,9.0,7.4,8.9,2300130200,36037969400,276009,4005131,4281140
2019-08-27,5.77,-0.2,-2.41,8.1,8.5,7.1,8.3,2563137000,7952000,315436,1120,316556
2019-08-28,5.48,-0.4,-4.94,7.7,8.0,7.6,8.0,2847445100,0,366133,0,366133
2019-08-29,5.41,-0.2,-2.56,7.6,7.8,7.4,7.5,1842575500,0,242871,0,242871
2019-08-30,5.62,0.3,3.95,7.9,8.5,7.6,7.8,2676634300,0,331791,0,331791
2019-09-03,5.41,-0.5,-6.17,7.6,8.2,7.5,8.0,2195194200,0,280853,0,280853
2019-09-04,5.27,-0.4,-5.13,7.4,7.6,7.2,7.5,874466000,0,118180,0,118180
2019-09-05,5.34,0.1,1.35,7.5,7.7,6.3,7.4,731032500,31500000,98538,5000,103538
2019-09-06,5.34,0.1,1.35,7.5,7.7,6.3,7.4,953521100,42298200,126137,6714,132851
2019-09-09,5.05,-0.5,-6.58,7.1,7.6,7.1,7.4,1433643900,0,197117,0,197117
2019-09-10,4.91,-0.4,-5.48,6.9,7.3,6.7,7.3,1132470000,0,162315,0,162315
