,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
23,2014Q2,1279914.0,16931.0,75595889.19733034,-724.5331275463104,-0.0009584292680982145,0.558312624574509
24,2014Q3,1329449.0,17586.0,75597008.98441942,1119.7870890796185,0.0014812584573424157,0.5428105008221437
25,2014Q4,1296569.0,17151.0,75597282.95726196,273.97284254431725,0.00036241096482158566,0.5421853806748653
26,2015Q1,1391048.0,18401.0,75596326.28661487,-956.6706470996141,-0.0012654988596568916,0.5405182218898291
27,2015Q2,1343314.0,17769.0,75598739.37756768,2413.0909528136253,0.0031919724755749813,0.6054564725437732
28,2015Q3,1396523.0,14210.0,98277480.64743139,22678741.26986371,23.076233864015368,0.5652414977346415
29,2015Q4,1395177.0,14197.0,98272663.2387124,-4817.408718988299,-0.004902084221821095,0.5310384581925798
30,2016Q1,1468014.0,14938.0,98273798.36658187,1135.1278694719076,0.001155066648831098,0.5150530230205238
31,2016Q2,1471069.0,14969.0,98274367.02518538,568.6586035043001,0.0005786438729832434,0.5273599486297583
32,2016Q3,1582990.0,16108.0,98273528.68140055,-838.3437848240137,-0.0008530718252133754,0.5098895803322091
33,2016Q4,1500554.0,15269.0,98274543.19208854,1014.5106879919767,0.0010323229750445165,0.5824203069909581
34,2017Q1,1749066.0,17798.0,98273176.76143387,-1366.4306546747684,-0.0013904411149665895,0.5135819263671525
35,2017Q2,1735449.0,17659.0,98275610.17045133,2433.409017458558,0.0024761067504317715,0.5126521794220982
36,2017Q3,2728456.0,0.0,108101311.73970394,inf,,0.32853914425940367
37,2017Q4,2950301.0,27292.0,108101311.73970394,-inf,-inf,0.3432847049428049
38,2018Q1,3198904.0,29592.0,108100297.37766965,-1014.362034291029,-0.0009383526770025024,0.31769777972728885
39,2018Q2,3287658.0,20277.0,162137298.41692558,54037001.03925593,33.327927359627814,0.3546815104707996
40,2018Q3,3382261.0,20860.0,162140987.53595397,3689.119028389454,0.0022752538296779584,0.3829379264879019
41,2018Q4,3745313.0,22427.0,167000178.35644534,4859190.820491374,2.9096919945318334,0.405806270892286
42,2019Q1,4040218.0,24193.0,166999462.65448684,-715.7019585072994,-0.0004285654259786748,0.34328378096911716
43,2019Q2,4092534.0,18380.0,222662350.38084874,55662887.7263619,24.998787460544783,0.3730328061787379
44,2019Q3,4120300.0,18513.0,222562523.63204235,-99826.74880638719,-0.04485335050002781,0.45967190303604616
45,2019Q4,4574035.0,20312.0,225188804.64749902,2626281.0154566765,1.166257363268012,0.46815475991241307
46,2020Q1,4985528.0,22139.0,225192104.43109444,3299.7835954129696,0.0014653194008507771,0.40573641421235734
47,2020Q2,4701173.0,20867.0,225292231.75348637,100127.32239192724,0.044443308858285915,0.4236944910575173
48,2020Q3,4903259.0,21780.0,225126675.8494031,-165555.90408325195,-0.07353899908067732,0.39398917958972535
49,2020Q4,5241862.0,23047.0,227442270.14361957,2315594.294216454,1.0181019969393816,0.38210152539808745
50,2021Q1,5752949.0,25303.0,227362328.577639,-79941.56598055363,-0.03516042718275355,0.29292046467165306
51,2021Q2,5719880.0,25157.0,227367333.14783162,5004.570192605257,0.002201094644212299,0.37709085958831473
52,2021Q3,5559333.0,24451.0,227366283.58758333,-1049.560248285532,-0.00046161648584154867,0.39367384154429363
53,2021Q4,6016510.0,26462.0,227364144.8114277,-2138.7761556208134,-0.000940683130752512,0.42953311580790043
54,2022Q1,8008233.0,35222.0,227364516.4953722,371.6839444935322,0.00016347491254251956,0.2981516722574376
55,2022Q2,8175048.0,33730.0,242367269.4930329,15002752.997660697,6.190090365354372,0.2581240385495431
