,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
20,2015Q4,1871448,212028,354660,274133,274118,4743798.0,9790272.0,3559619.0,2370465.0,6230653.0,,1842,11759,4.29,14.65,4.5,2.98
21,2016Q1,1437824,265327,206173,163244,115939,4555727.0,10806908.0,4334865.0,2680489.0,6772043.0,,1746,12781,3.67,11.35,1.78,1.12
22,2016Q2,2268212,707339,518853,402146,447937,6379013.0,12689585.0,5828106.0,3487598.0,6861479.0,,2032,12949,2.9,17.73,6.57,3.81
23,2016Q3,1099218,295902,155896,83804,85991,9344302.0,17019969.0,8958707.0,5471666.0,8061262.0,,1720,12634,2.98,7.62,1.15,0.58
24,2016Q4,1576522,439683,461589,333089,324461,9259090.0,17790121.0,9383041.0,6625988.0,8407080.0,,1724,13176,3.02,21.13,3.94,1.86
25,2017Q1,1587634,287435,205035,152623,150620,9528430.0,19100892.0,10544699.0,7113372.0,8556193.0,,1708,13410,4.78,9.61,1.78,0.81
26,2017Q2,1300266,166289,34253,5073,3551,11015915.0,20494656.0,11973141.0,8041719.0,8521515.0,,915,13356,7.84,0.39,0.04,0.02
27,2017Q3,2177020,307420,160509,87455,86111,10466277.0,20776299.0,12217006.0,8688736.0,8441456.0,117837.0,885,13230,8.32,4.02,1.02,0.42
28,2017Q4,8344077,614097,402035,248200,242689,12700084.0,22568789.0,13972990.0,10955694.0,8595799.0,,757,13472,9.22,2.97,2.85,1.12
29,2018Q1,2206713,227588,141321,99321,95613,13026643.0,23568301.0,14947520.0,12038320.0,8620782.0,,665,12628,9.39,4.5,1.12,0.41
30,2018Q2,2987713,347221,87018,25416,25346,15109207.0,26252808.0,17601789.0,14364556.0,8651019.0,,687,12672,7.36,0.85,0.29,0.1
31,2018Q3,2370003,212481,129824,83394,77045,15153167.0,26271310.0,17533351.0,13258427.0,8737959.0,,659,12307,9.39,3.52,0.89,0.29
32,2018Q4,4147404,332948,262145,213887,221845,15638407.0,25864580.0,16909905.0,13456940.0,8954675.0,,611,12612,8.42,5.16,2.51,0.85
33,2019Q1,2979685,84368,30361,8116,7681,16689098.0,26527117.0,17503625.0,14040230.0,9023492.0,,475,12709,10.8,0.27,0.09,0.03
34,2019Q2,3255203,-50878,102337,13194,14692,18048155.0,27497004.0,18462056.0,14860969.0,9034949.0,,455,12725,9.22,0.41,0.16,0.05
35,2019Q3,5190348,58258,111640,64456,24099,18865202.0,29111651.0,20013831.0,16679515.0,9097820.0,,378,12814,9.58,1.24,0.27,0.09
36,2019Q4,5008198,-368202,573095,590930,219202,18167460.0,32622373.0,20954882.0,15686142.0,11667491.0,,374,16433,12.29,11.8,2.11,0.71
37,2020Q1,4767509,-1447535,-1884609,-1891532,-1171562,19345248.0,33549037.0,23781045.0,18753199.0,9767992.0,,-1287,13758,-1.93,-39.68,-10.94,-3.57
38,2020Q2,1722235,-742525,-840309,-837831,-376696,21702739.0,34289324.0,23907756.0,18947871.0,10381568.0,,-1838,14622,-1.97,-48.65,-3.74,-1.11
39,2020Q3,3423789,-326912,605083,576916,287315,23792321.0,37231804.0,26334101.0,19918608.0,10897703.0,,-1467,15349,-2.34,16.85,2.7,0.8
40,2020Q4,3466620,-669973,2514633,2396453,1322047,20500527.0,38465132.0,25171632.0,18622923.0,13293500.0,,86,18723,52.87,69.13,10.93,3.49
41,2021Q1,2486648,107680,46203,42560,42536,15097345.0,29460653.0,19754940.0,13600386.0,9705713.0,,1796,13670,7.1,1.71,0.37,0.13
42,2021Q2,1261717,-49186,42163,22017,24109,16358175.0,32032451.0,22218125.0,13759764.0,9814326.0,,2361,0,5.63,1.74,0.25,0.08
43,2021Q3,1444151,144084,23749,5600,5314,17336120.0,33105668.0,23291291.0,15652490.0,9814377.0,,1963,13823,5.53,0.39,0.05,0.02
44,2021Q4,1167159,309915,-14627,14510,10940,17636881.0,33787437.0,24064846.0,15951945.0,9722590.0,,117,13694,154.16,1.24,0.11,0.03
45,2022Q1,1085088,-14338,-461712,-465442,-465764,19063866.0,35496486.0,26142711.0,17790531.0,9353774.0,,-599,13174,-18.36,-42.89,-4.88,-1.34
46,2022Q2,576120,104056,-637498,-640245,-643722,19399914.0,36299993.0,27569938.0,19146671.0,8730054.0,,-1540,12296,-3.73,-111.13,-7.12,-1.79
