Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-07-01,24.46,-0.5,-1.8,27.3,28.2,28.3,27.8,743750000,0,26700,0,26700
2010-07-02,24.81,-0.2,-0.72,27.7,28.0,28.0,27.9,251070000,0,9100,0,9100
2010-07-05,24.9,0.2,0.72,27.8,28.1,28.1,27.6,913270000,0,32800,0,32800
2010-07-06,24.19,-0.8,-2.88,27.0,28.0,28.0,27.8,595110000,0,21700,0,21700
2010-07-07,23.29,-1.4,-5.11,26.0,27.5,27.5,27.4,1081350000,0,40400,0,40400
2010-07-08,24.1,0.1,0.37,26.9,26.8,27.0,26.8,679550000,0,25500,0,25500
2010-07-09,24.1,0.3,1.13,26.9,26.5,27.2,26.6,664790000,0,24600,0,24600
2010-07-12,24.19,0.0,0.0,27.0,27.1,27.3,27.0,292320000,0,10800,0,10800
2010-07-13,24.72,0.5,1.85,27.6,28.5,28.5,27.1,377110000,0,13600,0,13600
2010-07-14,24.37,-0.5,-1.81,27.2,27.5,28.0,27.7,492420000,0,17900,0,17900
2010-07-15,23.92,-0.8,-2.91,26.7,26.6,27.5,27.5,737410000,0,27700,0,27700
2010-07-16,24.19,0.4,1.5,27.0,27.2,27.3,26.6,518040000,0,19300,0,19300
2010-07-19,24.19,0.2,0.75,27.0,26.0,27.0,26.8,777660000,0,29100,0,29100
2010-07-20,24.9,1.1,4.12,27.8,26.3,27.9,26.7,948390000,0,35100,0,35100
2010-07-21,25.8,1.8,6.67,28.8,28.0,28.8,27.0,7022020000,0,244100,0,244100
2010-07-22,27.59,2.0,6.94,30.8,30.5,30.8,28.8,12776610000,0,415100,0,415100
2010-07-23,26.43,-1.3,-4.22,29.5,32.7,32.9,30.8,4641670000,0,155400,0,155400
2010-07-26,25.08,-1.9,-6.35,28.0,29.5,29.5,29.9,3152810000,0,112200,0,112200
2010-07-27,24.19,-1.1,-3.91,27.0,28.4,28.4,28.1,1207270000,0,44200,0,44200
2010-07-28,23.02,-1.6,-5.86,25.7,27.3,27.3,27.3,4213560000,0,163800,0,163800
2010-07-29,23.02,0.0,0.0,25.7,26.3,26.3,25.7,954330000,0,37100,0,37100
2010-07-30,24.37,1.5,5.84,27.2,26.3,27.4,25.7,2760210000,0,104800,0,104800
2010-08-02,22.04,-1.7,-6.46,24.6,27.0,28.1,26.3,5013620000,0,179000,0,179000
2010-08-03,23.38,-1.9,-6.79,26.1,27.5,27.5,28.0,2062480000,0,78300,0,78300
2010-08-04,22.22,-1.5,-5.7,24.8,26.1,26.1,26.3,1435520000,0,57300,0,57300
2010-08-05,22.93,0.5,1.99,25.6,25.9,26.7,25.1,901100000,0,35200,0,35200
2010-08-06,22.84,-0.1,-0.39,25.5,24.2,25.8,25.6,985550000,0,39400,0,39400
2010-08-09,21.95,-0.5,-2.0,24.5,25.0,25.0,25.0,1794860000,0,76400,0,76400
2010-08-10,19.62,-1.6,-6.81,21.9,23.5,23.5,23.5,1655970000,0,75400,0,75400
2010-08-11,19.26,-0.5,-2.27,21.5,22.9,22.9,22.0,913190000,0,43500,0,43500
2010-08-12,17.56,-1.4,-6.67,19.6,20.8,20.9,21.0,702160000,0,35500,0,35500
2010-08-13,17.92,0.2,1.01,20.0,18.6,20.4,19.8,1149350000,0,60800,0,60800
2010-08-16,18.1,1.3,6.88,20.2,20.1,20.2,18.9,1803970000,0,90200,0,90200
2010-08-17,17.38,-0.6,-3.0,19.4,19.1,20.5,20.0,737770000,0,38300,0,38300
2010-08-18,16.48,-0.9,-4.66,18.4,19.5,19.6,19.3,264850000,0,14400,0,14400
2010-08-19,15.86,-0.7,-3.8,17.7,18.0,18.3,18.4,466590000,0,26000,0,26000
2010-08-20,15.23,-0.9,-5.03,17.0,17.7,18.0,17.9,404040000,0,23600,0,23600
2010-08-23,16.21,1.0,5.85,18.1,18.0,18.2,17.1,2089110000,0,115000,0,115000
2010-08-24,15.23,-1.2,-6.59,17.0,19.0,19.0,18.2,1307430000,0,76500,0,76500
2010-08-25,14.33,-1.1,-6.43,16.0,17.9,17.9,17.1,950930000,0,59100,0,59100
2010-08-26,14.96,0.6,3.73,16.7,16.0,17.2,16.1,346380000,0,20700,0,20700
2010-08-27,14.69,-0.3,-1.8,16.4,17.0,17.0,16.7,709520000,0,43100,0,43100
2010-08-30,15.77,1.1,6.67,17.6,17.5,17.6,16.5,2051600000,0,116600,0,116600
2010-08-31,16.3,0.6,3.41,18.2,17.6,18.4,17.6,1462150000,0,81800,0,81800
2010-09-01,16.39,0.4,2.23,18.3,18.1,18.5,17.9,1577590000,0,87700,0,87700
2010-09-06,17.2,1.2,6.67,19.2,19.0,19.2,18.0,2952720000,0,153900,0,153900
2010-09-07,17.2,0.0,0.0,19.2,20.5,20.5,19.2,834810000,0,42900,0,42900
2010-09-08,16.48,-1.1,-5.64,18.4,18.5,18.5,19.5,1304660000,0,71400,0,71400
2010-09-09,16.39,0.0,0.0,18.3,18.9,19.1,18.3,1624270000,0,88000,0,88000
2010-09-10,15.5,-1.2,-6.49,17.3,18.9,19.0,18.5,2481920000,0,140100,0,140100
2010-09-13,14.96,-1.0,-5.65,16.7,17.3,17.3,17.7,1817290000,0,107700,0,107700
2010-09-14,15.59,0.5,2.96,17.4,17.3,17.4,16.9,758760000,0,44200,0,44200
2010-09-15,14.96,-0.5,-2.91,16.7,17.2,17.2,17.2,541680000,0,32600,0,32600
2010-09-16,15.05,0.2,1.2,16.8,17.0,17.0,16.6,396170000,0,23800,0,23800
2010-09-17,15.86,1.1,6.63,17.7,17.0,17.7,16.6,4792990000,0,271100,0,271100
2010-09-20,16.93,1.2,6.78,18.9,18.9,18.9,17.7,5378120000,0,284600,0,284600
2010-09-21,18.1,1.3,6.88,20.2,20.2,20.2,18.9,9263110000,0,459100,0,459100
2010-09-22,18.54,0.5,2.48,20.7,20.4,21.6,20.2,5087420000,0,243400,0,243400
2010-09-23,17.47,-1.4,-6.7,19.5,20.6,20.6,20.9,3403940000,0,173000,0,173000
2010-09-24,16.93,-0.8,-4.06,18.9,18.6,19.6,19.7,2963640000,0,156900,0,156900
2010-09-27,17.11,0.2,1.06,19.1,19.4,19.5,18.9,1906200000,0,100700,0,100700
2010-09-28,17.47,0.6,3.17,19.5,19.4,20.2,18.9,3043670000,0,154300,0,154300
2010-09-29,16.66,-1.1,-5.58,18.6,19.7,19.7,19.7,2569210000,0,138500,0,138500
2010-09-30,17.11,0.5,2.69,19.1,18.6,19.3,18.6,1955800000,0,104300,0,104300
2010-10-01,16.93,0.1,0.53,18.9,19.5,19.5,18.8,2125370000,0,112800,0,112800
2010-10-04,15.95,-1.0,-5.32,17.8,19.0,19.0,18.8,2579910000,0,146500,0,146500
2010-10-05,15.95,0.2,1.14,17.8,18.3,18.3,17.6,1257070000,0,72000,0,72000
2010-10-06,16.75,1.2,6.86,18.7,17.6,18.7,17.5,3262090000,0,176600,0,176600
2010-10-07,16.39,-0.2,-1.08,18.3,18.6,19.1,18.5,1176280000,0,62900,0,62900
2010-10-08,15.86,-1.0,-5.35,17.7,18.4,18.4,18.7,1120310000,0,62600,0,62600
2010-10-11,16.03,0.0,0.0,17.9,17.9,18.2,17.9,1269120000,0,71100,0,71100
2010-10-12,15.23,-0.9,-5.03,17.0,17.5,17.9,17.9,732790000,0,42100,0,42100
2010-10-13,15.59,0.0,0.0,17.4,17.4,18.0,17.4,954060000,0,54400,0,54400
2010-10-14,15.59,-0.1,-0.57,17.4,17.0,17.6,17.5,805820000,0,45900,0,45900
2010-10-15,15.14,-0.7,-3.98,16.9,16.8,17.3,17.6,1184530000,0,70300,0,70300
2010-10-18,15.23,0.1,0.59,17.0,17.3,17.4,16.9,612100000,0,35900,0,35900
2010-10-19,14.51,-0.9,-5.26,16.2,17.6,17.6,17.1,1095400000,0,66400,0,66400
2010-10-20,13.8,-1.1,-6.67,15.4,15.6,16.7,16.5,1943720000,0,125600,0,125600
2010-10-21,13.71,-0.2,-1.29,15.3,15.0,16.0,15.5,886350000,0,57800,0,57800
2010-10-22,13.71,0.0,0.0,15.3,15.3,15.3,15.3,1321880000,0,87300,0,87300
2010-10-25,13.8,0.3,1.99,15.4,14.8,15.4,15.1,740790000,0,49700,0,49700
2010-10-26,14.24,1.0,6.71,15.9,15.6,15.9,14.9,1662570000,0,105200,0,105200
2010-10-27,13.62,-0.6,-3.8,15.2,15.7,15.9,15.8,309590000,0,20100,0,20100
2010-10-28,13.26,-0.6,-3.9,14.8,15.8,15.8,15.4,238600000,0,15800,0,15800
2010-10-29,13.35,-0.2,-1.32,14.9,15.2,15.2,15.1,509500000,0,33900,0,33900
2010-11-01,13.44,0.0,0.0,15.0,15.5,15.5,15.0,458160000,0,30700,0,30700
2010-11-02,12.99,-0.4,-2.68,14.5,14.9,15.0,14.9,643220000,159000000,44200,10000,54200
2010-11-03,12.18,-1.0,-6.85,13.6,14.9,14.9,14.6,957210000,0,69900,0,69900
2010-11-04,12.45,0.2,1.46,13.9,14.0,14.0,13.7,613010000,0,44100,0,44100
2010-11-05,12.81,0.4,2.88,14.3,14.5,14.5,13.9,451390000,0,31700,0,31700
2010-11-08,12.36,-0.4,-2.82,13.8,14.5,14.5,14.2,169870000,0,12100,0,12100
2010-11-09,11.74,-0.9,-6.43,13.1,13.8,13.8,14.0,991290000,0,75100,0,75100
2010-11-10,11.65,-0.2,-1.52,13.0,13.8,13.8,13.2,303410000,0,23100,0,23100
2010-11-11,11.2,-0.6,-4.58,12.5,13.1,13.1,13.1,383700000,0,30400,0,30400
2010-11-12,10.66,-0.7,-5.56,11.9,12.0,12.1,12.6,610970000,0,51400,0,51400
2010-11-15,10.57,-0.1,-0.84,11.8,12.5,12.5,11.9,330920000,0,28200,0,28200
2010-11-16,9.85,-0.7,-5.98,11.0,11.1,11.7,11.7,816790000,0,73400,0,73400
2010-11-17,10.03,0.1,0.9,11.2,11.1,11.6,11.1,417060000,0,37300,0,37300
2010-11-18,10.66,0.7,6.25,11.9,11.3,11.9,11.2,596700000,0,50400,0,50400
2010-11-19,10.39,-0.2,-1.69,11.6,12.0,12.2,11.8,713030000,0,60300,0,60300
2010-11-22,10.03,-0.6,-5.08,11.2,11.2,11.6,11.8,342920000,0,30400,0,30400
2010-11-23,10.3,0.2,1.77,11.5,11.3,11.8,11.3,521820000,0,45500,0,45500
2010-11-24,10.3,0.0,0.0,11.5,11.3,12.1,11.5,421590000,0,36200,0,36200
2010-11-25,11.11,0.8,6.9,12.4,11.9,12.4,11.6,1337110000,0,108400,0,108400
2010-11-26,11.74,0.8,6.5,13.1,13.0,13.1,12.3,2004980000,0,153300,0,153300
2010-11-29,12.54,0.9,6.87,14.0,13.8,14.0,13.1,2216650000,0,159000,0,159000
2010-11-30,13.26,0.9,6.47,14.8,14.8,14.8,13.9,1595440000,0,107800,0,107800
2010-12-01,13.71,0.5,3.38,15.3,15.7,15.8,14.8,8013350000,0,508400,0,508400
2010-12-02,14.51,0.4,2.53,16.2,15.8,16.5,15.8,3818780000,0,242600,0,242600
2010-12-03,14.96,1.0,6.37,16.7,16.2,16.7,15.7,3616000000,0,216700,0,216700
2010-12-06,14.78,-0.2,-1.2,16.5,17.2,17.8,16.7,2403160000,0,138500,0,138500
2010-12-07,14.51,-1.2,-6.9,16.2,16.7,17.4,17.4,3566560000,0,218400,0,218400
2010-12-08,13.62,-1.1,-6.75,15.2,15.2,16.2,16.3,1751660000,0,115000,0,115000
2010-12-09,13.44,-0.2,-1.32,15.0,14.2,15.6,15.2,3646920000,0,251900,0,251900
2010-12-10,13.88,1.0,6.9,15.5,15.2,15.5,14.5,1927330000,0,124800,0,124800
2010-12-13,14.69,1.0,6.49,16.4,16.4,16.4,15.4,2049440000,0,125000,0,125000
2010-12-14,13.71,-1.1,-6.71,15.3,17.3,17.4,16.4,3900860000,0,249500,0,249500
2010-12-15,13.35,-0.7,-4.49,14.9,15.5,15.7,15.6,1366650000,0,89600,0,89600
2010-12-16,12.81,-1.0,-6.54,14.3,14.4,14.8,15.3,1399380000,0,97400,0,97400
2010-12-17,13.62,0.8,5.56,15.2,14.6,15.3,14.4,878850000,0,58500,0,58500
2010-12-20,12.54,-1.0,-6.67,14.0,15.0,15.0,15.0,596320000,0,41300,0,41300
2010-12-21,12.54,-0.4,-2.78,14.0,14.0,14.3,14.4,420590000,0,30500,0,30500
2010-12-22,12.45,0.1,0.72,13.9,14.0,14.5,13.8,979980000,0,70400,0,70400
2010-12-23,12.18,-0.3,-2.16,13.6,13.9,13.9,13.9,1027290000,0,75500,0,75500
2010-12-24,12.09,-0.1,-0.74,13.5,14.4,14.4,13.6,744540000,0,55300,0,55300
2010-12-27,12.18,0.1,0.74,13.6,14.0,14.0,13.5,624120000,0,45700,0,45700
2010-12-28,13.08,0.9,6.57,14.6,13.6,14.6,13.7,900840000,0,62900,0,62900
2010-12-29,13.26,0.5,3.5,14.8,15.3,15.3,14.3,1295220000,0,86500,0,86500
2010-12-30,13.08,-0.4,-2.67,14.6,15.0,15.1,15.0,348500000,0,23800,0,23800
2010-12-31,13.17,0.1,0.68,14.7,14.7,14.8,14.6,329280000,0,22600,0,22600
2011-01-04,12.81,-0.3,-2.05,14.3,14.7,14.7,14.6,317130000,0,21900,0,21900
2011-01-05,12.54,-0.5,-3.45,14.0,14.6,14.6,14.5,860210000,0,62100,0,62100
2011-01-06,12.45,0.0,0.0,13.9,13.7,14.0,13.9,372790000,0,27200,0,27200
2011-01-07,12.36,0.1,0.73,13.8,13.9,14.1,13.7,382970000,0,27800,0,27800
2011-01-10,11.74,-0.7,-5.07,13.1,13.4,13.6,13.8,545870000,0,41200,0,41200
2011-01-11,11.2,-0.7,-5.3,12.5,12.9,12.9,13.2,867240000,0,69300,0,69300
2011-01-12,11.56,0.4,3.2,12.9,12.6,13.2,12.5,401400000,0,31800,0,31800
2011-01-13,11.47,0.2,1.59,12.8,12.7,13.3,12.6,339680000,0,25900,0,25900
2011-01-14,11.74,0.0,0.0,13.1,13.0,13.1,13.1,538460000,0,41500,0,41500
2011-01-17,11.65,0.0,0.0,13.0,13.0,13.3,13.0,589040000,0,45200,0,45200
2011-01-18,11.11,-0.6,-4.62,12.4,13.0,13.0,13.0,735340000,0,59200,0,59200
2011-01-19,11.2,0.1,0.81,12.5,12.5,12.5,12.4,1034010000,0,85100,0,85100
2011-01-20,11.65,0.8,6.56,13.0,12.7,13.0,12.2,6069060000,0,466900,0,466900
2011-01-21,12.45,0.9,6.92,13.9,13.9,13.9,13.0,890990000,0,64100,0,64100
2011-01-24,12.72,0.3,2.16,14.2,14.8,14.8,13.9,4803420000,0,332900,0,332900
2011-01-25,12.45,-0.5,-3.47,13.9,14.5,14.5,14.4,1681130000,0,120200,0,120200
2011-01-26,12.09,-0.5,-3.57,13.5,13.4,13.6,14.0,2090860000,0,155900,0,155900
2011-01-27,12.36,0.4,2.99,13.8,13.7,13.9,13.4,954600000,207000000,70400,15000,85400
2011-01-28,12.36,0.2,1.47,13.8,13.6,14.0,13.6,1782530000,0,130500,0,130500
2011-02-08,12.45,0.2,1.46,13.9,14.4,14.4,13.7,601270000,0,43200,0,43200
2011-02-09,12.27,-0.2,-1.44,13.7,14.0,14.3,13.9,1316880000,0,94800,0,94800
2011-02-10,12.0,-0.5,-3.6,13.4,13.8,13.8,13.9,918150000,0,68700,0,68700
2011-02-11,12.81,0.9,6.72,14.3,13.4,14.3,13.4,2574120000,0,181800,0,181800
2011-02-14,13.44,0.8,5.63,15.0,15.1,15.1,14.2,5256250000,0,348900,0,348900
2011-02-15,13.53,0.0,0.0,15.1,15.5,15.5,15.1,4299600000,0,288000,0,288000
2011-02-16,13.53,0.2,1.34,15.1,15.2,15.9,14.9,2450130000,0,158300,0,158300
2011-02-17,12.99,-1.0,-6.45,14.5,15.5,15.5,15.5,2462250000,3156600000,167400,200400,367800
2011-02-18,13.08,-0.1,-0.68,14.6,15.5,15.5,14.7,1924820000,0,131800,0,131800
2011-02-21,12.45,-0.7,-4.79,13.9,15.2,15.6,14.6,3133390000,0,220100,0,220100
2011-02-22,12.0,-0.8,-5.63,13.4,13.6,13.8,14.2,1506220000,0,112300,0,112300
2011-02-23,12.27,0.3,2.24,13.7,14.1,14.1,13.4,1187010000,1287000000,86600,90000,176600
2011-02-24,12.18,-0.1,-0.73,13.6,13.8,13.8,13.7,1604990000,657000000,119300,45000,164300
2011-02-25,12.36,0.3,2.22,13.8,13.8,14.0,13.5,1526570000,0,111200,0,111200
2011-02-28,11.91,-0.4,-2.92,13.3,14.1,14.2,13.7,911210000,0,66600,0,66600
2011-03-01,11.82,-0.5,-3.65,13.2,13.6,13.6,13.7,1068220000,0,80700,0,80700
2011-03-02,11.38,-0.5,-3.79,12.7,13.2,13.3,13.2,2184390000,307380000,169200,21800,191000
2011-03-03,10.75,-0.9,-6.98,12.0,12.8,13.0,12.9,1540350000,0,126000,0,126000
2011-03-04,11.65,0.8,6.56,13.0,12.2,13.0,12.2,1373030000,0,106900,0,106900
2011-03-07,12.0,0.6,4.69,13.4,12.9,13.5,12.8,776690000,0,58200,0,58200
2011-03-08,12.45,0.6,4.51,13.9,13.7,14.2,13.3,2591310000,0,186900,0,186900
2011-03-09,12.0,-0.5,-3.6,13.4,13.8,13.9,13.9,1566170000,0,115800,0,115800
2011-03-10,12.36,0.3,2.22,13.8,13.8,14.0,13.5,2274740000,0,165300,0,165300
2011-03-11,11.74,-0.7,-5.07,13.1,13.8,14.0,13.8,3998980000,0,297900,0,297900
2011-03-14,11.29,-0.8,-5.97,12.6,13.0,13.0,13.4,1873920000,0,148900,0,148900
2011-03-15,11.02,-0.3,-2.38,12.3,12.2,12.5,12.6,1521360000,0,127000,0,127000
2011-03-16,10.93,0.2,1.67,12.2,11.2,12.5,12.0,616500000,0,50800,0,50800
2011-03-17,11.11,0.3,2.48,12.4,12.6,12.9,12.1,351840000,0,28400,0,28400
2011-03-18,11.29,0.2,1.61,12.6,12.4,12.6,12.4,2040350000,0,165300,0,165300
2011-03-21,11.11,0.1,0.81,12.4,12.4,12.9,12.3,1514190000,131000000,119800,10000,129800
2011-03-22,10.75,-0.6,-4.76,12.0,12.3,12.5,12.6,823730000,0,68100,0,68100
2011-03-23,10.75,-0.1,-0.83,12.0,12.1,12.1,12.1,1177270000,0,98800,0,98800
2011-03-24,11.38,0.8,6.72,12.7,12.0,12.7,11.9,3207270000,0,253200,0,253200
2011-03-25,10.93,-0.5,-3.94,12.2,12.5,12.8,12.7,573040000,0,46200,0,46200
2011-03-28,10.75,-0.4,-3.23,12.0,12.3,12.4,12.4,552440000,0,45300,0,45300
2011-03-29,10.39,-0.6,-4.92,11.6,12.0,12.0,12.2,1434040000,1020000000,121800,85000,206800
2011-03-30,10.3,-0.3,-2.54,11.5,11.6,11.6,11.8,1265000000,0,112700,0,112700
2011-03-31,10.03,0.0,0.0,11.2,11.3,11.7,11.2,1037160000,0,91100,0,91100
2011-04-01,9.94,-0.3,-2.63,11.1,11.2,11.4,11.4,541780000,0,48300,0,48300
2011-04-04,9.85,-0.2,-1.79,11.0,11.0,11.0,11.2,347000000,0,31600,0,31600
2011-04-05,9.67,-0.2,-1.82,10.8,11.2,11.2,11.0,649090000,0,60700,0,60700
2011-04-06,10.21,0.7,6.54,11.4,10.9,11.4,10.7,1044640000,0,93100,0,93100
2011-04-07,9.85,-0.2,-1.79,11.0,11.4,11.4,11.2,552390000,0,50000,0,50000
2011-04-08,9.67,-0.2,-1.82,10.8,10.8,11.0,11.0,452170000,0,42000,0,42000
2011-04-13,9.41,-0.3,-2.78,10.5,10.6,10.7,10.8,412560000,0,39200,0,39200
2011-04-14,9.14,-0.3,-2.86,10.2,10.3,10.7,10.5,533900000,0,51900,0,51900
2011-04-15,8.69,-0.6,-5.83,9.7,10.3,10.4,10.3,1038390000,0,104900,0,104900
2011-04-18,8.51,-0.4,-4.04,9.5,9.6,9.9,9.9,1048190000,2883000000,111500,310000,421500
2011-04-19,8.51,0.1,1.06,9.5,9.2,9.6,9.4,1263620000,0,134500,0,134500
2011-04-20,8.51,0.1,1.06,9.5,9.4,9.8,9.4,1023020000,0,106800,0,106800
2011-04-21,8.78,0.2,2.08,9.8,9.7,9.9,9.6,1429430000,0,146500,0,146500
2011-04-22,8.6,-0.2,-2.04,9.6,9.6,9.7,9.8,853490000,0,89400,0,89400
2011-04-25,9.05,0.6,6.32,10.1,9.9,10.1,9.5,1297680000,6544800000,129200,648000,777200
2011-04-26,8.96,0.0,0.0,10.0,10.6,10.7,10.0,854830000,0,84100,0,84100
2011-04-27,8.87,-0.3,-2.94,9.9,10.2,10.3,10.2,435620000,0,43500,0,43500
2011-04-28,8.78,-0.2,-2.0,9.8,9.8,9.9,10.0,399030000,0,40700,0,40700
2011-04-29,8.78,0.0,0.0,9.8,9.8,9.9,9.8,118830000,0,12100,0,12100
2011-05-04,8.51,-0.3,-3.06,9.5,9.8,9.8,9.8,273870000,0,28300,0,28300
2011-05-05,8.42,-0.3,-3.09,9.4,9.8,9.8,9.7,96540000,0,10200,0,10200
2011-05-06,8.6,0.1,1.05,9.6,9.5,9.6,9.5,125660000,0,13400,0,13400
2011-05-09,8.6,0.2,2.13,9.6,9.6,9.8,9.4,367380000,0,37900,0,37900
2011-05-10,8.69,0.0,0.0,9.7,9.8,9.8,9.7,427340000,0,44400,0,44400
2011-05-11,8.42,-0.2,-2.08,9.4,9.7,9.7,9.6,108680000,0,11400,0,11400
2011-05-12,8.42,-0.1,-1.05,9.4,9.5,9.5,9.5,132000000,0,14000,0,14000
2011-05-13,8.24,-0.2,-2.13,9.2,9.5,9.5,9.4,51870000,0,5600,0,5600
2011-05-16,7.97,-0.4,-4.3,8.9,9.3,9.3,9.3,85600000,0,9500,0,9500
2011-05-17,7.79,-0.3,-3.33,8.7,9.1,9.2,9.0,181550000,0,20600,0,20600
2011-05-18,7.7,-0.2,-2.27,8.6,9.2,9.3,8.8,859070000,0,101600,0,101600
2011-05-19,7.17,-0.5,-5.88,8.0,8.5,8.5,8.5,735000000,0,90500,0,90500
2011-05-20,7.26,0.0,0.0,8.1,8.0,8.1,8.1,123430000,0,15400,0,15400
2011-05-23,6.72,-0.5,-6.25,7.5,7.7,7.7,8.0,480270000,0,63900,0,63900
2011-05-24,6.27,-0.5,-6.67,7.0,7.1,7.4,7.5,255070000,0,36200,0,36200
2011-05-25,5.91,-0.4,-5.71,6.6,7.2,7.3,7.0,530060000,0,78500,0,78500
2011-05-26,6.18,0.1,1.47,6.9,6.4,6.9,6.8,577380000,0,88200,0,88200
2011-05-27,6.18,0.4,6.15,6.9,6.6,6.9,6.5,281990000,0,41700,0,41700
2011-05-30,5.91,-0.2,-2.94,6.6,6.8,6.8,6.8,79270000,0,11900,0,11900
2011-05-31,5.82,-0.2,-2.99,6.5,6.6,6.6,6.7,157390000,0,24400,0,24400
2011-06-01,6.09,0.3,4.62,6.8,6.5,6.9,6.5,448130000,0,66400,0,66400
2011-06-02,6.36,0.4,5.97,7.1,7.0,7.1,6.7,358950000,0,50600,0,50600
