,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2019Q1,,,-25.0,-25.0,-25.0,6699.0,329924.0,17005.0,17005.0,312919.0,,164.0,10431.0,14.65,0.0,-0.01,-0.01
24,2019Q2,,,-207.0,-224.0,-224.0,391.0,318545.0,5925.0,5925.0,312620.0,,165.0,10421.0,11.49,0.0,-0.07,-0.07
25,2019Q3,,,-94.0,-94.0,-94.0,252.0,318407.0,5881.0,5881.0,312527.0,,253.0,10418.0,7.1,0.0,-0.03,-0.03
26,2019Q4,1093.0,71.0,-7.0,-9.0,-9.0,1333.0,319488.0,6970.0,6970.0,312517.0,,-12.0,10417.0,-119.25,-0.84,0.0,0.0
27,2020Q1,,,-82.0,-83.0,-83.0,3683.0,321851.0,11200.0,11200.0,310651.0,,-14.0,10355.0,-73.16,0.0,-0.03,-0.03
28,2020Q2,,,-622.0,-708.0,-708.0,261037.0,351036.0,39978.0,39978.0,311059.0,,-30.0,10369.0,-46.98,0.0,-0.23,-0.21
29,2020Q3,,,-71.0,-71.0,-71.0,260202.0,334626.0,21570.0,21570.0,313056.0,,-29.0,10435.0,-51.66,0.0,-0.02,-0.02
30,2020Q4,38378.0,172.0,-543.0,-698.0,-698.0,241156.0,315580.0,3307.0,3307.0,312273.0,,-52.0,10409.0,-36.53,-1.82,-0.22,-0.21
31,2021Q1,,,-143.0,-143.0,-143.0,243004.0,322574.0,4248.0,4248.0,318327.0,,-54.0,10611.0,-61.09,0.0,-0.04,-0.04
32,2021Q2,34791.0,440.0,2217.0,1789.0,1789.0,283025.0,362594.0,42465.0,42465.0,320129.0,,29.0,10671.0,119.75,5.14,0.56,0.52
33,2021Q3,,,1517.0,1213.0,1213.0,336814.0,377824.0,54277.0,54277.0,323547.0,,72.0,10785.0,95.8,0.0,0.38,0.33
34,2021Q4,,,-1557.0,-1606.0,-1606.0,363315.0,363315.0,41068.0,41068.0,322247.0,,42.0,10742.0,220.26,0.0,-0.5,-0.43
35,2022Q1,8087.0,40.0,-962.0,-962.0,-962.0,387350.0,387350.0,66088.0,66088.0,321261.0,,14.0,10709.0,497.71,-11.9,-0.3,-0.26
36,2022Q2,13776.0,99.0,-646.0,-646.0,-646.0,386739.0,386739.0,66124.0,66124.0,320615.0,,-67.0,10687.0,-49.49,-4.69,-0.2,-0.17
