,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
20,2013Q1,112338.0,14042.0,8000142.429853297,71.442418073304,0.0008930143269288529,0.7771250450818492
21,2013Q2,107699.0,13462.0,8000222.849502303,80.41964900586754,0.0010052176110428035,0.8008159762959269
22,2013Q3,107608.0,13451.0,8000000.0,-222.84950230270624,-0.002785618778783828,0.8050261803463858
23,2013Q4,112076.0,14010.0,7999714.4896502495,-285.5103497505188,-0.0035690067454270035,0.7945335301151967
24,2014Q1,112163.0,14020.0,8000213.980028531,499.4903782811016,0.006243462731472094,0.7903726490155801
25,2014Q2,108229.0,13529.0,7999778.254120777,-435.7259077532217,-0.005446724820513297,0.7982800606148012
26,2014Q3,109092.0,13637.0,7999706.6803549165,-71.57376586087048,-0.0008947048775755241,0.7904510899062415
27,2014Q4,112573.0,14072.0,7999786.810687891,80.13033297471702,0.0010016558549742992,0.7938567000850467
28,2015Q1,105081.0,13135.0,8000076.132470499,289.3217826075852,0.003616487866075343,0.7980885058766897
29,2015Q2,105238.0,13155.0,7999847.966552641,-228.16591785755008,-0.0028521281755792315,0.8024853075434153
30,2015Q3,106138.0,13267.0,8000150.749981157,302.7834285153076,0.003784721538103776,0.80831482037833
31,2015Q4,107188.0,13398.0,8000298.55202269,147.8020415334031,0.0018474565739304164,0.7986705494567617
32,2016Q1,105338.0,13167.0,8000151.894888737,-146.6571339527145,-0.0018331793680869124,0.8032172538380887
33,2016Q2,106408.0,13301.0,8000000.0,-151.89488873723894,-0.0018986861092154868,0.800882114231775
34,2016Q3,109520.0,13690.0,8000000.0,0.0,0.0,0.8179338145176601
35,2016Q4,112534.0,14067.0,7999857.82327433,-142.17672566976398,-0.0017772406561542022,0.8314841951103055
36,2017Q1,105354.0,13169.0,8000151.8718201835,294.0485458532348,0.003675537046852753,0.827067396298435
37,2017Q2,106738.0,13342.0,8000149.9025633335,-1.9692568499594927,-2.4615249388371107e-05,0.8329365606685534
38,2017Q3,107540.0,13443.0,7999702.447370378,-447.4551929552108,-0.005593397953223823,0.8389060561128604
39,2017Q4,112475.0,14059.0,8000213.386442848,510.93907246924937,0.00638656805498571,0.8508690619755304
40,2018Q1,113461.0,14183.0,7999788.479165197,-424.90727765019983,-0.005311481406750147,0.8297743685162259
41,2018Q2,106573.0,13322.0,7999774.8085873,-13.670577897690237,-0.000170887034007703,0.8453544058070391
42,2018Q3,107852.0,13482.0,7999703.308114523,-71.50047277659178,-0.0008937890572024722,0.8545855826599843
43,2018Q4,112660.0,14083.0,7999715.969608748,12.661494225263596,0.0001582742971546132,0.8520225068012082
44,2019Q1,106031.0,13254.0,7999924.551078919,208.58147017098963,0.002607292966817531,0.8558121307376967
45,2019Q2,106413.0,13302.0,7999774.47000451,-150.08107440918684,-0.001876066318768387,0.8607633516594309
46,2019Q3,110954.0,13869.0,8000144.2065037135,369.736499203369,0.004621622931531558,0.8357521807597136
47,2019Q4,112945.0,14118.0,8000070.831562544,-73.37494116928428,-0.000917178643966493,0.8377380868513358
48,2020Q1,114026.0,14253.0,8000140.321335859,69.48977331444621,0.0008686069309199673,0.8302345789434146
49,2020Q2,107136.0,13392.0,8000000.0,-140.3213358586654,-0.0017540166982333177,0.8253165162676331
50,2020Q3,107869.0,13484.0,7999777.514090775,-222.48590922541916,-0.0027811512111872287,0.8157526593213359
51,2020Q4,110546.0,13818.0,8000144.738746562,367.2246557874605,0.004590225149413936,0.8405434593312714
52,2021Q1,106280.0,13285.0,8000000.0,-144.73874656204134,-0.0018092343320255167,0.8377488789318587
53,2021Q2,107055.0,13382.0,7999925.272754447,-74.72724555339664,-0.0009340992947508793,0.8328534880811548
54,2021Q3,107797.0,13475.0,7999777.365491651,-147.90726279560477,-0.001848892238346869,0.8551464085184526
55,2021Q4,114593.0,14324.0,8000069.812901424,292.44740977324545,0.0036555607215030305,0.8233192707491978
56,2022Q1,107095.0,13387.0,7999925.300664824,-144.51223659981042,-0.0018064198247926253,0.837787975283943
57,2022Q2,107897.0,13487.0,8000074.145473419,148.8448085943237,0.0018605428635751168,0.8282745315165984
