,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
30,2017Q1,31152.0,17992.0,18985.0,15953.0,15953.0,216687.0,236818.0,24921.0,21372.0,211897.0,,23236.0,84759.0,7.92,51.21,7.82,6.76
31,2017Q2,32278.0,18910.0,18842.0,15868.0,15868.0,228986.0,248312.0,28523.0,24543.0,219789.0,,23616.0,87916.0,7.59,49.16,7.35,6.54
32,2017Q3,32573.0,18888.0,19155.0,15898.0,15898.0,251092.0,269615.0,37879.0,33899.0,231736.0,,23875.0,92694.0,6.99,48.81,7.04,6.14
33,2017Q4,31576.0,17255.0,16073.0,13458.0,13458.0,263095.0,283289.0,42557.0,38286.0,240731.0,,24471.0,96293.0,6.54,42.62,5.7,4.87
34,2018Q1,34185.0,19773.0,19155.0,15938.0,15938.0,260010.0,280363.0,23714.0,19345.0,256650.0,,24465.0,102660.0,6.32,46.62,6.41,5.66
35,2018Q2,33557.0,17250.0,20680.0,17128.0,17128.0,276407.0,297198.0,30935.0,26547.0,266263.0,,24969.0,106505.0,5.58,51.04,6.55,5.93
36,2018Q3,33274.0,19055.0,20080.0,16759.0,16759.0,291882.0,312113.0,32858.0,28395.0,279254.0,,25313.0,111702.0,5.06,50.37,6.14,5.5
37,2018Q4,31377.0,18418.0,19903.0,16666.0,16666.0,306608.0,328370.0,38114.0,33775.0,290256.0,,26596.0,116102.0,5.0,53.12,5.85,5.2
38,2019Q1,34089.0,19060.0,20137.0,16799.0,16799.0,309488.0,331964.0,27571.0,23162.0,304393.0,,26941.0,121757.0,5.33,49.28,5.65,5.09
39,2019Q2,33706.0,18149.0,20168.0,16847.0,16847.0,326383.0,347777.0,125449.0,120959.0,222328.0,,26829.0,88931.0,6.08,49.98,6.4,4.96
40,2019Q3,33405.0,19112.0,20765.0,17297.0,17297.0,300012.0,321372.0,85179.0,80671.0,236194.0,,27044.0,94477.0,6.45,51.78,7.54,5.17
41,2019Q4,32369.0,18611.0,20947.0,17629.0,17629.0,259028.0,287227.0,37927.0,33513.0,249300.0,,27429.0,99720.0,5.43,54.46,7.26,5.79
42,2020Q1,32653.0,18253.0,18641.0,15760.0,15760.0,257116.0,284505.0,24592.0,20115.0,259913.0,,27013.0,103965.0,5.39,48.27,6.19,5.51
43,2020Q2,19084.0,8493.0,10237.0,8773.0,8773.0,269869.0,297483.0,154705.0,150046.0,142778.0,,23784.0,57111.0,8.43,45.97,4.36,3.01
44,2020Q3,29174.0,15913.0,17047.0,17441.0,17441.0,211154.0,238785.0,82136.0,77486.0,156649.0,,23841.0,62660.0,8.1,59.78,11.65,6.5
45,2020Q4,30105.0,15849.0,15367.0,14172.0,14172.0,167136.0,195389.0,29569.0,25181.0,165819.0,,22459.0,66328.0,9.36,47.08,8.79,6.53
46,2021Q1,29658.0,17042.0,15521.0,13193.0,13193.0,168100.0,196792.0,20130.0,15655.0,176662.0,,21432.0,70665.0,10.64,44.49,7.7,6.73
47,2021Q2,20159.0,8366.0,7130.0,6411.0,6411.0,173168.0,201024.0,22801.0,18358.0,178223.0,,20487.0,71289.0,9.51,31.8,3.61,3.22
48,2021Q3,599.0,-7566.0,-7346.0,-7339.0,-7339.0,162236.0,190466.0,18142.0,13700.0,172323.0,,10575.0,68929.0,18.25,-1224.34,-4.19,-3.75
49,2021Q4,4323.0,-3721.0,-4208.0,-3546.0,-3546.0,158661.0,185754.0,19227.0,15028.0,166527.0,,3488.0,66611.0,53.04,-82.02,-2.09,-1.88
50,2022Q1,15519.0,6093.0,4652.0,4350.0,4350.0,160048.0,186257.0,17258.0,13201.0,169000.0,,-49.0,67600.0,-3876.74,28.03,2.59,2.34
51,2022Q2,22588.0,11677.0,9964.0,8642.0,8642.0,166382.0,191678.0,18415.0,14375.0,173264.0,,843.0,69305.0,205.19,38.26,5.05,4.57
