Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-12-16,-0.5,-1.2,41.6,41.1,43.4,41.1,17800,15390,18.8,762000000,597932000,33190
2010-12-17,0.6,1.4,42.8,40.6,45.7,43.4,21100,32800,19.86,951780000,1313900000,53900
2010-12-20,-3.1,-6.87,45.1,43.4,44.4,42.0,17700,38400,19.22,763930000,1616640000,56100
2010-12-21,-2.7,-6.25,43.2,41.5,42.4,40.5,2500,22400,18.53,103330000,1032640000,24900
2010-12-22,1.4,3.39,41.3,42.9,42.9,42.7,10100,0,19.54,432830000,0,10100
2010-12-23,-0.6,-1.4,42.9,42.9,42.9,42.3,14500,0,19.35,614100000,0,14500
2010-12-24,-1.0,-2.36,42.4,40.0,42.7,41.4,10900,0,18.94,454800000,0,10900
2010-12-27,1.1,2.64,41.7,40.2,43.0,42.8,10500,16900,19.58,450620000,751360000,27400
2010-12-28,-1.2,-2.8,42.9,42.4,42.4,41.7,10100,16300,19.08,425450000,748170000,26400
2010-12-29,-0.2,-0.48,42.1,42.9,42.9,41.9,10200,0,19.17,434500000,0,10200
2010-12-30,-0.1,-0.23,42.6,43.2,43.2,42.5,10000,13600,19.44,430340000,618800000,23600
2010-12-31,0.9,2.09,43.0,43.9,43.9,43.9,11000,99090,20.08,482150000,4546651000,110090
2011-01-04,0.0,0.0,43.8,44.7,44.7,43.8,11500,0,20.04,507940000,0,11500
2011-01-05,0.1,0.23,44.2,44.3,44.3,44.3,1000,0,20.27,44300000,0,1000
2011-01-06,0.3,0.68,44.3,41.2,44.6,44.6,10900,0,20.4,485800000,0,10900
2011-01-07,1.7,3.81,44.6,42.5,46.6,46.3,14700,0,21.18,677810000,0,14700
2011-01-10,0.0,0.0,46.1,48.8,48.9,46.1,10600,0,21.09,514740000,0,10600
2011-01-11,-3.4,-7.0,48.6,48.0,48.0,45.2,12800,0,20.68,600260000,0,12800
2011-01-12,-3.2,-6.82,46.9,47.4,47.4,43.7,11000,0,19.99,519040000,0,11000
2011-01-13,-2.7,-5.72,47.2,46.8,46.8,44.5,12700,0,20.36,581270000,0,12700
2011-01-14,-1.8,-3.93,45.8,46.9,46.9,44.0,14700,0,20.13,676050000,0,14700
2011-01-17,0.9,1.96,46.0,45.9,46.9,46.9,12500,0,21.46,579460000,0,12500
2011-01-18,-1.4,-3.02,46.4,46.4,46.4,45.0,13800,0,20.59,638680000,0,13800
2011-01-19,-3.2,-6.91,46.3,46.0,46.0,43.1,15000,0,19.72,679450000,0,15000
2011-01-20,0.5,1.1,45.3,46.2,46.2,45.8,12100,0,20.95,558280000,0,12100
2011-01-21,-2.1,-4.56,46.1,45.5,45.5,44.0,12800,0,20.13,570000000,0,12800
2011-01-24,0.3,0.67,44.5,45.9,45.9,44.8,12300,0,20.5,562460000,0,12300
2011-01-25,-1.2,-2.63,45.7,45.4,45.6,44.5,12400,52790,20.36,563850000,2432122000,65190
2011-01-26,-2.7,-5.93,45.5,44.0,44.2,42.8,14200,52400,19.58,611020000,2393650000,66600
2011-01-27,1.4,3.26,43.0,44.9,44.9,44.4,14200,0,20.31,631690000,0,14200
2011-01-28,0.5,1.12,44.5,46.8,46.8,45.0,11700,0,20.59,544190000,0,11700
2011-02-08,-2.5,-5.38,46.5,46.4,46.4,44.0,12300,0,20.13,569320000,0,12300
2011-02-09,-0.2,-0.43,46.3,46.5,46.5,46.1,12300,0,21.09,571110000,0,12300
2011-02-10,-2.9,-6.25,46.4,43.2,45.5,43.5,4600,0,19.9,202630000,0,4600
2011-02-11,-2.2,-4.99,44.1,44.8,44.9,41.9,19200,0,19.17,837960000,0,19200
2011-02-14,0.4,0.92,43.6,44.0,44.4,44.0,13800,0,20.13,609720000,0,13800
2011-02-15,0.2,0.45,44.2,45.7,45.7,44.4,12700,0,20.31,579800000,0,12700
2011-02-16,-2.0,-4.38,45.7,45.5,45.6,43.7,10600,0,19.99,467120000,0,10600
2011-02-17,-2.1,-4.76,44.1,44.3,44.4,42.0,12300,0,19.22,533740000,0,12300
2011-02-18,-1.6,-3.69,43.4,43.0,43.4,41.8,15900,0,19.12,676790000,0,15900
2011-02-21,-2.9,-6.81,42.6,43.3,43.3,39.7,13900,0,18.16,578230000,0,13900
2011-02-22,0.3,0.72,41.6,42.7,42.8,41.9,10600,0,19.17,449120000,0,10600
2011-02-23,-0.1,-0.24,42.4,41.9,42.3,42.3,12000,0,19.35,504200000,0,12000
2011-02-24,-2.3,-5.48,42.0,40.0,41.9,39.7,12500,0,18.16,506530000,0,12500
2011-02-25,1.4,3.46,40.5,42.8,42.8,41.9,10200,0,19.17,431720000,0,10200
2011-02-28,-2.9,-6.86,42.3,42.4,42.4,39.4,11900,0,18.03,484970000,0,11900
2011-03-01,-2.8,-6.86,40.8,41.4,41.4,38.0,13400,0,17.39,537340000,0,13400
2011-03-02,-2.8,-6.98,40.1,39.8,39.8,37.3,9300,0,17.07,356800000,0,9300
2011-03-03,2.3,5.99,38.4,38.9,40.9,40.7,12500,0,18.62,499150000,0,12500
2011-03-04,2.5,6.43,38.9,41.4,41.4,41.4,8300,0,19.43,343620000,0,8300
2011-03-07,0.5,1.21,41.4,42.0,42.0,41.9,8500,0,19.66,356160000,0,8500
2011-03-08,-2.7,-6.44,41.9,41.9,41.9,39.2,10900,0,18.4,450550000,0,10900
2011-03-09,-2.8,-6.78,41.3,41.8,41.8,38.5,13900,0,18.07,566260000,0,13900
2011-03-10,-2.4,-5.9,40.7,38.5,41.8,38.3,12200,0,17.97,489080000,0,12200
2011-03-11,-0.1,-0.25,40.1,40.0,40.0,40.0,9900,0,18.77,395040000,0,9900
2011-03-14,-2.1,-5.26,39.9,41.9,41.9,37.8,8500,118190,17.74,347510000,4812428000,126690
2011-03-15,-0.5,-1.22,40.9,40.3,40.4,40.4,8900,0,18.96,358770000,0,8900
2011-03-16,0.6,1.49,40.3,41.4,41.4,40.9,10400,60700,19.19,429910000,2500500000,71100
2011-03-17,-2.8,-6.78,41.3,40.9,40.9,38.5,13000,0,18.07,520040000,0,13000
2011-03-18,-2.8,-7.0,40.0,40.8,40.9,37.2,17200,0,17.46,686370000,0,17200
2011-03-21,-2.7,-6.77,39.9,37.5,38.0,37.2,9600,0,17.46,358990000,0,9600
2011-03-22,-1.6,-4.28,37.4,37.2,38.8,35.8,10900,0,16.8,399260000,0,10900
2011-03-23,-0.6,-1.64,36.6,37.7,37.7,36.0,12100,0,16.89,450730000,0,12100
2011-03-24,-1.4,-3.75,37.3,38.6,38.7,35.9,12600,0,16.85,473740000,0,12600
2011-03-25,-0.1,-0.27,37.6,37.9,37.9,37.5,10100,0,17.6,376500000,0,10100
2011-03-28,0.0,0.0,37.3,37.4,37.4,37.3,11300,0,17.5,420890000,0,11300
2011-03-29,-0.3,-0.81,37.2,37.3,37.3,36.9,8200,0,17.32,305600000,0,8200
2011-03-30,-0.7,-1.88,37.3,36.9,36.9,36.6,8300,0,17.18,306180000,0,8300
2011-03-31,-1.2,-3.25,36.9,36.5,36.9,35.7,9900,0,16.75,363940000,0,9900
2011-04-01,-2.3,-6.25,36.8,36.6,36.6,34.5,12900,0,16.19,463660000,0,12900
2011-04-04,-2.5,-6.96,35.9,35.3,35.4,33.4,16600,0,15.67,575020000,0,16600
2011-04-05,0.3,0.87,34.6,33.0,34.9,34.9,7100,0,16.38,247600000,0,7100
2011-04-06,1.9,5.44,34.9,37.3,37.3,36.8,10300,0,17.27,383480000,0,10300
2011-04-07,-2.6,-6.99,37.2,36.9,36.9,34.6,7300,0,16.24,263160000,0,7300
2011-04-08,-2.5,-6.94,36.0,35.7,35.7,33.5,8900,0,15.72,302780000,0,8900
2011-04-13,1.6,4.71,34.0,34.0,35.9,35.6,7300,0,16.71,261850000,0,7300
2011-04-14,-0.5,-1.39,35.9,35.4,35.4,35.4,8000,0,16.61,283200000,0,8000
2011-04-15,-0.4,-1.13,35.4,35.0,35.0,35.0,8500,0,16.43,297500000,0,8500
2011-04-18,0.3,0.86,35.0,35.3,35.3,35.3,8400,0,16.57,296520000,0,8400
2011-04-19,-0.4,-1.13,35.3,34.9,34.9,34.9,8100,0,16.38,282690000,0,8100
2011-04-20,1.0,2.87,34.9,33.9,35.9,35.9,14400,0,16.85,503850000,0,14400
2011-04-21,0.6,1.71,35.0,35.9,35.9,35.6,8500,0,16.71,304520000,0,8500
2011-04-22,2.3,6.42,35.8,38.1,38.1,38.1,7100,0,17.88,270500000,0,7100
2011-04-25,-1.7,-4.46,38.1,36.8,36.8,36.4,12600,0,17.08,458790000,0,12600
2011-04-26,0.0,0.0,36.4,36.8,36.9,36.4,11100,0,17.08,406790000,0,11100
2011-04-27,-0.3,-0.82,36.6,36.3,36.4,36.3,5800,0,17.04,210520000,0,5800
2011-04-28,-0.1,-0.28,36.3,36.3,36.3,36.2,6500,0,16.99,233040000,0,6500
2011-04-29,0.0,0.0,35.9,36.3,36.3,35.9,5000,0,16.85,180260000,0,5000
2011-05-04,-0.5,-1.39,36.1,36.0,36.0,35.6,1700,0,16.71,60740000,0,1700
2011-05-05,-2.4,-6.72,35.7,35.0,35.0,33.3,3200,0,15.63,107630000,0,3200
2011-05-06,1.7,5.38,31.6,33.7,33.8,33.3,3700,0,16.62,124660000,0,3700
2011-05-09,1.3,3.86,33.7,35.8,35.8,35.0,5200,0,17.46,186000000,0,5200
2011-05-10,-2.5,-6.98,35.8,33.6,33.6,33.3,2100,0,16.62,70120000,0,2100
2011-05-11,1.5,4.49,33.4,35.0,35.0,34.9,5200,0,17.41,181980000,0,5200
2011-05-12,-0.4,-1.14,35.0,34.7,34.7,34.6,4800,0,17.26,166550000,0,4800
2011-05-13,0.0,0.0,34.7,34.9,34.9,34.7,5400,0,17.31,188360000,0,5400
2011-05-16,-2.4,-6.88,34.9,34.0,34.0,32.5,7600,0,16.22,254510000,0,7600
2011-05-17,-2.3,-6.87,33.5,33.3,33.3,31.2,3100,0,15.57,98150000,0,3100
2011-05-18,-2.2,-6.94,31.7,30.5,30.5,29.5,6300,0,14.72,187670000,0,6300
2011-05-19,0.0,0.0,29.8,30.8,30.8,29.8,7600,0,14.87,230180000,0,7600
2011-05-20,0.7,2.31,30.3,30.5,31.0,31.0,6000,0,15.47,183500000,0,6000
2011-05-23,-2.1,-6.86,30.6,31.0,31.0,28.5,8200,0,14.22,247360000,0,8200
2011-05-24,-2.1,-6.95,30.2,31.3,31.4,28.1,3700,0,14.02,114910000,0,3700
2011-05-25,-2.1,-6.75,31.1,29.0,29.0,29.0,100,0,14.47,2900000,0,100
2011-05-26,1.4,4.83,29.0,27.0,30.8,30.4,23700,0,15.17,717260000,0,23700
2011-05-27,1.6,5.28,30.3,31.9,31.9,31.9,6500,0,15.92,207250000,0,6500
2011-05-30,-0.1,-0.31,31.9,31.8,31.8,31.8,6500,0,15.87,206700000,0,6500
2011-05-31,-0.4,-1.26,31.8,31.4,31.4,31.4,4200,0,15.67,131880000,0,4200
2011-06-01,-0.7,-2.23,31.4,30.8,30.9,30.7,4300,0,15.32,132440000,0,4300
2011-06-02,0.1,0.32,30.8,30.9,30.9,30.9,5200,0,15.42,160660000,0,5200
2011-06-03,-1.4,-4.53,30.9,31.9,31.9,29.5,3900,0,14.72,121380000,0,3900
2011-06-06,-0.5,-1.61,31.1,30.8,30.9,30.6,5400,0,15.27,166190000,0,5400
2011-06-07,0.7,2.27,30.8,32.9,32.9,31.5,10300,0,15.72,330340000,0,10300
2011-06-08,-0.2,-0.62,32.1,31.8,31.9,31.9,10600,0,15.92,337880000,0,10600
2011-06-09,-0.2,-0.63,31.9,31.6,31.7,31.7,4200,0,15.82,132570000,0,4200
2011-06-10,-0.2,-0.63,31.6,31.8,31.9,31.4,4400,0,15.67,139210000,0,4400
2011-06-13,-1.8,-5.7,31.6,31.5,31.5,29.8,11000,0,14.87,339690000,0,11000
2011-06-14,-0.2,-0.65,30.9,30.9,30.9,30.7,10200,45800,15.32,311960000,1406060000,56000
2011-06-15,-0.7,-2.29,30.6,30.5,30.5,29.9,13500,29100,14.92,408650000,887550000,42600
2011-06-16,-1.7,-5.61,30.3,29.9,29.9,28.6,11400,9700,14.27,330100000,289060000,21100
2011-06-17,-0.8,-2.76,29.0,29.9,29.9,28.2,11000,0,14.07,311630000,0,11000
2011-06-20,-0.8,-2.83,28.3,28.6,28.6,27.5,10900,61000,13.72,302290000,1730700000,71900
2011-06-21,-0.9,-3.25,27.7,28.0,28.0,26.8,11600,88390,13.37,315160000,2468991000,99990
2011-06-22,-1.0,-3.68,27.2,27.3,27.3,26.2,10400,34600,13.07,273640000,938180000,45000
2011-06-23,1.6,6.08,26.3,26.5,27.9,27.9,16400,25800,13.92,427750000,675960000,42200
2011-06-24,0.8,3.07,26.1,25.9,27.4,26.9,9900,37000,13.42,266770000,1011800000,46900
2011-06-27,-0.1,-0.37,26.9,27.5,27.7,26.8,9900,0,13.37,268620000,0,9900
2011-06-28,-0.8,-2.95,27.1,27.4,27.4,26.3,7400,134500,13.12,197500000,3603950000,141900
2011-06-29,-1.0,-3.75,26.7,26.6,26.6,25.7,10300,25800,12.82,264720000,670800000,36100
2011-06-30,0.0,0.0,25.7,26.2,26.2,25.7,11800,66190,12.82,305540000,1707702000,77990
2011-07-01,0.0,0.0,25.9,25.9,25.9,25.9,0,0,12.92,0,0,0
2011-07-04,0.0,0.0,25.9,25.9,25.9,25.9,0,0,12.92,0,0,0
2011-07-05,0.0,0.0,25.9,25.9,25.9,25.9,0,0,12.92,0,0,0
2011-07-06,0.0,0.0,25.9,25.9,25.9,25.9,0,0,12.92,0,0,0
2011-07-07,-1.8,-6.95,25.9,24.2,24.2,24.1,2000,0,12.03,48350000,0,2000
2011-07-08,0.0,0.0,24.2,24.2,24.2,24.2,0,0,12.08,0,0,0
2011-07-11,0.0,0.0,24.2,24.2,24.2,24.2,0,0,12.08,0,0,0
2011-07-12,0.0,0.0,24.2,24.2,24.2,24.2,0,0,12.08,0,0,0
2011-07-13,0.0,0.0,24.2,24.2,24.2,24.2,0,0,12.08,0,0,0
2011-07-14,-1.6,-6.61,24.2,22.7,22.7,22.6,1800,0,11.28,40700000,0,1800
2011-07-15,0.0,0.0,22.6,22.6,22.6,22.6,0,0,11.28,0,0,0
2011-07-18,0.0,0.0,22.6,22.6,22.6,22.6,0,0,11.28,0,0,0
2011-07-19,0.0,0.0,22.6,22.6,22.6,22.6,0,0,11.28,0,0,0
2011-07-20,0.5,2.21,22.6,23.3,23.3,23.1,10900,0,11.53,252870000,0,10900
2011-07-21,0.6,2.59,23.2,23.8,23.8,23.8,12100,0,11.88,287980000,0,12100
2011-07-22,-1.6,-6.72,23.8,23.3,23.3,22.2,10900,0,11.08,249970000,0,10900
2011-07-25,0.4,1.75,22.9,23.9,23.9,23.3,10000,0,11.63,237650000,0,10000
2011-07-26,-1.3,-5.46,23.8,24.1,25.1,22.5,12200,0,11.23,295880000,0,12200
2011-07-27,0.4,1.65,24.3,25.3,25.3,24.7,10000,0,12.32,250970000,0,10000
2011-07-28,0.0,0.0,25.1,25.4,25.4,25.1,10900,0,12.52,275780000,0,10900
2011-07-29,-0.3,-1.19,25.3,25.3,25.3,25.0,10000,0,12.47,252400000,0,10000
2011-08-01,-1.7,-6.75,25.2,25.1,25.1,23.5,16100,0,11.73,389340000,0,16100
2011-08-02,0.2,0.83,24.2,24.8,24.8,24.4,10000,0,12.18,246500000,0,10000
2011-08-03,-0.3,-1.21,24.7,25.6,25.6,24.4,10000,0,12.18,250150000,0,10000
2011-08-04,-0.1,-0.4,25.0,23.4,24.9,24.9,10000,0,12.42,248560000,0,10000
2011-08-05,-0.1,-0.4,24.9,25.6,25.6,24.8,10000,0,12.37,254400000,0,10000
2011-08-08,-0.1,-0.39,25.4,23.7,25.3,25.3,10200,0,12.62,256140000,0,10200
2011-08-09,-0.1,-0.4,25.1,25.5,25.5,25.0,6200,0,12.47,156460000,0,6200
2011-08-10,-0.3,-1.19,25.2,25.3,25.3,24.9,10500,0,12.42,262880000,0,10500
2011-08-11,-1.2,-4.8,25.0,24.8,24.8,23.8,10000,0,11.88,244200000,0,10000
2011-08-12,0.4,1.64,24.4,24.4,24.8,24.8,200,0,12.37,4920000,0,200
2011-08-15,-0.4,-1.63,24.6,24.8,24.8,24.2,8400,0,12.08,206060000,0,8400
2011-08-16,-0.2,-0.82,24.5,24.0,24.4,24.3,8600,0,12.13,208480000,0,8600
2011-08-17,-1.6,-6.61,24.2,24.9,24.9,22.6,10000,0,11.28,245680000,0,10000
2011-08-18,0.7,2.85,24.6,25.5,25.5,25.3,10000,0,12.62,250750000,0,10000
2011-08-19,-0.5,-1.99,25.1,24.8,24.8,24.6,11500,0,12.27,285100000,0,11500
2011-08-22,-1.7,-6.85,24.8,25.0,25.3,23.1,9300,0,11.53,229890000,0,9300
2011-08-23,-1.7,-6.88,24.7,24.9,24.9,23.0,5100,0,11.48,126040000,0,5100
2011-08-24,-1.7,-6.88,24.7,24.6,24.7,23.0,5500,0,11.48,135160000,0,5500
2011-08-25,-1.7,-6.91,24.6,24.4,24.4,22.9,5600,0,11.43,135490000,0,5600
2011-08-26,-0.3,-1.24,24.2,23.8,23.9,23.9,16900,0,11.93,397830000,0,16900
2011-08-29,0.0,0.0,23.5,23.5,24.6,23.5,11600,0,11.73,275140000,0,11600
2011-08-30,-1.5,-6.33,23.7,24.4,24.4,22.2,24000,0,11.08,555880000,0,24000
2011-08-31,-0.1,-0.43,23.2,23.4,23.4,23.1,10000,0,11.53,232050000,0,10000
2011-09-01,0.3,1.29,23.2,23.3,23.5,23.5,9300,0,11.73,217330000,0,9300
2011-09-05,0.3,1.28,23.4,23.6,23.7,23.7,10700,0,11.83,252480000,0,10700
2011-09-06,-0.1,-0.42,23.6,23.5,23.8,23.5,9500,0,11.73,225090000,0,9500
2011-09-07,-0.2,-0.84,23.7,23.8,23.8,23.5,11300,0,11.73,268030000,0,11300
2011-09-08,0.1,0.42,23.7,23.8,23.8,23.8,11900,0,11.88,283120000,0,11900
2011-09-09,0.1,0.42,23.8,24.1,24.1,23.9,9000,0,11.93,215540000,0,9000
2011-09-12,0.0,0.0,23.9,24.4,24.4,23.9,7200,0,11.93,173930000,0,7200
2011-09-13,-0.2,-0.83,24.2,24.5,24.5,24.0,13700,0,11.98,332850000,0,13700
2011-09-14,-0.2,-0.82,24.3,24.4,24.4,24.1,11900,0,12.03,289190000,0,11900
2011-09-15,-1.5,-6.17,24.3,24.2,24.2,22.8,13300,0,11.38,318440000,0,13300
2011-09-16,-0.3,-1.26,23.9,23.9,23.9,23.6,12000,0,11.78,284740000,0,12000
2011-09-19,-0.7,-2.95,23.7,23.6,23.6,23.0,12900,0,11.48,301000000,0,12900
2011-09-20,0.3,1.29,23.3,23.3,23.7,23.6,12000,0,11.78,283130000,0,12000
2011-09-21,-0.7,-2.97,23.6,23.5,23.8,22.9,15200,0,11.43,353640000,0,15200
2011-09-22,0.0,0.0,23.3,23.6,23.6,23.3,13100,0,11.63,304300000,0,13100
2011-09-23,0.2,0.86,23.2,23.5,23.5,23.4,10700,0,11.68,250510000,0,10700
2011-09-26,-0.2,-0.85,23.4,23.5,23.5,23.2,13200,0,11.58,305460000,0,13200
2011-09-27,0.0,0.0,23.1,23.2,23.7,23.1,12200,0,11.53,284070000,0,12200
2011-09-28,0.0,0.0,23.3,23.3,23.5,23.3,19000,0,11.63,442880000,0,19000
2011-09-29,-0.3,-1.29,23.3,23.2,23.2,23.0,12700,0,11.48,293510000,0,12700
2011-09-30,0.1,0.43,23.1,23.4,23.4,23.2,11900,0,11.58,277380000,0,11900
2011-10-03,0.0,0.0,23.3,23.5,23.5,23.3,11500,0,11.63,269550000,0,11500
2011-10-04,-0.4,-1.71,23.4,23.4,23.4,23.0,11700,0,11.48,272600000,0,11700
2011-10-05,-0.1,-0.43,23.3,23.3,23.3,23.2,13500,0,11.58,311760000,0,13500
2011-10-06,0.0,0.0,23.1,23.2,23.2,23.1,12800,0,11.53,296480000,0,12800
2011-10-07,0.6,2.59,23.2,23.3,24.7,23.8,18600,0,11.88,445900000,0,18600
2011-10-10,-0.3,-1.25,24.0,24.2,24.2,23.7,13700,0,11.83,327340000,0,13700
2011-10-11,-0.3,-1.26,23.9,23.9,23.9,23.6,12900,0,11.78,304610000,0,12900
2011-10-12,-0.6,-2.54,23.6,23.1,23.5,23.0,1800,0,11.48,42120000,0,1800
2011-10-13,0.0,0.0,23.4,23.4,23.4,23.4,2700,0,11.68,63180000,0,2700
2011-10-14,-0.1,-0.43,23.4,24.2,24.2,23.3,3200,0,11.63,76660000,0,3200
2011-10-17,-0.4,-1.67,24.0,23.5,23.6,23.6,500,0,11.78,11760000,0,500
2011-10-18,-0.2,-0.85,23.5,23.3,23.3,23.3,200,0,11.63,4660000,0,200
2011-10-19,0.5,2.15,23.3,22.5,23.8,23.8,2000,0,11.88,47370000,0,2000
