,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
33,2013Q2,81467.0,16456.0,8224.0,17844.0,17848.0,185545.0,796996.0,202716.0,129728.0,593465.0,815.0,2673.0,25720.0,11.18,21.9,2.99,2.24
34,2013Q3,94469.0,20831.0,13276.0,26526.0,26531.0,171611.0,801331.0,175081.0,89841.0,625462.0,788.0,3083.0,27107.0,10.06,28.08,4.35,3.32
35,2013Q4,100760.0,15184.0,8118.0,25151.0,25155.0,205654.0,837655.0,202325.0,135920.0,634547.0,784.0,4173.0,27501.0,6.61,24.96,3.99,3.07
36,2014Q1,114338.0,22694.0,14571.0,29915.0,30093.0,202148.0,850531.0,188815.0,122647.0,661088.0,628.0,4318.0,28651.0,7.41,26.16,4.65,3.57
37,2014Q2,112980.0,23775.0,16167.0,29205.0,29534.0,196735.0,863948.0,190326.0,137085.0,673323.0,300.0,4824.0,29181.0,6.63,25.85,4.43,3.45
38,2014Q3,102639.0,22811.0,17359.0,32460.0,32479.0,205638.0,892591.0,187725.0,133784.0,704566.0,300.0,5082.0,30535.0,7.3,31.63,4.71,3.7
39,2014Q4,107080.0,24978.0,18546.0,48720.0,48720.0,278158.0,1013519.0,262361.0,124172.0,751158.0,,6103.0,32555.0,8.19,45.5,6.69,5.11
40,2015Q1,100745.0,27566.0,19121.0,42674.0,42674.0,309557.0,1085150.0,292335.0,131187.0,792815.0,,6649.0,33359.0,7.67,42.36,5.55,4.07
41,2015Q2,133352.0,31883.0,41710.0,37195.0,37195.0,287579.0,1119931.0,304634.0,195925.0,815297.0,,6948.0,34305.0,8.63,27.89,4.63,3.37
42,2015Q3,121183.0,33983.0,46753.0,45276.0,45276.0,399836.0,1310352.0,452933.0,146933.0,857419.0,,7442.0,36077.0,8.33,37.36,5.41,3.73
43,2015Q4,132442.0,27409.0,34521.0,30104.0,30104.0,358905.0,1408892.0,543565.0,164559.0,865326.0,,6594.0,36410.0,15.09,22.73,3.49,2.21
44,2016Q1,132976.0,38873.0,45545.0,39872.0,39872.0,305288.0,1568559.0,612269.0,203482.0,956291.0,,6395.0,35936.0,12.9,29.98,4.37,2.67
45,2016Q2,143486.0,39330.0,48477.0,42730.0,42730.0,299584.0,1872532.0,892317.0,178676.0,980215.0,,6422.0,36836.0,9.97,29.78,4.41,2.48
46,2016Q3,160852.0,44700.0,46198.0,41921.0,41921.0,343802.0,1928646.0,895566.0,160937.0,1033079.0,,5959.0,33042.0,9.58,26.06,4.16,2.21
47,2016Q4,178248.0,29726.0,52346.0,48347.0,48347.0,319024.0,2005228.0,928506.0,214364.0,1076721.0,,6214.0,34449.0,8.51,27.12,4.58,2.46
48,2017Q1,177785.0,56938.0,57792.0,50391.0,50601.0,311024.0,2026122.0,860913.0,204129.0,1165209.0,,6164.0,33721.0,8.86,28.34,4.51,2.51
49,2017Q2,584115.0,72074.0,84040.0,76077.0,69668.0,756584.0,2500712.0,1145102.0,480395.0,1355610.0,,6631.0,39231.0,9.65,13.02,5.53,3.08
50,2017Q3,627829.0,59898.0,51170.0,45119.0,39164.0,904725.0,2627380.0,1218951.0,576220.0,1408428.0,,6261.0,40760.0,9.97,7.19,2.83,1.53
51,2017Q4,640935.0,59699.0,43405.0,35343.0,30974.0,824832.0,2732578.0,1305659.0,742077.0,1426920.0,,5581.0,41297.0,8.06,5.51,2.18,1.16
52,2018Q1,487483.0,45842.0,72169.0,63573.0,59059.0,725885.0,2622897.0,1187958.0,660786.0,1434938.0,,5755.0,41529.0,7.47,13.04,4.13,2.2
53,2018Q2,631520.0,64476.0,43292.0,38445.0,33977.0,1074107.0,3033734.0,1474169.0,686160.0,1559565.0,,4579.0,36109.0,6.57,6.09,2.27,1.2
54,2018Q3,621299.0,72397.0,84510.0,77718.0,72989.0,1029962.0,3128418.0,1506929.0,631345.0,1621489.0,,5203.0,37543.0,5.3,12.51,4.59,2.37
55,2018Q4,554537.0,68344.0,65798.0,59344.0,54346.0,953932.0,3210786.0,1582127.0,775447.0,1628659.0,,5394.0,34281.0,4.95,10.7,3.34,1.71
56,2019Q1,536470.0,69999.0,62913.0,56188.0,54123.0,890709.0,3090005.0,1510003.0,661059.0,1580002.0,,4913.0,33257.0,6.11,10.47,3.38,1.73
57,2019Q2,652218.0,66005.0,48602.0,47258.0,44414.0,903356.0,3205657.0,1495528.0,737755.0,1710130.0,,4911.0,35996.0,6.01,7.25,2.7,1.41
58,2019Q3,585971.0,67021.0,64302.0,55081.0,53379.0,882084.0,3104125.0,1248893.0,601318.0,1855232.0,,4227.0,33812.0,6.43,9.4,2.99,1.69
59,2019Q4,544909.0,69907.0,69307.0,64228.0,60507.0,955817.0,3201130.0,1318358.0,738247.0,1882772.0,,4154.0,34314.0,6.56,11.79,3.24,1.92
60,2020Q1,527168.0,72621.0,65157.0,57559.0,56126.0,955205.0,3329338.0,1331959.0,621128.0,1997379.0,,4013.0,31655.0,6.26,10.92,2.85,1.69
61,2020Q2,790780.0,74237.0,98184.0,90168.0,83644.0,1302724.0,3773897.0,1611926.0,871607.0,2161971.0,,4415.0,34257.0,5.84,11.4,4.02,2.36
62,2020Q3,961343.0,84778.0,96153.0,87153.0,81759.0,1305059.0,3820425.0,1515436.0,834503.0,2304989.0,,4571.0,32725.0,6.87,9.07,3.66,2.15
63,2020Q4,1171710.0,75353.0,100660.0,98303.0,93774.0,1333160.0,3962934.0,1539332.0,939204.0,2423603.0,,4813.0,34227.0,7.5,8.39,3.97,2.41
64,2021Q1,1084628.0,112564.0,114223.0,101205.0,99330.0,1644225.0,4203119.0,1932889.0,1372451.0,2270230.0,,5046.0,27879.0,10.94,9.33,4.3,2.45
65,2021Q2,1404184.0,110753.0,124034.0,84415.0,75766.0,1711700.0,4240727.0,1897249.0,1306291.0,2343478.0,0.0,4652.0,28779.0,11.5,6.01,3.28,1.79
66,2021Q3,1556648.0,129769.0,141051.0,147006.0,137697.0,2181372.0,4623958.0,2036350.0,1227578.0,2587608.0,,5198.0,31777.0,12.97,9.44,5.58,3.11
67,2021Q4,2368498.0,189054.0,329463.0,308425.0,278769.0,2567672.0,5710696.0,2139719.0,1250953.0,3570977.0,,7003.0,38133.0,10.71,13.02,9.05,5.39
68,2022Q1,1668002.0,146648.0,285364.0,262981.0,248109.0,2563894.0,5971097.0,2210463.0,1594478.0,3760633.0,,8223.0,35525.0,14.7,15.77,6.84,4.24
69,2022Q2,666731.0,116389.0,194031.0,170683.0,166896.0,2112343.0,5701110.0,1828847.0,1241328.0,3872264.0,,8653.0,36579.0,9.34,25.6,4.37,2.86
