Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-11-29,0.0,0.0,112.0,112.0,110.0,112.0,67090,0,8.97,7480000000,0,67090
2007-11-30,-2.0,-1.79,111.0,111.0,109.0,110.0,64330,0,8.81,7075000000,0,64330
2007-12-03,0.0,0.0,110.0,111.0,110.0,110.0,101750,0,8.81,11201000000,0,101750
2007-12-04,5.0,4.55,114.0,115.0,113.0,115.0,174120,0,9.21,19960000000,0,174120
2007-12-05,-2.0,-1.74,115.0,115.0,113.0,113.0,82200,0,9.05,9368000000,0,82200
2007-12-06,3.0,2.65,115.0,116.0,113.0,116.0,75320,0,9.29,8688000000,0,75320
2007-12-07,-1.0,-0.86,116.0,116.0,114.0,115.0,30080,0,9.21,3466000000,0,30080
2007-12-10,-3.0,-2.61,114.0,114.0,112.0,112.0,19740,0,8.97,2221000000,0,19740
2007-12-11,-3.0,-2.68,110.0,112.0,109.0,109.0,16140,0,8.73,1767000000,0,16140
2007-12-12,0.0,0.0,107.0,110.0,107.0,109.0,31840,35000,8.73,3445000000,3640000000,66840
2007-12-13,-3.0,-2.75,109.0,109.0,106.0,106.0,30110,0,8.49,3224000000,0,30110
2007-12-14,-2.0,-1.89,103.0,107.0,103.0,104.0,17730,0,8.33,1847000000,0,17730
2007-12-17,-2.0,-1.92,106.0,106.0,102.0,102.0,33880,0,8.17,3507000000,0,33880
2007-12-18,3.0,2.94,102.0,105.0,102.0,105.0,8160,0,8.41,845000000,0,8160
2007-12-19,5.0,4.76,110.0,110.0,110.0,110.0,52670,33000,8.81,5794000000,3630000000,85670
2007-12-20,-2.0,-1.82,112.0,112.0,107.0,108.0,29070,0,8.65,3200000000,0,29070
2007-12-21,1.0,0.93,109.0,109.0,107.0,109.0,15900,0,8.73,1729000000,0,15900
2007-12-24,-2.0,-1.83,107.0,109.0,106.0,107.0,12950,0,8.57,1387000000,0,12950
2007-12-25,-1.0,-0.93,107.0,107.0,105.0,106.0,22480,0,8.49,2373000000,0,22480
2007-12-26,1.0,0.94,106.0,107.0,105.0,107.0,26270,0,8.57,2789000000,0,26270
2007-12-27,0.0,0.0,108.0,109.0,106.0,107.0,51430,0,8.57,5546000000,0,51430
2007-12-28,0.0,0.0,107.0,107.0,107.0,107.0,10240,0,8.57,1096000000,0,10240
2008-01-02,-1.0,-0.93,106.0,108.0,106.0,106.0,7240,0,8.49,770000000,0,7240
2008-01-03,0.0,0.0,105.0,107.0,105.0,106.0,8200,0,8.49,869000000,0,8200
2008-01-04,-3.0,-2.83,104.0,105.0,103.0,103.0,23030,0,8.25,2382000000,0,23030
2008-01-07,-4.5,-4.37,101.0,102.0,98.5,98.5,43450,0,7.89,4335000000,0,43450
2008-01-08,1.0,1.02,98.5,101.0,98.5,99.5,26020,0,7.97,2591000000,0,26020
2008-01-09,-1.0,-1.01,100.0,100.0,98.5,98.5,10890,0,7.89,1079000000,0,10890
2008-01-10,-4.0,-4.06,94.0,96.0,94.0,94.5,13340,0,7.57,1258000000,0,13340
2008-01-11,0.5,0.53,94.5,97.0,94.5,95.0,21300,0,7.61,2030000000,0,21300
2008-01-14,-4.5,-4.74,91.0,92.0,90.5,90.5,17240,0,7.25,1562000000,0,17240
2008-01-15,-4.5,-4.97,86.5,87.0,86.0,86.0,38380,0,6.89,3317000000,0,38380
2008-01-16,4.0,4.65,90.0,90.0,90.0,90.0,13170,0,7.21,1185000000,0,13170
2008-01-17,1.0,1.11,94.5,94.5,90.0,91.0,56200,0,7.29,5281000000,0,56200
2008-01-18,4.0,4.4,90.0,95.0,89.0,95.0,16390,0,7.61,1504000000,0,16390
2008-01-21,-2.0,-2.11,95.0,95.0,91.0,93.0,10050,0,7.45,930000000,0,10050
2008-01-22,-2.5,-2.69,90.0,91.5,90.0,90.5,14910,0,7.25,1352000000,0,14910
2008-01-23,-4.0,-4.42,87.0,88.0,86.0,86.5,36690,0,6.93,3176000000,0,36690
2008-01-24,-0.5,-0.58,90.5,90.5,86.0,86.0,20130,0,6.89,1774000000,0,20130
2008-01-25,-0.5,-0.58,83.5,86.0,83.5,85.5,19230,0,6.85,1631000000,0,19230
2008-01-28,-1.0,-1.17,83.0,85.0,83.0,84.5,12460,0,6.77,1047000000,0,12460
2008-01-29,4.0,4.73,84.5,88.5,84.0,88.5,29310,0,7.09,2538000000,0,29310
2008-01-30,4.0,4.52,92.5,92.5,92.5,92.5,25420,0,7.41,2351000000,0,25420
2008-01-31,0.0,0.0,90.0,92.5,88.0,92.5,11100,0,7.41,1003000000,0,11100
2008-02-01,2.5,2.7,93.0,95.0,92.0,95.0,17420,0,7.61,1632000000,0,17420
2008-02-12,-3.0,-3.16,95.0,95.5,92.0,92.0,16670,0,7.37,1551000000,0,16670
2008-02-13,-2.0,-2.17,92.0,92.0,90.0,90.0,16780,0,7.21,1518000000,0,16780
2008-02-14,1.5,1.67,90.0,92.0,90.0,91.5,5250,0,7.33,480000000,0,5250
2008-02-15,-1.0,-1.09,91.5,91.5,88.5,90.5,7570,0,7.25,677000000,0,7570
2008-02-18,-4.0,-4.42,86.0,87.0,86.0,86.5,31490,0,6.93,2711000000,0,31490
2008-02-19,-0.5,-0.58,84.0,86.0,84.0,86.0,30530,0,6.89,2591000000,0,30530
2008-02-20,-4.0,-4.65,84.0,84.5,82.0,82.0,17400,0,6.56,1445000000,0,17400
2008-02-21,-4.0,-4.88,78.0,78.0,78.0,78.0,21210,0,6.24,1654000000,0,21210
2008-02-22,-3.0,-3.85,74.5,75.0,74.5,75.0,30350,0,6.0,2266000000,0,30350
2008-02-25,3.0,4.0,72.5,78.0,72.5,78.0,42420,0,6.24,3214000000,0,42420
2008-02-26,-3.5,-4.49,74.5,75.0,74.5,74.5,10840,0,5.96,808000000,0,10840
2008-02-27,-3.5,-4.7,71.0,73.0,71.0,71.0,15630,0,5.68,1114000000,0,15630
2008-02-28,-3.5,-4.93,69.0,71.0,67.5,67.5,24120,0,5.4,1642000000,0,24120
2008-02-29,-3.0,-4.44,64.5,65.0,64.5,64.5,32850,0,5.16,2119000000,0,32850
2008-03-03,-3.0,-4.65,61.5,61.5,61.5,61.5,1810,0,4.92,111315000,0,1810
2008-03-04,-3.0,-4.88,58.5,58.5,58.5,58.5,620,0,4.68,36270000,0,620
2008-03-05,-2.5,-4.27,56.0,59.0,56.0,56.0,124050,0,4.48,6949780000,0,124050
2008-03-06,2.5,4.46,58.5,58.5,58.5,58.5,6650,0,4.68,389025000,0,6650
2008-03-07,2.5,4.27,61.0,61.0,61.0,61.0,9250,0,4.88,564250000,0,9250
2008-03-10,3.0,4.92,64.0,64.0,64.0,64.0,19090,0,5.12,1221760000,0,19090
2008-03-11,0.0,0.0,61.0,64.0,61.0,64.0,55650,0,5.12,3450860000,0,55650
2008-03-12,3.0,4.69,65.0,67.0,65.0,67.0,55350,0,5.36,3669945000,0,55350
2008-03-13,1.0,1.49,69.5,69.5,67.0,68.0,18360,0,5.44,1260610000,0,18360
2008-03-14,3.3,4.98,69.0,69.5,68.0,69.5,86370,0,5.72,5963595000,0,86370
2008-03-17,-3.0,-4.32,66.5,67.0,66.5,66.5,14600,0,5.47,970950000,0,14600
2008-03-18,-3.0,-4.51,63.5,63.5,63.5,63.5,2860,0,5.22,181610000,0,2860
2008-03-19,-3.0,-4.72,60.5,63.5,60.5,60.5,23070,0,4.98,1397310000,0,23070
2008-03-20,-3.0,-4.96,57.5,60.0,57.5,57.5,13650,0,4.73,785125000,0,13650
2008-03-21,-2.5,-4.35,55.0,55.0,55.0,55.0,9610,0,4.52,528550000,0,9610
2008-03-24,-2.5,-4.55,55.0,55.0,52.5,52.5,3200,0,4.32,172750000,0,3200
2008-03-25,-2.6,-4.95,49.9,49.9,49.9,49.9,2300,0,4.1,114770000,0,2300
2008-03-26,-2.4,-4.81,47.7,51.0,47.5,47.5,40550,0,3.91,1957740000,0,40550
2008-03-27,0.4,0.84,47.9,47.9,47.9,47.9,10560,0,3.94,505824000,0,10560
2008-03-28,0.4,0.84,48.3,48.3,48.3,48.3,220,0,3.97,10626000,0,220
2008-03-31,0.4,0.83,48.7,48.7,48.7,48.7,1000,0,4.01,48700000,0,1000
2008-04-01,0.4,0.82,49.1,49.1,49.1,49.1,200,0,4.04,9820000,0,200
2008-04-02,0.4,0.81,49.5,49.5,49.5,49.5,1000,0,4.07,49500000,0,1000
2008-04-03,0.4,0.81,49.9,49.9,49.9,49.9,100,0,4.1,4990000,0,100
2008-04-04,0.1,0.2,50.0,50.0,50.0,50.0,1400,0,4.11,70000000,0,1400
2008-04-07,1.0,2.0,51.0,51.0,51.0,51.0,1500,0,4.19,76500000,0,1500
2008-04-08,1.0,1.96,52.0,52.0,51.0,52.0,28050,0,4.28,1449250000,0,28050
2008-04-09,1.0,1.92,53.0,53.0,52.0,53.0,37060,0,4.36,1960375000,0,37060
2008-04-10,-1.0,-1.89,52.5,52.5,52.0,52.0,11060,0,4.28,577600000,0,11060
2008-04-11,-1.0,-1.92,52.0,52.0,51.0,51.0,1020,0,4.19,52120000,0,1020
2008-04-16,-1.0,-1.96,50.0,50.0,50.0,50.0,1490,0,4.11,74500000,0,1490
2008-04-17,-1.0,-2.0,49.0,51.0,49.0,49.0,17480,0,4.03,856720000,0,17480
2008-04-18,-0.8,-1.63,49.0,49.9,48.2,48.2,7040,0,3.96,344982000,0,7040
2008-04-21,-0.9,-1.87,47.3,49.0,47.3,47.3,4050,0,3.89,191735000,0,4050
2008-04-22,-0.9,-1.9,46.4,46.4,46.4,46.4,1250,0,3.82,58000000,0,1250
2008-04-23,-0.9,-1.94,45.5,45.5,45.5,45.5,460,0,3.74,20930000,0,460
2008-04-24,-0.5,-1.1,45.0,45.0,44.6,45.0,4660,0,3.7,208360000,0,4660
2008-04-25,-0.9,-2.0,44.1,44.1,44.1,44.1,4260,0,3.63,187866000,0,4260
2008-04-28,0.8,1.81,43.3,44.9,43.3,44.9,8110,0,3.69,357195000,0,8110
2008-04-29,0.8,1.78,45.7,45.7,44.9,45.7,9060,0,3.76,412510000,0,9060
2008-05-05,0.9,1.97,45.7,46.6,45.7,46.6,8670,0,3.83,400032000,0,8670
2008-05-06,0.9,1.93,47.5,47.5,47.5,47.5,6010,0,3.91,285475000,0,6010
2008-05-07,-0.5,-1.05,48.0,48.0,47.0,47.0,5050,0,3.87,239600000,0,5050
2008-05-08,-0.9,-1.91,46.1,46.1,46.1,46.1,15210,0,3.79,701181000,0,15210
2008-05-09,-0.9,-1.95,45.2,45.2,45.2,45.2,5970,0,3.72,269844000,0,5970
2008-05-12,-0.9,-1.99,44.3,44.3,44.3,44.3,400,0,3.64,17720000,0,400
2008-05-13,0.0,0.0,44.3,44.3,44.3,44.3,0,0,3.64,0,0,0
2008-05-14,-0.8,-1.81,44.0,44.0,43.5,43.5,5500,0,3.58,239450000,0,5500
2008-05-15,-0.8,-1.84,42.7,42.7,42.7,42.7,110,0,3.51,4697000,0,110
2008-05-16,-0.8,-1.87,41.9,41.9,41.9,41.9,15190,0,3.45,636461000,0,15190
2008-05-19,-0.8,-1.91,41.1,41.1,41.1,41.1,500,0,3.38,20550000,0,500
2008-05-20,-0.8,-1.95,40.3,40.3,40.3,40.3,200,0,3.31,8060000,0,200
2008-05-21,-0.8,-1.99,39.5,39.5,39.5,39.5,10000,0,3.25,395000000,0,10000
2008-05-22,-0.7,-1.77,38.8,38.8,38.8,38.8,1100,0,3.19,42680000,0,1100
2008-05-23,-0.7,-1.8,38.1,38.1,38.1,38.1,100,0,3.13,3810000,0,100
2008-05-26,-0.7,-1.84,38.1,38.1,37.4,37.4,3910,0,3.08,147564000,0,3910
2008-05-27,0.0,0.0,37.4,37.4,37.4,37.4,0,0,3.08,0,0,0
2008-05-28,0.0,0.0,37.4,37.4,37.4,37.4,0,0,3.08,0,0,0
2008-05-29,0.0,0.0,37.4,37.4,37.4,37.4,0,0,3.08,0,0,0
2008-05-30,-0.7,-1.87,36.7,36.7,36.7,36.7,200,0,3.02,7340000,0,200
2008-06-02,-0.7,-1.91,36.7,36.7,36.0,36.0,3000,0,2.96,109470000,0,3000
2008-06-03,-0.7,-1.94,35.3,35.3,35.3,35.3,9000,0,2.9,317700000,0,9000
2008-06-04,-0.7,-1.98,34.6,34.6,34.6,34.6,20340,0,2.85,703764000,0,20340
2008-06-05,-0.6,-1.73,34.0,34.0,34.0,34.0,22000,0,2.8,748000000,0,22000
2008-06-06,0.6,1.76,33.4,34.6,33.4,34.6,17800,0,2.85,599382000,0,17800
2008-06-09,-0.6,-1.73,35.1,35.1,34.0,34.0,21240,0,2.8,728830000,0,21240
2008-06-10,0.6,1.76,33.4,34.6,33.4,34.6,5500,0,2.85,186520000,0,5500
2008-06-11,0.6,1.73,35.2,35.2,35.2,35.2,1810,0,2.89,63712000,0,1810
2008-06-12,0.7,1.99,35.9,35.9,35.7,35.9,8050,0,2.95,288835000,0,8050
2008-06-13,0.7,1.95,36.6,36.6,36.5,36.6,20520,0,3.01,750863000,0,20520
2008-06-16,0.7,1.91,37.3,37.3,37.2,37.3,21820,0,3.07,813856000,0,21820
2008-06-17,0.7,1.88,38.0,38.0,38.0,38.0,110,0,3.13,4180000,0,110
2008-06-18,-0.7,-1.84,38.7,38.7,37.3,37.3,5290,0,3.07,204689000,0,5290
2008-06-19,-1.1,-2.95,36.2,36.2,36.2,36.2,4240,0,2.98,153488000,0,4240
2008-06-20,0.0,0.0,36.2,36.2,36.2,36.2,3000,0,2.98,108600000,0,3000
2008-06-23,-1.0,-2.76,35.2,35.2,35.2,35.2,4650,0,2.89,163680000,0,4650
2008-06-24,1.0,2.84,34.2,36.2,34.2,36.2,15410,0,2.98,533451000,0,15410
2008-06-25,0.0,0.0,37.2,37.2,36.2,36.2,5150,0,2.98,189330000,0,5150
2008-06-26,0.8,2.21,35.2,37.0,35.2,37.0,5070,0,3.04,182962000,0,5070
2008-06-27,-1.1,-2.97,35.9,38.0,35.9,35.9,14250,0,2.95,511616000,0,14250
2008-06-30,0.0,0.0,35.9,35.9,35.9,35.9,5400,0,2.95,193860000,0,5400
2008-07-01,0.4,1.11,34.9,36.9,34.9,36.3,27540,0,2.99,986270000,0,27540
2008-07-02,0.6,1.65,37.1,37.1,35.5,36.9,11960,0,3.03,431404000,0,11960
2008-07-03,0.0,0.0,35.8,36.9,35.8,36.9,34510,0,3.03,1260742000,0,34510
2008-07-04,0.3,0.81,37.0,37.8,37.0,37.2,47470,0,3.06,1768223000,0,47470
2008-07-07,-1.1,-2.96,37.9,37.9,36.1,36.1,34080,0,2.97,1254447000,0,34080
2008-07-08,-1.0,-2.77,35.1,35.1,35.1,35.1,10,0,2.89,351000,0,10
2008-07-09,-1.0,-2.85,34.1,34.1,34.1,34.1,7030,0,2.8,239723000,0,7030
2008-07-10,-1.0,-2.93,33.1,33.1,33.1,33.1,23300,0,2.72,771230000,0,23300
2008-07-11,0.2,0.6,32.2,34.0,32.2,33.3,136030,0,2.74,4470295000,0,136030
2008-07-14,0.9,2.7,33.5,34.2,33.3,34.2,154800,0,2.81,5243563000,0,154800
2008-07-15,1.0,2.92,35.2,35.2,35.0,35.2,104310,0,2.89,3671682000,0,104310
2008-07-16,0.0,0.0,35.8,35.8,35.0,35.2,28870,0,2.89,1026494000,0,28870
2008-07-17,-0.9,-2.56,35.2,35.2,34.3,34.3,29500,0,2.82,1029365000,0,29500
2008-07-18,-1.0,-2.92,33.3,33.3,33.3,33.3,11510,0,2.74,383283000,0,11510
2008-07-21,-0.9,-2.7,32.4,32.4,32.4,32.4,1200,0,2.66,38880000,0,1200
2008-07-22,-0.9,-2.78,31.5,31.5,31.5,31.5,100,0,2.59,3150000,0,100
2008-07-23,-0.9,-2.86,30.6,30.6,30.6,30.6,120,0,2.52,3672000,0,120
2008-07-24,-0.9,-2.94,29.7,29.7,29.7,29.7,5990,0,2.44,177903000,0,5990
2008-07-25,-0.8,-2.69,28.9,28.9,28.9,28.9,2060,0,2.38,59534000,0,2060
2008-07-28,-0.8,-2.77,28.1,28.1,28.1,28.1,15970,0,2.31,448757000,0,15970
2008-07-29,0.8,2.85,28.9,28.9,28.9,28.9,17480,0,2.38,505172000,0,17480
2008-07-30,-0.8,-2.77,28.9,28.9,28.1,28.1,46700,0,2.31,1327711000,0,46700
2008-07-31,-0.6,-2.14,27.3,27.5,27.3,27.5,20260,0,2.26,554974000,0,20260
2008-08-01,0.8,2.91,28.3,28.3,28.3,28.3,28290,0,2.33,800607000,0,28290
2008-08-04,0.8,2.83,29.1,29.1,28.5,29.1,41720,0,2.39,1212800000,0,41720
2008-08-05,-0.8,-2.75,28.3,28.3,28.3,28.3,16940,0,2.33,479402000,0,16940
2008-08-06,0.8,2.83,28.3,29.1,28.3,29.1,24110,0,2.39,696238000,0,24110
2008-08-07,0.0,0.0,29.9,29.9,29.1,29.1,31820,0,2.39,946398000,0,31820
2008-08-08,0.8,2.75,29.1,29.9,29.1,29.9,47070,0,2.46,1393055000,0,47070
2008-08-11,0.8,2.68,30.7,30.7,30.7,30.7,1220,0,2.52,37454000,0,1220
2008-08-12,0.9,2.93,31.6,31.6,31.6,31.6,6970,0,2.6,220252000,0,6970
2008-08-13,0.9,2.85,32.5,32.5,32.5,32.5,5100,0,2.67,165750000,0,5100
2008-08-14,0.9,2.77,33.4,33.4,33.4,33.4,3150,0,2.75,105210000,0,3150
2008-08-15,1.0,2.99,34.4,34.4,34.4,34.4,9700,0,2.83,333680000,0,9700
2008-08-18,1.7,4.94,36.1,36.1,36.1,36.1,6790,0,2.97,245119000,0,6790
2008-08-19,1.8,4.99,37.9,37.9,37.8,37.9,116640,0,3.12,4420315000,0,116640
2008-08-20,1.8,4.75,36.1,39.7,36.1,39.7,157250,0,3.26,6154304000,0,157250
2008-08-21,1.9,4.79,41.6,41.6,39.8,41.6,56520,0,3.42,2349772000,0,56520
2008-08-22,2.0,4.81,43.6,43.6,41.5,43.6,87750,0,3.59,3825769000,0,87750
2008-08-25,2.1,4.82,45.7,45.7,45.7,45.7,10100,0,3.76,461570000,0,10100
2008-08-26,2.2,4.81,47.9,47.9,47.9,47.9,16710,0,3.94,800409000,0,16710
2008-08-27,2.1,4.38,50.0,50.0,50.0,50.0,27650,0,4.11,1382500000,0,27650
2008-08-28,-2.5,-5.0,52.5,52.5,47.5,47.5,105290,0,3.91,5377235000,0,105290
2008-08-29,-2.3,-4.84,45.2,46.2,45.2,45.2,91370,0,3.72,4133646000,0,91370
2008-09-03,2.2,4.87,47.4,47.4,47.3,47.4,54390,0,3.9,2578003000,0,54390
2008-09-04,-0.4,-0.84,47.4,47.4,45.2,47.0,66380,0,3.87,3061380000,0,66380
2008-09-05,-2.3,-4.89,46.0,46.0,44.7,44.7,34590,0,3.68,1572003000,0,34590
2008-09-08,-2.2,-4.92,42.5,42.5,42.5,42.5,4490,0,3.5,190825000,0,4490
2008-09-09,-2.1,-4.94,40.4,41.3,40.4,40.4,78960,0,3.32,3195228000,0,78960
2008-09-10,-2.0,-4.95,38.7,40.0,38.4,38.4,76550,0,3.16,2949610000,0,76550
2008-09-11,-1.9,-4.95,36.8,37.5,36.5,36.5,29080,0,3.0,1065455000,0,29080
2008-09-12,-1.8,-4.93,34.7,34.7,34.7,34.7,18380,0,2.85,637786000,0,18380
2008-09-15,0.0,0.0,33.0,36.4,33.0,34.7,58410,20000,2.85,2006852000,694000000,78410
2008-09-16,0.8,2.31,33.5,35.5,33.0,35.5,41120,0,2.92,1366010000,0,41120
2008-09-17,-1.7,-4.79,33.8,33.8,33.8,33.8,23740,0,2.78,802412000,0,23740
2008-09-18,-1.6,-4.73,32.2,32.2,32.2,32.2,13350,0,2.65,429870000,0,13350
2008-09-19,1.6,4.97,33.8,33.8,33.8,33.8,26730,0,2.78,903474000,0,26730
2008-09-22,1.6,4.73,35.4,35.4,35.4,35.4,2560,0,2.91,90624000,0,2560
2008-09-23,0.6,1.69,33.8,36.0,33.8,36.0,21970,0,2.96,756910000,0,21970
2008-09-24,0.0,0.0,34.4,37.0,34.4,36.0,10730,0,2.96,373682000,0,10730
2008-09-25,0.4,1.11,35.0,36.4,34.9,36.4,14800,260000,2.99,529903000,9464000000,274800
2008-09-26,0.5,1.37,38.0,38.0,35.4,36.9,22800,0,3.03,843913000,0,22800
2008-09-29,-1.8,-4.88,35.1,36.0,35.1,35.1,19430,0,2.89,682938000,0,19430
2008-09-30,-1.7,-4.84,33.4,33.4,33.4,33.4,540,0,2.75,18036000,0,540
2008-10-01,-0.7,-2.1,32.9,33.0,32.7,32.7,10200,0,2.69,335710000,0,10200
2008-10-02,-0.6,-1.83,32.7,33.0,32.0,32.1,37870,0,2.64,1230386000,0,37870
2008-10-03,-0.6,-1.87,31.0,32.1,31.0,31.5,32050,0,2.59,1008435000,0,32050
2008-10-06,-1.4,-4.44,30.5,31.1,30.1,30.1,31500,0,2.48,960024000,0,31500
2008-10-07,-1.5,-4.98,28.6,28.6,28.6,28.6,15110,0,2.35,432146000,0,15110
2008-10-08,-1.4,-4.9,27.2,27.5,27.2,27.2,38280,0,2.24,1043436000,0,38280
2008-10-09,-1.2,-4.41,25.9,28.0,25.9,26.0,39300,0,2.14,1031110000,0,39300
2008-10-10,-1.3,-5.0,24.7,25.0,24.7,24.7,47000,0,2.03,1161350000,0,47000
2008-10-13,-0.9,-3.64,23.8,24.7,23.8,23.8,36400,0,1.96,871160000,0,36400
2008-10-14,1.1,4.62,24.9,24.9,24.9,24.9,72200,0,2.05,1797780000,0,72200
2008-10-15,-0.9,-3.61,25.0,25.3,24.0,24.0,87800,0,1.97,2184291000,0,87800
2008-10-16,-1.2,-5.0,22.8,23.0,22.8,22.8,62150,0,1.88,1419121000,0,62150
2008-10-17,1.1,4.82,23.7,23.9,23.6,23.9,36740,0,1.97,875214000,0,36740
2008-10-20,-1.1,-4.6,24.9,24.9,22.8,22.8,109140,0,1.88,2604696000,0,109140
2008-10-21,1.1,4.82,23.9,23.9,23.1,23.9,81790,0,1.97,1949346000,0,81790
2008-10-22,0.1,0.42,23.9,24.0,23.8,24.0,31850,0,1.97,762070000,0,31850
2008-10-23,-1.2,-5.0,22.8,23.0,22.8,22.8,37590,0,1.88,857874000,0,37590
2008-10-24,0.8,3.51,22.7,23.6,22.2,23.6,36520,0,1.94,844567000,0,36520
2008-10-27,-1.1,-4.66,22.6,22.6,22.5,22.5,27540,0,1.85,620455000,0,27540
2008-10-28,-1.1,-4.89,21.4,22.5,21.4,21.4,64770,0,1.76,1396286000,0,64770
2008-10-29,1.0,4.67,22.4,22.4,22.0,22.4,20710,0,1.84,462564000,0,20710
2008-10-30,1.0,4.46,21.5,23.5,21.5,23.4,22940,0,1.92,535588000,0,22940
2008-10-31,0.3,1.28,23.4,23.7,23.4,23.7,38250,0,1.95,899829000,0,38250
2008-11-03,-0.9,-3.8,22.6,23.7,22.6,22.8,19550,0,1.88,447266000,0,19550
2008-11-04,1.1,4.82,23.4,23.9,23.4,23.9,36580,0,1.97,869027000,0,36580
2008-11-05,1.1,4.6,25.0,25.0,25.0,25.0,45650,0,2.06,1141250000,0,45650
2008-11-06,0.1,0.4,24.0,26.2,23.9,25.1,75530,0,2.06,1906421000,0,75530
2008-11-07,-0.1,-0.4,24.0,25.0,23.9,25.0,29180,0,2.06,701763000,0,29180
2008-11-10,0.0,0.0,25.0,25.4,25.0,25.0,19290,0,2.06,483215000,0,19290
2008-11-11,-1.2,-4.8,23.9,24.5,23.8,23.8,26320,0,1.96,627821000,0,26320
2008-11-12,-0.7,-2.94,22.7,23.7,22.7,23.1,24150,0,1.9,555405000,0,24150
2008-11-13,0.6,2.6,23.1,24.0,22.7,23.7,19670,0,1.95,457606000,0,19670
