,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
41,2017Q3,170240.0,50267.0,40078.0,33539.0,33249.0,1445084.0,1565861.0,873885.0,526199.0,691976.0,,2002.0,15863.0,8.99,19.7,5.01,2.14
42,2017Q4,93378.0,16757.0,37586.0,30719.0,30586.0,1385954.0,1502095.0,786074.0,414481.0,716022.0,,1829.0,15884.0,8.99,32.9,4.34,1.99
43,2018Q1,248215.0,40911.0,30892.0,25695.0,25723.0,1299050.0,1413804.0,682495.0,302167.0,731309.0,,2125.0,16223.0,7.29,10.35,3.55,1.76
44,2018Q2,159084.0,26322.0,12483.0,18387.0,17846.0,1281795.0,1398651.0,657111.0,304913.0,741541.0,,2412.0,16625.0,5.93,11.56,2.42,1.27
45,2018Q3,79793.0,13551.0,5009.0,4005.0,3944.0,1177496.0,1488362.0,743455.0,374009.0,744907.0,,1696.0,14912.0,8.4,5.02,0.53,0.27
46,2018Q4,228169.0,95427.0,71620.0,57895.0,57136.0,1299904.0,1638519.0,835717.0,533989.0,802802.0,,2206.0,16071.0,6.35,25.37,7.38,3.65
47,2019Q1,112969.0,23532.0,10657.0,9170.0,9362.0,1379769.0,1716645.0,908183.0,499746.0,808462.0,,1818.0,16184.0,8.69,8.12,1.16,0.56
48,2019Q2,192654.0,43043.0,36686.0,29152.0,28576.0,1568312.0,1983087.0,1153712.0,763963.0,829375.0,,1974.0,14318.0,7.55,15.13,3.49,1.54
49,2019Q3,164936.0,44538.0,31026.0,24971.0,24106.0,1424631.0,2218996.0,1281479.0,815174.0,937516.0,,2277.0,16185.0,9.27,15.14,2.73,1.15
50,2019Q4,351232.0,128294.0,98374.0,81109.0,80851.0,1299828.0,1638446.0,835654.0,533926.0,802792.0,,2625.0,13859.0,9.07,23.09,9.29,4.19
51,2020Q1,150761.0,72299.0,53306.0,42491.0,42057.0,1327340.0,2567622.0,1371554.0,876123.0,1196069.0,,3119.0,20649.0,4.86,28.18,3.57,1.67
52,2020Q2,207782.0,63009.0,45362.0,36214.0,37648.0,1434112.0,2681065.0,1471702.0,987168.0,1209363.0,,3166.0,20878.0,4.8,17.43,3.13,1.43
53,2020Q3,194042.0,52829.0,37191.0,30705.0,30253.0,1324667.0,2567683.0,1549815.0,981493.0,1017868.0,,3160.0,15452.0,7.14,15.82,2.72,1.15
54,2020Q4,289019.0,186065.0,153651.0,121751.0,120123.0,2105411.0,3331609.0,2189590.0,1726883.0,1142019.0,,3684.0,17336.0,10.03,42.13,11.12,4.07
55,2021Q1,295888.0,122310.0,98013.0,78453.0,77630.0,2116165.0,3343171.0,2102863.0,1469639.0,1240308.0,,4126.0,18647.0,10.45,26.51,6.52,2.33
56,2021Q2,342838.0,108960.0,82629.0,64718.0,64444.0,2057930.0,3389601.0,2106960.0,1275444.0,1282641.0,,4424.0,19283.0,11.73,18.88,5.11,1.91
57,2021Q3,281189.0,100662.0,83506.0,66554.0,67889.0,2075649.0,3390288.0,2007835.0,1245390.0,1382453.0,,4684.0,15988.0,15.71,23.67,5.09,2.0
58,2021Q4,437346.0,153943.0,123073.0,101642.0,99500.0,2671223.0,3776987.0,2292892.0,1469212.0,1484095.0,,4077.0,17163.0,23.3,23.24,6.94,2.78
59,2022Q1,399854.0,159498.0,126477.0,98050.0,96981.0,3038465.0,4139665.0,2596733.0,1629476.0,1542932.0,,4079.0,17844.0,25.25,24.52,6.41,2.45
60,2022Q2,380444.0,155458.0,99383.0,79061.0,78526.0,3130614.0,4541264.0,2921016.0,1891214.0,1620248.0,,3995.0,14990.0,9.26,20.78,4.96,1.81
