,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
27,2013Q3,1217727.0,28098.0,43338565.022421524,736.6965592652559,0.001699863756181407,0.30594665744895505
28,2013Q4,1226049.0,28290.0,43338600.21208908,35.18966755270958,8.119705615894258e-05,0.32299608318153095
29,2014Q1,1292401.0,29821.0,43338620.43526374,20.223174661397934,4.666317122762578e-05,0.3204774108755722
30,2014Q2,1303908.0,23144.0,56338921.534739025,13000301.099475287,23.075168543045677,0.3760234254947911
31,2014Q3,1370790.0,24331.0,56339238.00912416,316.4743851348758,0.0005617299706531754,0.41869000726486305
32,2014Q4,1465910.0,26019.0,56339982.32061186,744.3114876970649,0.0013211070664904349,0.4318944574794196
33,2015Q1,1478521.0,26243.0,56339633.426056474,-348.89455538243055,-0.000619270190744746,0.42057117490484874
34,2015Q2,1531696.0,24715.0,61974347.56220918,5634714.136152707,9.092010416885216,0.43745411405220513
35,2015Q3,1615811.0,26073.0,61972576.99535918,-1770.5668499991298,-0.0028570166609849365,0.4706268365694746
36,2015Q4,1719604.0,27748.0,61972178.1750036,-398.820355579257,-0.0006435474229306994,0.4713683092029016
37,2016Q1,1633523.0,26359.0,61972115.78587958,-62.389124020934105,-0.0001006728965596323,0.4716897957288525
38,2016Q2,1747358.0,23488.0,74393647.82016349,12421532.034283906,16.697033144968596,0.42974466774001646
39,2016Q3,1833667.0,24648.0,74394149.62674457,501.80658107995987,0.0006745242517021275,0.42565321871907014
40,2016Q4,1833435.0,24645.0,74393791.84418747,-357.7825571000576,-0.00048093066401213674,0.46539213485793324
41,2017Q1,1925856.0,25888.0,74391841.77997528,-1950.0642121881247,-0.002621341487895573,0.4733234515827941
42,2017Q2,1932849.0,21652.0,89268843.52484758,14877001.744872302,16.665390921896908,0.4854831284948598
43,2017Q3,2091757.0,23432.0,89269247.18333903,403.65849144756794,0.0004521809068452698,0.49394869405839603
44,2017Q4,2086006.0,23368.0,89267630.94830537,-1616.235033661127,-0.0018105499344965078,0.5105249732419074
45,2018Q1,2126336.0,23820.0,89266834.59277917,-796.3555261939764,-0.0008921068276105243,0.4838725962703739
46,2018Q2,2071814.0,23216.0,89240782.2191592,-26052.37361997366,-0.029193349690720714,0.5340109223669397
47,2018Q3,2144028.0,24025.0,89241540.06243496,757.8432757556438,0.0008492046139336495,0.5217091890373543
48,2018Q4,2252506.0,25241.0,89239966.72081138,-1573.3416235744953,-0.0017630459550671046,0.5322834772092713
49,2019Q1,2324126.0,26043.0,89241869.21629612,1902.495484739542,0.0021318418153349642,0.48579736016707636
50,2019Q2,2380989.0,26681.0,89239121.4722087,-2747.7440874278545,-0.003079080163606912,0.4650183041732094
51,2019Q3,2461531.0,27583.0,89240873.00148642,1751.5292777270079,0.001962698502173812,0.44882993982350466
52,2019Q4,2567419.0,26154.0,98165443.1444521,8924570.142965674,9.091356242168661,0.4353431571470672
53,2020Q1,2544897.0,25925.0,98163818.707811,-1624.4366410970688,-0.0016548221763176077,0.39731830118885414
54,2020Q2,2544919.0,25925.0,98164667.30954677,848.6017357707024,0.0008644675920866424,0.4229599851567977
55,2020Q3,2682799.0,22775.0,117795784.8518112,19631117.54226443,16.665382014272126,0.3529621732365006
56,2020Q4,2589289.0,21981.0,117796688.04876938,903.1969581842422,0.0007667422345612186,0.3352989754541683
57,2021Q1,2718330.0,23077.0,117793907.35364215,-2780.695127233863,-0.002360644272445798,0.3718431322754766
58,2021Q2,2716854.0,23064.0,117796305.93132155,2398.5776793956757,0.00203620789330534,0.42316283830532764
59,2021Q3,2794572.0,23724.0,117795144.15781488,-1161.7735066711903,-0.000986266042609291,0.4528026462840303
60,2021Q4,2705523.0,22968.0,117795323.92894462,179.77112974226475,0.00015261312906674003,0.4476493191072208
61,2022Q1,2857441.0,24257.0,117798614.83283176,3290.9038871377707,0.002793669426255902,0.4307089219006747
62,2022Q2,2902110.0,24637.0,117794780.2086293,-3834.6242024600506,-0.0032553430599118667,0.46417829807466393
