,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2009Q1,142969.0,62504.0,18091.0,16364.0,16364.0,398597.0,594586.0,69842.0,67924.0,524744.0,0.0,5359.0,45004.0,9.09,11.45,3.16,2.75
11,2009Q2,168028.0,76642.0,19372.0,17507.0,17507.0,427901.0,632779.0,108010.0,101041.0,524769.0,0.0,5523.0,45007.0,11.05,10.42,3.34,2.85
12,2009Q3,155086.0,69323.0,23104.0,14991.0,14991.0,475758.0,682202.0,142441.0,134536.0,539760.0,0.0,5533.0,46521.0,14.46,9.67,2.82,2.28
13,2009Q4,193993.0,84964.0,22486.0,19278.0,19278.0,526426.0,732990.0,192825.0,182018.0,540164.0,0.0,5866.0,46327.0,14.41,9.94,3.57,2.72
14,2010Q1,163904.0,81486.0,22218.0,19177.0,19177.0,484656.0,698978.0,173209.0,162437.0,525769.0,0.0,6115.0,45092.0,11.69,11.7,3.61,2.68
15,2010Q2,151675.0,74402.0,25587.0,19849.0,19849.0,453912.0,675249.0,129516.0,122784.0,545733.0,0.0,6317.0,47035.0,9.74,13.09,3.7,2.89
16,2010Q3,206437.0,90456.0,28633.0,27650.0,27650.0,441089.0,680699.0,107326.0,105601.0,573372.0,0.0,7408.0,49175.0,7.96,13.39,4.94,4.08
17,2010Q4,241978.0,106554.0,22875.0,13800.0,13800.0,499274.0,750750.0,161519.0,159813.0,589231.0,0.0,6934.0,50535.0,8.87,5.7,2.37,1.93
18,2011Q1,176968.0,90800.0,26941.0,21584.0,21584.0,596876.0,851416.0,187575.0,185900.0,663841.0,0.0,7134.0,43632.0,6.57,12.2,3.44,2.69
19,2011Q2,185932.0,95562.0,26814.0,20804.0,20804.0,567715.0,827313.0,143398.0,141816.0,683916.0,0.0,6805.0,44952.0,6.03,11.19,3.09,2.48
20,2011Q3,168014.0,84406.0,28275.0,22925.0,22925.0,544247.0,804228.0,96519.0,94472.0,707709.0,0.0,5966.0,46515.0,7.54,13.64,3.29,2.81
21,2011Q4,245451.0,117167.0,29028.0,11876.0,11876.0,566773.0,827703.0,119008.0,116980.0,708696.0,0.0,5432.0,46580.0,7.13,4.84,1.68,1.46
22,2012Q1,173986.0,90143.0,30059.0,21845.0,21845.0,540648.0,801936.0,85371.0,83416.0,716565.0,,5157.0,47098.0,7.35,12.56,3.06,2.68
23,2012Q2,187359.0,88373.0,28585.0,21476.0,21476.0,505785.0,792077.0,91886.0,89593.0,700191.0,,5155.0,46021.0,7.57,11.46,3.03,2.69
24,2012Q3,200906.0,92974.0,29805.0,22205.0,22205.0,510282.0,809805.0,89812.0,87551.0,719993.0,,5130.0,47323.0,7.8,11.05,3.13,2.77
25,2012Q4,255871.0,106114.0,16651.0,12087.0,12087.0,547353.0,861611.0,147428.0,134751.0,714183.0,,5104.0,42751.0,6.92,4.72,1.69,1.45
26,2013Q1,185849.0,89685.0,26051.0,20686.0,20686.0,523420.0,841689.0,114820.0,98143.0,726869.0,,4934.0,43510.0,6.93,11.13,2.87,2.43
27,2013Q2,219656.0,104240.0,29259.0,19857.0,19857.0,545892.0,857822.0,131151.0,115405.0,726671.0,,4725.0,43498.0,7.2,9.04,2.73,2.34
28,2013Q3,201423.0,90300.0,26983.0,19645.0,19645.0,552149.0,859509.0,112182.0,97367.0,747327.0,,4458.0,44735.0,7.94,9.75,2.67,2.29
29,2013Q4,235180.0,105204.0,16289.0,-161.0,-161.0,556031.0,867048.0,140788.0,116484.0,726260.0,,3659.0,43473.0,10.19,-0.07,-0.02,-0.02
30,2014Q1,174741.0,81426.0,29204.0,21661.0,21661.0,541950.0,844204.0,100689.0,77363.0,743515.0,,3718.0,44506.0,16.81,12.4,2.95,2.53
31,2014Q2,198759.0,96399.0,28715.0,21374.0,21374.0,569627.0,864117.0,119480.0,97150.0,744637.0,,3810.0,44574.0,14.17,10.75,2.87,2.5
32,2014Q3,217618.0,102849.0,28150.0,21243.0,21243.0,628894.0,920463.0,144008.0,122656.0,776455.0,,3885.0,30986.0,10.94,9.76,2.79,2.38
33,2014Q4,306018.0,136152.0,24708.0,22012.0,22012.0,717754.0,1028010.0,231663.0,199088.0,796347.0,,4565.0,30266.0,9.16,7.19,2.8,2.26
34,2015Q1,218006.0,110229.0,33595.0,25837.0,25837.0,759772.0,1067250.0,159689.0,128091.0,907561.0,,4195.0,31357.0,11.04,11.85,3.03,2.46
35,2015Q2,230050.0,115162.0,34152.0,27154.0,27154.0,753011.0,1075105.0,200192.0,174572.0,874913.0,,3903.0,30229.0,11.66,11.8,3.05,2.53
36,2015Q3,183851.0,64037.0,22922.0,17584.0,17584.0,755168.0,1081944.0,189447.0,164804.0,892497.0,,3329.0,30837.0,12.89,9.56,1.99,1.63
37,2015Q4,335252.0,122592.0,28446.0,21700.0,21700.0,740505.0,1088518.0,182321.0,152877.0,906197.0,,3208.0,31310.0,11.69,6.47,2.41,2.0
38,2016Q1,192705.0,69254.0,26830.0,21231.0,21231.0,657090.0,1045256.0,117194.0,88776.0,928062.0,,3029.0,32066.0,15.62,11.02,2.31,1.99
39,2016Q2,236401.0,96361.0,24592.0,19388.0,19388.0,635993.0,1035483.0,149963.0,121546.0,885520.0,,2761.0,30596.0,16.23,8.2,2.14,1.86
40,2016Q3,215229.0,91698.0,29096.0,23065.0,23065.0,630332.0,1043112.0,134528.0,106110.0,908584.0,,2950.0,31393.0,21.9,10.72,2.57,2.22
41,2016Q4,366011.0,147740.0,46259.0,37307.0,37307.0,720753.0,1155350.0,219602.0,197804.0,935748.0,,3490.0,32343.0,16.02,10.19,4.05,3.39
42,2017Q1,224325.0,91997.0,32982.0,25914.0,25914.0,1078311.0,1526919.0,161910.0,140447.0,1365010.0,,3562.0,34945.0,18.75,11.55,2.25,1.93
43,2017Q2,275821.0,121389.0,42694.0,33886.0,33886.0,1093664.0,1609942.0,243801.0,223336.0,1366141.0,,3724.0,31794.0,17.05,12.29,2.48,2.16
44,2017Q3,250698.0,100519.0,36620.0,29126.0,29126.0,1036859.0,1605514.0,217060.0,196659.0,1388454.0,,3518.0,32314.0,17.91,11.62,2.11,1.81
45,2017Q4,414611.0,144069.0,33460.0,28434.0,28434.0,977543.0,1773631.0,378317.0,343855.0,1395314.0,,2969.0,32481.0,22.23,6.86,2.04,1.68
46,2018Q1,253196.0,104541.0,39338.0,32878.0,32878.0,757791.0,1654544.0,238351.0,203997.0,1416193.0,,2953.0,32967.0,21.33,12.99,2.34,1.92
47,2018Q2,260376.0,110026.0,38784.0,31064.0,31064.0,743827.0,1667127.0,223255.0,188509.0,1443872.0,,2806.0,29227.0,18.71,11.93,2.17,1.87
48,2018Q3,296576.0,118484.0,44133.0,35344.0,35344.0,763386.0,1685577.0,206361.0,172075.0,1479216.0,,2841.0,29943.0,18.31,11.92,2.42,2.11
49,2018Q4,409036.0,140880.0,48348.0,39397.0,39397.0,834742.0,1774247.0,269634.0,236478.0,1504613.0,,2973.0,30457.0,20.48,9.63,2.64,2.28
50,2019Q1,273159.0,114515.0,44609.0,36322.0,36322.0,693497.0,1691082.0,150148.0,130330.0,1540934.0,,2953.0,31192.0,17.95,13.3,2.39,2.1
51,2019Q2,285673.0,103435.0,40880.0,32614.0,32614.0,817785.0,1845457.0,374878.0,360288.0,1470578.0,,2908.0,29768.0,16.26,11.42,2.17,1.84
52,2019Q3,327549.0,120957.0,44053.0,41515.0,41515.0,762635.0,1811444.0,304491.0,296630.0,1506953.0,,3033.0,30513.0,16.48,12.67,2.79,2.27
53,2019Q4,516073.0,189013.0,64884.0,51936.0,51936.0,779755.0,1847174.0,288285.0,262454.0,1558889.0,,3287.0,31565.0,14.6,10.06,3.39,2.84
54,2020Q1,303687.0,127356.0,51344.0,41114.0,41114.0,747239.0,1817055.0,217052.0,192847.0,1600003.0,,3385.0,32397.0,12.53,13.54,2.6,2.24
55,2020Q2,288702.0,107064.0,56613.0,47311.0,47311.0,868637.0,1940315.0,353744.0,330061.0,1586571.0,,3682.0,32103.0,15.34,16.39,2.97,2.52
56,2020Q3,290018.0,114134.0,56879.0,50893.0,50893.0,969237.0,2072198.0,439609.0,418511.0,1632589.0,,3655.0,25429.0,13.13,17.55,3.16,2.54
57,2020Q4,487015.0,198490.0,87705.0,70378.0,70378.0,981975.0,2096455.0,365969.0,346932.0,1730486.0,,3692.0,25955.0,15.25,14.45,4.19,3.38
58,2021Q1,296437.0,123937.0,52694.0,41855.0,41855.0,1076531.0,2184511.0,412170.0,208193.0,1772342.0,,3460.0,26583.0,21.25,14.12,2.39,1.96
59,2021Q2,317424.0,136702.0,60004.0,49325.0,49325.0,1120035.0,2228839.0,532344.0,437637.0,1696495.0,,3264.0,25446.0,24.45,15.54,2.84,2.24
60,2021Q3,256219.0,89183.0,38191.0,31319.0,31319.0,1052874.0,2152588.0,424774.0,330068.0,1727814.0,,2895.0,25915.0,25.22,12.22,1.83,1.43
61,2021Q4,396517.0,138179.0,83586.0,66596.0,66596.0,1176340.0,2294700.0,500290.0,408638.0,1794410.0,,2836.0,26914.0,27.43,16.8,3.78,2.99
62,2022Q1,314245.0,142635.0,65900.0,52601.0,52601.0,1031085.0,2164190.0,317179.0,317179.0,1847011.0,,2997.0,27703.0,25.02,16.74,2.89,2.36
63,2022Q2,354452.0,141095.0,58866.0,46612.0,46612.0,936386.0,2097231.0,327111.0,327111.0,1770120.0,,2957.0,26550.0,20.12,13.15,2.58,2.19
