Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-03-22,0.0,0.0,9.7,9.7,9.7,9.7,0,0,8.49,0,0,0
2018-03-23,0.0,0.0,9.7,9.7,9.7,9.7,0,0,8.49,0,0,0
2018-03-26,0.0,0.0,9.7,9.7,9.7,9.7,0,0,8.49,0,0,0
2018-03-27,0.0,0.0,9.7,9.7,9.7,9.7,0,0,8.49,0,0,0
2018-03-28,0.0,0.0,9.7,9.7,9.7,9.7,0,0,8.49,0,0,0
2018-03-29,0.0,0.0,9.7,9.7,9.7,9.7,0,0,8.49,0,0,0
2018-03-30,0.0,0.0,9.7,9.7,9.7,9.7,0,0,8.49,0,0,0
2018-04-02,0.1,1.03,9.7,9.8,9.8,9.8,100,0,8.57,980000,0,100
2018-04-03,0.0,0.0,9.8,9.8,9.8,9.8,0,0,8.57,0,0,0
2018-04-04,0.0,0.0,9.8,9.8,9.8,9.8,0,0,8.57,0,0,0
2018-04-05,0.0,0.0,9.8,9.8,9.8,9.8,100,0,8.57,980000,0,100
2018-04-06,0.0,0.0,9.8,9.7,9.8,9.8,900,0,8.57,8350000,0,900
2018-04-09,-0.9,-9.18,9.8,8.9,8.9,8.9,300,0,7.79,2670000,0,300
2018-04-10,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-04-11,-0.4,-4.49,8.9,8.5,8.5,8.5,500,0,7.44,4250000,0,500
2018-04-12,0.0,0.0,8.5,8.5,8.5,8.5,0,0,7.44,0,0,0
2018-04-13,0.0,0.0,8.5,8.5,8.5,8.5,0,0,7.44,0,0,0
2018-04-16,0.0,0.0,8.5,8.5,8.5,8.5,0,0,7.44,0,0,0
2018-04-17,0.0,0.0,8.5,8.5,8.5,8.5,0,0,7.44,0,0,0
2018-04-18,0.8,9.41,8.5,9.3,9.3,9.3,100,0,8.14,930000,0,100
2018-04-19,0.0,0.0,9.3,9.3,9.3,9.3,0,0,8.14,0,0,0
2018-04-20,0.0,0.0,9.3,9.3,9.3,9.3,0,0,8.14,0,0,0
2018-04-23,-0.2,-2.15,9.3,9.0,9.5,9.1,21200,0,7.96,194460000,0,21200
2018-04-24,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.96,0,0,0
2018-04-26,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.96,0,0,0
2018-04-27,-0.6,-6.59,9.1,9.0,10.0,8.5,3900,0,7.44,36140000,0,3900
2018-05-02,-0.2,-2.35,8.5,8.3,8.3,8.3,800,0,7.26,6640000,0,800
2018-05-03,0.8,9.64,8.3,9.0,9.1,9.1,200,0,7.96,1810000,0,200
2018-05-04,0.0,0.0,9.1,9.1,9.1,9.1,0,0,7.96,0,0,0
2018-05-07,0.0,0.0,9.1,9.0,9.1,9.1,800,0,7.96,7210000,0,800
2018-05-08,0.3,3.3,9.1,9.1,9.4,9.4,1000,0,8.22,9210000,0,1000
2018-05-09,0.0,0.0,9.4,9.4,9.4,9.4,0,0,8.22,0,0,0
2018-05-10,-0.8,-8.51,9.4,8.5,8.6,8.6,400,0,7.52,3410000,0,400
2018-05-11,0.0,0.0,8.6,8.6,8.6,8.6,0,0,7.52,0,0,0
2018-05-14,0.0,0.0,8.6,8.6,8.6,8.6,0,0,7.52,0,0,0
2018-05-15,0.4,4.65,8.6,9.0,9.0,9.0,2100,0,7.87,18900000,0,2100
2018-05-16,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.87,0,0,0
2018-05-17,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.87,0,0,0
2018-05-18,-0.5,-5.56,9.0,8.5,8.5,8.5,1200,0,7.44,10200000,0,1200
2018-05-21,0.5,5.88,8.5,8.0,9.0,9.0,600,0,7.87,4900000,0,600
2018-05-22,-0.1,-1.11,9.0,8.1,8.9,8.9,2100,0,7.79,17090000,0,2100
2018-05-23,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-05-24,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-05-25,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-05-28,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-05-29,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-05-30,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-05-31,-0.8,-8.99,8.9,8.1,8.1,8.1,300,0,7.09,2430000,0,300
2018-06-01,0.0,0.0,8.1,8.1,8.1,8.1,0,0,7.09,0,0,0
2018-06-04,0.8,9.88,8.1,8.5,8.9,8.9,2700,0,7.79,22990000,0,2700
2018-06-05,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-06-06,0.1,1.12,8.9,9.0,9.0,9.0,1200,0,7.87,10800000,0,1200
2018-06-07,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.87,0,0,0
2018-06-08,0.0,0.0,9.0,9.0,9.0,9.0,0,0,7.87,0,0,0
2018-06-11,-0.1,-1.11,9.0,8.3,8.9,8.9,2100,0,7.79,17490000,0,2100
2018-06-12,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-06-13,0.0,0.0,8.9,8.9,8.9,8.9,0,0,7.79,0,0,0
2018-06-14,0.0,0.0,8.4,8.4,8.4,8.4,0,0,7.79,0,0,0
2018-06-15,0.0,0.0,8.4,8.4,8.4,8.4,0,0,7.79,0,0,0
2018-06-18,-0.6,-7.14,8.4,7.8,7.8,7.8,100,0,7.23,780000,0,100
2018-06-19,-0.6,-7.69,7.8,7.2,7.2,7.2,100,0,6.67,720000,0,100
2018-06-20,0.7,9.72,7.2,7.9,7.9,7.9,200,0,7.32,1580000,0,200
2018-06-21,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-06-22,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-06-25,0.0,0.0,7.9,7.9,7.9,7.9,200,0,7.32,1580000,0,200
2018-06-26,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-06-27,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-06-28,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-06-29,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-02,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-03,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-04,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-05,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-06,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-09,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-10,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-11,0.1,1.27,7.9,8.0,8.0,8.0,3000,0,7.42,24000000,0,3000
2018-07-12,-0.1,-1.25,8.0,7.9,7.9,7.9,200,0,7.32,1580000,0,200
2018-07-13,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-16,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-17,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-18,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-19,0.0,0.0,7.9,7.9,7.9,7.9,100,0,7.32,790000,0,100
2018-07-20,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-23,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-07-24,-0.4,-5.06,7.9,7.7,7.7,7.5,3100,0,6.95,23270000,0,3100
2018-07-25,0.7,9.33,7.5,8.2,8.2,8.2,100,0,7.6,820000,0,100
2018-07-26,-0.7,-8.54,8.2,7.5,7.5,7.5,100,0,6.95,750000,0,100
2018-07-27,-0.3,-4.0,7.5,7.2,7.2,7.2,100,0,6.67,720000,0,100
2018-07-30,-0.3,-4.17,7.2,6.9,6.9,6.9,2000,0,6.4,13800000,0,2000
2018-07-31,0.6,8.7,6.9,7.5,7.5,7.5,100,0,6.95,750000,0,100
2018-08-01,0.3,4.0,7.5,7.8,7.8,7.8,100,0,7.23,780000,0,100
2018-08-02,0.0,0.0,7.8,7.8,7.8,7.8,0,0,7.23,0,0,0
2018-08-03,-0.5,-6.41,7.8,7.4,7.4,7.3,1200,0,6.77,8860000,0,1200
2018-08-06,0.6,8.22,7.3,7.1,7.9,7.9,400,0,7.32,2920000,0,400
2018-08-07,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-08,-0.6,-7.59,7.9,7.3,7.3,7.3,200,0,6.77,1460000,0,200
2018-08-09,0.6,8.22,7.3,7.9,7.9,7.9,100,0,7.32,790000,0,100
2018-08-10,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-13,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-14,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-15,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-16,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-17,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-20,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-21,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-22,0.0,0.0,7.9,7.9,7.9,7.9,0,0,7.32,0,0,0
2018-08-23,-0.6,-7.59,7.9,7.5,7.5,7.3,3900,0,6.77,28830000,0,3900
2018-08-24,-0.1,-1.37,7.3,7.2,7.2,7.2,1400,0,6.67,10080000,0,1400
2018-08-27,0.0,0.0,7.2,7.2,7.2,7.2,15000,0,6.67,108000000,0,15000
2018-08-28,-0.2,-2.78,7.2,7.0,7.0,7.0,11600,0,6.49,81200000,0,11600
2018-08-29,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-08-30,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-08-31,0.0,0.0,7.0,7.7,7.7,7.0,1300,0,6.49,8520000,0,1300
2018-09-04,-0.5,-7.14,7.0,6.3,6.5,6.5,5100,0,6.02,32550000,0,5100
2018-09-05,0.5,7.69,6.5,7.0,7.0,7.0,1000,0,6.49,7000000,0,1000
2018-09-06,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-07,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-10,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-11,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-12,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-13,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-14,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-17,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-18,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-19,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-20,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-21,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-24,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-25,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-26,0.0,0.0,7.0,7.0,7.0,7.0,0,0,6.49,0,0,0
2018-09-27,-0.7,-10.0,7.0,6.3,6.3,6.3,1800,0,5.84,11340000,0,1800
2018-09-28,0.0,0.0,6.3,6.3,6.3,6.3,0,0,5.84,0,0,0
2018-10-01,0.0,0.0,6.3,6.3,6.3,6.3,0,0,5.84,0,0,0
2018-10-02,0.0,0.0,6.3,6.3,6.3,6.3,0,0,5.84,0,0,0
2018-10-03,0.0,0.0,6.3,6.3,6.3,6.3,0,0,5.84,0,0,0
2018-10-04,0.0,0.0,6.3,6.3,6.3,6.3,0,0,5.84,0,0,0
2018-10-05,0.0,0.0,6.3,6.3,6.3,6.3,0,0,5.84,0,0,0
2018-10-08,-0.3,-4.76,6.3,6.0,6.0,6.0,5000,0,5.56,30000000,0,5000
2018-10-09,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-10,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-11,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-12,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-15,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-16,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-17,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-18,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-19,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-22,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-23,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-24,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-25,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-26,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-29,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-30,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-10-31,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-11-01,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-11-02,0.0,0.0,6.0,6.0,6.0,6.0,0,0,5.56,0,0,0
2018-11-05,-0.6,-10.0,6.0,5.4,5.4,5.4,100,0,5.01,540000,0,100
2018-11-06,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-07,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-08,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-09,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-12,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-13,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-14,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-15,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-16,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-19,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-20,0.0,0.0,5.4,5.4,5.4,5.4,0,0,5.01,0,0,0
2018-11-21,0.5,9.26,5.4,5.9,5.9,5.9,100,0,5.47,590000,0,100
2018-11-22,0.5,8.47,5.9,6.4,6.4,6.4,3000,0,5.93,19200000,0,3000
2018-11-23,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-11-26,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-11-27,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-11-28,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-11-29,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-11-30,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-03,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-04,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-05,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-06,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-07,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-10,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-11,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-12,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-13,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-14,0.0,0.0,6.4,6.4,6.4,6.4,0,0,5.93,0,0,0
2018-12-17,0.5,7.81,6.4,6.9,6.9,6.9,100,0,6.4,690000,0,100
2018-12-18,0.5,7.25,6.9,7.4,7.4,7.4,100,0,6.86,740000,0,100
2018-12-19,0.6,8.11,7.4,8.1,8.1,8.0,700,0,7.42,5310000,0,700
2018-12-20,0.7,8.75,8.0,8.7,8.7,8.7,100,0,8.06,870000,0,100
2018-12-21,0.2,2.3,8.7,8.9,8.9,8.9,100,0,8.25,890000,0,100
2018-12-24,0.0,0.0,8.9,8.9,8.9,8.9,0,0,8.25,0,0,0
2018-12-25,0.8,8.99,8.9,9.7,9.7,9.7,100,0,8.99,970000,0,100
2018-12-26,0.6,6.19,9.7,10.3,10.3,10.3,100,0,9.55,1030000,0,100
2018-12-27,1.0,9.71,10.3,11.0,11.3,11.3,200,0,10.47,2230000,0,200
2018-12-28,1.1,9.73,11.3,12.4,12.4,12.4,100,0,11.49,1240000,0,100
2019-01-02,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-03,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-04,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-07,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-08,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-09,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-10,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-11,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-14,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-15,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-16,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-17,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-18,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-21,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-22,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-23,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-24,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-25,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-28,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-29,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-30,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-01-31,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-01,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-11,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-12,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-13,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-14,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-15,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-18,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-19,0.0,0.0,12.4,12.4,12.4,12.4,0,0,11.49,0,0,0
2019-02-20,-1.2,-9.68,12.4,11.2,11.2,11.2,100,0,10.38,1120000,0,100
2019-02-21,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-02-22,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-02-25,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-02-26,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-02-27,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-02-28,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-01,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-04,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-05,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-06,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-07,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-08,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-11,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-12,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-13,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-14,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-15,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-18,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-19,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-20,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-21,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-22,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-25,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-26,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-27,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-28,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-03-29,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-04-01,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-04-02,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-04-03,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
2019-04-04,0.0,0.0,11.2,11.2,11.2,11.2,0,0,10.38,0,0,0
