Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-04-08,-0.3,-1.75,17.1,17.1,17.3,16.8,47400,0,7.39,810530000,0,47400
2011-04-13,-0.2,-1.17,17.1,17.1,17.1,16.9,62800,144100,7.43,1059580000,2464110000,206900
2011-04-14,-0.1,-0.59,16.9,16.9,17.0,16.8,26900,10000,7.39,453380000,160000000,36900
2011-04-15,-0.4,-2.37,16.9,16.8,16.8,16.5,35900,0,7.25,590530000,0,35900
2011-04-18,-0.8,-4.88,16.4,16.4,16.5,15.6,115700,0,6.86,1827690000,0,115700
2011-04-19,0.0,0.0,15.8,15.8,16.0,15.8,52100,200000,6.95,822840000,3200000000,252100
2011-04-20,0.0,0.0,15.8,15.7,16.0,15.8,74200,0,6.95,1174010000,0,74200
2011-04-21,-0.3,-1.9,15.8,16.0,16.5,15.5,104600,0,6.81,1704130000,0,104600
2011-04-22,-0.4,-2.45,16.3,16.3,16.8,15.9,65400,0,6.99,1072640000,0,65400
2011-04-25,0.1,0.61,16.4,16.4,17.0,16.5,73600,0,7.25,1234080000,0,73600
2011-04-26,-0.9,-5.36,16.8,16.8,17.0,15.9,46300,0,6.99,775340000,0,46300
2011-04-27,-1.1,-6.59,16.7,16.4,16.5,15.6,9400,0,6.86,151760000,0,9400
2011-04-28,-1.1,-6.83,16.1,15.1,15.3,15.0,103000,0,6.59,1549020000,0,103000
2011-04-29,1.0,6.67,15.0,14.6,16.0,16.0,582200,0,7.03,9015830000,0,582200
2011-05-04,0.1,0.65,15.5,16.0,16.3,15.6,102200,0,6.86,1630180000,0,102200
2011-05-05,-0.4,-2.5,16.0,15.9,16.0,15.6,61400,0,6.86,964590000,0,61400
2011-05-06,0.2,1.27,15.7,15.5,16.3,15.9,95700,0,6.99,1536460000,0,95700
2011-05-09,-0.3,-1.86,16.1,16.0,16.0,15.8,128300,0,6.95,2012000000,0,128300
2011-05-10,0.0,0.0,15.7,15.7,16.0,15.7,57800,0,6.9,912480000,0,57800
2011-05-11,-0.4,-2.53,15.8,15.8,16.0,15.4,41700,0,6.77,659350000,0,41700
2011-05-12,-0.5,-3.16,15.8,15.8,15.9,15.3,41700,6500,6.73,655250000,107250000,48200
2011-05-13,-0.5,-3.18,15.7,15.6,15.6,15.2,91000,40000,6.68,1397120000,628000000,131000
2011-05-16,0.1,0.65,15.4,15.3,15.8,15.5,74200,0,6.81,1154680000,0,74200
2011-05-17,-0.4,-2.56,15.6,15.5,15.7,15.2,42500,0,6.68,653360000,0,42500
2011-05-18,-0.8,-5.19,15.4,15.3,15.3,14.6,40600,50000,6.42,613870000,770000000,90600
2011-05-19,0.0,0.0,15.1,15.1,15.1,15.1,149300,0,6.64,2240570000,0,149300
2011-05-20,-0.9,-6.0,15.0,15.0,15.0,14.1,71800,50000,6.2,1058510000,750000000,121800
2011-05-23,-1.0,-6.8,14.7,15.0,15.3,13.7,41400,78000,6.02,622440000,1157400000,119400
2011-05-24,-1.0,-6.67,15.0,15.0,15.4,14.0,76500,54500,6.15,1155980000,817500000,131000
2011-05-25,-1.0,-6.62,15.1,14.4,14.4,14.1,62900,0,6.2,887300000,0,62900
2011-05-26,0.0,0.0,14.1,14.1,14.6,14.1,60700,460000,6.2,865950000,6794000000,520700
2011-05-27,0.0,0.0,14.3,14.3,14.7,14.3,86200,120000,6.29,1244920000,1716000000,206200
2011-05-30,-0.2,-1.39,14.4,14.4,14.7,14.2,30100,184100,6.24,442390000,2651040000,214200
2011-05-31,-1.0,-6.8,14.7,14.5,14.7,13.7,40800,50000,6.02,589310000,700000000,90800
2011-06-01,-1.0,-6.94,14.4,14.0,14.1,13.4,83000,253000,5.89,1158850000,3510200000,336000
2011-06-02,-0.9,-6.43,14.0,13.4,13.7,13.1,229500,0,5.76,3035910000,0,229500
2011-06-03,0.7,5.3,13.2,13.8,14.1,13.9,252900,0,6.11,3462000000,0,252900
2011-06-06,-0.8,-5.84,13.7,13.9,14.0,12.9,87300,38000,5.67,1160860000,486400000,125300
2011-06-07,0.3,2.26,13.3,13.4,13.8,13.6,104400,0,5.98,1430500000,0,104400
2011-06-08,-0.9,-6.57,13.7,13.7,13.8,12.8,51800,120000,5.63,698340000,1563000000,171800
2011-06-09,-0.5,-3.7,13.5,13.0,13.3,13.0,73200,0,5.71,963980000,0,73200
2011-06-10,0.2,1.52,13.2,13.4,13.8,13.4,134900,0,5.89,1815690000,0,134900
2011-06-13,0.6,4.44,13.5,13.7,14.2,14.1,199100,0,6.2,2771070000,0,199100
2011-06-14,-0.2,-1.44,13.9,14.1,14.2,13.7,123100,0,6.02,1717180000,0,123100
2011-06-15,-0.5,-3.6,13.9,13.7,13.9,13.4,152600,0,5.89,2056080000,0,152600
2011-06-16,-0.8,-5.93,13.5,13.5,13.6,12.7,111000,0,5.58,1468350000,0,111000
2011-06-17,-0.9,-6.82,13.2,12.9,12.9,12.3,83800,0,5.41,1050320000,0,83800
2011-06-20,-0.8,-6.4,12.5,12.3,12.3,11.7,115600,0,5.14,1363440000,0,115600
2011-06-21,-0.7,-5.93,11.8,11.8,12.2,11.1,178500,66000,4.88,2063140000,783600000,244500
2011-06-22,0.0,0.0,11.6,11.6,11.9,11.6,96700,136000,5.1,1133460000,1580800000,232700
2011-06-23,-0.3,-2.56,11.7,11.7,11.9,11.4,46400,0,5.01,547970000,0,46400
2011-06-24,-0.8,-6.78,11.8,11.6,11.6,11.0,81700,25000,4.84,924380000,280000000,106700
2011-06-27,-0.7,-6.19,11.3,10.6,10.6,10.6,204300,0,4.66,2165580000,0,204300
2011-06-28,-0.7,-6.6,10.6,9.9,9.9,9.9,23900,0,4.35,236610000,0,23900
2011-06-29,-0.6,-6.06,9.9,9.3,9.3,9.3,8800,0,4.09,81840000,0,8800
2011-06-30,-0.1,-1.08,9.3,8.7,9.3,9.2,459400,445500,4.04,4120270000,4143150000,904900
2011-07-01,0.4,4.44,9.0,9.0,9.6,9.4,470100,0,4.13,4354540000,0,470100
2011-07-04,0.3,3.23,9.3,9.4,9.7,9.6,244500,0,4.22,2314740000,0,244500
2011-07-05,0.1,1.05,9.5,9.6,9.7,9.6,331900,0,4.22,3181180000,0,331900
2011-07-06,-0.5,-5.21,9.6,9.0,9.6,9.1,307900,0,4.0,2843270000,0,307900
2011-07-07,-0.4,-4.35,9.2,9.2,9.2,8.8,291600,0,3.87,2558060000,0,291600
2011-07-08,-0.6,-6.82,8.8,8.8,8.8,8.2,98700,0,3.6,816600000,0,98700
2011-07-11,-0.5,-6.02,8.3,7.8,8.2,7.8,71000,0,3.43,569450000,0,71000
2011-07-12,-0.5,-6.25,8.0,8.5,8.5,7.5,137100,0,3.3,1084650000,0,137100
2011-07-13,-0.5,-6.33,7.9,7.4,8.4,7.4,126300,0,3.25,1000920000,0,126300
2011-07-14,-0.5,-6.33,7.9,8.3,8.4,7.4,118300,0,3.25,945320000,0,118300
2011-07-15,-0.5,-6.25,8.0,8.3,8.3,7.5,89900,0,3.3,716410000,0,89900
2011-07-18,-0.5,-6.25,8.0,8.3,8.3,7.5,115900,0,3.3,933250000,0,115900
2011-07-19,-0.5,-6.17,8.1,7.6,8.0,7.6,99300,0,3.34,787640000,0,99300
2011-07-20,-0.3,-3.8,7.9,7.4,8.1,7.6,123800,0,3.34,944800000,0,123800
2011-07-21,-0.5,-6.58,7.6,7.2,7.6,7.1,36700,0,3.12,260690000,0,36700
2011-07-22,-0.4,-5.63,7.1,6.7,6.7,6.7,5500,0,2.95,36850000,0,5500
2011-07-25,-0.4,-5.97,6.7,6.3,6.3,6.3,100,16000,2.77,630000,113600000,16100
2011-07-26,-0.4,-6.35,6.3,5.9,5.9,5.9,71200,0,2.59,420080000,0,71200
2011-07-27,0.4,6.78,5.9,5.5,6.3,6.3,510900,0,2.77,3051160000,0,510900
2011-07-28,0.0,0.0,6.0,6.0,6.3,6.0,352700,0,2.64,2180150000,0,352700
2011-07-29,-0.3,-4.84,6.2,6.2,6.2,5.9,224500,0,2.59,1331950000,0,224500
2011-08-01,0.1,1.69,5.9,6.0,6.2,6.0,70400,0,2.64,427610000,0,70400
2011-08-02,-0.4,-6.56,6.1,6.1,6.2,5.7,72400,0,2.51,424700000,0,72400
2011-08-03,-0.4,-6.78,5.9,5.7,5.7,5.5,179200,0,2.42,986460000,0,179200
2011-08-04,0.3,5.45,5.5,5.3,5.8,5.8,104400,0,2.55,596050000,0,104400
2011-08-05,-0.1,-1.75,5.7,5.8,5.9,5.6,68700,0,2.46,394080000,0,68700
2011-08-08,-0.3,-5.26,5.7,5.8,5.8,5.4,93800,0,2.37,519550000,0,93800
2011-08-09,-0.3,-5.45,5.5,5.5,5.5,5.2,116000,0,2.29,605100000,0,116000
2011-08-10,0.0,0.0,5.2,5.3,5.4,5.2,147400,0,2.29,780230000,0,147400
2011-08-11,-0.3,-5.66,5.3,5.1,5.1,5.0,194400,0,2.2,973100000,0,194400
2011-08-12,0.0,0.0,5.0,5.1,5.2,5.0,88800,0,2.2,448250000,0,88800
2011-08-15,0.0,0.0,5.0,5.1,5.2,5.0,84800,0,2.2,429810000,0,84800
2011-08-16,-0.2,-3.92,5.1,5.1,5.1,4.9,71800,0,2.15,361870000,0,71800
2011-08-17,0.2,4.0,5.0,5.0,5.2,5.2,110200,0,2.29,556090000,0,110200
2011-08-18,0.2,4.0,5.0,5.1,5.3,5.2,221100,0,2.29,1135000000,0,221100
2011-08-19,-0.1,-1.96,5.1,5.2,5.2,5.0,101900,0,2.2,517570000,0,101900
2011-08-22,0.2,3.92,5.1,5.0,5.3,5.3,198800,0,2.33,1021640000,0,198800
2011-08-23,0.1,1.96,5.1,5.2,5.3,5.2,158800,0,2.29,826590000,0,158800
2011-08-24,-0.2,-3.85,5.2,5.2,5.4,5.0,132900,0,2.2,681830000,0,132900
2011-08-25,-0.1,-1.96,5.1,5.1,5.2,5.0,101900,0,2.2,512700000,0,101900
2011-08-26,-0.1,-2.0,5.0,5.0,5.0,4.9,77300,0,2.15,384060000,0,77300
2011-08-29,0.3,6.0,5.0,5.0,5.3,5.3,228200,0,2.33,1186740000,0,228200
2011-08-30,0.3,5.77,5.2,5.4,5.5,5.5,51800,200000,2.42,283990000,980000000,251800
2011-08-31,0.3,5.45,5.5,5.8,5.8,5.8,305700,40000,2.55,1751620000,208000000,345700
2011-09-01,0.3,5.26,5.7,5.9,6.0,6.0,251600,85000,2.64,1508380000,459000000,336600
2011-09-05,0.3,5.0,6.0,6.2,6.4,6.3,438600,0,2.77,2783730000,0,438600
2011-09-06,-0.3,-4.76,6.3,6.3,6.3,6.0,242000,0,2.64,1462860000,0,242000
2011-09-07,0.4,6.67,6.0,6.0,6.4,6.4,306900,0,2.81,1887290000,0,306900
2011-09-08,0.1,1.61,6.2,6.4,6.6,6.3,342200,0,2.77,2202040000,0,342200
2011-09-09,-0.3,-4.69,6.4,6.4,6.4,6.1,257400,0,2.68,1603820000,0,257400
2011-09-12,0.4,6.45,6.2,6.2,6.6,6.6,364900,0,2.9,2351330000,0,364900
2011-09-13,0.4,6.25,6.4,6.7,6.8,6.8,74000,0,2.99,502650000,0,74000
2011-09-14,-0.2,-2.94,6.8,7.2,7.2,6.6,315700,0,2.9,2186030000,0,315700
2011-09-15,-0.4,-5.8,6.9,6.6,6.6,6.5,305800,50000,2.86,1993050000,325000000,355800
2011-09-16,-0.4,-6.15,6.5,6.5,6.5,6.1,163500,0,2.68,1000680000,0,163500
2011-09-19,0.1,1.64,6.1,5.7,6.3,6.2,197300,0,2.73,1212140000,0,197300
2011-09-20,-0.1,-1.64,6.1,6.2,6.4,6.0,170100,40000,2.64,1058730000,240000000,210100
2011-09-21,0.1,1.61,6.2,6.2,6.4,6.3,160300,0,2.77,1001890000,0,160300
2011-09-22,0.1,1.59,6.3,6.3,6.4,6.4,277000,0,2.81,1749100000,0,277000
2011-09-23,-0.2,-3.17,6.3,6.3,6.4,6.1,206400,0,2.68,1285630000,0,206400
2011-09-26,-0.1,-1.61,6.2,6.2,6.3,6.1,128900,0,2.68,795340000,0,128900
2011-09-27,-0.2,-3.23,6.2,6.2,6.2,6.0,116300,0,2.64,703800000,0,116300
2011-09-28,0.1,1.64,6.1,6.2,6.2,6.2,231700,0,2.73,1422020000,0,231700
2011-09-29,-0.2,-3.28,6.1,6.1,6.1,5.9,269100,0,2.59,1613790000,0,269100
2011-09-30,0.0,0.0,6.0,5.9,6.0,6.0,119200,0,2.64,706020000,0,119200
2011-10-03,-0.3,-5.08,5.9,5.9,5.9,5.6,158500,0,2.46,901830000,0,158500
2011-10-04,-0.1,-1.75,5.7,5.7,5.7,5.6,172600,0,2.46,965180000,0,172600
2011-10-05,0.0,0.0,5.6,5.7,5.7,5.6,138700,0,2.46,790190000,0,138700
2011-10-06,0.2,3.51,5.7,5.7,6.0,5.9,109100,0,2.59,637000000,0,109100
2011-10-07,0.4,6.9,5.8,6.2,6.2,6.2,43800,0,2.73,271560000,0,43800
2011-10-10,0.4,6.45,6.2,6.6,6.6,6.6,52800,0,2.9,348480000,0,52800
2011-10-11,0.4,6.06,6.6,7.0,7.0,7.0,720000,0,3.08,5024350000,0,720000
2011-10-12,-0.2,-2.86,7.0,7.2,7.4,6.8,264200,0,2.99,1794300000,0,264200
2011-10-13,-0.1,-1.47,6.8,6.7,6.9,6.7,165400,0,2.95,1111440000,0,165400
2011-10-14,0.0,0.0,6.7,6.7,6.7,6.7,264300,0,2.95,1747880000,0,264300
2011-10-17,0.0,0.0,6.6,6.8,6.8,6.6,274000,200000,2.9,1830360000,1240000000,474000
2011-10-18,-0.2,-2.99,6.7,6.7,6.7,6.5,237700,545700,2.86,1537440000,3450710000,783400
2011-10-19,0.0,0.0,5.5,5.5,5.7,5.5,182500,0,2.86,1010280000,0,182500
2011-10-20,0.0,0.0,5.5,5.6,5.7,5.5,111700,0,2.86,623480000,0,111700
2011-10-21,0.1,1.79,5.6,5.6,5.7,5.7,204400,0,2.96,1144930000,0,204400
2011-10-24,-0.2,-3.57,5.6,5.7,5.7,5.4,206600,0,2.81,1134270000,0,206600
2011-10-25,-0.3,-5.45,5.5,5.4,5.4,5.2,111700,0,2.7,586280000,0,111700
2011-10-26,-0.1,-1.92,5.2,5.1,5.3,5.1,327100,0,2.65,1656140000,0,327100
2011-10-27,0.0,0.0,5.1,5.2,5.3,5.1,155900,0,2.65,799570000,0,155900
2011-10-28,0.3,5.88,5.1,5.1,5.4,5.4,336100,0,2.81,1787630000,0,336100
2011-10-31,0.0,0.0,5.3,5.5,5.5,5.3,177300,0,2.75,954980000,0,177300
2011-11-01,-0.3,-5.56,5.4,5.3,5.3,5.1,162600,0,2.65,838680000,0,162600
2011-11-02,-0.2,-3.85,5.2,5.1,5.1,5.0,143600,0,2.6,712380000,0,143600
2011-11-03,-0.2,-4.0,5.0,5.0,5.0,4.8,185600,0,2.49,910480000,0,185600
2011-11-04,0.1,2.04,4.9,5.0,5.0,5.0,161800,0,2.6,790070000,0,161800
2011-11-07,-0.1,-2.04,4.9,5.0,5.0,4.8,183800,0,2.49,894650000,0,183800
2011-11-08,-0.2,-4.08,4.9,4.9,4.9,4.7,140300,0,2.44,682940000,0,140300
2011-11-09,-0.1,-2.04,4.9,4.9,4.9,4.8,191300,0,2.49,921890000,0,191300
2011-11-10,-0.3,-6.25,4.8,4.5,4.8,4.5,150400,0,2.34,693830000,0,150400
2011-11-11,0.0,0.0,4.6,4.6,4.7,4.6,157100,0,2.39,729130000,0,157100
2011-11-14,-0.2,-4.35,4.6,4.5,4.6,4.4,130400,0,2.29,588700000,0,130400
2011-11-15,0.0,0.0,4.5,4.5,4.5,4.5,259500,0,2.34,1155510000,0,259500
2011-11-16,0.1,2.22,4.5,4.5,4.7,4.6,330900,0,2.39,1502460000,0,330900
2011-11-17,0.1,2.22,4.5,4.6,4.6,4.6,266600,0,2.39,1220090000,0,266600
2011-11-18,-0.2,-4.35,4.6,4.6,4.6,4.4,103000,0,2.29,465250000,0,103000
2011-11-21,-0.1,-2.22,4.5,4.5,4.5,4.4,91100,0,2.29,401790000,0,91100
2011-11-22,-0.2,-4.55,4.4,4.3,4.3,4.2,196200,0,2.18,828930000,0,196200
2011-11-23,0.1,2.38,4.2,4.2,4.3,4.3,69500,0,2.23,292130000,0,69500
2011-11-24,-0.1,-2.38,4.2,4.2,4.2,4.1,87100,0,2.13,362500000,0,87100
2011-11-25,-0.2,-4.76,4.2,4.0,4.0,4.0,59000,50000,2.08,236000000,205000000,109000
2011-11-28,0.1,2.5,4.0,4.0,4.2,4.1,341500,0,2.13,1395350000,0,341500
2011-11-29,-0.2,-4.88,4.1,4.1,4.2,3.9,192900,0,2.03,779380000,0,192900
2011-11-30,-0.2,-5.0,4.0,4.0,4.0,3.8,67800,0,1.97,262190000,0,67800
2011-12-01,0.1,2.56,3.9,3.9,4.0,4.0,235900,0,2.08,911230000,0,235900
2011-12-02,0.0,0.0,3.9,3.9,4.0,3.9,288800,0,2.03,1116050000,0,288800
2011-12-05,0.2,5.13,3.9,3.9,4.1,4.1,323900,0,2.13,1314880000,0,323900
2011-12-06,0.1,2.44,4.1,4.3,4.3,4.2,227000,0,2.18,970730000,0,227000
2011-12-07,-0.3,-6.98,4.3,4.1,4.1,4.0,135500,0,2.08,543460000,0,135500
2011-12-08,-0.2,-5.0,4.0,4.0,4.1,3.8,218500,0,1.97,863960000,0,218500
2011-12-09,-0.2,-5.0,4.0,3.9,4.0,3.8,205300,0,1.97,786860000,0,205300
2011-12-12,0.1,2.63,3.8,3.8,3.9,3.9,229100,0,2.03,869590000,0,229100
2011-12-13,0.0,0.0,3.8,3.8,3.9,3.8,287000,0,1.97,1085000000,0,287000
2011-12-14,-0.2,-5.26,3.8,3.8,3.8,3.6,210700,0,1.87,771860000,0,210700
2011-12-15,-0.1,-2.7,3.7,3.7,3.7,3.6,87200,0,1.87,315120000,0,87200
2011-12-16,0.1,2.78,3.6,3.7,3.8,3.7,263300,0,1.92,973820000,0,263300
2011-12-19,-0.2,-5.41,3.7,3.7,3.7,3.5,61100,0,1.82,219750000,0,61100
2011-12-20,-0.2,-5.56,3.6,3.5,3.5,3.4,311600,0,1.77,1064240000,0,311600
2011-12-21,-0.1,-2.94,3.4,3.4,3.5,3.3,252000,0,1.71,859220000,0,252000
2011-12-22,-0.2,-5.88,3.4,3.4,3.4,3.2,78600,170000,1.66,261950000,578000000,248600
2011-12-23,-0.1,-3.03,3.3,3.2,3.2,3.2,156200,0,1.66,490120000,0,156200
2011-12-26,-0.1,-3.23,3.1,3.2,3.2,3.0,81900,0,1.56,259800000,0,81900
2011-12-27,-0.2,-6.25,3.2,3.0,3.0,3.0,39700,0,1.56,119100000,0,39700
2011-12-28,0.0,0.0,3.0,3.0,3.1,3.0,272700,0,1.56,828500000,0,272700
2011-12-29,-0.2,-6.67,3.0,3.0,3.0,2.8,162600,0,1.45,475670000,0,162600
2011-12-30,0.1,3.45,2.9,2.7,3.1,3.0,153100,0,1.56,461070000,0,153100
2012-01-03,-0.1,-3.33,3.0,3.0,3.0,2.9,72500,0,1.51,216790000,0,72500
2012-01-04,-0.2,-6.67,3.0,2.9,3.0,2.8,150800,0,1.45,435840000,0,150800
2012-01-05,0.0,0.0,2.9,3.0,3.0,2.9,168300,0,1.51,497770000,0,168300
