,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2014Q1,169469.0,14698.0,3369.0,2624.0,2624.0,334648.0,447922.0,285458.0,285233.0,162464.0,,551.0,12497.0,15.97,1.55,1.63,0.56
19,2014Q2,202237.0,13534.0,3179.0,2342.0,2342.0,354548.0,468098.0,310409.0,310185.0,157689.0,,551.0,12130.0,11.79,1.16,1.46,0.51
20,2014Q3,237278.0,15122.0,3196.0,2656.0,2656.0,388840.0,502324.0,344025.0,344025.0,158298.0,,673.0,12177.0,10.85,1.12,1.68,0.55
21,2014Q4,237410.0,15357.0,5336.0,4640.0,4640.0,436485.0,541935.0,379211.0,379211.0,162724.0,,943.0,12517.0,7.74,1.95,2.89,0.89
22,2015Q1,234808.0,17499.0,6277.0,4550.0,4550.0,423334.0,528305.0,361031.0,361031.0,167274.0,,1091.0,12867.0,7.15,1.94,2.76,0.85
23,2015Q2,241338.0,17116.0,4874.0,3577.0,3577.0,437659.0,549427.0,393850.0,393850.0,155577.0,,1186.0,11967.0,8.43,1.48,2.22,0.66
24,2015Q3,278752.0,18429.0,7001.0,5461.0,5461.0,416630.0,528516.0,367480.0,367480.0,161036.0,,1402.0,12387.0,6.35,1.96,3.45,1.01
25,2015Q4,301459.0,26517.0,13187.0,10882.0,10882.0,457102.0,580986.0,409068.0,406530.0,171918.0,,1882.0,13224.0,5.68,3.61,6.54,1.96
26,2016Q1,300035.0,25291.0,12204.0,10028.0,10028.0,445809.0,570295.0,390163.0,388495.0,180133.0,,2304.0,13856.0,5.56,3.34,5.73,1.75
27,2016Q2,276491.0,35438.0,20075.0,14858.0,14858.0,509665.0,640279.0,469320.0,463434.0,170959.0,,3171.0,13151.0,5.64,5.37,8.46,2.45
28,2016Q3,284624.0,28770.0,12681.0,10285.0,10285.0,565807.0,709485.0,445257.0,439601.0,264227.0,,3520.0,13211.0,5.63,3.61,4.73,1.52
29,2016Q4,284273.0,27538.0,11018.0,8200.0,8200.0,528144.0,681163.0,408736.0,404179.0,272427.0,,2912.0,13621.0,5.5,2.88,3.06,1.18
30,2017Q1,260828.0,15931.0,4815.0,3783.0,3783.0,482445.0,638112.0,400699.0,396328.0,237413.0,,2244.0,11871.0,6.15,1.45,1.5,0.58
31,2017Q2,259963.0,23936.0,8321.0,6130.0,6130.0,482841.0,646321.0,402779.0,398681.0,243542.0,,1554.0,12177.0,6.76,2.36,2.55,0.95
32,2017Q3,272618.0,15934.0,1668.0,1335.0,1335.0,494695.0,663709.0,420042.0,416174.0,243667.0,,972.0,12183.0,7.71,0.49,0.55,0.2
33,2017Q4,304229.0,22784.0,6477.0,4812.0,4812.0,479691.0,666315.0,418872.0,416031.0,247443.0,,803.0,12372.0,8.72,1.58,1.96,0.72
34,2018Q1,216253.0,6486.0,-6777.0,-6627.0,-6627.0,419978.0,605518.0,371310.0,368698.0,234208.0,,283.0,11710.0,23.72,-3.06,-2.79,-1.05
35,2018Q2,218856.0,26393.0,11976.0,11196.0,11196.0,431915.0,621948.0,386957.0,384574.0,234992.0,,536.0,11750.0,11.94,5.12,4.77,1.82
36,2018Q3,213121.0,9298.0,-3048.0,-2249.0,-2249.0,428600.0,629071.0,398472.0,396319.0,230599.0,,357.0,11530.0,15.7,-1.06,-0.97,-0.36
37,2018Q4,246935.0,7140.0,-9903.0,4887.0,4887.0,456275.0,645517.0,409728.0,406386.0,235790.0,,360.0,11789.0,14.15,1.98,2.1,0.77
38,2019Q1,246200.0,14088.0,773.0,467.0,467.0,411642.0,583529.0,354390.0,351370.0,229139.0,,717.0,11885.0,6.97,0.19,0.2,0.08
39,2019Q2,257641.0,19511.0,2337.0,1863.0,1863.0,410091.0,577090.0,336190.0,333487.0,240900.0,,252.0,12495.0,15.51,0.72,0.79,0.32
40,2019Q3,232318.0,17499.0,2632.0,1805.0,1805.0,401926.0,564621.0,323950.0,321526.0,240671.0,,461.0,12484.0,8.02,0.78,0.75,0.32
41,2019Q4,226225.0,15680.0,789.0,565.0,565.0,402990.0,576640.0,334597.0,332453.0,242042.0,,243.0,12555.0,11.54,0.25,0.23,0.1
42,2020Q1,200135.0,12057.0,351.0,448.0,358.0,418189.0,606440.0,365425.0,363559.0,241015.0,,238.0,12501.0,10.08,0.22,0.15,0.06
43,2020Q2,264671.0,12676.0,1760.0,1398.0,1398.0,461644.0,659845.0,417559.0,415973.0,242286.0,,214.0,12567.0,22.43,0.53,0.58,0.22
44,2020Q3,265629.0,12054.0,773.0,604.0,604.0,461518.0,653603.0,412073.0,410765.0,241529.0,,152.0,12528.0,30.32,0.23,0.25,0.09
45,2020Q4,304618.0,14681.0,1082.0,1554.0,1554.0,451785.0,617827.0,374758.0,373730.0,243069.0,,203.0,12608.0,30.54,0.51,0.64,0.24
46,2021Q1,226450.0,12296.0,1437.0,1156.0,1156.0,442173.0,609334.0,366623.0,365873.0,242711.0,,244.0,12589.0,33.14,0.51,0.48,0.19
47,2021Q2,239219.0,12615.0,150.0,96.0,96.0,482086.0,644049.0,401292.0,400799.0,242757.0,,177.0,12592.0,45.22,0.04,0.04,0.02
48,2021Q3,216351.0,7259.0,308.0,264.0,264.0,420493.0,673715.0,430952.0,430552.0,242763.0,,159.0,12592.0,114.88,0.12,0.11,0.04
49,2021Q4,202113.0,15890.0,2243.0,1143.0,1143.0,442426.0,677860.0,437698.0,318290.0,240162.0,,138.0,12457.0,93.48,0.57,0.47,0.17
50,2022Q1,191131.0,7381.0,301.0,109.0,109.0,573559.0,722583.0,478647.0,277518.0,243936.0,,84.0,12653.0,129.05,0.06,0.04,0.02
51,2022Q2,46558.0,-511.0,-26961.0,-24757.0,-24757.0,497425.0,641033.0,421854.0,220826.0,219180.0,,-1205.0,11369.0,-3.98,-53.17,-10.69,-3.63
