,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
42,2017Q4,28271.0,5035.0,4230.0,3613.0,3613.0,192494.0,335517.0,23246.0,23246.0,312271.0,,1390.0,16222.0,8.27,12.78,1.16,1.08
43,2018Q1,10309.0,1979.0,2070.0,1892.0,1892.0,184276.0,327026.0,12863.0,12863.0,314163.0,,1363.0,16320.0,9.54,18.35,0.6,0.57
44,2018Q2,22858.0,4041.0,19087.0,17731.0,17731.0,181252.0,323486.0,17284.0,17284.0,306201.0,,1385.0,15907.0,9.32,77.57,5.72,5.45
45,2018Q3,16240.0,670.0,-910.0,5944.0,5944.0,189134.0,332940.0,20796.0,20796.0,312145.0,,1516.0,16215.0,8.38,36.6,1.92,1.81
46,2018Q4,19394.0,948.0,836.0,1504.0,1504.0,195157.0,340962.0,27314.0,27314.0,313649.0,,1406.0,16293.0,8.04,7.75,0.48,0.45
47,2019Q1,5915.0,635.0,1640.0,1429.0,1429.0,165277.0,337191.0,21990.0,12990.0,315200.0,,1382.0,16374.0,10.49,24.16,0.45,0.42
48,2019Q2,20651.0,2824.0,35445.0,35683.0,35683.0,184415.0,352936.0,27850.0,18850.0,325086.0,,2315.0,16888.0,6.05,172.79,11.15,10.34
49,2019Q3,5858.0,608.0,2248.0,24.0,24.0,203820.0,352286.0,27177.0,17855.0,325110.0,,2007.0,16889.0,8.37,0.4,0.01,0.01
50,2019Q4,27121.0,633.0,1322.0,927.0,927.0,205761.0,353564.0,27527.0,18816.0,326037.0,,1977.0,16937.0,8.55,3.42,0.28,0.26
51,2020Q1,12162.0,1378.0,25298.0,24769.0,24769.0,212724.0,372837.0,22031.0,12726.0,350806.0,,3190.0,18224.0,3.95,203.66,7.32,6.82
52,2020Q2,17448.0,-603.0,18851.0,24695.0,24695.0,241468.0,400798.0,61537.0,50537.0,339260.0,,2619.0,17624.0,8.02,141.53,7.16,6.38
53,2020Q3,8860.0,939.0,2772.0,2378.0,2378.0,215408.0,375646.0,34036.0,21036.0,341610.0,,2741.0,17746.0,11.31,26.84,0.7,0.61
54,2020Q4,15116.0,3059.0,110.0,2361.0,2361.0,228815.0,383871.0,39900.0,22900.0,343971.0,,2816.0,17869.0,11.36,15.62,0.69,0.62
55,2021Q1,14901.0,3219.0,7591.0,6882.0,6882.0,211509.0,389307.0,37730.0,16135.0,351576.0,,1887.0,18264.0,19.82,46.18,1.98,1.78
56,2021Q2,11433.0,1835.0,16438.0,15750.0,15750.0,250740.0,405525.0,38199.0,15901.0,367326.0,,1422.0,19082.0,20.08,137.76,4.38,3.96
57,2021Q3,12115.0,1186.0,12207.0,11212.0,11212.0,262545.0,423365.0,89857.0,68258.0,333508.0,,1881.0,17325.0,16.22,92.55,3.2,2.71
58,2021Q4,31742.0,6919.0,5598.0,5977.0,5977.0,224010.0,385712.0,46227.0,24385.0,339485.0,,2069.0,17636.0,17.57,18.83,1.78,1.48
59,2022Q1,14748.0,3566.0,3846.0,3167.0,3167.0,214290.0,372759.0,30924.0,21596.0,341835.0,,1876.0,17758.0,23.83,21.47,0.93,0.84
60,2022Q2,33205.0,8793.0,32395.0,44217.0,44217.0,264964.0,420922.0,81559.0,72134.0,339363.0,,3354.0,17629.0,14.97,133.16,12.98,11.14
