Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-01-12,5.79,-0.1,-0.71,14.0,14.0,13.4,13.4,23039000,0,1710,0,1710
2011-01-13,5.79,0.0,0.0,14.0,14.1,14.0,14.1,5187000,0,370,0,370
2011-01-14,5.96,0.4,2.86,14.4,14.4,14.0,14.0,25598000,0,1810,0,1810
2011-01-17,5.67,-0.7,-4.86,13.7,14.5,13.7,14.5,24279000,0,1750,0,1750
2011-01-18,5.79,0.3,2.19,14.0,14.0,14.0,14.0,700000,0,50,0,50
2011-01-19,5.71,-0.2,-1.43,13.8,14.0,13.6,14.0,13044000,0,950,0,950
2011-01-20,5.63,-0.2,-1.45,13.6,13.6,13.2,13.3,62026000,0,4670,0,4670
2011-01-21,5.79,0.4,2.94,14.0,14.0,13.0,13.1,101709000,0,7740,0,7740
2011-01-24,5.71,-0.2,-1.43,13.8,14.2,13.3,14.2,13718000,0,1030,0,1030
2011-01-25,5.79,0.2,1.45,14.0,14.0,13.3,13.3,18900000,0,1420,0,1420
2011-01-26,5.79,0.0,0.0,14.0,14.0,14.0,14.0,4340000,0,310,0,310
2011-01-27,5.79,0.0,0.0,14.0,14.0,14.0,14.0,140000,0,10,0,10
2011-01-28,5.79,0.0,0.0,14.0,14.0,14.0,14.0,3220000,0,230,0,230
2011-02-08,5.83,0.1,0.71,14.1,14.7,13.3,14.7,14652000,0,1100,0,1100
2011-02-09,5.96,0.3,2.13,14.4,14.4,13.5,13.5,2853000,0,210,0,210
2011-02-10,5.67,-0.7,-4.86,13.7,13.7,13.7,13.7,13700000,0,1000,0,1000
2011-02-11,5.67,0.0,0.0,13.7,14.1,13.1,13.1,10841000,0,820,0,820
2011-02-14,5.67,0.0,0.0,13.7,13.9,13.3,13.9,15821000,0,1170,0,1170
2011-02-15,5.42,-0.6,-4.38,13.1,13.1,13.1,13.1,7729000,0,590,0,590
2011-02-16,5.54,0.3,2.29,13.4,13.6,13.1,13.1,27545000,0,2080,0,2080
2011-02-17,5.54,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2011-02-18,5.38,-0.4,-2.99,13.0,13.4,12.8,13.4,58914000,0,4580,0,4580
2011-02-21,5.38,0.0,0.0,13.0,13.5,12.4,13.0,32566000,0,2550,0,2550
2011-02-22,5.38,0.0,0.0,13.0,13.6,13.0,13.5,3278000,0,250,0,250
2011-02-23,5.38,0.0,0.0,13.0,13.0,12.4,12.4,12530000,0,1010,0,1010
2011-02-24,5.13,-0.6,-4.62,12.4,12.9,12.4,12.5,57810000,0,4630,0,4630
2011-02-25,5.21,0.2,1.61,12.6,12.6,12.0,12.0,45270000,0,3720,0,3720
2011-02-28,5.34,0.3,2.38,12.9,13.2,12.9,12.9,5193000,0,400,0,400
2011-03-01,5.38,0.1,0.78,13.0,13.1,12.3,13.0,15463000,0,1240,0,1240
2011-03-02,5.13,-0.6,-4.62,12.4,13.2,12.4,13.2,6588000,0,530,0,530
2011-03-03,4.88,-0.6,-4.84,11.8,12.6,11.8,12.6,1550000,0,130,0,130
2011-03-04,5.09,0.5,4.24,12.3,12.3,11.3,11.3,57704000,0,4860,0,4860
2011-03-07,5.29,0.5,4.07,12.8,12.9,12.3,12.3,1777000,0,140,0,140
2011-03-08,5.5,0.5,3.91,13.3,13.4,12.6,13.4,1963000,0,150,0,150
2011-03-09,5.67,0.4,3.01,13.7,13.7,13.7,13.7,1370000,0,100,0,100
2011-03-10,5.63,-0.1,-0.73,13.6,14.2,13.6,13.7,8300000,0,600,0,600
2011-03-11,5.79,0.4,2.94,14.0,14.0,13.5,13.6,14283000,0,1050,0,1050
2011-03-14,5.63,-0.4,-2.86,13.6,13.6,13.3,13.3,4020000,0,300,0,300
2011-03-15,5.38,-0.6,-4.41,13.0,13.8,13.0,13.8,268000,0,20,0,20
2011-03-16,5.54,0.4,3.08,13.4,13.6,12.4,13.6,9754000,0,780,0,780
2011-03-17,5.71,0.4,2.99,13.8,13.8,13.8,13.8,138000,0,10,0,10
2011-03-18,5.58,-0.3,-2.17,13.5,13.9,13.5,13.9,274000,0,20,0,20
2011-03-21,5.46,-0.3,-2.22,13.2,13.5,12.9,13.5,18200000,0,1390,0,1390
2011-03-22,5.21,-0.6,-4.55,12.6,12.7,12.6,12.7,21925000,0,1740,0,1740
2011-03-23,4.96,-0.6,-4.76,12.0,13.1,12.0,12.0,62261000,0,5170,0,5170
2011-03-24,4.84,-0.3,-2.5,11.7,12.6,11.4,12.6,4937000,0,420,0,420
2011-03-25,4.92,0.2,1.71,11.9,12.2,11.7,11.7,7272000,0,620,0,620
2011-03-28,5.13,0.5,4.2,12.4,12.4,11.4,12.2,46275000,0,4050,0,4050
2011-03-29,5.29,0.4,3.23,12.8,12.9,11.8,12.9,14283000,0,1200,0,1200
2011-03-30,5.34,0.1,0.78,12.9,13.4,12.9,13.4,531000,0,40,0,40
2011-03-31,5.29,-0.1,-0.78,12.8,12.9,12.3,12.3,2862000,0,230,0,230
2011-04-01,5.25,-0.1,-0.78,12.7,12.7,12.2,12.2,620000,0,50,0,50
2011-04-04,5.29,0.1,0.79,12.8,13.0,12.1,12.1,9465000,0,740,0,740
2011-04-05,5.05,-0.6,-4.69,12.2,12.9,12.2,12.9,15752000,0,1290,0,1290
2011-04-06,5.25,0.5,4.1,12.7,12.8,11.9,12.7,6601000,0,550,0,550
2011-04-07,5.13,-0.3,-2.36,12.4,13.2,12.4,13.2,6927000,0,550,0,550
2011-04-08,4.88,-0.6,-4.84,11.8,12.6,11.8,12.6,370000,0,30,0,30
2011-04-13,5.09,0.5,4.24,12.3,12.3,11.8,12.2,15834000,0,1310,0,1310
2011-04-14,4.96,-0.3,-2.44,12.0,12.5,12.0,12.5,42870000,0,3450,0,3450
2011-04-15,5.17,0.5,4.17,12.5,12.6,12.0,12.0,71494000,0,5750,0,5750
2011-04-18,5.21,0.1,0.8,12.6,13.0,12.5,13.0,62078000,0,4860,0,4860
2011-04-19,5.25,0.1,0.79,12.7,12.8,12.4,12.7,67890000,0,5360,0,5360
2011-04-20,5.38,0.3,2.36,13.0,13.0,12.3,12.3,49860000,0,3880,0,3880
2011-04-21,5.38,0.0,0.0,13.0,13.5,12.8,13.1,146663000,0,11100,0,11100
2011-04-22,5.5,0.3,2.31,13.3,13.4,12.5,12.5,52509000,0,4000,0,4000
2011-04-25,5.58,0.2,1.5,13.5,13.6,13.2,13.5,69887000,0,5210,0,5210
2011-04-26,5.38,-0.5,-3.7,13.0,13.5,13.0,13.5,86990000,0,6580,0,6580
2011-04-27,5.58,0.5,3.85,13.5,13.6,13.0,13.0,68408000,0,5100,0,5100
2011-04-28,5.34,-0.6,-4.44,12.9,13.5,12.9,13.5,13845000,0,1050,0,1050
2011-04-29,5.54,0.5,3.88,13.4,13.5,13.2,13.3,61736000,0,4600,0,4600
2011-05-04,5.54,0.0,0.0,13.4,13.4,13.3,13.3,21380000,0,1600,0,1600
2011-05-05,5.71,0.4,2.99,13.8,13.8,13.4,13.4,6050000,0,450,0,450
2011-05-06,5.46,-0.6,-4.35,13.2,13.8,13.2,13.8,546000,0,40,0,40
2011-05-09,5.58,0.3,2.27,13.5,13.5,12.6,13.2,17343000,0,1370,0,1370
2011-05-10,5.54,-0.1,-0.74,13.4,13.4,12.9,12.9,263000,0,20,0,20
2011-05-11,5.46,-0.2,-1.49,13.2,13.2,13.2,13.2,132000,0,10,0,10
2011-05-12,5.21,-0.6,-4.55,12.6,13.4,12.6,13.4,260000,0,20,0,20
2011-05-13,4.96,-0.6,-4.76,12.0,12.0,12.0,12.0,2880000,0,240,0,240
2011-05-16,5.13,0.4,3.33,12.4,12.4,11.4,11.4,29690000,0,2600,0,2600
2011-05-17,4.88,-0.6,-4.84,11.8,13.0,11.8,11.8,21635000,0,1830,0,1830
2011-05-18,4.67,-0.5,-4.31,11.1,12.1,11.1,11.1,20189000,0,1800,0,1800
2011-05-19,4.46,-0.5,-4.5,10.6,11.5,10.6,11.1,11250000,0,1060,0,1060
2011-05-20,4.63,0.4,3.77,11.0,11.0,10.1,10.2,46720000,0,4570,0,4570
2011-05-23,4.63,0.0,0.0,11.0,11.5,11.0,11.5,555000,0,50,0,50
2011-05-24,4.42,-0.5,-4.55,10.5,11.5,10.5,10.5,2225000,0,210,0,210
2011-05-25,4.21,-0.5,-4.76,10.0,11.0,10.0,11.0,10910000,0,1090,0,1090
2011-05-26,4.0,-0.5,-5.0,9.5,10.5,9.5,10.5,33460000,0,3520,0,3520
2011-05-27,4.17,0.4,4.21,9.9,9.9,9.1,9.1,93209000,0,10150,0,10150
2011-05-30,4.21,0.1,1.01,10.0,10.0,9.5,9.5,16400000,0,1720,0,1720
2011-05-31,4.21,0.0,0.0,10.0,10.5,9.5,10.5,16920000,0,1750,0,1750
2011-06-01,4.42,0.5,5.0,10.5,10.5,10.5,10.5,105000,0,10,0,10
2011-06-02,4.63,0.5,4.76,11.0,11.0,10.0,11.0,25700000,0,2540,0,2540
2011-06-03,4.63,0.0,0.0,11.0,11.5,10.5,11.5,22565000,0,2130,0,2130
2011-06-06,4.8,0.4,3.64,11.4,11.5,10.5,11.5,6119000,0,580,0,580
2011-06-07,4.92,0.3,2.63,11.7,11.7,10.9,11.7,7981000,0,730,0,730
2011-06-08,5.05,0.3,2.56,12.0,12.0,12.0,12.0,120000,0,10,0,10
2011-06-09,4.8,-0.6,-5.0,11.4,12.4,11.4,12.4,16208000,0,1420,0,1420
2011-06-10,4.92,0.3,2.63,11.7,11.7,10.9,10.9,30200000,0,2700,0,2700
2011-06-13,4.97,0.1,0.85,11.8,11.8,11.8,11.8,118000,0,10,0,10
2011-06-14,5.05,0.2,1.69,12.0,12.0,12.0,12.0,120000,0,10,0,10
2011-06-15,5.05,0.0,0.0,12.0,12.4,11.4,12.4,14012000,0,1210,0,1210
2011-06-16,4.8,-0.6,-5.0,11.4,12.4,11.4,12.4,8104000,0,710,0,710
2011-06-17,4.8,0.0,0.0,11.4,11.4,10.9,10.9,12469000,0,1140,0,1140
2011-06-20,4.8,0.0,0.0,11.4,11.9,10.9,11.4,9186000,0,840,0,840
2011-06-21,4.8,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2011-06-22,4.59,-0.5,-4.39,10.9,11.6,10.9,11.6,11016000,0,1010,0,1010
2011-06-23,4.38,-0.5,-4.59,10.4,10.9,10.4,10.4,3749000,0,360,0,360
2011-06-24,4.38,0.0,0.0,10.4,10.9,9.9,10.4,18650000,0,1850,0,1850
2011-06-27,4.17,-0.5,-4.81,9.9,9.9,9.9,9.9,2277000,0,230,0,230
2011-06-28,4.0,-0.4,-4.04,9.5,9.9,9.5,9.9,4184000,0,440,0,440
2011-06-29,3.83,-0.4,-4.21,9.1,9.8,9.1,9.1,65460000,0,7180,0,7180
2011-06-30,3.87,0.1,1.1,9.2,9.2,8.7,8.7,47619000,0,5470,0,5470
2011-07-01,4.04,0.4,4.35,9.6,9.6,9.2,9.2,11456000,0,1240,0,1240
2011-07-04,3.87,-0.4,-4.17,9.2,9.2,9.2,9.2,92000,0,10,0,10
2011-07-05,3.79,-0.2,-2.17,9.0,9.5,8.8,9.2,33805000,0,3830,0,3830
2011-07-06,3.83,0.1,1.11,9.1,9.4,8.6,9.4,35342000,0,4040,0,4040
2011-07-07,3.91,0.2,2.2,9.3,9.3,8.7,9.1,8884000,0,1020,0,1020
2011-07-08,3.83,-0.2,-2.15,9.1,9.3,8.9,8.9,66443000,0,7370,0,7370
2011-07-11,3.66,-0.4,-4.4,8.7,9.2,8.7,9.2,62316000,0,7110,0,7110
2011-07-12,3.79,0.3,3.45,9.0,9.0,8.7,9.0,47830000,0,5410,0,5410
2011-07-13,3.96,0.4,4.44,9.4,9.4,8.9,9.2,37053000,0,4020,0,4020
2011-07-14,4.08,0.3,3.19,9.7,9.7,9.3,9.5,12993000,0,1370,0,1370
2011-07-15,4.25,0.4,4.12,10.1,10.1,9.3,9.7,82826000,0,8770,0,8770
2011-07-18,4.04,-0.5,-4.95,9.6,10.5,9.6,10.1,21221000,0,2110,0,2110
2011-07-19,4.17,0.3,3.13,9.9,9.9,9.2,9.2,69052000,0,7370,0,7370
2011-07-20,4.29,0.3,3.03,10.2,10.2,9.6,10.2,24132000,0,2510,0,2510
2011-07-21,4.29,0.0,0.0,10.2,10.2,9.7,9.7,39555000,0,4010,0,4010
2011-07-22,4.29,0.0,0.0,10.2,10.5,9.7,10.4,56347000,0,5770,0,5770
2011-07-25,4.08,-0.5,-4.9,9.7,10.3,9.7,10.3,40463000,0,4110,0,4110
2011-07-26,4.21,0.3,3.09,10.0,10.0,10.0,10.0,3100000,0,310,0,310
2011-07-27,4.0,-0.5,-5.0,9.5,10.1,9.5,10.1,21672000,0,2270,0,2270
2011-07-28,3.87,-0.3,-3.16,9.2,9.8,9.2,9.8,3130000,0,320,0,320
2011-07-29,3.91,0.1,1.09,9.3,9.6,9.2,9.5,11513000,0,1240,0,1240
2011-08-01,3.96,0.1,1.08,9.4,9.4,8.9,8.9,17994000,0,2010,0,2010
2011-08-02,4.08,0.3,3.19,9.7,9.7,9.0,9.7,30529000,0,3370,0,3370
2011-08-03,4.12,0.1,1.03,9.8,9.9,9.3,9.8,23658000,0,2540,0,2540
2011-08-04,4.12,0.0,0.0,9.8,10.1,9.4,10.1,21673000,0,2270,0,2270
2011-08-05,4.21,0.2,2.04,10.0,10.1,9.8,9.8,3533000,0,360,0,360
2011-08-08,4.21,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2011-08-09,4.0,-0.5,-5.0,9.5,10.0,9.5,10.0,6675000,0,700,0,700
2011-08-10,3.87,-0.3,-3.16,9.2,9.2,9.1,9.1,46987000,0,5160,0,5160
2011-08-11,4.0,0.3,3.26,9.5,9.5,8.9,9.2,15052000,0,1640,0,1640
2011-08-12,3.83,-0.4,-4.21,9.1,9.1,9.1,9.1,455000,0,50,0,50
2011-08-15,4.0,0.4,4.4,9.5,9.5,8.9,9.5,2254000,0,240,0,240
2011-08-16,3.83,-0.4,-4.21,9.1,9.8,9.1,9.8,5747000,0,630,0,630
2011-08-17,3.96,0.3,3.3,9.4,9.5,8.7,9.5,15029000,0,1710,0,1710
2011-08-18,4.04,0.2,2.13,9.6,9.8,9.0,9.8,17828000,0,1940,0,1940
2011-08-19,4.21,0.4,4.17,10.0,10.0,9.2,9.2,6618000,0,710,0,710
2011-08-22,4.21,0.0,0.0,10.0,10.0,9.8,10.0,5620000,0,570,0,570
2011-08-23,4.21,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2011-08-24,4.08,-0.3,-3.0,9.7,10.0,9.5,10.0,19473000,0,2010,0,2010
2011-08-25,3.91,-0.4,-4.12,9.3,9.9,9.3,9.9,8823000,0,940,0,940
2011-08-26,3.96,0.1,1.08,9.4,9.4,8.9,9.4,747000,0,80,0,80
2011-08-29,3.83,-0.3,-3.19,9.1,9.6,9.1,9.6,4014000,0,440,0,440
2011-08-30,4.0,0.4,4.4,9.5,9.5,9.1,9.5,6076000,0,640,0,640
2011-08-31,4.12,0.3,3.16,9.8,9.8,9.8,9.8,98000,0,10,0,10
2011-09-01,4.21,0.2,2.04,10.0,10.0,9.4,9.8,29860000,0,3070,0,3070
2011-09-05,4.21,0.0,0.0,10.0,10.4,9.6,10.4,920000,0,90,0,90
2011-09-06,4.33,0.3,3.0,10.3,10.4,9.5,10.3,4310000,0,420,0,420
2011-09-07,4.12,-0.5,-4.85,9.8,10.4,9.8,10.4,6034000,0,610,0,610
2011-09-08,3.96,-0.4,-4.08,9.4,10.1,9.4,10.1,28115000,0,2890,0,2890
2011-09-09,4.12,0.4,4.26,9.8,9.8,9.4,9.4,5398000,0,560,0,560
2011-09-12,4.0,-0.3,-3.06,9.5,10.2,9.5,10.2,197000,0,20,0,20
2011-09-13,4.17,0.4,4.21,9.9,9.9,9.1,9.8,30519000,0,3190,0,3190
2011-09-14,4.29,0.3,3.03,10.2,10.3,10.1,10.2,8621000,0,850,0,850
2011-09-15,4.46,0.4,3.92,10.6,10.6,10.0,10.3,18536000,0,1820,0,1820
2011-09-16,4.59,0.3,2.83,10.9,11.0,10.1,11.0,32118000,0,3060,0,3060
2011-09-19,4.67,0.2,1.83,11.1,11.1,11.1,11.1,2775000,0,250,0,250
2011-09-20,4.46,-0.5,-4.5,10.6,11.5,10.6,11.1,8814000,0,820,0,820
2011-09-21,4.25,-0.5,-4.72,10.1,10.1,10.1,10.1,5656000,0,560,0,560
2011-09-22,4.25,0.0,0.0,10.1,10.1,9.6,9.6,22277000,0,2320,0,2320
2011-09-23,4.04,-0.5,-4.95,9.6,9.6,9.6,9.6,14496000,0,1510,0,1510
2011-09-26,3.87,-0.4,-4.17,9.2,9.2,9.2,9.2,7728000,0,840,0,840
2011-09-27,4.04,0.4,4.35,9.6,9.6,8.8,9.2,20806000,0,2360,0,2360
2011-09-28,4.04,0.0,0.0,9.6,9.6,9.2,9.6,9051000,0,980,0,980
2011-09-29,4.04,0.0,0.0,9.6,9.6,9.2,9.5,8700000,0,940,0,940
2011-09-30,4.08,0.1,1.04,9.7,9.7,9.2,9.7,27724000,0,2970,0,2970
2011-10-03,3.91,-0.4,-4.12,9.3,9.6,9.3,9.6,15126000,0,1610,0,1610
2011-10-04,4.04,0.3,3.23,9.6,9.7,9.0,9.7,19945000,0,2060,0,2060
2011-10-05,4.12,0.2,2.08,9.8,9.9,9.2,9.9,3095000,0,320,0,320
2011-10-06,4.21,0.2,2.04,10.0,10.0,9.8,10.0,21470000,0,2150,0,2150
2011-10-07,4.17,-0.1,-1.0,9.9,10.1,9.5,10.1,40409000,0,4140,0,4140
2011-10-10,4.17,0.0,0.0,9.9,9.9,9.8,9.9,18983000,0,1920,0,1920
2011-10-11,4.17,0.0,0.0,9.9,9.9,9.9,9.9,3663000,0,370,0,370
2011-10-12,4.12,-0.1,-1.01,9.8,10.0,9.5,10.0,13528000,0,1410,0,1410
2011-10-13,4.21,0.2,2.04,10.0,10.0,9.8,9.8,4470000,0,450,0,450
2011-10-14,4.29,0.2,2.0,10.2,10.2,10.2,10.2,306000,0,30,0,30
2011-10-17,4.08,-0.5,-4.9,9.7,10.2,9.7,10.0,6933000,0,710,0,710
2011-10-18,3.91,-0.4,-4.12,9.3,10.1,9.3,10.1,3656000,0,390,0,390
2011-10-19,3.74,-0.4,-4.3,8.9,9.7,8.9,9.7,33209000,0,3720,0,3720
2011-10-20,3.58,-0.4,-4.49,8.5,9.3,8.5,8.5,2643000,0,310,0,310
2011-10-21,3.58,0.0,0.0,8.5,8.5,8.5,8.5,3145000,0,370,0,370
2011-10-24,3.74,0.4,4.71,8.9,8.9,8.2,8.9,433000,0,50,0,50
2011-10-25,3.87,0.3,3.37,9.2,9.2,9.0,9.0,3764000,0,410,0,410
2011-10-26,4.0,0.3,3.26,9.5,9.5,9.4,9.4,1040000,0,110,0,110
2011-10-27,4.04,0.1,1.05,9.6,9.6,9.5,9.6,3446000,0,360,0,360
2011-10-28,4.04,0.0,0.0,9.6,9.7,9.2,9.7,1142000,0,120,0,120
2011-10-31,4.12,0.2,2.08,9.8,9.8,9.2,9.7,3900000,0,400,0,400
2011-11-01,4.17,0.1,1.02,9.9,10.0,9.4,10.0,5942000,0,630,0,630
2011-11-02,4.17,0.0,0.0,9.9,9.9,9.9,9.9,99000,0,10,0,10
2011-11-03,4.17,0.0,0.0,9.9,9.9,9.7,9.9,493000,0,50,0,50
2011-11-04,4.17,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2011-11-07,4.17,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2011-11-08,4.17,0.0,0.0,9.9,9.9,9.5,9.9,6106000,0,640,0,640
2011-11-09,4.33,0.4,4.04,10.3,10.3,9.5,10.3,4481000,0,470,0,470
2011-11-10,4.42,0.2,1.94,10.5,10.5,10.0,10.0,510000,0,50,0,50
2011-11-11,4.5,0.2,1.9,10.7,10.7,10.5,10.5,1054000,0,100,0,100
2011-11-14,4.29,-0.5,-4.67,10.2,10.2,10.2,10.2,3774000,0,370,0,370
2011-11-15,4.21,-0.2,-1.96,10.0,10.0,9.7,9.7,3989000,0,410,0,410
2011-11-16,4.17,-0.1,-1.0,9.9,9.9,9.5,9.5,9643000,0,1010,0,1010
2011-11-17,4.12,-0.1,-1.01,9.8,9.8,9.5,9.5,9726000,0,1020,0,1020
2011-11-18,3.96,-0.4,-4.08,9.4,10.1,9.4,10.1,8631000,0,910,0,910
2011-11-21,3.96,0.0,0.0,9.4,9.4,9.4,9.4,94000,0,10,0,10
2011-11-22,3.79,-0.4,-4.26,9.0,9.8,9.0,9.8,3248000,0,360,0,360
2011-11-23,3.91,0.3,3.33,9.3,9.3,9.3,9.3,93000,0,10,0,10
2011-11-24,4.08,0.4,4.3,9.7,9.7,9.7,9.7,291000,0,30,0,30
2011-11-25,4.21,0.3,3.09,10.0,10.0,9.3,9.3,4750000,0,510,0,510
2011-11-28,4.33,0.3,3.0,10.3,10.3,10.3,10.3,103000,0,10,0,10
2011-11-29,4.5,0.4,3.88,10.7,10.8,9.8,10.8,2175000,0,220,0,220
2011-11-30,4.42,-0.2,-1.87,10.5,10.7,10.5,10.7,318000,0,30,0,30
2011-12-01,4.5,0.2,1.9,10.7,10.7,10.7,10.7,107000,0,10,0,10
2011-12-02,4.29,-0.5,-4.67,10.2,10.7,10.2,10.7,1127000,0,110,0,110
2011-12-05,4.38,0.2,1.96,10.4,10.4,9.7,10.4,7781000,0,800,0,800
2011-12-06,4.21,-0.4,-3.85,10.0,10.6,10.0,10.6,312000,0,30,0,30
2011-12-07,4.0,-0.5,-5.0,9.5,9.5,9.5,9.5,285000,0,30,0,30
2011-12-08,3.83,-0.4,-4.21,9.1,9.9,9.1,9.9,19435000,0,2130,0,2130
2011-12-09,3.83,0.0,0.0,9.1,9.1,9.1,9.1,0,0,0,0,0
2011-12-12,3.66,-0.4,-4.4,8.7,9.5,8.7,9.5,46579000,0,5220,0,5220
2011-12-13,3.83,0.4,4.6,9.1,9.1,8.3,8.3,44743000,0,5330,0,5330
2011-12-14,3.96,0.3,3.3,9.4,9.5,8.9,9.5,11279000,0,1260,0,1260
2011-12-15,3.91,-0.1,-1.06,9.3,9.8,9.3,9.8,7694000,0,820,0,820
2011-12-16,3.74,-0.4,-4.3,8.9,9.3,8.9,9.3,72688000,0,8160,0,8160
2011-12-19,3.87,0.3,3.37,9.2,9.3,9.2,9.3,21548000,0,2340,0,2340
2011-12-20,3.7,-0.4,-4.35,8.8,9.6,8.8,9.2,8348000,0,930,0,930
2011-12-21,3.83,0.3,3.41,9.1,9.2,8.4,9.2,120724000,0,13760,0,13760
2011-12-22,4.0,0.4,4.4,9.5,9.5,9.3,9.3,6343000,0,670,0,670
2011-12-23,3.96,-0.1,-1.05,9.4,9.5,9.1,9.5,7753000,0,840,0,840
2011-12-26,3.96,0.0,0.0,9.4,9.4,9.4,9.4,3760000,0,400,0,400
2011-12-27,3.96,0.0,0.0,9.4,9.4,9.2,9.2,4234000,0,460,0,460
2011-12-28,4.11,0.3,3.8,8.2,8.2,8.2,8.2,1722000,0,210,0,210
2011-12-29,4.31,0.4,4.88,8.6,8.6,8.6,8.6,86000,0,10,0,10
2011-12-30,4.51,0.4,4.65,9.0,9.0,8.2,8.6,81280000,0,9610,0,9610
2012-01-03,4.66,0.3,3.33,9.3,9.3,8.6,9.3,10349000,0,1150,0,1150
