,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
40,2016Q1,87377.0,9420.0,3937.0,3222.0,3222.0,160411.0,213340.0,127193.0,122689.0,86147.0,,1636.0,20511.0,9.11,3.69,3.81,1.47
41,2016Q2,111234.0,11521.0,3343.0,1998.0,1998.0,143938.0,196017.0,114040.0,114040.0,81977.0,,1637.0,19518.0,9.47,1.8,2.38,0.98
42,2016Q3,96109.0,8250.0,1505.0,1249.0,1249.0,174146.0,232142.0,149049.0,149049.0,83094.0,,2023.0,19784.0,6.48,1.3,1.51,0.58
43,2016Q4,129690.0,11794.0,2787.0,2253.0,2253.0,195127.0,261285.0,154925.0,154925.0,106360.0,,1895.0,17727.0,7.18,1.74,2.38,0.91
44,2017Q1,84254.0,11010.0,2521.0,2150.0,2150.0,221685.0,289154.0,180616.0,171116.0,108538.0,,1522.0,18090.0,8.34,2.55,2.0,0.78
45,2017Q2,102626.0,11987.0,3036.0,2509.0,2509.0,231025.0,323065.0,219018.0,210018.0,104047.0,,1492.0,17341.0,10.59,2.44,2.36,0.82
46,2017Q3,76449.0,4423.0,-159.0,44.0,44.0,195196.0,348344.0,244366.0,204150.0,103978.0,,1172.0,17330.0,12.63,0.06,0.04,0.01
47,2017Q4,91290.0,4225.0,-1883.0,-636.0,-636.0,168878.0,364637.0,261295.0,201467.0,103342.0,,678.0,17224.0,18.59,-0.7,-0.61,-0.18
48,2018Q1,94461.0,8029.0,780.0,689.0,689.0,173479.0,363775.0,259744.0,214094.0,104031.0,,434.0,17338.0,22.11,0.73,0.66,0.19
49,2018Q2,127035.0,10686.0,2711.0,2154.0,2154.0,188476.0,379387.0,277002.0,234555.0,102385.0,0.0,375.0,17064.0,38.12,1.7,2.09,0.58
50,2018Q3,123048.0,9546.0,938.0,779.0,779.0,230464.0,413938.0,310784.0,271352.0,103154.0,,498.0,17192.0,26.53,0.63,0.76,0.2
51,2018Q4,138699.0,10724.0,1922.0,1351.0,1351.0,253734.0,427823.0,323317.0,286901.0,104505.0,,829.0,17418.0,14.12,0.97,1.3,0.32
52,2019Q1,124467.0,9993.0,1771.0,1364.0,1364.0,267595.0,434313.0,328433.0,295031.0,105881.0,,941.0,17647.0,9.67,1.1,1.3,0.32
53,2019Q2,111663.0,11047.0,2078.0,1699.0,1699.0,274896.0,432758.0,329978.0,299591.0,102780.0,,865.0,17130.0,11.79,1.52,1.63,0.39
54,2019Q3,117069.0,10012.0,1075.0,893.0,893.0,271189.0,425997.0,322325.0,294952.0,103672.0,,884.0,17279.0,13.79,0.76,0.86,0.21
55,2019Q4,100378.0,10433.0,2159.0,1643.0,1643.0,263849.0,429531.0,324216.0,292811.0,105316.0,,933.0,17553.0,12.43,1.64,1.57,0.38
56,2020Q1,118292.0,11442.0,1573.0,1369.0,1369.0,277680.0,438966.0,332272.0,303233.0,106694.0,,934.0,17782.0,11.78,1.16,1.29,0.32
57,2020Q2,126498.0,13055.0,2285.0,1884.0,1884.0,261473.0,415763.0,312685.0,287028.0,103078.0,,965.0,17180.0,12.13,1.49,1.8,0.44
58,2020Q3,139503.0,17218.0,2367.0,1943.0,1943.0,263874.0,411602.0,306532.0,285422.0,105069.0,,1140.0,17512.0,8.42,1.39,1.87,0.47
59,2020Q4,105961.0,13785.0,1757.0,1170.0,1170.0,243253.0,386884.0,279143.0,261047.0,107740.0,,1061.0,17957.0,10.75,1.1,1.1,0.29
60,2021Q1,132777.0,10586.0,2543.0,2071.0,2071.0,253317.0,389193.0,280557.0,267528.0,108636.0,,1178.0,18106.0,10.19,1.56,1.92,0.53
61,2021Q2,138451.0,10144.0,2021.0,1643.0,1643.0,251966.0,387339.0,283297.0,273157.0,104042.0,,1138.0,17340.0,9.67,1.19,1.55,0.42
62,2021Q3,101624.0,7915.0,1447.0,1195.0,1195.0,264936.0,385568.0,280251.0,272626.0,105316.0,,1013.0,17553.0,11.05,1.18,1.14,0.31
63,2021Q4,150502.0,14179.0,5996.0,4799.0,4799.0,280516.0,394038.0,283923.0,281023.0,110115.0,,1618.0,18353.0,8.03,3.19,4.46,1.23
64,2022Q1,119462.0,10534.0,3468.0,2799.0,2799.0,239487.0,359174.0,245839.0,236091.0,113336.0,,1739.0,18889.0,7.07,2.34,2.5,0.74
65,2022Q2,113287.0,9629.0,4470.0,3620.0,3620.0,220882.0,333800.0,226153.0,218731.0,107647.0,,2069.0,17941.0,5.51,3.2,3.28,1.04
