,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2019Q4,15067.0,1897.0,-489.0,-385.0,-385.0,58194.0,152628.0,5781.0,5030.0,146847.0,,288.0,10641.0,298.1,-2.56,-0.26,-0.25
24,2020Q1,13991.0,2771.0,804.0,624.0,624.0,60272.0,152293.0,4822.0,4071.0,147471.0,,271.0,10686.0,316.79,4.46,0.42,0.41
25,2020Q2,16101.0,4603.0,2624.0,2096.0,2096.0,64146.0,154137.0,8496.0,7695.0,145641.0,,225.0,10554.0,382.53,13.02,1.43,1.37
26,2020Q3,13993.0,3256.0,1280.0,1012.0,1012.0,62059.0,153161.0,6250.0,5586.0,146910.0,,243.0,10646.0,353.27,7.23,0.69,0.66
27,2020Q4,13052.0,3040.0,340.0,599.0,599.0,65165.0,153532.0,6022.0,5221.0,147510.0,,314.0,10689.0,272.99,4.59,0.41,0.39
28,2021Q1,9232.0,1573.0,-37.0,-37.0,-37.0,64678.0,152017.0,4547.0,2900.0,147469.0,,266.0,10686.0,63.91,-0.4,-0.03,-0.02
29,2021Q2,10510.0,2458.0,634.0,494.0,494.0,66521.0,151900.0,8293.0,6646.0,143606.0,,150.0,10406.0,112.09,4.7,0.34,0.32
30,2021Q3,16921.0,4615.0,2668.0,2123.0,2123.0,69626.0,153326.0,7596.0,5949.0,145730.0,,230.0,10560.0,118.49,12.55,1.47,1.39
31,2021Q4,16688.0,4966.0,2936.0,2727.0,2727.0,73197.0,155531.0,7075.0,5364.0,148456.0,,385.0,10758.0,59.55,16.34,1.85,1.77
32,2022Q1,19232.0,5392.0,3360.0,2539.0,2539.0,76265.0,157310.0,6315.0,4548.0,150996.0,,571.0,10942.0,38.16,13.2,1.7,1.62
33,2022Q2,23467.0,6572.0,4284.0,2902.0,2902.0,78933.0,158349.0,9492.0,7781.0,148856.0,,746.0,10787.0,14.88,12.37,1.94,1.84
